,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
168,влезла,влезть,VERB,ROOT,[],"[146, 150, 156, 167, 174, 178, 192]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
174,»,"""",PUNCT,punct,[168],[],
176,в,в,ADP,case,"[178, 168]",[],
178,кадр,кадр,NOUN,obl,[168],"[176, 183]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
183,фотографа,фотограф,NOUN,nmod,"[178, 168]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
192,.,.,PUNCT,punct,[168],[],
194,И,и,CCONJ,cc,[205],[],
196,ее,её,DET,det,"[199, 205]",[],
199,мысли,мысль,NOUN,nsubj,[205],[196],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
205,были,были,AUX,ROOT,[],"[194, 199, 226, 233]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
209,:,:,PUNCT,punct,"[226, 205]",[],
211,«,"""",PUNCT,punct,"[226, 205]",[],
212,Ого,ого,INTJ,parataxis,"[226, 205]",[215],
215,",",",",PUNCT,punct,"[212, 226, 205]",[],
217,красивая,красивый,ADJ,amod,"[226, 205]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
226,девушка,девушка,NOUN,parataxis,[205],"[209, 211, 212, 217]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
233,!,!,PUNCT,punct,[205],[],
235,Как,как,ADV,advmod,"[239, 247]",[],Degree=Pos
239,долго,долго,ADV,advmod,[247],[235],Degree=Pos
245,я,я,PRON,nsubj,[247],[],Case=Nom|Number=Sing|Person=First
247,смогу,смочь,VERB,ROOT,[],"[239, 245, 253, 305]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
253,простоять,простоять,VERB,xcomp,[247],"[269, 292]",Aspect=Perf|VerbForm=Inf|Voice=Act
263,за,за,ADP,case,"[269, 253, 247]",[],
266,ее,её,DET,det,"[269, 253, 247]",[],
269,спиной,спина,NOUN,obl,"[253, 247]","[263, 266]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
275,",",",",PUNCT,punct,"[292, 253, 247]",[],
277,прежде,прежде,ADV,mark,"[292, 253, 247]",[284],Degree=Pos
284,чем,чем,SCONJ,fixed,"[277, 292, 253, 247]",[],
288,она,она,PRON,nsubj,"[292, 253, 247]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
292,заметит,заметить,VERB,advcl,"[253, 247]","[275, 277, 288, 300, 303, 304]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
300,это,это,PRON,obj,"[292, 253, 247]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
303,?,?,PUNCT,punct,"[292, 253, 247]",[],
304,»,"""",PUNCT,punct,"[292, 253, 247]",[],
305,.,.,PUNCT,punct,[247],[],
307,Думаю,думать,VERB,parataxis,[325],[312],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
312,",",",",PUNCT,punct,"[307, 325]",[],
314,девушка,девушка,NOUN,nsubj,[325],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
322,ее,она,PRON,obj,[325],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
325,заметила,заметить,VERB,ROOT,[],"[307, 314, 322, 334, 339]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
334,сразу,сразу,ADV,advmod,[325],[],Degree=Pos
339,.,.,PUNCT,punct,[325],[],
341,Она,она,PRON,nsubj:pass,[345],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
345,смущена,смутить,VERB,ROOT,[],"[341, 359, 377, 396]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
353,таким,такой,DET,det,"[359, 345]",[],Case=Ins|Gender=Neut|Number=Sing
359,поведением,поведение,NOUN,obl,[345],[353],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
369,",",",",PUNCT,punct,"[377, 345]",[],
371,но,но,CCONJ,cc,"[377, 345]",[],
374,не,не,PART,advmod,"[377, 345]",[],Polarity=Neg
377,хочет,хотеть,VERB,conj,[345],"[369, 371, 374, 383]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
383,подавать,подавать,VERB,xcomp,"[377, 345]",[392],Aspect=Imp|VerbForm=Inf|Voice=Act
392,виду,вид,NOUN,iobj,"[383, 377, 345]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
396,.,.,PUNCT,punct,[345],[],
398,А,а,CCONJ,cc,[420],[],
400,фотографу,фотограф,NOUN,iobj,[420],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
410,это,это,PRON,nsubj,[420],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
414,будто,будто,PART,advmod,[420],[],
420,нравится,нравиться,VERB,ROOT,[],"[398, 400, 410, 414, 428]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
428,.,.,PUNCT,punct,[420],[],
430,Не,не,PART,advmod,[433],[],Polarity=Neg
433,зря,зря,ADV,ROOT,[],"[430, 437, 440, 464]",Degree=Pos
437,же,же,PART,advmod,[433],[],
440,изображение,изображение,NOUN,nsubj,[433],[459],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
452,именно,именно,PART,advmod,"[459, 440, 433]",[],
459,такое,такой,DET,det,"[440, 433]",[452],Case=Nom|Gender=Neut|Number=Sing
464,.,.,PUNCT,punct,[433],[],
466,Фотосессия,фотосессия,NOUN,nsubj,[485],[477],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
477,девушки,девушка,NOUN,nmod,"[466, 485]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
485,проходит,проходить,VERB,ROOT,[],"[466, 494, 517, 530, 535]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
494,успешно,успешно,ADV,advmod,[485],[],Degree=Pos
501,",",",",PUNCT,punct,"[517, 485]",[],
503,но,но,CCONJ,cc,"[517, 485]",[],
506,бабушка,бабушка,NOUN,nsubj,"[517, 485]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
514,ее,она,PRON,obj,"[517, 485]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
517,смущает,смущать,VERB,conj,[485],"[501, 503, 506, 514]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
524,",",",",PUNCT,punct,"[530, 485]",[],
526,это,это,PRON,nsubj,"[530, 485]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
530,видно,видно,ADV,conj,[485],"[524, 526]",Degree=Pos
535,.,.,PUNCT,punct,[485],[],
537,Возможно,возможно,ADV,parataxis,[551],[545],Degree=Pos
545,",",",",PUNCT,punct,"[537, 551]",[],
547,это,это,PRON,nsubj:pass,[551],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
551,сделано,сделать,VERB,ROOT,[],"[537, 547, 559, 569]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
559,специально,специально,ADV,advmod,[551],[],Degree=Pos
569,.,.,PUNCT,punct,[551],[],
571,«,"""",PUNCT,punct,[572],[],
572,Вывести,вывести,VERB,ROOT,[],"[571, 580, 592, 606, 607]",Aspect=Perf|VerbForm=Inf|Voice=Act
580,человека,человек,NOUN,obj,[572],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
589,из,из,ADP,case,"[592, 572]",[],
592,круга,круг,NOUN,obl,[572],"[589, 598]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
598,комфорта,комфорт,NOUN,nmod,"[592, 572]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
606,»,"""",PUNCT,punct,[572],[],
607,.,.,PUNCT,punct,[572],[],
609,Если,если,SCONJ,mark,"[618, 641]",[],
614,это,это,PRON,nsubj,"[618, 641]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
618,так,так,ADV,advcl,[641],"[609, 614, 621]",Degree=Pos
621,",",",",PUNCT,punct,"[618, 641]",[],
623,то,то,SCONJ,mark,[641],[],
626,девушка,девушка,NOUN,nsubj,[641],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
634,еще,еще,ADV,advmod,[641],[],Degree=Pos
638,не,не,PART,advmod,[641],[],Polarity=Neg
641,справляется,справляться,VERB,ROOT,[],"[618, 623, 626, 634, 638, 669, 673]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
652,",",",",PUNCT,punct,"[669, 641]",[],
654,ей,она,PRON,iobj,"[669, 641]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
657,очень,очень,ADV,advmod,"[663, 669, 641]",[],Degree=Pos
663,не,не,PART,advmod,"[669, 641]",[657],Polarity=Neg
666,по,по,ADP,case,"[669, 641]",[],
669,себе,себя,PRON,conj,[641],"[652, 654, 663, 666]",Case=Dat
673,.,.,PUNCT,punct,[641],[],
675,А,а,CCONJ,cc,[677],[],
677,бабушке,бабушка,NOUN,ROOT,[],"[675, 691, 705]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
685,такая,такой,DET,det,"[691, 677]",[],Case=Nom|Gender=Fem|Number=Sing
691,работа,работа,NOUN,nsubj,[677],"[685, 701]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
698,по,по,ADP,case,"[701, 691, 677]",[],
701,душе,душа,NOUN,nmod,"[691, 677]",[698],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
705,.,.,PUNCT,punct,[677],[],
707, , ,SPACE,nsubj,[714],[],
708,Она,она,PRON,nsubj,[714],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
712,в,в,ADP,case,[714],[],
714,восторге,восторг,NOUN,ROOT,[],"[707, 708, 712, 726, 731]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
723,от,от,ADP,case,"[726, 714]",[],
726,этого,это,PRON,nmod,[714],[723],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
731,.,.,PUNCT,punct,[714],[],
733,Может,мочь,VERB,nsubj,[745],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
739,у,у,ADP,case,"[741, 745]",[],
741,нее,нее,PRON,obl,[745],[739],Case=Gen|Gender=Fem|Number=Sing|Person=Third
745,нет,нет,VERB,ROOT,[],"[733, 741, 749, 777, 783]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
749,родных,родных,NOUN,nsubj,[745],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
755,",",",",PUNCT,punct,"[777, 745]",[],
757,и,и,CCONJ,cc,"[777, 745]",[],
759,такое,такой,DET,det,"[765, 777, 745]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
765,внимание,внимание,NOUN,obj,"[777, 745]",[759],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
774,ей,она,PRON,iobj,"[777, 745]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
777,льстит,льстить,VERB,conj,[745],"[755, 757, 765, 774]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
783,.,.,PUNCT,punct,[745],[],
785,Много,много,ADV,advmod,[797],[791],Degree=Pos
791,ли,ли,PART,advmod,"[785, 797]",[],
794,ей,она,PRON,iobj,[797],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
797,платят,платить,VERB,ROOT,[],"[785, 794, 818, 826]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
803,",",",",PUNCT,punct,"[818, 797]",[],
805,или,или,CCONJ,cc,"[818, 797]",[],
809,это,это,PRON,nsubj,"[818, 797]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
813,ради,ради,ADP,case,"[818, 797]",[],
818,внимания,внимание,NOUN,conj,[797],"[803, 805, 809, 813]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
826,?,?,PUNCT,punct,[797],[],
828,Интересная,интересный,ADJ,amod,[839],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
839,ситуация,ситуация,NOUN,ROOT,[],"[828, 847]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
847,.,.,PUNCT,punct,[839],[],
849,После,после,ADP,case,"[861, 894]",[],
855,таких,такой,DET,det,"[861, 894]",[],Case=Gen|Number=Plur
861,манипуляций,манипуляция,NOUN,obl,[894],"[849, 855]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
873,девушка,девушка,NOUN,nsubj,[894],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
881,будет,будет,AUX,aux,[894],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
887,меньше,меньше,ADV,advmod,[894],[],Degree=Cmp
894,стесняться,стесняться,VERB,ROOT,[],"[861, 873, 881, 887, 905, 922]",Aspect=Imp|VerbForm=Inf|Voice=Mid
905,фотографироваться,фотографироваться,VERB,xcomp,[894],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
922,.,.,PUNCT,punct,[894],[],
924,Ведь,ведь,PART,advmod,[942],[],
929,очень,очень,ADV,advmod,"[935, 942]",[],Degree=Pos
935,многие,многие,NOUN,nsubj,[942],[929],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
942,боятся,бояться,VERB,ROOT,[],"[924, 935, 949, 967]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
949,камеры,камера,NOUN,obj,[942],[958],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
956,и,и,CCONJ,cc,"[958, 949, 942]",[],
958,фотографа,фотограф,NOUN,conj,"[949, 942]",[956],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
967,.,.,PUNCT,punct,[942],[],
969,Интересный,интересный,ADJ,amod,[980],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
980,эксперимент,эксперимент,NOUN,ROOT,[],"[969, 991]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
991,.,.,PUNCT,punct,[980],[],
