,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
222,что,что,PRON,nsubj,[267],[226],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
226,такое,такой,DET,det,"[222, 267]",[],Case=Nom|Gender=Neut|Number=Sing
232,«,"""",PUNCT,punct,"[233, 267]",[],
233,Душа,душа,NOUN,nsubj,[267],"[232, 237, 241, 258]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
237,»,"""",PUNCT,punct,"[233, 267]",[],
238,",",",",PUNCT,punct,"[241, 233, 267]",[],
240,«,"""",PUNCT,punct,"[241, 233, 267]",[],
241,воспитание,воспитание,NOUN,conj,"[233, 267]","[238, 240, 252, 256]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
252,души,душа,NOUN,nmod,"[241, 233, 267]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
256,»,"""",PUNCT,punct,"[241, 233, 267]",[],
258,-,-,PUNCT,case,"[233, 267]",[],
260,это,это,PART,nsubj,[267],[],
264,те,тот,DET,det,[267],[],Case=Nom|Number=Plur
267,вопросы,вопрос,NOUN,ROOT,[],"[222, 233, 260, 264, 296, 304]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
274,",",",",PUNCT,punct,"[296, 267]",[],
276,которые,которые,PRON,nsubj,"[296, 267]",[],Case=Nom|Number=Plur
284,сейчас,сейчас,ADV,advmod,"[296, 267]",[],Degree=Pos
291,меня,я,PRON,obj,"[296, 267]",[],Case=Acc|Number=Sing|Person=First
296,занимают,занимать,VERB,acl:relcl,[267],"[274, 276, 284, 291]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
304,.,.,PUNCT,punct,[267],[],
306,Расскажу,расскажу,NOUN,ROOT,[],"[315, 329, 351, 394]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
315,тебе,ты,PRON,iobj,[306],[],Case=Dat|Number=Sing|Person=Second
319,",",",",PUNCT,punct,"[329, 306]",[],
321,о,о,ADP,case,"[329, 306]",[],
323,своих,свой,DET,det,"[329, 306]",[],Case=Loc|Number=Plur
329,мыслях,мысль,NOUN,conj,[306],"[319, 321, 323, 344]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
336,на,на,ADP,case,"[344, 329, 306]",[],
339,этот,этот,DET,det,"[344, 329, 306]",[],Case=Acc|Gender=Masc|Number=Sing
344,счет,счёт,NOUN,nmod,"[329, 306]","[336, 339]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
348,:,:,PUNCT,punct,"[351, 306]",[],
350, , ,SPACE,nsubj,"[351, 306]",[],
351,освещает,освещать,VERB,parataxis,[306],"[348, 350, 373, 383]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
360,человеческие,человеческий,ADJ,amod,"[373, 351, 306]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
373,отношения,отношение,NOUN,obj,"[351, 306]",[360],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
383,искренность,искренность,NOUN,obj,"[351, 306]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
394,.,.,PUNCT,punct,[306],[],
396,Ее,она,PRON,obj,[401],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
399,я,я,PRON,nsubj,[401],[],Case=Nom|Number=Sing|Person=First
401,считаю,считать,VERB,ROOT,[],"[396, 399, 408, 452]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
408,одним,одним,NUM,xcomp,[401],[436],Case=Ins|Gender=Masc|Number=Sing
414,из,из,ADP,case,"[436, 408, 401]",[],
417,важнейших,важный,ADJ,amod,"[436, 408, 401]",[],Case=Gen|Degree=Sup|Number=Plur
427,духовных,духовный,ADJ,amod,"[436, 408, 401]",[],Case=Gen|Degree=Pos|Number=Plur
436,качеств,качество,NOUN,nmod,"[408, 401]","[414, 417, 427, 444]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
444,человека,человек,NOUN,nmod,"[436, 408, 401]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
452,.,.,PUNCT,punct,[401],[],
454,Почти,почти,ADV,advmod,"[460, 472]",[],Degree=Pos
460,нераздельно,нераздельно,ADV,advmod,[472],[454],Degree=Pos
472,связано,связать,VERB,ROOT,[],"[460, 482, 527]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
480,с,с,ADP,case,"[482, 472]",[],
482,искренностью,искренность,NOUN,obl,[472],"[480, 495, 496]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
495, , ,SPACE,appos,"[482, 472]",[],
496,неравнодушие,неравнодушие,NOUN,nmod,"[482, 472]",[523],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
509,к,к,ADP,case,"[523, 496, 482, 472]",[],
511,окружающему,окружать,VERB,amod,"[523, 496, 482, 472]",[],Aspect=Imp|Case=Dat|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
523,миру,мир,NOUN,obl,"[496, 482, 472]","[509, 511]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
527,.,.,PUNCT,punct,[472],[],
529,Иногда,иногда,ADV,advmod,[536],[],Degree=Pos
536,бывает,бывать,VERB,ROOT,[],"[529, 543, 550, 620, 630]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
543,трудно,трудный,ADJ,cop,[536],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
550,определиться,определиться,VERB,csubj,[536],[577],Aspect=Perf|VerbForm=Inf|Voice=Mid
563,с,с,ADP,case,"[577, 550, 536]",[],
565,собственным,собственный,ADJ,amod,"[577, 550, 536]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
577,мнением,мнение,NOUN,obl,"[550, 536]","[563, 565, 588]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
585,об,об,ADP,mark,"[588, 577, 550, 536]",[],
588,окружающем,окружать,VERB,nmod,"[577, 550, 536]",[585],Aspect=Imp|Case=Loc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
598,",",",",PUNCT,punct,"[620, 536]",[],
600,но,но,CCONJ,cc,"[620, 536]",[],
603,вырабатывать,вырабатывать,VERB,csubj,"[620, 536]",[616],Aspect=Imp|VerbForm=Inf|Voice=Act
616,его,он,PRON,obj,"[603, 620, 536]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
620,необходимо,необходимый,ADJ,conj,[536],"[598, 600, 603]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
630,.,.,PUNCT,punct,[536],[],
632,К,к,ADP,case,"[634, 640]",[],
634,этому,это,PRON,obl,[640],[632],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
640,приходишь,приходить,VERB,ROOT,[],"[634, 651, 725]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
649,",",",",PUNCT,punct,"[651, 640]",[],
651,осмысливая,осмысливать,VERB,advcl,[640],"[649, 667, 682]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
662,свое,свой,DET,det,"[667, 651, 640]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
667,место,место,NOUN,obj,"[651, 640]","[662, 675]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
673,в,в,ADP,case,"[675, 667, 651, 640]",[],
675,жизни,жизнь,NOUN,nmod,"[667, 651, 640]",[673],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
680,",",",",PUNCT,punct,"[682, 651, 640]",[],
682,осознавая,осознавать,VERB,advcl,"[651, 640]","[680, 692, 697]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
692,себя,себя,PRON,obj,"[682, 651, 640]",[],Case=Acc
697,гражданином,гражданин,NOUN,iobj,"[682, 651, 640]",[716],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
709,своего,свой,DET,det,"[716, 697, 682, 651, 640]",[],Case=Gen|Gender=Neut|Number=Sing
716,Отечества,отечество,PROPN,nmod,"[697, 682, 651, 640]",[709],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
725,...,...,PUNCT,punct,[640],[],
729,Несмотря,несмотря,ADV,case,"[741, 776]",[738],Polarity=Neg
738,на,на,ADP,fixed,"[729, 741, 776]",[],
741,то,то,PRON,obl,[776],"[729, 767, 772]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
743,",",",",PUNCT,punct,"[767, 741, 776]",[],
745,что,что,SCONJ,mark,"[767, 741, 776]",[],
749,сегодня,сегодня,ADV,advmod,"[767, 741, 776]",[],Degree=Pos
757,непростое,непростой,ADJ,amod,"[767, 741, 776]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
767,время,время,NOUN,acl,"[741, 776]","[743, 745, 749, 757]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
772,",",",",PUNCT,punct,"[741, 776]",[],
774,я,я,PRON,nsubj,[776],[],Case=Nom|Number=Sing|Person=First
776,знаю,знать,VERB,ROOT,[],"[741, 774, 785, 845]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
781,что,что,PRON,mark,"[785, 776]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
785,живу,жить,VERB,xcomp,[776],"[781, 803, 827]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
790,в,в,ADP,case,"[803, 785, 776]",[],
792,прекрасной,прекрасный,ADJ,amod,"[803, 785, 776]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
803,стране,страна,NOUN,obl,"[785, 776]","[790, 792]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
810,с,с,ADP,case,"[827, 785, 776]",[],
812,величественным,величественный,ADJ,amod,"[827, 785, 776]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
827,названием,название,NOUN,obl,"[785, 776]","[810, 812, 839]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
837,–,–,PUNCT,punct,"[839, 827, 785, 776]",[],
839,Россия,россия,PROPN,parataxis,"[827, 785, 776]",[837],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
845,.,.,PUNCT,punct,[776],[],
847,Человек,человек,NOUN,nsubj,[855],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
855,должен,должный,ADJ,ROOT,[],"[847, 862, 882]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
862,стремиться,стремиться,VERB,xcomp,[855],[875],Aspect=Imp|VerbForm=Inf|Voice=Mid
873,к,к,ADP,case,"[875, 862, 855]",[],
875,идеалам,идеал,NOUN,obl,"[862, 855]",[873],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
882,!,!,PUNCT,punct,[855],[],
884,Ведь,ведь,PART,advmod,[889],[],
889,правда,правда,NOUN,ROOT,[],"[884, 895]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
895,?,?,PUNCT,punct,[889],[],
897,Идеалы,идеал,NOUN,nsubj,[917],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
903,",",",",PUNCT,punct,"[905, 917]",[],
905,безусловно,безусловно,ADV,parataxis,[917],"[903, 915]",Degree=Pos
915,",",",",PUNCT,punct,"[905, 917]",[],
917,недостижимы,недостижимый,ADJ,ROOT,[],"[897, 905, 933, 964]",Degree=Pos|Number=Plur|StyleVariant=Short
928,",",",",PUNCT,punct,"[933, 917]",[],
930,но,но,CCONJ,cc,"[933, 917]",[],
933,важно,важный,ADJ,conj,[917],"[928, 930, 939]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
939,желать,желать,VERB,csubj,"[933, 917]",[952],Aspect=Imp|VerbForm=Inf|Voice=Act
946,к,к,ADP,case,"[948, 952, 939, 933, 917]",[],
948,ним,он,PRON,obl,"[952, 939, 933, 917]",[946],Case=Dat|Number=Plur|Person=Third
952,приблизиться,приблизиться,VERB,xcomp,"[939, 933, 917]",[948],Aspect=Perf|VerbForm=Inf|Voice=Mid
964,.,.,PUNCT,punct,[917],[],
966,А,а,CCONJ,cc,[980],[],
968,еще,еще,ADV,advmod,"[972, 980]",[],Degree=Pos
972,человек,человек,NOUN,nsubj,[980],[968],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
980,должен,должный,ADJ,ROOT,[],"[966, 972, 992, 998]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
987,быть,быть,AUX,cop,"[992, 980]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
992,добрым,добрый,ADJ,xcomp,[980],[987],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
998,.,.,PUNCT,punct,[980],[],
1000,Со,со,ADP,case,"[1008, 1015]",[],
1003,всех,весь,DET,det,"[1008, 1015]",[],Case=Gen|Number=Plur
1008,сторон,сторона,NOUN,obl,[1015],"[1000, 1003]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1015,объясняют,объяснять,VERB,ROOT,[],"[1008, 1030, 1103]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1024,",",",",PUNCT,punct,"[1030, 1015]",[],
1026,как,как,ADV,advmod,"[1030, 1015]",[],Degree=Pos
1030,несовершенна,несовершенный,ADJ,ccomp,[1015],"[1024, 1026, 1043]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1043,жизнь,жизнь,NOUN,nsubj,"[1030, 1015]",[1050],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1049,(,(,PUNCT,punct,"[1050, 1043, 1030, 1015]",[],
1050,войны,война,NOUN,parataxis,"[1043, 1030, 1015]","[1049, 1057, 1079, 1094, 1102]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1055,",",",",PUNCT,punct,"[1057, 1050, 1043, 1030, 1015]",[],
1057,преступность,преступность,NOUN,conj,"[1050, 1043, 1030, 1015]",[1055],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1069,",",",",PUNCT,punct,"[1079, 1050, 1043, 1030, 1015]",[],
1071,ужасные,ужасный,ADJ,amod,"[1079, 1050, 1043, 1030, 1015]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1079,болезни,болезнь,NOUN,conj,"[1050, 1043, 1030, 1015]","[1069, 1071]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1087,и,и,CCONJ,cc,"[1094, 1050, 1043, 1030, 1015]",[],
1089,тому,тому,PRON,iobj,"[1094, 1050, 1043, 1030, 1015]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1094,подобное,подобный,ADJ,conj,"[1050, 1043, 1030, 1015]","[1087, 1089]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1102,),),PUNCT,punct,"[1050, 1043, 1030, 1015]",[],
1103,.,.,PUNCT,punct,[1015],[],
1105,Я,я,PRON,nsubj,[1107],[],Case=Nom|Number=Sing|Person=First
1107,стараюсь,стараться,VERB,ROOT,[],"[1105, 1119, 1186]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1116,не,не,PART,advmod,"[1119, 1107]",[],Polarity=Neg
1119,проникнуться,проникнуться,VERB,xcomp,[1107],"[1116, 1132, 1154, 1165]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1132,духом,дух,NOUN,obl,"[1119, 1107]",[1138],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1138,выживания,выживание,NOUN,nmod,"[1132, 1119, 1107]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1148,любой,любой,DET,det,"[1154, 1119, 1107]",[],Case=Ins|Gender=Fem|Number=Sing
1154,ценой,цена,NOUN,obl,"[1119, 1107]",[1148],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1159,",",",",PUNCT,punct,"[1165, 1119, 1107]",[],
1161,без,без,ADP,case,"[1165, 1119, 1107]",[],
1165,оглядки,оглядка,NOUN,obl,"[1119, 1107]","[1159, 1161, 1176]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1173,на,на,ADP,case,"[1176, 1165, 1119, 1107]",[],
1176,окружающих,окружающих,NOUN,nmod,"[1165, 1119, 1107]",[1173],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1186,...,...,PUNCT,punct,[1107],[],
1190,Люди,человек,NOUN,nsubj,[1202],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1195,всегда,всегда,ADV,advmod,[1202],[],Degree=Pos
1202,жили,жить,VERB,ROOT,[],"[1190, 1195, 1210, 1234, 1298]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1207,на,на,ADP,case,"[1210, 1202]",[],
1210,краю,край,NOUN,obl,[1202],"[1207, 1215]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1215,пропасти,пропасть,NOUN,nmod,"[1210, 1202]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1223,",",",",PUNCT,punct,"[1234, 1202]",[],
1225,и,и,CCONJ,cc,"[1234, 1202]",[],
1227,это,это,PRON,nsubj,"[1234, 1202]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1231,не,не,PART,advmod,"[1234, 1202]",[],Polarity=Neg
1234,мешало,мешать,VERB,conj,[1202],"[1223, 1225, 1227, 1231, 1241, 1244]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1241,им,они,PRON,iobj,"[1234, 1202]",[],Case=Dat|Number=Plur|Person=Third
1244,любить,любить,VERB,xcomp,"[1234, 1202]",[1263],Aspect=Imp|VerbForm=Inf|Voice=Act
1251,и,и,CCONJ,cc,"[1263, 1244, 1234, 1202]",[],
1253,не,не,PART,cc,"[1263, 1244, 1234, 1202]",[1256],Polarity=Neg
1256,только,только,PART,fixed,"[1253, 1263, 1244, 1234, 1202]",[],
1263,тех,тот,DET,det,"[1244, 1234, 1202]","[1251, 1253, 1272]",Animacy=Inan|Case=Acc|Number=Plur
1266,",",",",PUNCT,punct,"[1272, 1263, 1244, 1234, 1202]",[],
1268,кто,кто,PRON,nsubj,"[1272, 1263, 1244, 1234, 1202]",[],Case=Nom
1272,нравится,нравиться,VERB,acl:relcl,"[1263, 1244, 1234, 1202]","[1266, 1268, 1291]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1281,с,с,ADP,case,"[1291, 1272, 1263, 1244, 1234, 1202]",[],
1283,первого,первый,ADJ,amod,"[1291, 1272, 1263, 1244, 1234, 1202]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1291,взгляда,взгляд,NOUN,obl,"[1272, 1263, 1244, 1234, 1202]","[1281, 1283]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1298,.,.,PUNCT,punct,[1202],[],
1300,Воспитывать,воспитывать,VERB,ROOT,[],"[1312, 1317, 1322, 1331, 1333, 1355]",Aspect=Imp|VerbForm=Inf|Voice=Act
1312,душу,душа,NOUN,obj,[1300],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1317,-,-,NOUN,obj,[1300],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1319,по,по,ADP,case,"[1322, 1300]",[],
1322,сути,суть,NOUN,obl,[1300],"[1319, 1327]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1327,дела,дело,NOUN,nmod,"[1322, 1300]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1331,",",",",PUNCT,punct,[1300],[],
1333,учиться,учиться,VERB,conj,[1300],[1351],Aspect=Imp|VerbForm=Inf|Voice=Mid
1341,правильно,правильно,ADV,advmod,"[1351, 1333, 1300]",[],Degree=Pos
1351,жить,жить,VERB,xcomp,"[1333, 1300]",[1341],Aspect=Imp|VerbForm=Inf|Voice=Act
1355,.,.,PUNCT,punct,[1300],[],
1357,Я,я,PRON,nsubj,[1359],[],Case=Nom|Number=Sing|Person=First
1359,надеюсь,надеяться,VERB,ROOT,[],"[1357, 1380, 1432]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1366,",",",",PUNCT,punct,"[1380, 1359]",[],
1368,что,что,SCONJ,mark,"[1380, 1359]",[],
1372,ты,ты,PRON,nsubj,"[1380, 1359]",[],Case=Nom|Number=Sing|Person=Second
1375,меня,я,PRON,obj,"[1380, 1359]",[],Case=Acc|Number=Sing|Person=First
1380,поймешь,понять,VERB,ccomp,[1359],"[1366, 1368, 1372, 1375, 1389]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1387,",",",",PUNCT,punct,"[1389, 1380, 1359]",[],
1389,хотелось,хотеться,VERB,conj,"[1380, 1359]","[1387, 1398, 1401]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1398,бы,бы,AUX,aux,"[1389, 1380, 1359]",[],Mood=Cnd
1401,узнать,узнать,VERB,xcomp,"[1389, 1380, 1359]",[1413],Aspect=Perf|VerbForm=Inf|Voice=Act
1408,твое,твой,DET,det,"[1413, 1401, 1389, 1380, 1359]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1413,мнение,мнение,NOUN,obj,"[1401, 1389, 1380, 1359]","[1408, 1427]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1420,насчет,насчет,ADP,case,"[1427, 1413, 1401, 1389, 1380, 1359]",[],
1427,этого,это,PRON,nmod,"[1413, 1401, 1389, 1380, 1359]",[1420],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1432,?,?,PUNCT,punct,[1359],[],
1434,Какое,какой,DET,det,[1445],[],Case=Nom|Gender=Neut|Number=Sing
1440,твое,твой,DET,det,[1445],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1445,отношение,отношение,NOUN,ROOT,[],"[1434, 1440, 1457, 1474]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1455,к,к,ADP,case,"[1457, 1445]",[],
1457,обстановке,обстановка,NOUN,nmod,[1445],"[1455, 1470]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1468,в,в,ADP,case,"[1470, 1457, 1445]",[],
1470,мире,мир,NOUN,nmod,"[1457, 1445]",[1468],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1474,?,?,PUNCT,punct,[1445],[],
1476,И,и,CCONJ,cc,[1489],[],
1478,вообще,вообще,ADV,advmod,[1489],[1485],Degree=Pos
1485,что,что,SCONJ,fixed,"[1478, 1489]",[],
1489,нового,новый,ADJ,ROOT,[],"[1476, 1478, 1498, 1502]",Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1496,у,у,ADP,case,"[1498, 1489]",[],
1498,тебя,ты,PRON,nmod,[1489],[1496],Case=Gen|Number=Sing|Person=Second
1502,?,?,PUNCT,punct,[1489],[],
1504,Как,как,SCONJ,mark,[1508],[],
1508,работа,работа,NOUN,ROOT,[],"[1504, 1523, 1528]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1514,",",",",PUNCT,punct,"[1523, 1508]",[],
1516,личная,личный,ADJ,amod,"[1523, 1508]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1523,жизнь,жизнь,NOUN,conj,[1508],"[1514, 1516]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
