,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
147,но,но,CCONJ,cc,"[155, 140]",[],
150,пока,пока,ADV,advmod,"[155, 140]",[],Degree=Pos
155,справляюсь,справляться,VERB,conj,[140],"[147, 150, 165]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
165,☺,☺,PUNCT,punct,"[155, 140]",[],
166,.,.,PUNCT,punct,[140],[],
168,Думаю,думать,VERB,iobj,[174],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
174,получится,получиться,VERB,ROOT,[],"[168, 186, 195, 196]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
184,и,и,CCONJ,cc,"[186, 174]",[],
186,закончить,закончить,VERB,conj,[174],[184],Aspect=Perf|VerbForm=Inf|Voice=Act
195,☺,☺,PUNCT,punct,[174],[],
196,.,.,PUNCT,punct,[174],[],
198,Ты,ты,PRON,nsubj,[201],[],Case=Nom|Number=Sing|Person=Second
201,там,там,ADV,ROOT,[],"[198, 205, 208]",Degree=Pos
205,как,как,ADV,advmod,[201],[],Degree=Pos
208,?,?,PUNCT,punct,[201],[],
210,Куда,куда,ADV,advmod,[215],[],Degree=Pos
215,поступил,поступить,VERB,ROOT,[],"[210, 223]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
223,?,?,PUNCT,punct,[215],[],
225,Где,где,ADV,advmod,[229],[],Degree=Pos
229,обитаешь,обитать,VERB,ROOT,[],"[225, 237]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
237,?,?,PUNCT,punct,[229],[],
239,Я,я,PRON,nsubj,[265],[],Case=Nom|Number=Sing|Person=First
241,вот,вот,PART,advmod,"[245, 265]",[],
245,недавно,недавно,ADV,advmod,[265],[241],Degree=Pos
253,новую,новый,ADJ,amod,"[259, 265]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
259,песню,песня,NOUN,obj,[265],[253],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
265,записал,записать,VERB,ROOT,[],"[239, 245, 259, 273, 282, 298, 306]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
273,потом,потом,ADV,advmod,[265],[],Degree=Pos
279,«,"""",PUNCT,punct,"[282, 265]",[],
280,В,в,ADP,case,"[282, 265]",[],
282,Контакте,контакт,PROPN,obl,[265],"[279, 280, 290]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
290,»,"""",PUNCT,punct,"[282, 265]",[],
292,скину,скинуть,VERB,obj,"[298, 265]",[],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
298,заценишь,заценишь,VERB,conj,[265],[292],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
306,.,.,PUNCT,punct,[265],[],
308,Но,но,CCONJ,cc,"[335, 343]",[],
311,мало,мало,ADV,nsubj,"[335, 343]",[327],Degree=Pos
316,свободного,свободный,ADJ,amod,"[327, 311, 335, 343]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
327,времени,время,NOUN,obl,"[311, 335, 343]",[316],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
335,вечно,вечно,ADV,advmod,[343],"[308, 311]",Degree=Pos
341,в,в,ADP,case,[343],[],
343,учебе,учёба,NOUN,ROOT,[],"[335, 341, 348]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
348,.,.,PUNCT,punct,[343],[],
350,Но,но,CCONJ,cc,[368],[],
353,учиться,учиться,VERB,csubj,[368],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
361,всегда,всегда,ADV,advmod,[368],[],Degree=Pos
368,нужно,нужный,ADJ,ROOT,[],"[350, 353, 361, 373, 374]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
373,!,!,PUNCT,punct,[368],[],
374,!,!,PUNCT,punct,[368],[],
376,В,в,ADP,case,"[383, 390]",[],
378,этом,этот,DET,det,"[383, 390]",[],Case=Loc|Gender=Masc|Number=Sing
383,месяце,месяц,NOUN,obl,[390],"[376, 378]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
390,ездил,ездить,VERB,ROOT,[],"[383, 398, 404]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
396,в,в,ADP,case,"[398, 390]",[],
398,Египет,египет,PROPN,obl,[390],[396],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
404,.,.,PUNCT,punct,[390],[],
406,Очень,очень,ADV,advmod,[412],[],Degree=Pos
412,понравилось,понравиться,VERB,ROOT,[],"[406, 455, 460]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
423,",",",",PUNCT,punct,"[455, 412]",[],
425,там,там,ADV,advmod,"[455, 412]",[],Degree=Pos
429,красиво,красивый,ADJ,advmod,"[455, 412]",[437],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
437,да,да,PART,advmod,"[429, 455, 412]",[],
440,и,и,CCONJ,cc,"[455, 412]",[],
442,много,много,ADV,nummod:gov,"[448, 455, 412]",[],Degree=Pos
448,друзей,друг,NOUN,obj,"[455, 412]",[442],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
455,нашел,найти,VERB,conj,[412],"[423, 425, 429, 440, 448]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
460,!,!,PUNCT,punct,[412],[],
462,Фотки,фотка,NOUN,nsubj,[468],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
468,скину,скинуть,VERB,ROOT,[],"[462, 473]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
473,.,.,PUNCT,punct,[468],[],
475,Сейчас,сейчас,ADV,advmod,[484],[],Degree=Pos
482,в,в,ADP,case,[484],[],
484,поисках,поиск,NOUN,ROOT,[],"[475, 482, 492, 510, 519]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
492,квартиры,квартира,NOUN,nmod,[484],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
500,",",",",PUNCT,punct,"[510, 484]",[],
502,но,но,CCONJ,cc,"[510, 484]",[],
505,пока,пока,ADV,advmod,"[510, 484]",[],Degree=Pos
510,неудачно,неудачный,ADJ,conj,[484],"[500, 502, 505, 518]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
518,!,!,PUNCT,punct,"[510, 484]",[],
519,!,!,PUNCT,punct,[484],[],
521,Что,что,PRON,nsubj,[528],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
525,не,не,PART,advmod,[528],[],Polarity=Neg
528,живу,жить,VERB,ROOT,[],"[521, 525, 535, 541]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
533,в,в,ADP,case,"[535, 528]",[],
535,общаге,общага,NOUN,obl,[528],[533],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
541,?,?,PUNCT,punct,[528],[],
543,Да,да,PART,cc,[551],[],
546,меня,я,PRON,obj,[551],[],Case=Acc|Number=Sing|Person=First
551,бесит,бесить,VERB,ROOT,[],"[543, 546, 563, 577, 610]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
557,такие,такой,DET,det,"[563, 551]",[],Animacy=Inan|Case=Acc|Number=Plur
563,места,место,NOUN,nsubj,[551],[557],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
568,",",",",PUNCT,punct,"[577, 551]",[],
570,хоть,хоть,SCONJ,mark,"[577, 551]",[],
575,и,и,PART,advmod,"[577, 551]",[],
577,говорят,говорить,VERB,advcl,[551],"[568, 570, 575, 604]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
584,",",",",PUNCT,punct,"[604, 577, 551]",[],
586,что,что,SCONJ,mark,"[604, 577, 551]",[],
590,«,"""",PUNCT,punct,"[604, 577, 551]",[],
591,общага,общага,NOUN,nsubj,"[604, 577, 551]",[598],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
598,–,–,PUNCT,punct,"[591, 604, 577, 551]",[],
600,это,это,PART,expl,"[604, 577, 551]",[],
604,круто,крутой,ADJ,ccomp,"[577, 551]","[584, 586, 590, 591, 600, 609]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
609,»,"""",PUNCT,punct,"[604, 577, 551]",[],
610,.,.,PUNCT,punct,[551],[],
612,Но,но,CCONJ,cc,[622],[],
615,пока,пока,SCONJ,advmod,[622],[],
620,я,я,PRON,nsubj,[622],[],Case=Nom|Number=Sing|Person=First
622,живу,жить,VERB,ROOT,[],"[612, 615, 620, 629, 649, 674]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
627,у,у,ADP,case,"[629, 622]",[],
629,друга,друга,PRON,obl,[622],[627],Case=Gen
635,и,и,CCONJ,cc,"[649, 622]",[],
637,мне,я,PRON,iobj,"[649, 622]",[],Case=Dat|Number=Sing|Person=First
641,тоже,тоже,ADV,advmod,"[649, 622]",[],Degree=Pos
646,не,не,PART,advmod,"[649, 622]",[],Polarity=Neg
649,грустно,грустный,ADJ,conj,[622],"[635, 637, 641, 646, 657, 666]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
657,есть,есть,VERB,cop,"[649, 622]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
662,чем,что,PRON,mark,"[666, 649, 622]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
666,заняться,заняться,VERB,csubj,"[649, 622]",[662],Aspect=Perf|VerbForm=Inf|Voice=Mid
674,.,.,PUNCT,punct,[622],[],
676,Хожу,хожу,NOUN,ROOT,[],"[687, 721]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
681,часто,часто,ADV,advmod,"[687, 676]",[],Degree=Pos
687,играть,играть,VERB,csubj,[676],"[681, 696]",Aspect=Imp|VerbForm=Inf|Voice=Act
694,в,в,ADP,case,"[696, 687, 676]",[],
696,футбол,футбол,NOUN,obl,"[687, 676]","[694, 704]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
702,",",",",PUNCT,punct,"[704, 696, 687, 676]",[],
704,волейбол,волейбол,NOUN,conj,"[696, 687, 676]","[702, 716]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
713,во,во,ADP,case,"[716, 704, 696, 687, 676]",[],
716,дворе,двор,NOUN,nmod,"[704, 696, 687, 676]",[713],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
721,.,.,PUNCT,punct,[676],[],
723,Тупо,тупой,ADJ,amod,"[728, 734]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
728,время,время,NOUN,obj,[734],[723],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
734,убить,убить,VERB,ROOT,[],"[728, 739]",Aspect=Perf|VerbForm=Inf|Voice=Act
739,.,.,PUNCT,punct,[734],[],
741,Еще,еще,ADV,advmod,[745],[],Degree=Pos
745,занят,занять,VERB,ROOT,[],"[741, 751, 772, 869]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
751,записью,запись,NOUN,obl,[745],[765],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
759,новой,новый,ADJ,amod,"[765, 751, 745]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
765,песни,песня,NOUN,nmod,"[751, 745]",[759],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
770,:,:,PUNCT,punct,"[772, 745]",[],
772,хочу,хотеть,VERB,parataxis,[745],"[770, 777, 796, 820]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
777,написать,написать,VERB,xcomp,"[772, 745]",[788],Aspect=Perf|VerbForm=Inf|Voice=Act
786,о,о,ADP,case,"[788, 777, 772, 745]",[],
788,дружбе,дружба,NOUN,obl,"[777, 772, 745]",[786],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
794,",",",",PUNCT,punct,"[796, 772, 745]",[],
796,думаю,думать,VERB,conj,"[772, 745]","[794, 809]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
802,хорошо,хорошо,ADV,advmod,"[809, 796, 772, 745]",[],Degree=Pos
809,получится,получиться,VERB,xcomp,"[796, 772, 745]",[802],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
818,",",",",PUNCT,punct,"[820, 772, 745]",[],
820,можно,можно,ADV,conj,"[772, 745]","[818, 841]",Degree=Pos
826,еще,еще,ADV,advmod,"[841, 820, 772, 745]",[],Degree=Pos
830,клип,клип,NOUN,nsubj,"[841, 820, 772, 745]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
835,будет,будет,AUX,aux,"[841, 820, 772, 745]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
841,заснять,заснять,VERB,csubj,"[820, 772, 745]","[826, 830, 835, 860]",Aspect=Perf|VerbForm=Inf|Voice=Act
849,но,но,CCONJ,cc,"[860, 841, 820, 772, 745]",[],
852,это,это,PRON,nsubj,"[860, 841, 820, 772, 745]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
856,как,как,ADV,advmod,"[860, 841, 820, 772, 745]",[],Degree=Pos
860,получится,получиться,VERB,conj,"[841, 820, 772, 745]","[849, 852, 856]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
869,!,!,PUNCT,punct,[745],[],
871,Так,так,ADV,advmod,[878],[875],Degree=Pos
875,же,же,PART,advmod,"[871, 878]",[],
878,хожу,ходить,VERB,ROOT,[],"[871, 886, 896, 907, 911]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
883,по,по,ADP,case,"[886, 878]",[],
886,вечерам,вечер,NOUN,obl,[878],[883],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
894,с,с,ADP,case,"[896, 878]",[],
896,друзьями,друг,NOUN,obl,[878],[894],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
905,в,в,ADP,case,"[907, 878]",[],
907,клуб,клуб,NOUN,obl,[878],[905],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
911,.,.,PUNCT,punct,[878],[],
913,Недавно,недавно,ADV,advmod,[922],[],Degree=Pos
921, , ,SPACE,nsubj,[922],[],Foreign=Yes
922,должен,должный,ADJ,ROOT,[],"[913, 921, 929, 933, 956, 987, 1018, 1039]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
929,был,был,AUX,cop,[922],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
933,концерт,концерт,NOUN,nsubj,[922],[941],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
941,Онси,онси,PROPN,nmod,"[933, 922]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
946,но,но,CCONJ,cc,"[956, 922]",[],
949,он,он,PRON,nsubj,"[956, 922]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
952,его,он,PRON,obj,"[956, 922]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
956,перенес,перенести,VERB,conj,[922],"[946, 949, 952, 970]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
964,из,из,ADP,case,"[970, 956, 922]",[],
966,-,-,ADP,case,"[970, 956, 922]",[],
967,за,за,ADP,case,"[970, 956, 922]",[],
970,горла,горло,NOUN,obl,"[956, 922]","[964, 966, 967]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
975,",",",",PUNCT,punct,"[987, 922]",[],
977,теперь,теперь,ADV,advmod,"[987, 922]",[],Degree=Pos
984,не,не,PART,advmod,"[987, 922]",[],Polarity=Neg
987,знаю,знать,VERB,conj,[922],"[975, 977, 984, 992, 998, 1003]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
992,успею,успею,VERB,xcomp,"[987, 922]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
998,я,я,PRON,nsubj,"[987, 922]",[],Case=Nom|Number=Sing|Person=First
1000,по,по,ADP,case,"[1003, 987, 922]",[],
1003,времени,время,NOUN,obl,"[987, 922]",[1000],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1010,",",",",PUNCT,punct,"[1018, 922]",[],
1012,а,а,CCONJ,cc,"[1018, 922]",[],
1014,так,так,ADV,advmod,"[1018, 922]",[],Degree=Pos
1018,хотелось,хотеться,VERB,conj,[922],"[1010, 1012, 1014, 1027, 1030]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1027,бы,бы,AUX,aux,"[1018, 922]",[],Mood=Cnd
1030,сходить,сходить,VERB,xcomp,"[1018, 922]","[1037, 1038]",Aspect=Perf|VerbForm=Inf|Voice=Act
1037,!,!,PUNCT,punct,"[1030, 1018, 922]",[],
1038,!,!,PUNCT,punct,"[1030, 1018, 922]",[],
1039,!,!,PUNCT,punct,[922],[],
1041,Но,но,CCONJ,cc,[1066],[],
1044,ладно,ладно,PART,parataxis,[1066],[1049],
1049,",",",",PUNCT,punct,"[1044, 1066]",[],
1051,брат,брат,NOUN,nsubj,[1066],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1056,на,на,ADP,case,"[1059, 1066]",[],
1059,этом,это,PRON,obl,[1066],[1056],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1064,я,я,PRON,nsubj,[1066],[],Case=Nom|Number=Sing|Person=First
1066,закончу,закончить,VERB,ROOT,[],"[1041, 1044, 1051, 1059, 1064, 1073]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1073,!,!,PUNCT,punct,[1066],[],
1075,Удачи,удача,NOUN,ROOT,[],"[1081, 1089, 1105, 1110]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1081,тебе,ты,PRON,iobj,[1075],[],Case=Dat|Number=Sing|Person=Second
1086,во,во,ADP,case,"[1089, 1075]",[],
1089,всем,всем,PRON,obl,[1075],[1086],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1094,особенно,особенно,ADV,advmod,"[1105, 1075]",[],Degree=Pos
1103,в,в,ADP,case,"[1105, 1075]",[],
1105,учебе,учёба,NOUN,obl,[1075],"[1094, 1103]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1110,.,.,PUNCT,punct,[1075],[],
1112,Жду,ждать,VERB,ROOT,[],"[1116, 1123]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1116,ответку,ответку,NOUN,obj,[1112],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1123,.,.,PUNCT,punct,[1112],[],
1125,P.S.,p.s.,PROPN,ROOT,[],"[1130, 1135, 1136]",Foreign=Yes
1130,Степа,степ,PROPN,nmod,[1125],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1135,☺,☺,PUNCT,punct,[1125],[],
1136,.,.,PUNCT,punct,[1125],[],
