,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
240,и,и,CCONJ,cc,"[258, 149]",[],
242,вообще,вообще,ADV,advmod,"[258, 149]",[],Degree=Pos
249,для,для,ADP,case,"[253, 258, 149]",[],
253,меня,я,PRON,obl,"[258, 149]",[249],Case=Gen|Number=Sing|Person=First
258,открылась,открыться,VERB,conj,[149],"[237, 240, 242, 253, 274, 320]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
268,новая,новый,ADJ,amod,"[274, 258, 149]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
274,жизнь,жизнь,NOUN,nsubj,"[258, 149]","[268, 280]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
280,студента,студент,NOUN,nmod,"[274, 258, 149]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
288,",",",",PUNCT,punct,"[320, 258, 149]",[],
290,прошлый,прошлый,ADJ,amod,"[298, 320, 258, 149]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
298,раз,раз,NOUN,nmod,"[320, 258, 149]",[290],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
302,такого,такой,DET,nsubj,"[320, 258, 149]",[],Case=Gen|Gender=Neut|Number=Sing
309,не,не,PART,advmod,"[320, 258, 149]",[],Polarity=Neg
312,было,быть,VERB,cop,"[320, 258, 149]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
317,со,со,ADP,case,"[320, 258, 149]",[],
320,мной,я,PRON,conj,"[258, 149]","[288, 298, 302, 309, 312, 317]",Case=Ins|Number=Sing|Person=First
324,.,.,PUNCT,punct,[149],[],
326,Я,я,PRON,nsubj,[328],[],Case=Nom|Number=Sing|Person=First
328,познакомился,познакомиться,VERB,ROOT,[],"[326, 350, 361, 370]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
341,с,с,ADP,case,"[350, 328]",[],
343,новыми,новый,ADJ,amod,"[350, 328]",[],Case=Ins|Degree=Pos|Number=Plur
350,людьми,человек,NOUN,obl,[328],"[341, 343]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
357,они,они,PRON,nsubj,"[361, 328]",[],Case=Nom|Number=Plur|Person=Third
361,интересны,интересный,ADJ,conj,[328],[357],Degree=Pos|Number=Plur|StyleVariant=Short
370,.,.,PUNCT,punct,[328],[],
372,Но,но,CCONJ,cc,"[375, 380, 417]",[],
375,одно,один,DET,nummod,"[380, 417]",[372],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
380,но,но,CCONJ,cc,[417],[375],
382,;,;,PUNCT,punct,[417],[],
384,из,из,ADP,case,"[390, 417]",[],
386,-,-,ADP,case,"[390, 417]",[],
387,за,за,ADP,case,"[390, 417]",[],
390,неимением,неимение,NOUN,obl,[417],"[384, 386, 387, 400, 407]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
400,времени,время,NOUN,nmod,"[390, 417]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
407,",",",",PUNCT,punct,"[390, 417]",[],
409,меня,я,PRON,obj,[417],[],Case=Acc|Number=Sing|Person=First
414,не,не,PART,advmod,[417],[],Polarity=Neg
417,покидает,покидать,VERB,ROOT,[],"[380, 382, 390, 409, 414, 426, 466, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
426,тревога,тревога,NOUN,obj,[417],[434],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
434,того,того,PRON,nmod,"[426, 417]",[455],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
439,что,что,SCONJ,mark,"[455, 434, 426, 417]",[],
443,я,я,PRON,nsubj,"[455, 434, 426, 417]",[],Case=Nom|Number=Sing|Person=First
445,что,что,PRON,obj,"[455, 434, 426, 417]",[],Case=Acc
448,-,-,PRON,obj,"[455, 434, 426, 417]",[],Case=Acc
449,то,то,PRON,obj,"[455, 434, 426, 417]",[],Case=Acc
452,не,не,PART,advmod,"[455, 434, 426, 417]",[],Polarity=Neg
455,сделал,сделать,VERB,acl,"[434, 426, 417]","[439, 443, 445, 448, 449, 452]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
461,",",",",PUNCT,punct,"[466, 417]",[],
463,не,не,PART,advmod,"[466, 417]",[],Polarity=Neg
466,сдал,сдать,VERB,conj,[417],"[461, 463]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
470,.,.,PUNCT,punct,[417],[],
472,Возможно,возможный,ADJ,advmod,[510],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
481,страх,страх,NOUN,nsubj,[510],[498],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
487,быть,быть,AUX,cop,"[498, 481, 510]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
492,снова,снова,ADV,advmod,"[498, 481, 510]",[],Degree=Pos
498,отчисленным,отчислить,VERB,nmod,"[481, 510]","[487, 492]",Aspect=Perf|Case=Ins|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
510,велик,большой,ADJ,ROOT,[],"[472, 481, 530, 595]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
515,",",",",PUNCT,punct,"[530, 510]",[],
517,и,и,CCONJ,cc,"[530, 510]",[],
519,я,я,PRON,nsubj,"[530, 510]",[],Case=Nom|Number=Sing|Person=First
521,порой,порой,ADV,advmod,"[530, 510]",[],Degree=Pos
527,не,не,PART,advmod,"[530, 510]",[],Polarity=Neg
530,могу,мочь,VERB,conj,[510],"[515, 517, 519, 521, 527, 535]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
535,справиться,справиться,VERB,xcomp,"[530, 510]",[585],Aspect=Perf|VerbForm=Inf|Voice=Mid
545,",",",",PUNCT,punct,"[585, 535, 530, 510]",[],
547,особенно,особенно,ADV,advmod,"[585, 535, 530, 510]",[],Degree=Pos
556,когда,когда,SCONJ,mark,"[585, 535, 530, 510]",[],
562,после,после,ADP,case,"[575, 585, 535, 530, 510]",[],
568,долгих,долгий,ADJ,amod,"[575, 585, 535, 530, 510]",[],Case=Gen|Degree=Pos|Number=Plur
575,пропусков,пропуск,NOUN,obl,"[585, 535, 530, 510]","[562, 568]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
585,сдаю,сдавать,VERB,advcl,"[535, 530, 510]","[545, 547, 556, 575, 590]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
590,долги,долг,NOUN,obj,"[585, 535, 530, 510]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
595,.,.,PUNCT,punct,[510],[],
597,Я,я,PRON,nsubj,[599],[],Case=Nom|Number=Sing|Person=First
599,уверен,уверенный,ADJ,ROOT,[],"[597, 614, 673]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
606,что,что,SCONJ,mark,"[614, 599]",[],
610,все,все,PRON,obj,"[614, 599]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
614,закрою,закроить,VERB,ccomp,[599],"[606, 610, 624, 650]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
621,до,до,ADP,case,"[624, 614, 599]",[],
624,начала,начало,NOUN,obl,"[614, 599]","[621, 631]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
631,сессии,сессия,NOUN,nmod,"[624, 614, 599]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
638,и,и,CCONJ,cc,"[650, 614, 599]",[],
640,у,у,ADP,case,"[642, 650, 614, 599]",[],
642,меня,я,PRON,obl,"[650, 614, 599]",[640],Case=Gen|Number=Sing|Person=First
647,не,не,PART,advmod,"[650, 614, 599]",[],Polarity=Neg
650,будет,будет,VERB,conj,"[614, 599]","[638, 642, 647, 656]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
656,проблем,проблема,NOUN,nsubj,"[650, 614, 599]",[666],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
664,в,в,ADP,case,"[666, 656, 650, 614, 599]",[],
666,будущем,будущее,NOUN,nmod,"[656, 650, 614, 599]",[664],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
673,.,.,PUNCT,punct,[599],[],
675,Я,я,PRON,nsubj,[677],[],Case=Nom|Number=Sing|Person=First
677,хочу,хотеть,VERB,ROOT,[],"[675, 682, 695]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
682,стать,стать,VERB,xcomp,[677],[688],Aspect=Perf|VerbForm=Inf|Voice=Act
688,лидером,лидер,NOUN,xcomp,"[682, 677]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
695,.,.,PUNCT,punct,[677],[],
697,Занять,занять,VERB,ROOT,[],"[709, 726]",Aspect=Perf|VerbForm=Inf|Voice=Act
704,свое,свой,DET,det,"[709, 697]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
709,место,место,NOUN,obj,[697],"[704, 719]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
715,под,под,ADP,case,"[719, 709, 697]",[],
719,солнцем,солнце,NOUN,nmod,"[709, 697]",[715],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
726,!,!,PUNCT,punct,[697],[],
728,А,а,CCONJ,cc,[730],[],
730,как,как,SCONJ,ROOT,[],"[728, 739, 743]",
734,твои,твой,DET,det,"[739, 730]",[],Case=Nom|Number=Plur
739,дела,дело,NOUN,nsubj,[730],[734],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
743,?,?,PUNCT,punct,[730],[],
745,Надеюсь,надеяться,VERB,ROOT,[],"[791, 813]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
753,при,при,ADP,case,"[767, 791, 745]",[],
757,следующей,следующий,ADJ,amod,"[767, 791, 745]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
767,встречи,встречи,NOUN,obl,"[791, 745]","[753, 757]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
775,у,у,ADP,case,"[777, 791, 745]",[],
777,нас,мы,PRON,obl,"[791, 745]",[775],Case=Gen|Number=Plur|Person=First
781,будет,будет,AUX,aux,"[791, 745]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
787,чем,что,PRON,mark,"[791, 745]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
791,похвалиться,похвалиться,VERB,xcomp,[745],"[767, 777, 781, 787, 803]",Aspect=Perf|VerbForm=Inf|Voice=Mid
803,друг,друг,PRON,iobj,"[791, 745]",[808],Case=Nom
808,другу,другу,PRON,fixed,"[803, 791, 745]",[],Case=Dat
813,!,!,PUNCT,punct,[745],[],
