,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
345,заканчиваю,заканчивать,VERB,ROOT,[],"[340, 356, 362]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
356,универ,универ,NOUN,obj,[345],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
362,.,.,PUNCT,punct,[345],[],
364,В,в,ADP,case,"[376, 382]",[],
366,свободное,свободный,ADJ,amod,"[376, 382]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
376,время,время,NOUN,obl,[382],"[364, 366]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
382,пишу,писать,VERB,ROOT,[],"[376, 387, 393]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
387,диплом,диплом,NOUN,obj,[382],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
393,.,.,PUNCT,punct,[382],[],
395,В,в,ADP,case,"[397, 407]",[],
397,общем,общий,ADJ,obl,[407],[395],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
403,дел,дело,NOUN,nsubj,[407],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
407,хватает,хватать,VERB,ROOT,[],"[397, 403, 414]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
414,.,.,PUNCT,punct,[407],[],
416,Теперь,теперь,ADV,advmod,[423],[],Degree=Pos
423,нужно,нужный,ADJ,ROOT,[],"[416, 429, 444]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
429,думать,думать,VERB,csubj,[423],[438],Aspect=Imp|VerbForm=Inf|Voice=Act
436,о,о,ADP,case,"[438, 429, 423]",[],
438,работе,работа,NOUN,obl,"[429, 423]",[436],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
444,.,.,PUNCT,punct,[423],[],
446,Куда,куда,ADV,advmod,[451],[],Degree=Pos
451,устраиваться,устраиваться,VERB,ROOT,[],"[446, 474, 506]",Aspect=Imp|VerbForm=Inf|Voice=Mid
463,",",",",PUNCT,punct,"[474, 451]",[],
465,ведь,ведь,SCONJ,mark,"[474, 451]",[],
470,так,так,ADV,advmod,"[474, 451]",[],Degree=Pos
474,трудно,трудный,ADJ,advcl,[451],"[463, 465, 470, 494]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
481,в,в,ADP,case,"[488, 494, 474, 451]",[],
483,наше,наш,DET,det,"[488, 494, 474, 451]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
488,время,время,NOUN,obl,"[494, 474, 451]","[481, 483]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
494,найти,найти,VERB,csubj,"[474, 451]","[488, 500]",Aspect=Perf|VerbForm=Inf|Voice=Act
500,работу,работа,NOUN,obj,"[494, 474, 451]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
506,.,.,PUNCT,punct,[451],[],
508,Планирую,планирую,VERB,csubj,[584],"[524, 555]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
517,дальше,дальше,ADV,advmod,"[524, 508, 584]",[],Degree=Cmp
524,остаться,остаться,VERB,xcomp,"[508, 584]","[517, 533]",Aspect=Perf|VerbForm=Inf|Voice=Mid
533,учиться,учиться,VERB,xcomp,"[524, 508, 584]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
540,",",",",PUNCT,punct,"[555, 508, 584]",[],
542,но,но,CCONJ,cc,"[555, 508, 584]",[],
545,там,там,ADV,advmod,"[555, 508, 584]",[],Degree=Pos
549,будет,будет,AUX,cop,"[555, 508, 584]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
555,видно,видно,ADV,conj,"[508, 584]","[540, 542, 545, 549]",Degree=Pos
560,",",",",PUNCT,punct,"[574, 584]",[],
562,сначала,сначала,ADV,advmod,"[574, 584]",[],Degree=Pos
570,это,это,PRON,obj,"[574, 584]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
574,закончить,закончить,VERB,csubj,[584],"[560, 562, 570]",Aspect=Perf|VerbForm=Inf|Voice=Act
584,нужно,нужный,ADJ,ROOT,[],"[508, 574, 589]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
589,.,.,PUNCT,punct,[584],[],
591,Пока,пока,ADV,advmod,[602],[595],Degree=Pos
595,",",",",PUNCT,punct,"[591, 602]",[],
597,жду,ждать,VERB,parataxis,[602],[600],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
600,",",",",PUNCT,punct,"[597, 602]",[],
602,целую,целый,ADJ,ROOT,[],"[591, 597, 607]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
607,.,.,PUNCT,punct,[602],[],
