,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
167,повзрослела,повзрослеть,VERB,ccomp,"[149, 132]","[155, 157, 161, 163]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
178,.,.,PUNCT,punct,[132],[],
180,Ты,ты,PRON,nsubj,[183],[],Case=Nom|Number=Sing|Person=Second
183,там,там,ADV,ROOT,[],"[180, 187, 190]",Degree=Pos
187,как,как,ADV,advmod,[183],[],Degree=Pos
190,?,?,PUNCT,punct,[183],[],
192,Когда,когда,SCONJ,mark,[200],[],
198,к,к,ADP,case,[200],[],
200,нам,мы,PRON,ROOT,[],"[192, 198, 204]",Case=Dat|Number=Plur|Person=First
204,обратно,обратно,ADV,advmod,[200],[211],Degree=Pos
211,?,?,PUNCT,punct,"[204, 200]",[],
213,В,в,ADP,case,"[215, 227]",[],
215,универе,универ,NOUN,obl,[227],[213],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
223,все,все,PRON,nsubj,[227],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
227,хорошо,хороший,ADJ,ROOT,[],"[215, 223, 233]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
233,.,.,PUNCT,punct,[227],[],
235,Скоро,скоро,ADV,advmod,[254],[],Degree=Pos
241,студенческая,студенческий,ADJ,amod,[254],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
254,весна,весна,NOUN,ROOT,[],"[235, 241, 266, 285]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
259,",",",",PUNCT,punct,"[266, 254]",[],
261,но,но,CCONJ,cc,"[266, 254]",[],
264,я,я,PRON,nsubj,"[266, 254]",[],Case=Nom|Number=Sing|Person=First
266,участвовать,участвовать,VERB,conj,[254],"[259, 261, 264, 278, 281]",Aspect=Imp|VerbForm=Inf|Voice=Act
278,не,не,PART,advmod,"[266, 254]",[],Polarity=Neg
281,буду,буду,AUX,aux,"[266, 254]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
285,.,.,PUNCT,punct,[254],[],
287,Мне,я,PRON,iobj,[291],[],Case=Dat|Number=Sing|Person=First
291,лень,лень,NOUN,ROOT,[],"[287, 295]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
295,.,.,PUNCT,punct,[291],[],
297,Что,что,PRON,nsubj,[303],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
301,у,у,ADP,case,[303],[],
303,тебя,ты,PRON,ROOT,[],"[297, 301, 308, 314]",Case=Gen|Number=Sing|Person=Second
308,нового,новый,ADJ,amod,[303],[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
314,?,?,PUNCT,punct,[303],[],
316,Как,как,SCONJ,mark,[320],[],
320,Кита,кита,PROPN,ROOT,[],"[316, 324]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
324,?,?,PUNCT,punct,[320],[],
326,Наконец,наконец,ADV,advmod,[341],[],Degree=Pos
334,сестру,сестра,NOUN,obj,[341],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
341,уломали,уломать,VERB,ROOT,[],"[326, 334, 349, 364]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
349,уйти,уйти,VERB,xcomp,[341],[358],Aspect=Perf|VerbForm=Inf|Voice=Act
354,с,с,ADP,case,"[358, 349, 341]",[],
356,9,9,NUM,nummod,"[358, 349, 341]",[],
358,класса,класс,NOUN,obl,"[349, 341]","[354, 356]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
364,.,.,PUNCT,punct,[341],[],
366,Она,она,PRON,nsubj,[370],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
370,пойдет,пойти,VERB,ROOT,[],"[366, 379, 397, 405, 411]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
377,в,в,ADP,case,"[379, 370]",[],
379,техникум,техникум,NOUN,obl,[370],[377],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
388,от,от,ADP,case,"[397, 370]",[],
391,моего,мой,DET,det,"[397, 370]",[],Case=Gen|Gender=Masc|Number=Sing
397,Вуза,вуз,PROPN,obl,[370],"[388, 391]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
402,на,на,ADP,case,"[405, 370]",[],
405,повара,повар,NOUN,obl,[370],[402],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
411,!,!,PUNCT,punct,[370],[],
413,Со,со,ADP,case,"[424, 438]",[],
416,старыми,старый,ADJ,amod,"[424, 438]",[],Case=Ins|Degree=Pos|Number=Plur
424,друзьями,друг,NOUN,obl,[438],"[413, 416]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
433,я,я,PRON,nsubj,[438],[],Case=Nom|Number=Sing|Person=First
435,не,не,PART,advmod,[438],[],Polarity=Neg
438,гуляю,гулять,VERB,ROOT,[],"[424, 433, 435, 454, 461]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
443,",",",",PUNCT,punct,"[454, 438]",[],
445,они,они,PRON,nsubj,"[454, 438]",[],Case=Nom|Number=Plur|Person=Third
449,меня,я,PRON,obj,"[454, 438]",[],Case=Acc|Number=Sing|Person=First
454,достали,достать,VERB,conj,[438],"[443, 445, 449]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
461,.,.,PUNCT,punct,[438],[],
463,Старшая,старшая,VERB,nsubj,[477],[],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
471,скоро,скоро,ADV,advmod,[477],[],Degree=Pos
477,выйдет,выйти,VERB,ROOT,[],"[463, 471, 484, 489]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
484,замуж,замуж,ADV,advmod,[477],[],Degree=Pos
489,.,.,PUNCT,punct,[477],[],
491,Вот,вот,PART,advmod,[495],[],
495,готовимся,готовиться,VERB,ROOT,[],"[491, 507, 514]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
505,к,к,ADP,case,"[507, 495]",[],
507,свадьбе,свадьба,NOUN,obl,[495],[505],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
514,.,.,PUNCT,punct,[495],[],
516,Купили,купить,VERB,ROOT,[],"[523, 526, 539, 547]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
523,ей,она,PRON,iobj,[516],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
526,платье,платье,NOUN,obj,[516],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
533,очень,очень,ADV,advmod,"[539, 516]",[],Degree=Pos
539,красивое,красивый,ADJ,xcomp,[516],[533],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
547,.,.,PUNCT,punct,[516],[],
549,Отмечать,отмечать,VERB,ROOT,[],"[558, 566, 600]",Aspect=Perf|VerbForm=Inf|Voice=Act
558,будем,будем,AUX,aux,[549],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
564,в,в,ADP,case,"[566, 549]",[],
566,усадьбе,усадьба,NOUN,obl,[549],"[564, 575]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
573,",",",",PUNCT,punct,"[575, 566, 549]",[],
575,типа,тип,NOUN,conj,"[566, 549]","[573, 589]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
580,выездной,выездной,ADJ,amod,"[589, 575, 566, 549]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
589,регистрации,регистрация,NOUN,nmod,"[575, 566, 549]",[580],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
600,.,.,PUNCT,punct,[549],[],
602,А,а,CCONJ,cc,[610],[],
604,еще,еще,ADV,advmod,[610],[],Degree=Pos
608,я,я,PRON,nsubj,[610],[],Case=Nom|Number=Sing|Person=First
610,собралась,собраться,VERB,ROOT,[],"[602, 604, 608, 620, 634]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
620,лететь,лететь,VERB,xcomp,[610],[629],Aspect=Imp|VerbForm=Inf|Voice=Act
627,в,в,ADP,case,"[629, 620, 610]",[],
629,Париж,париж,PROPN,obl,"[620, 610]",[627],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
634,!,!,PUNCT,punct,[610],[],
636,Давай,давать,VERB,ROOT,[],"[645, 649]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
642,со,со,ADP,case,"[645, 636]",[],
645,мной,я,PRON,obl,[636],[642],Case=Ins|Number=Sing|Person=First
649,!,!,PUNCT,punct,[636],[],
651,А,а,CCONJ,cc,[659],[],
653,потом,потом,ADV,advmod,[659],[],Degree=Pos
659,можно,можно,ADV,ROOT,[],"[651, 653, 665, 691]",Degree=Pos
665,сгонять,сгонять,VERB,csubj,[659],[675],Aspect=Imp|VerbForm=Inf|Voice=Act
673,в,в,ADP,case,"[675, 665, 659]",[],
675,Китай,китай,PROPN,obl,"[665, 659]","[673, 685]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
681,или,или,CCONJ,cc,"[685, 675, 665, 659]",[],
685,Японию,япония,PROPN,conj,"[675, 665, 659]",[681],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
691,!,!,PUNCT,punct,[659],[],
693,Так,так,ADV,parataxis,[707],[696],Degree=Pos
696,",",",",PUNCT,punct,"[693, 707]",[],
698,что,что,SCONJ,mark,"[702, 707]",[],
702,жду,ждать,VERB,advcl,[707],[698],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
705,",",",",PUNCT,punct,[707],[],
707,скучаю,скучать,VERB,ROOT,[],"[693, 702, 705, 713]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
713,!,!,PUNCT,punct,[707],[],
715,Будем,будем,AUX,aux,[721],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
721,решать,решать,VERB,ROOT,[],"[715, 733, 740]",Aspect=Imp|VerbForm=Inf|Voice=Act
728,куда,куда,ADV,advmod,"[733, 721]",[],Degree=Pos
733,поедем,поехать,VERB,xcomp,[721],"[728, 739]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
739,☺,☺,PUNCT,punct,"[733, 721]",[],
740,.,.,PUNCT,punct,[721],[],
