,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
686,поздней,поздний,ADJ,amod,"[694, 663, 592]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
694,ночи,ночь,NOUN,obl,"[663, 592]","[683, 686]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
698,.,.,PUNCT,punct,[592],[],
700,Больше,больше,ADV,advmod,[736],"[707, 725, 732]",Degree=Cmp
707,ничего,ничто,PRON,obl,"[700, 736]",[],Case=Gen
713,",",",",PUNCT,punct,"[725, 700, 736]",[],
715,моя,мой,DET,det,"[719, 725, 700, 736]",[],Case=Nom|Gender=Fem|Number=Sing
719,жизнь,жизнь,NOUN,nsubj,"[725, 700, 736]",[715],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
725,скучная,скучный,ADJ,parataxis,"[700, 736]","[713, 719]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
732,",",",",PUNCT,punct,"[700, 736]",[],
734,я,я,PRON,nsubj,[736],[],Case=Nom|Number=Sing|Person=First
736,могу,мочь,VERB,ROOT,[],"[700, 734, 752, 773, 798]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
741,много,много,NUM,nummod:gov,"[747, 752, 736]",[],Case=Acc
747,слов,слово,NOUN,obj,"[752, 736]",[741],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
752,подобрать,подобрать,VERB,xcomp,[736],[747],Aspect=Perf|VerbForm=Inf|Voice=Act
761,",",",",PUNCT,punct,"[773, 736]",[],
763,но,но,CCONJ,cc,"[773, 736]",[],
766,они,они,PRON,nsubj,"[773, 736]",[],Case=Nom|Number=Plur|Person=Third
770,не,не,PART,advmod,"[773, 736]",[],Polarity=Neg
773,опишут,описать,VERB,conj,[736],"[761, 763, 766, 770, 780]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
780,серости,серость,NOUN,obj,"[773, 736]",[793],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
788,моей,мой,DET,det,"[793, 780, 773, 736]",[],Case=Gen|Gender=Fem|Number=Sing
793,жизни,жизнь,NOUN,nmod,"[780, 773, 736]",[788],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
798,.,.,PUNCT,punct,[736],[],
800,Только,только,PART,advmod,"[807, 816]",[],
807,девчонки,девчонка,NOUN,nsubj,[816],[800],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
816,спасают,спасать,VERB,ROOT,[],"[807, 824, 832, 852, 866, 885]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
824,меня,я,PRON,obj,[816],[],Case=Acc|Number=Sing|Person=First
829,от,от,ADP,case,"[832, 816]",[],
832,уныния,уныние,NOUN,obl,[816],[829],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
838,",",",",PUNCT,punct,"[852, 816]",[],
840,они,они,PRON,nsubj,"[852, 816]",[],Case=Nom|Number=Plur|Person=Third
844,хоть,хоть,ADV,advmod,"[852, 816]",[],Degree=Pos
849,на,на,ADP,case,"[852, 816]",[],
852,мгновение,мгновение,NOUN,conj,[816],"[838, 840, 844, 849]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
861,",",",",PUNCT,punct,"[866, 816]",[],
863,но,но,CCONJ,cc,"[866, 816]",[],
866,скрашивают,скрашивать,VERB,conj,[816],"[861, 863, 881]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
877,мой,мой,DET,det,"[881, 866, 816]",[],Case=Acc|Gender=Masc|Number=Sing
881,день,день,NOUN,obj,"[866, 816]",[877],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
885,.,.,PUNCT,punct,[816],[],
887,Мне,я,PRON,iobj,[891],[],Case=Dat|Number=Sing|Person=First
891,хочется,хотеться,VERB,ROOT,[],"[887, 899, 935, 1061]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
899,красок,краска,NOUN,nsubj,[891],[912],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
906,ярких,яркий,ADJ,amod,"[912, 899, 891]",[],Case=Gen|Degree=Pos|Number=Plur
912,оттенков,оттенок,NOUN,nmod,"[899, 891]",[906],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
920,",",",",PUNCT,punct,"[935, 891]",[],
922,я,я,PRON,nsubj,"[935, 891]",[],Case=Nom|Number=Sing|Person=First
924,до,до,ADV,advmod,"[935, 891]","[927, 931]",
927,сих,сей,DET,fixed,"[924, 935, 891]",[],Case=Gen|Number=Plur
931,пор,пора,NOUN,fixed,"[924, 935, 891]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
935,мечтаю,мечтать,VERB,conj,[891],"[920, 922, 924, 1008]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
941,",",",",PUNCT,punct,"[1008, 935, 891]",[],
943,что,что,SCONJ,mark,"[1008, 935, 891]",[],
947,когда,когда,SCONJ,mark,"[956, 979, 1008, 935, 891]",[],
953,мы,мы,PRON,nsubj,"[956, 979, 1008, 935, 891]",[],Case=Nom|Number=Plur|Person=First
956,закончим,закончить,VERB,advcl,"[979, 1008, 935, 891]","[947, 953, 965, 977]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
965,университеты,университет,NOUN,obj,"[956, 979, 1008, 935, 891]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
977,",",",",PUNCT,punct,"[956, 979, 1008, 935, 891]",[],
979,открыть,открыть,VERB,advcl,"[1008, 935, 891]","[956, 987, 999]",Aspect=Perf|VerbForm=Inf|Voice=Act
987,кондитерскую,кондитерский,ADJ,obj,"[979, 1008, 935, 891]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
999,",",",",PUNCT,punct,"[979, 1008, 935, 891]",[],
1001,я,я,PRON,nsubj,"[1008, 935, 891]",[],Case=Nom|Number=Sing|Person=First
1003,буду,буду,AUX,aux,"[1008, 935, 891]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1008,печь,печь,VERB,ccomp,"[935, 891]","[941, 943, 979, 1001, 1003, 1026]",Aspect=Imp|VerbForm=Inf|Voice=Act
1012,",",",",PUNCT,punct,"[1026, 1008, 935, 891]",[],
1014,а,а,CCONJ,cc,"[1026, 1008, 935, 891]",[],
1016,ты,ты,PRON,nsubj,"[1026, 1008, 935, 891]",[],Case=Nom|Number=Sing|Person=Second
1019,будешь,будешь,AUX,aux,"[1026, 1008, 935, 891]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1026,ковыряться,ковыряться,VERB,conj,"[1008, 935, 891]","[1012, 1014, 1016, 1019, 1039, 1055]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1037,в,в,ADP,case,"[1039, 1026, 1008, 935, 891]",[],
1039,бумагах,бумага,NOUN,obl,"[1026, 1008, 935, 891]",[1037],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1046,",",",",PUNCT,punct,"[1055, 1026, 1008, 935, 891]",[],
1048,как,как,SCONJ,mark,"[1055, 1026, 1008, 935, 891]",[],
1052,ты,ты,PRON,nsubj,"[1055, 1026, 1008, 935, 891]",[],Case=Nom|Number=Sing|Person=Second
1055,любишь,любить,VERB,advcl,"[1026, 1008, 935, 891]","[1046, 1048, 1052]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1061,.,.,PUNCT,punct,[891],[],
1063,Я,я,PRON,nsubj,[1065],[],Case=Nom|Number=Sing|Person=First
1065,цепляюсь,цепляться,VERB,ROOT,[],"[1063, 1081, 1088, 1144]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1074,за,за,ADP,case,"[1081, 1065]",[],
1077,эту,этот,DET,det,"[1081, 1065]",[],Case=Acc|Gender=Fem|Number=Sing
1081,мечту,мечта,NOUN,obl,[1065],"[1074, 1077]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1086,",",",",PUNCT,punct,"[1088, 1065]",[],
1088,стараюсь,стараться,VERB,conj,[1065],"[1086, 1097]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1097,сделать,сделать,VERB,xcomp,"[1088, 1065]","[1105, 1137]",Aspect=Perf|VerbForm=Inf|Voice=Act
1105,все,все,PRON,obj,"[1097, 1088, 1065]",[1109],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1109,возможное,возможный,ADJ,amod,"[1105, 1097, 1088, 1065]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1118,",",",",PUNCT,punct,"[1137, 1097, 1088, 1065]",[],
1120,чтобы,чтобы,SCONJ,mark,"[1137, 1097, 1088, 1065]",[],Mood=Cnd
1126,наша,наш,DET,det,"[1131, 1137, 1097, 1088, 1065]",[],Case=Nom|Gender=Fem|Number=Sing
1131,мечта,мечта,NOUN,nsubj,"[1137, 1097, 1088, 1065]",[1126],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1137,сбылась,сбыться,VERB,advcl,"[1097, 1088, 1065]","[1118, 1120, 1131]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1144,.,.,PUNCT,punct,[1065],[],
1146,Но,но,CCONJ,cc,[1159],[],
1149,также,также,ADV,advmod,[1159],[],Degree=Pos
1155,мне,я,PRON,iobj,[1159],[],Case=Dat|Number=Sing|Person=First
1159,хочется,хотеться,VERB,ROOT,[],"[1146, 1149, 1155, 1167, 1273]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1167,скрасить,скрасить,VERB,xcomp,[1159],"[1181, 1199]",Aspect=Perf|VerbForm=Inf|Voice=Act
1176,свою,свой,DET,det,"[1181, 1167, 1159]",[],Case=Acc|Gender=Fem|Number=Sing
1181,жизнь,жизнь,NOUN,obj,"[1167, 1159]",[1176],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1186,",",",",PUNCT,punct,"[1199, 1167, 1159]",[],
1188,хоть,хоть,SCONJ,mark,"[1199, 1167, 1159]",[],
1193,я,я,PRON,nsubj,"[1199, 1167, 1159]",[],Case=Nom|Number=Sing|Person=First
1195,это,это,PRON,obj,"[1199, 1167, 1159]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1199,говорила,говорить,VERB,advcl,"[1167, 1159]","[1186, 1188, 1193, 1195, 1210, 1267]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1208,и,и,PART,advmod,"[1210, 1199, 1167, 1159]",[],
1210,раньше,раньше,ADV,advmod,"[1199, 1167, 1159]",[1208],Degree=Cmp
1216,",",",",PUNCT,punct,"[1267, 1199, 1167, 1159]",[],
1218,но,но,CCONJ,cc,"[1267, 1199, 1167, 1159]",[],
1220,",",",",PUNCT,punct,"[1237, 1267, 1199, 1167, 1159]",[],
1222,что,что,PRON,mark,"[1237, 1267, 1199, 1167, 1159]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1226,поделать,поделать,VERB,xcomp,"[1237, 1267, 1199, 1167, 1159]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1235,я,я,PRON,nsubj,"[1237, 1267, 1199, 1167, 1159]",[],Case=Nom|Number=Sing|Person=First
1237,люблю,любить,VERB,advcl,"[1267, 1199, 1167, 1159]","[1220, 1222, 1226, 1235, 1243]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1243,повторяться,повторяться,VERB,xcomp,"[1237, 1267, 1199, 1167, 1159]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1254,",",",",PUNCT,punct,"[1267, 1199, 1167, 1159]",[],
1256,ты,ты,PRON,nsubj,"[1267, 1199, 1167, 1159]",[1259],Case=Nom|Number=Sing|Person=Second
1259,же,же,PART,advmod,"[1256, 1267, 1199, 1167, 1159]",[],
1262,меня,я,PRON,obj,"[1267, 1199, 1167, 1159]",[],Case=Acc|Number=Sing|Person=First
1267,знаешь,знать,VERB,conj,"[1199, 1167, 1159]","[1216, 1218, 1237, 1254, 1256, 1262]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1273,...,...,PUNCT,punct,[1159],[],
1277, , ,SPACE,nsubj,[1278],[],
1278,Хочу,хотеть,VERB,ROOT,[],"[1277, 1283, 1311, 1385, 1416, 1462]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1283,адреналина,адреналин,NOUN,obj,[1278],[1296],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1294,в,в,ADP,case,"[1296, 1283, 1278]",[],
1296,крови,кровь,NOUN,nmod,"[1283, 1278]",[1294],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1301,",",",",PUNCT,punct,"[1311, 1278]",[],
1303,подруга,подруга,NOUN,nsubj,"[1311, 1278]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1311,рассказывала,рассказывать,VERB,conj,[1278],"[1301, 1303, 1341]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1324,как,как,SCONJ,mark,"[1341, 1311, 1278]",[],
1328,они,они,PRON,nsubj,"[1341, 1311, 1278]",[],Case=Nom|Number=Plur|Person=Third
1332,случайно,случайно,ADV,advmod,"[1341, 1311, 1278]",[],Degree=Pos
1341,потратили,потратить,VERB,ccomp,"[1311, 1278]","[1324, 1328, 1332, 1357, 1365]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1351,много,много,NUM,nummod:gov,"[1357, 1341, 1311, 1278]",[],Case=Acc
1357,денег,деньга,NOUN,obj,"[1341, 1311, 1278]",[1351],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1363,в,в,ADP,case,"[1365, 1341, 1311, 1278]",[],
1365,клубе,клуб,NOUN,obl,"[1341, 1311, 1278]",[1363],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
