,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
214,вернуть,вернуть,VERB,ccomp,[193],"[197, 199, 203, 211, 221]",Aspect=Perf|VerbForm=Inf|Voice=Act
221,!,!,PUNCT,punct,"[214, 193]",[],
222,☺,☺,PUNCT,punct,[193],[],
224,Все,все,PRON,nsubj,[228],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
228,изменилось,измениться,VERB,ROOT,[],"[224, 238]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
238,...,...,PUNCT,punct,[228],[],
242,Изменилась,измениться,VERB,ROOT,[],"[255, 257]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
253,и,и,PART,advmod,"[255, 242]",[],
255,я,я,PRON,nsubj,[242],[253],Case=Nom|Number=Sing|Person=First
257,...,...,PUNCT,punct,[242],[],
261,в,в,ADP,case,[280],"[263, 269]",
263,связи,связь,NOUN,fixed,"[261, 280]",[],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
269,со,со,ADP,fixed,"[261, 280]",[],
272,многими,многими,NUM,amod,[280],[],Case=Ins
280,событиями,событие,NOUN,ROOT,[],"[261, 272, 298, 303]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
290,в,в,ADP,case,"[298, 280]",[],
292,своей,свой,DET,det,"[298, 280]",[],Case=Loc|Gender=Fem|Number=Sing
298,жизни,жизнь,NOUN,nmod,[280],"[290, 292]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
303,.,.,PUNCT,punct,[280],[],
305,Планы,план,NOUN,nsubj,[311],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
311,другие,другие,ADJ,ROOT,[],"[305, 317]",Case=Nom|Degree=Pos|Number=Plur
317,.,.,PUNCT,punct,[311],[],
319,Взгляды,взгляд,NOUN,ROOT,[],"[330, 345]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
327,на,на,ADP,case,"[330, 319]",[],
330,жизнь,жизнь,NOUN,nmod,[319],"[327, 340]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
335,",",",",PUNCT,punct,"[340, 330, 319]",[],
337,на,на,ADP,case,"[340, 330, 319]",[],
340,людей,человек,NOUN,conj,"[330, 319]","[335, 337]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
345,.,.,PUNCT,punct,[319],[],
347,Мировоззрение,мировоззрение,NOUN,nsubj,[376],[363],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
361,и,и,CCONJ,cc,"[363, 347, 376]",[],
363,мироощущение,мироощущение,NOUN,conj,"[347, 376]",[361],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
376,другое,другое,ADJ,ROOT,[],"[347, 397, 404, 405]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
382,",",",",PUNCT,punct,"[397, 376]",[],
384,как,как,SCONJ,mark,"[397, 376]",[388],
388,будто,будто,PART,fixed,"[384, 397, 376]",[],
394,не,не,PART,advmod,"[397, 376]",[],Polarity=Neg
397,я,я,PRON,obl,[376],"[382, 384, 394, 399]",Case=Nom|Number=Sing|Person=First
399,вовсе,вовсе,ADV,advmod,"[397, 376]",[],Degree=Pos
404,☺,☺,PUNCT,punct,[376],[],
405,.,.,PUNCT,punct,[376],[],
407,Теперь,теперь,ADV,advmod,[416],[],Degree=Pos
414,я,я,PRON,nsubj,[416],[],Case=Nom|Number=Sing|Person=First
416,понимаю,понимать,VERB,ROOT,[],"[407, 414, 437, 449]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
423,",",",",PUNCT,punct,"[437, 416]",[],
425,почему,почему,ADV,advmod,"[437, 416]",[],Degree=Pos
432,люди,человек,NOUN,nsubj,"[437, 416]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
437,ожесточаются,ожесточаться,VERB,ccomp,[416],"[423, 425, 432]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
449,...,...,PUNCT,punct,[416],[],
453,почему,почему,ADV,advmod,[466],[],Degree=Pos
460,и,и,PART,cc,"[462, 466]",[],
462,как,как,ADV,advmod,[466],[460],Degree=Pos
466,взрослеют,взрослеть,VERB,ROOT,[],"[453, 462, 475]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
475,...,...,PUNCT,punct,[466],[],
479,В,в,ADP,case,"[490, 495]",[],
481,реальном,реальный,ADJ,amod,"[490, 495]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
490,мире,мир,NOUN,obl,[495],"[479, 481]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
495,нет,нет,VERB,ROOT,[],"[490, 499, 505, 511]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
499,места,место,NOUN,nsubj,[495],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
505,мечтам,мечта,NOUN,iobj,[495],[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
511,...,...,PUNCT,punct,[495],[],
515,Все,все,PRON,nsubj,[519],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
519,скучно,скучный,ADJ,ROOT,[],"[515, 540, 547]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
526,и,и,CCONJ,cc,"[528, 540, 519]",[],
528,обыденно,обыденно,ADV,advmod,"[540, 519]",[526],Degree=Pos
537,до,до,ADP,case,"[540, 519]",[],
540,нельзя,нельзя,ADV,conj,[519],"[528, 537, 546]",Degree=Pos
546,☺,☺,PUNCT,punct,"[540, 519]",[],
547,.,.,PUNCT,punct,[519],[],
549,Зачем,зачем,ADV,advmod,[566],[],Degree=Pos
555,вообще,вообще,ADV,advmod,[566],[],Degree=Pos
562,так,так,ADV,advmod,[566],[],Degree=Pos
566,жить,жить,VERB,ROOT,[],"[549, 555, 562, 570, 571]",Aspect=Imp|VerbForm=Inf|Voice=Act
570,?,?,PUNCT,punct,[566],[],
571,!,!,PUNCT,punct,[566],[],
573,Смысл,смысл,NOUN,ROOT,[],[578],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
578,...,...,PUNCT,punct,[573],[],
582,Прожигание,прожигание,NOUN,ROOT,[],"[593, 598]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
593,жизни,жизнь,NOUN,nmod,[582],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
598,...,...,PUNCT,punct,[582],[],
602,Идешь,идти,VERB,ROOT,[],"[608, 626, 725]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
608,учиться,учиться,VERB,xcomp,[602],[616],Aspect=Imp|VerbForm=Inf|Voice=Mid
616,туда,туда,ADV,advmod,"[608, 602]",[],Degree=Pos
621,куда,куда,ADV,advmod,"[626, 602]",[],Degree=Pos
626,надо,надо,ADV,parataxis,[602],"[621, 643]",Degree=Pos
630,",",",",PUNCT,punct,"[643, 626, 602]",[],
632,где,где,ADV,advmod,"[643, 626, 602]",[],Degree=Pos
636,больше,больше,ADV,advmod,"[643, 626, 602]",[],Degree=Cmp
643,платить,платить,VERB,csubj,"[626, 602]","[630, 632, 636, 651, 668, 683]",Aspect=Imp|VerbForm=Inf|Voice=Act
651,будут,будут,AUX,aux,"[643, 626, 602]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
656,",",",",PUNCT,punct,"[668, 643, 626, 602]",[],
658,а,а,CCONJ,cc,"[668, 643, 626, 602]",[],
660,не,не,PART,advmod,"[663, 668, 643, 626, 602]",[],Polarity=Neg
663,куда,куда,ADV,advmod,"[668, 643, 626, 602]",[660],Degree=Pos
668,хочется,хотеться,VERB,conj,"[643, 626, 602]","[656, 658, 663]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
675,",",",",PUNCT,punct,"[683, 643, 626, 602]",[],
677,потом,потом,ADV,advmod,"[683, 643, 626, 602]",[],Degree=Pos
683,работать,работать,VERB,conj,"[643, 626, 602]","[675, 677, 692]",Aspect=Imp|VerbForm=Inf|Voice=Act
692,идти,идти,VERB,xcomp,"[683, 643, 626, 602]","[697, 702, 706, 718]",Aspect=Imp|VerbForm=Inf|Voice=Act
697,туда,туда,ADV,advmod,"[692, 683, 643, 626, 602]",[],Degree=Pos
702,где,где,ADV,advmod,"[692, 683, 643, 626, 602]",[],Degree=Pos
706,перспективы,перспектива,NOUN,nsubj,"[692, 683, 643, 626, 602]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
718,получше,получше,ADV,advmod,"[692, 683, 643, 626, 602]",[],Degree=Cmp
725,...,...,PUNCT,punct,[602],[],
729,Да,да,CCONJ,cc,"[734, 774]",[732],
732,и,и,CCONJ,fixed,"[729, 734, 774]",[],
734,прынца,прынца,NOUN,obj,[774],[729],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
741,на,на,ADP,case,"[750, 774]",[],
744,белом,белый,ADJ,amod,"[750, 774]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
750,коне,конь,NOUN,obl,[774],"[741, 744]",Animacy=Anim|Case=Loc|Gender=Masc|Number=Sing
755,в,в,ADP,case,"[766, 774]",[],
757,реальном,реальный,ADJ,amod,"[766, 774]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
766,мире,мир,NOUN,obl,[774],"[755, 757]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
771,не,не,PART,advmod,[774],[],Polarity=Neg
774,встретить,встретить,VERB,ROOT,[],"[734, 750, 766, 771, 799, 871]",Aspect=Perf|VerbForm=Inf|Voice=Act
783,",",",",PUNCT,punct,"[799, 774]",[],
785,вот,вот,PART,advmod,"[789, 799, 774]",[],
789,девушки,девушка,NOUN,nsubj,"[799, 774]",[785],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
797,и,и,CCONJ,cc,"[799, 774]",[],
799,соглашаются,соглашаться,VERB,conj,[774],"[783, 789, 797, 814]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
811,на,на,ADP,case,"[814, 799, 774]",[],
814,то,то,PRON,obl,"[799, 774]","[811, 844]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
816,",",",",PUNCT,punct,"[844, 814, 799, 774]",[],
818,что,что,SCONJ,mark,"[844, 814, 799, 774]",[],
822,есть,быть,VERB,cop,"[829, 844, 814, 799, 774]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
827,в,в,ADP,case,"[829, 844, 814, 799, 774]",[],
829,принципе,принцип,NOUN,parataxis,"[844, 814, 799, 774]","[822, 827, 837]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
837,",",",",PUNCT,punct,"[829, 844, 814, 799, 774]",[],
839,да,да,CCONJ,cc,"[844, 814, 799, 774]",[842],
842,и,и,CCONJ,fixed,"[839, 844, 814, 799, 774]",[],
844,ладно,ладно,PART,acl,"[814, 799, 774]","[816, 818, 829, 839, 864]",
850,или,или,CCONJ,cc,"[864, 844, 814, 799, 774]",[],
854,вообще,вообще,ADV,advmod,"[864, 844, 814, 799, 774]",[],Degree=Pos
861,по,по,ADP,case,"[864, 844, 814, 799, 774]",[],
864,расчету,расчёт,NOUN,conj,"[844, 814, 799, 774]","[850, 854, 861]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
871,...,...,PUNCT,punct,[774],[],
875,И,и,CCONJ,cc,[885],[],
877,так,так,ADV,advmod,[885],[],Degree=Pos
881,всю,весь,DET,det,[885],[],Case=Acc|Gender=Fem|Number=Sing
885,жизнь,жизнь,NOUN,ROOT,[],"[875, 877, 881, 890]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
890,.,.,PUNCT,punct,[885],[],
892,А,а,CCONJ,cc,[907],[],
894,что,что,PRON,nsubj,[907],[897],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
897,",",",",PUNCT,punct,"[894, 907]",[],
899,Там,там,ADV,advmod,[907],[],Degree=Pos
902,-,-,ADV,advmod,[907],[903],Degree=Pos
903,то,то,ADV,case,"[902, 907]",[],Degree=Pos
905,",",",",PUNCT,punct,[907],[],
907,говорить,говорить,VERB,ROOT,[],"[892, 894, 899, 902, 905, 916, 922]",Aspect=Imp|VerbForm=Inf|Voice=Act
916,будешь,будешь,VERB,aux,[907],[],Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
922,?,?,PUNCT,punct,[907],[],
924, , ,SPACE,ROOT,[],[932],
925,В,в,ADP,case,"[932, 924]",[],
927,свое,свой,DET,det,"[932, 924]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
932,оправдание,оправдание,NOUN,nmod,[924],"[925, 927, 942]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
942,...,...,PUNCT,punct,"[932, 924]",[],
946,Я,я,PRON,nsubj,[970],[],Case=Nom|Number=Sing|Person=First
948,последнее,последний,ADJ,amod,"[958, 970]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
958,время,время,NOUN,obl,[970],[948],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
964,часто,часто,ADV,advmod,[970],[],Degree=Pos
970,задумываюсь,задумываться,VERB,ROOT,[],"[946, 958, 964, 986, 1001, 1030]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
982,над,над,ADP,case,"[986, 970]",[],
986,смыслом,смысл,NOUN,obl,[970],"[982, 994]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
994,жизни,жизнь,NOUN,nmod,"[986, 970]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
999,",",",",PUNCT,punct,"[1001, 970]",[],
1001,Настюш,настюш,PROPN,conj,[970],"[999, 1013]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1007,",",",",PUNCT,punct,"[1013, 1001, 970]",[],
1009,над,над,ADP,case,"[1013, 1001, 970]",[],
1013,тем,тем,PRON,orphan,"[1001, 970]","[1007, 1009, 1023]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1017,как,как,SCONJ,mark,"[1023, 1013, 1001, 970]",[],
1021,я,я,PRON,nsubj,"[1023, 1013, 1001, 970]",[],Case=Nom|Number=Sing|Person=First
1023,меняюсь,меняться,VERB,acl,"[1013, 1001, 970]","[1017, 1021]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1030,...,...,PUNCT,punct,[970],[],
1034,Буря,буря,NOUN,ROOT,[],"[1039, 1045]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1039,чувств,чувство,NOUN,nmod,[1034],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1045,...,...,PUNCT,punct,[1034],[],
1049,Эмоции,эмоция,NOUN,obj,[1061],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1056,меня,я,PRON,obj,[1061],[],Case=Acc|Number=Sing|Person=First
1061,переполняют,переполнять,VERB,ROOT,[],"[1049, 1056, 1072]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1072,.,.,PUNCT,punct,[1061],[],
1074,Мне,я,PRON,iobj,[1078],[],Case=Dat|Number=Sing|Person=First
1078,кажется,казаться,VERB,ROOT,[],"[1074, 1086, 1098, 1142, 1146, 1155]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1086,жизнь,жизнь,NOUN,nsubj,[1078],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1092,–,–,PUNCT,punct,"[1098, 1078]",[],
1094,это,это,PART,nsubj,"[1098, 1078]",[],
1098,дар,дар,NOUN,parataxis,[1078],"[1092, 1094, 1111, 1127]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1101,",",",",PUNCT,punct,"[1111, 1098, 1078]",[],
1103,великий,великий,ADJ,amod,"[1111, 1098, 1078]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1111,дар,дар,NOUN,conj,"[1098, 1078]","[1101, 1103]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1114,",",",",PUNCT,punct,"[1127, 1098, 1078]",[],
1116,а,а,CCONJ,cc,"[1127, 1098, 1078]",[],
1118,подаркам,подаркам,NOUN,iobj,"[1127, 1098, 1078]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
1127,надо,надо,ADV,conj,"[1098, 1078]","[1114, 1116, 1118, 1132]",Degree=Pos
1132,радоваться,радоваться,VERB,csubj,"[1127, 1098, 1078]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1142,☺,☺,PUNCT,punct,[1078],[],
1144,и,и,CCONJ,cc,"[1146, 1078]",[],
1146,ценить,ценить,VERB,csubj,[1078],"[1144, 1153]",Aspect=Imp|VerbForm=Inf|Voice=Act
1153,их,они,PRON,obj,"[1146, 1078]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
1155,.,.,PUNCT,punct,[1078],[],
