,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
175,приеду,приехать,VERB,conj,[131],"[158, 170, 189]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
181,",",",",PUNCT,punct,"[189, 175, 131]",[],
183,у,у,ADP,case,"[185, 189, 175, 131]",[],
185,нас,мы,PRON,obl,"[189, 175, 131]",[183],Case=Gen|Number=Plur|Person=First
189,есть,быть,VERB,conj,"[175, 131]","[181, 185, 198]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
194,что,что,PRON,obj,"[198, 189, 175, 131]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
198,обсудить,обсудить,VERB,csubj,"[189, 175, 131]",[194],Aspect=Perf|VerbForm=Inf|Voice=Act
206,.,.,PUNCT,punct,[131],[],
208,За,за,ADP,case,"[221, 241]",[],
211,последнее,последний,ADJ,amod,"[221, 241]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
221,время,время,NOUN,obl,[241],"[208, 211]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
227,столько,столько,ADV,nummod:gov,"[235, 241]",[],Degree=Pos
235,всего,всего,PRON,nsubj,[241],[227],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
241,произошло,произойти,VERB,ROOT,[],"[221, 235, 261, 298]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
250,",",",",PUNCT,punct,"[261, 241]",[],
252,чем,что,PRON,mark,"[261, 241]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
256,я,я,PRON,nsubj,"[261, 241]",[],Case=Nom|Number=Sing|Person=First
258,бы,бы,AUX,aux,"[261, 241]",[],Mood=Cnd
261,хотела,хотеть,VERB,advcl,[241],"[250, 252, 256, 258, 268]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
268,поделиться,поделиться,VERB,xcomp,"[261, 241]","[281, 291]",Aspect=Perf|VerbForm=Inf|Voice=Mid
279,с,с,ADP,case,"[281, 268, 261, 241]",[],
281,тобой,ты,PRON,obl,"[268, 261, 241]",[279],Case=Ins|Number=Sing|Person=Second
287,при,при,ADP,case,"[291, 268, 261, 241]",[],
291,встрече,встреча,NOUN,obl,"[268, 261, 241]",[287],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
298,.,.,PUNCT,punct,[241],[],
300,Рассказывай,рассказывать,VERB,ROOT,[],"[312, 318, 327, 337]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
312,лучше,лучше,ADV,advmod,[300],[],Degree=Cmp
318,ты,ты,PRON,nsubj,[300],[],Case=Nom|Number=Sing|Person=Second
321,как,как,SCONJ,case,"[327, 300]",[],
325,у,у,ADP,case,"[327, 300]",[],
327,тебя,ты,PRON,obl,[300],"[321, 325, 332]",Case=Gen|Number=Sing|Person=Second
332,жизнь,жизнь,NOUN,nsubj,"[327, 300]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
337,?,?,PUNCT,punct,[300],[],
339,Что,что,PRON,nsubj,[350],[343],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
343,нового,новый,ADJ,amod,"[339, 350]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
350,происходит,происходить,VERB,ROOT,[],"[339, 360]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
360,?,?,PUNCT,punct,[350],[],
362,Как,как,SCONJ,mark,[366],[],
366,дела,дело,NOUN,ROOT,[],"[362, 380, 385]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
371,в,в,ADP,case,"[380, 366]",[],
373,личной,личный,ADJ,amod,"[380, 366]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
380,жизни,жизнь,NOUN,nmod,[366],"[371, 373]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
385,?,?,PUNCT,punct,[366],[],
387,Когда,когда,SCONJ,mark,[393],[],
393,собираешься,собираешься,VERB,ROOT,[],"[387, 405, 410]",Aspect=Imp|VerbForm=Inf|Voice=Mid
405,замуж,замуж,ADV,advmod,[393],[],Degree=Pos
410,?,?,PUNCT,punct,[393],[],
412,Хочу,хотеть,VERB,ROOT,[],"[417, 442]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
417,погулять,погулять,VERB,xcomp,[412],[435],Aspect=Perf|VerbForm=Inf|Voice=Act
426,на,на,ADP,case,"[435, 417, 412]",[],
429,твоей,твой,DET,det,"[435, 417, 412]",[],Case=Loc|Gender=Fem|Number=Sing
435,свадьбе,свадьба,NOUN,obl,"[417, 412]","[426, 429]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
442,.,.,PUNCT,punct,[412],[],
444,Очень,очень,ADV,advmod,[458],[],Degree=Pos
450,по,по,ADP,case,"[453, 458]",[],
453,тебе,ты,PRON,obl,[458],[450],Case=Dat|Number=Sing|Person=Second
458,соскучилась,соскучиться,VERB,ROOT,[],"[444, 453, 469]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
469,!,!,PUNCT,punct,[458],[],
471,Жду,ждать,VERB,nsubj,[478],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
475,не,не,PART,advmod,[478],[],Polarity=Neg
478,дождусь,дождаться,VERB,ROOT,[],"[471, 475, 500, 507]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
486,нашей,наш,DET,det,"[500, 478]",[494],Case=Gen|Gender=Fem|Number=Sing
492,с,с,ADP,case,"[494, 486, 500, 478]",[],
494,тобой,ты,PRON,nmod,"[486, 500, 478]",[492],Case=Ins|Number=Sing|Person=Second
500,встречи,встреча,NOUN,obj,[478],[486],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
507,.,.,PUNCT,punct,[478],[],
509,Надеюсь,надеяться,VERB,ROOT,[],"[517, 520, 535, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
517,ты,ты,PRON,nsubj,[509],[],Case=Nom|Number=Sing|Person=Second
520,так,так,ADV,advmod,[509],"[524, 527]",Degree=Pos
524,же,же,PART,advmod,"[520, 509]",[],
527,как,как,SCONJ,fixed,"[520, 509]",[],
531,и,и,PART,advmod,"[535, 509]",[],
533,я,я,PRON,nsubj,"[535, 509]",[],Case=Nom|Number=Sing|Person=First
535,скучаешь,скучать,VERB,xcomp,[509],"[531, 533, 546]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
544,и,и,CCONJ,cc,"[546, 535, 509]",[],
546,хочешь,хотеть,VERB,conj,"[535, 509]","[544, 553]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
553,увидеться,увидеться,VERB,xcomp,"[546, 535, 509]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
562,.,.,PUNCT,punct,[509],[],
564,Пиши,пиши,VERB,ROOT,[],[568],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
568,!,!,PUNCT,punct,[564],[],
570,Очень,очень,ADV,advmod,[576],[],Degree=Pos
576,жду,ждать,VERB,ROOT,[],"[570, 587, 593]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
580,твоего,твой,DET,det,"[587, 576]",[],Case=Gen|Gender=Masc|Number=Sing
587,ответа,ответ,NOUN,obj,[576],[580],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
593,!,!,PUNCT,punct,[576],[],
595,Приезжай,приезжать,VERB,ROOT,[],"[607, 613, 627, 644]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
604,ко,ко,ADP,case,"[607, 595]",[],
607,мне,я,PRON,obl,[595],[604],Case=Dat|Number=Sing|Person=First
611,в,в,ADP,case,"[613, 595]",[],
613,Воронеж,воронеж,PROPN,obl,[595],[611],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
620,",",",",PUNCT,punct,"[627, 595]",[],
622,буду,буду,AUX,cop,"[627, 595]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
627,рада,рад,ADJ,conj,[595],"[620, 622, 637]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
632,тебя,ты,PRON,obj,"[637, 627, 595]",[],Case=Acc|Number=Sing|Person=Second
637,увидеть,увидеть,VERB,xcomp,"[627, 595]",[632],Aspect=Perf|VerbForm=Inf|Voice=Act
644,!,!,PUNCT,punct,[595],[],
