,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
372,не,не,PART,advmod,"[375, 358, 340, 306]",[],Polarity=Neg
375,можешь,мочь,VERB,conj,"[358, 340, 306]","[367, 369, 372, 401]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
382,какую,какой,DET,det,"[395, 401, 375, 358, 340, 306]",[],Case=Acc|Gender=Fem|Number=Sing
387,-,-,DET,det,"[395, 401, 375, 358, 340, 306]",[],Case=Acc|Gender=Fem|Number=Sing
388,нибудь,нибудь,DET,det,"[395, 401, 375, 358, 340, 306]",[],Case=Acc|Gender=Fem|Number=Sing
395,книгу,книга,NOUN,obj,"[401, 375, 358, 340, 306]","[382, 387, 388]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
401,посоветовать,посоветовать,VERB,xcomp,"[375, 358, 340, 306]",[395],Aspect=Perf|VerbForm=Inf|Voice=Act
413,?,?,PUNCT,punct,[306],[],
415,Ну,ну,PART,discourse,"[418, 429]",[],
418,ладно,ладно,PART,parataxis,[429],"[415, 423]",
423,",",",",PUNCT,punct,"[418, 429]",[],
425,мне,я,PRON,iobj,[429],[],Case=Dat|Number=Sing|Person=First
429,пора,пора,NOUN,ROOT,[],"[418, 425, 435, 439]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
433,",",",",PUNCT,punct,"[435, 429]",[],
435,пиши,писать,VERB,conj,[429],[433],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
439,.,.,PUNCT,punct,[429],[],
