,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
611,из,из,ADP,case,"[614, 630, 575]",[],
614,последних,последний,ADJ,obl,"[630, 575]",[611],Case=Gen|Degree=Pos|Number=Plur
624,очень,очень,ADV,advmod,"[630, 575]",[],Degree=Pos
630,понравился,понравиться,VERB,conj,[575],"[609, 614, 624, 642]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
641,«,"""",PUNCT,punct,"[642, 630, 575]",[],
642,Духлесс,духлесс,PROPN,nsubj,"[630, 575]","[641, 650, 651, 654]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
650,2,2,NUM,appos,"[642, 630, 575]",[],
651,»,"""",PUNCT,punct,"[642, 630, 575]",[],
652,",",",",PUNCT,punct,"[654, 642, 630, 575]",[],
654,посоветую,посоветовать,VERB,acl,"[642, 630, 575]","[652, 664]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
664,посмотреть,посмотреть,VERB,xcomp,"[654, 642, 630, 575]",[676],Aspect=Perf|VerbForm=Inf|Voice=Act
675,«,"""",PUNCT,punct,"[676, 664, 654, 642, 630, 575]",[],
676,Фокус,фокус,PROPN,obj,"[664, 654, 642, 630, 575]","[675, 681]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
681,»,"""",PUNCT,punct,"[676, 664, 654, 642, 630, 575]",[],
682,",",",",PUNCT,punct,"[693, 575]",[],
684,он,он,PRON,nsubj,"[693, 575]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
687,очень,очень,ADV,advmod,"[693, 575]",[],Degree=Pos
693,забавный,забавный,ADJ,conj,[575],"[682, 684, 687]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
701,",",",",PUNCT,punct,"[703, 724, 575]",[],
703,уверена,уверена,ADJ,parataxis,"[724, 575]",[701],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
710,",",",",PUNCT,punct,"[724, 575]",[],
712,ты,ты,PRON,nsubj,"[724, 575]",[],Case=Nom|Number=Sing|Person=Second
715,будешь,будешь,AUX,cop,"[724, 575]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
722,в,в,ADP,case,"[724, 575]",[],
724,восторге,восторг,NOUN,conj,[575],"[703, 710, 712, 715, 722, 732]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
732,☺,☺,PUNCT,punct,"[724, 575]",[],
733,.,.,PUNCT,punct,[575],[],
735,Также,также,ADV,advmod,[741],[],Degree=Pos
741,ходим,ходить,VERB,ROOT,[],"[735, 749, 764, 772, 786]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
747,с,с,ADP,case,"[749, 741]",[],
749,ней,она,PRON,obl,[741],[747],Case=Ins|Gender=Fem|Number=Sing|Person=Third
753,по,по,ADP,case,"[764, 741]",[],
756,любимым,любимый,ADJ,amod,"[764, 741]",[],Case=Dat|Degree=Pos|Number=Plur
764,местам,место,NOUN,obl,[741],"[753, 756]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
770,",",",",PUNCT,punct,"[772, 741]",[],
772,отъедаем,отъедать,VERB,conj,[741],"[770, 781]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
781,бока,бока,NOUN,obj,"[772, 741]",[785],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
785,☺,☺,PUNCT,punct,"[781, 772, 741]",[],
786,.,.,PUNCT,punct,[741],[],
788,Ну,ну,PART,discourse,[810],[],
791,и,и,CCONJ,advmod,"[793, 810]",[],
793,главное,главный,ADJ,parataxis,[810],"[791, 800]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
800,",",",",PUNCT,punct,"[793, 810]",[],
802,наконец,наконец,ADV,advmod,[810],[],Degree=Pos
810,пришла,прийти,VERB,ROOT,[],"[788, 793, 802, 817, 834, 908]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
817,весна,весна,NOUN,nsubj,[810],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
822,",",",",PUNCT,punct,"[834, 810]",[],
824,мы,мы,PRON,nsubj,"[834, 810]",[],Case=Nom|Number=Plur|Person=First
827,ее,она,PRON,obj,"[834, 810]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
830,так,так,ADV,advmod,"[834, 810]",[],Degree=Pos
834,ждали,ждать,VERB,conj,[810],"[822, 824, 827, 830, 868]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
839,",",",",PUNCT,punct,"[868, 834, 810]",[],
841,что,что,SCONJ,mark,"[868, 834, 810]",[],
845,ни,ни,CCONJ,advmod,"[848, 868, 834, 810]",[],Polarity=Neg
848,день,день,NOUN,obl,"[868, 834, 810]","[845, 852]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
852,",",",",PUNCT,punct,"[848, 868, 834, 810]",[],
854,то,то,SCONJ,mark,"[868, 834, 810]",[],
857,настроение,настроение,NOUN,nsubj,"[868, 834, 810]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
868,зашкаливает,зашкаливает,VERB,ccomp,"[834, 810]","[839, 841, 848, 854, 857, 881]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
879,",",",",PUNCT,punct,"[881, 868, 834, 810]",[],
881,просыпаешься,просыпаться,VERB,conj,"[868, 834, 810]","[879, 898]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
894,уже,уже,ADV,advmod,"[898, 881, 868, 834, 810]",[],Degree=Pos
898,счастливой,счастливый,ADJ,obl,"[881, 868, 834, 810]",[894],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
908,.,.,PUNCT,punct,[810],[],
910,Скоро,скоро,ADV,advmod,[920],[],Degree=Pos
916,все,все,PRON,nsubj,[920],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
920,растает,растаять,VERB,ROOT,[],"[910, 916, 929, 944, 970, 988, 989, 990, 991]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
927,",",",",PUNCT,punct,"[929, 920]",[],
929,расцветет,расцвести,VERB,conj,[920],[927],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
939,и,и,CCONJ,cc,"[944, 920]",[],
941,мы,мы,PRON,nsubj,"[944, 920]",[],Case=Nom|Number=Plur|Person=First
944,начнем,начать,VERB,conj,[920],"[939, 941, 951]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
951,фоткаться,фоткаться,VERB,xcomp,"[944, 920]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
960,",",",",PUNCT,punct,"[970, 920]",[],
962,будут,будут,AUX,cop,"[970, 920]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
968,у,у,ADP,case,"[970, 920]",[],
970,нас,мы,PRON,conj,[920],"[960, 962, 968, 983]",Case=Gen|Number=Plur|Person=First
974,шикарные,шикарный,ADJ,amod,"[983, 970, 920]",[],Case=Nom|Degree=Pos|Number=Plur
983,фотки,фотка,NOUN,nsubj,"[970, 920]",[974],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
988,☺,☺,PUNCT,punct,[920],[],
989,!,!,PUNCT,punct,[920],[],
990,!,!,PUNCT,punct,[920],[],
991,!,!,PUNCT,punct,[920],[],
993,Ну,ну,PART,discourse,[1016],[],
996,и,и,PART,advmod,"[1000, 1016]",[],
998,с,с,ADP,case,"[1000, 1016]",[],
1000,приходом,приход,NOUN,obl,[1016],"[996, 998, 1009, 1014]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1009,весны,весна,NOUN,nmod,"[1000, 1016]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1014,",",",",PUNCT,punct,"[1000, 1016]",[],
1016,верю,верить,VERB,ROOT,[],"[993, 1000, 1023, 1108, 1109]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1021,и,и,CCONJ,cc,"[1023, 1016]",[],
1023,надеюсь,надеяться,VERB,conj,[1016],"[1021, 1036]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1030,",",",",PUNCT,punct,"[1036, 1023, 1016]",[],
1032,что,что,SCONJ,mark,"[1036, 1023, 1016]",[],
1036,встречу,встреча,NOUN,ccomp,"[1023, 1016]","[1030, 1032, 1044, 1048, 1049, 1072]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1044,кого,кто,PRON,nmod,"[1036, 1023, 1016]",[],Case=Gen
1048,-,-,PRON,nmod,"[1036, 1023, 1016]",[],Case=Gen
1049,нибудь,нибудь,PRON,nmod,"[1036, 1023, 1016]",[],Case=Gen
1055,",",",",PUNCT,punct,"[1072, 1036, 1023, 1016]",[],
1057,что,что,PRON,mark,"[1072, 1036, 1023, 1016]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1061,и,и,PART,advmod,"[1067, 1072, 1036, 1023, 1016]",[],
1063,для,для,ADP,case,"[1067, 1072, 1036, 1023, 1016]",[],
1067,меня,я,PRON,obl,"[1072, 1036, 1023, 1016]","[1061, 1063]",Case=Gen|Number=Sing|Person=First
1072,найдется,найтись,VERB,acl:relcl,"[1036, 1023, 1016]","[1055, 1057, 1067, 1099]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1081,хороший,хороший,ADJ,amod,"[1099, 1072, 1036, 1023, 1016]",[1091],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1089,и,и,CCONJ,cc,"[1091, 1081, 1099, 1072, 1036, 1023, 1016]",[],
1091,любящий,любить,VERB,conj,"[1081, 1099, 1072, 1036, 1023, 1016]",[1089],Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
1099,человечек,человечек,NOUN,nsubj,"[1072, 1036, 1023, 1016]",[1081],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1108,☺,☺,PUNCT,punct,[1016],[],
1109,.,.,PUNCT,punct,[1016],[],
1111,Люблю,любить,VERB,ROOT,[],[1116],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1116,.,.,PUNCT,punct,[1111],[],
1118,Целую,целую,PROPN,ROOT,[],"[1125, 1130]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1123,",",",",PUNCT,punct,"[1125, 1118]",[],
1125,пока,пока,ADV,parataxis,[1118],"[1123, 1129]",Degree=Pos
1129,☺,☺,PUNCT,punct,"[1125, 1118]",[],
1130,.,.,PUNCT,punct,[1118],[],
