,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
194,теплые,тёплый,ADJ,amod,"[201, 185, 179]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
201,края,край,NOUN,nmod,"[185, 179]","[192, 194]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
205,",",",",PUNCT,punct,"[207, 179]",[],
207,посещу,посещу,VERB,conj,[179],"[205, 218]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
214,все,весь,DET,det,"[218, 207, 179]",[],Animacy=Inan|Case=Acc|Number=Plur
218,достопримечательности,достопримечательность,NOUN,obj,"[207, 179]","[214, 264]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
239,",",",",PUNCT,punct,"[264, 218, 207, 179]",[],
241,например,например,ADV,parataxis,"[264, 218, 207, 179]",[249],Degree=Pos
249,",",",",PUNCT,punct,"[241, 264, 218, 207, 179]",[],
251,кругосветное,кругосветный,ADJ,amod,"[264, 218, 207, 179]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
264,путешествие,путешествие,NOUN,parataxis,"[218, 207, 179]","[239, 241, 251]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
275,.,.,PUNCT,punct,[179],[],
277,На,на,ADP,case,"[280, 285]",[],
280,даче,дача,NOUN,obl,[285],[277],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
285,построю,построить,VERB,ROOT,[],"[280, 293, 308, 321, 344]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
293,бассейн,бассейн,NOUN,obj,[285],[302],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
300,",",",",PUNCT,punct,"[302, 293, 285]",[],
302,баню,баня,NOUN,conj,"[293, 285]",[300],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
306,",",",",PUNCT,punct,"[308, 285]",[],
308,утеплю,утеплю,VERB,advcl,[285],"[306, 315]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
315,дачу,дача,NOUN,obj,"[308, 285]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
319,",",",",PUNCT,punct,"[321, 285]",[],
321,сделаю,сделать,VERB,conj,[285],"[319, 337]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
328,красивую,красивый,ADJ,amod,"[337, 321, 285]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
337,террасу,терраса,NOUN,obj,"[321, 285]",[328],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
344,.,.,PUNCT,punct,[285],[],
346,Куплю,купить,VERB,ROOT,[],"[352, 405, 447]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
352,недвижимость,недвижимость,NOUN,obj,[346],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
365,и,и,CCONJ,cc,"[405, 346]",[],
366,",",",",PUNCT,punct,"[373, 405, 346]",[],
368,если,если,SCONJ,mark,"[373, 405, 346]",[],
373,останутся,остаться,VERB,advcl,"[405, 346]","[366, 368, 383]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
383,деньги,деньга,NOUN,nsubj,"[373, 405, 346]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
389,",",",",PUNCT,punct,"[391, 405, 346]",[],
391,скорее,скорее,ADV,parataxis,"[405, 346]","[389, 398, 403]",Degree=Pos
398,всего,всего,PRON,obl,"[391, 405, 346]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
403,",",",",PUNCT,punct,"[391, 405, 346]",[],
405,вложу,вложить,VERB,conj,[346],"[365, 373, 391, 413]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
411,в,в,ADP,case,"[413, 405, 346]",[],
413,бизнес,бизнес,NOUN,obl,"[405, 346]","[411, 441]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
419,",",",",PUNCT,punct,"[441, 413, 405, 346]",[],
421,который,который,PRON,obj,"[441, 413, 405, 346]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
429,обязательно,обязательно,ADV,advmod,"[441, 413, 405, 346]",[],Degree=Pos
441,открою,откроить,VERB,acl:relcl,"[413, 405, 346]","[419, 421, 429]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
447,.,.,PUNCT,punct,[346],[],
449,Куплю,куплю,VERB,ROOT,[],"[455, 465, 483, 530]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
455,родителям,родитель,NOUN,iobj,[449],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
465,квартиру,квартира,NOUN,obj,[449],[474],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
474,большую,больший,ADJ,amod,"[465, 449]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
481,",",",",PUNCT,punct,"[483, 449]",[],
483,помогу,помочь,VERB,conj,[449],"[481, 501, 515]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
490,всем,весь,DET,det,"[501, 483, 449]",[],Case=Dat|Number=Plur
495,своим,свой,DET,det,"[501, 483, 449]",[],Case=Dat|Number=Plur
501,родственникам,родственник,NOUN,iobj,"[483, 449]","[490, 495]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
515,всем,весь,DET,iobj,"[483, 449]",[525],Case=Dat|Number=Plur
519,",",",",PUNCT,punct,"[525, 515, 483, 449]",[],
521,чем,что,PRON,mark,"[525, 515, 483, 449]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
525,смогу,смочь,VERB,acl:relcl,"[515, 483, 449]","[519, 521]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
530,.,.,PUNCT,punct,[449],[],
532,Куплю,куплю,PROPN,ROOT,[],"[538, 546, 575]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
538,всем,всем,PRON,iobj,[532],[],Animacy=Anim|Case=Dat|Number=Plur
543,по,по,ADP,case,"[546, 532]",[],
546,шубе,шуба,NOUN,nmod,[532],"[543, 561]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
550,",",",",PUNCT,punct,"[561, 546, 532]",[],
552,красивой,красивый,ADJ,amod,"[561, 546, 532]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
561,технике,техника,NOUN,conj,"[546, 532]","[550, 552, 569]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
569,нужной,нужный,ADJ,amod,"[561, 546, 532]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
575,.,.,PUNCT,punct,[532],[],
577,Если,если,SCONJ,mark,"[592, 624]",[],
582,бы,бы,AUX,aux,"[592, 624]",[],Mood=Cnd
585,у,у,ADP,case,"[587, 592, 624]",[],
587,меня,я,PRON,obl,"[592, 624]",[585],Case=Gen|Number=Sing|Person=First
592,был,быть,VERB,advcl,[624],"[577, 582, 587, 609]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
596,один,один,NUM,nummod,"[601, 609, 592, 624]",[],Case=Nom|Gender=Masc|Number=Sing
601,миллион,миллион,NOUN,nummod:gov,"[609, 592, 624]",[596],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
609,долларов,доллар,NOUN,nsubj,"[592, 624]",[601],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
617,",",",",PUNCT,punct,[624],[],
619,я,я,PRON,nsubj,[624],[],Case=Nom|Number=Sing|Person=First
621,бы,бы,AUX,aux,[624],[],Mood=Cnd
624,нашла,найти,VERB,ROOT,[],"[592, 617, 619, 621, 636, 645, 652]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
630,как,как,SCONJ,case,"[636, 624]",[],
634,с,с,ADP,case,"[636, 624]",[],
636,ним,он,PRON,obl,[624],"[630, 634]",Case=Ins|Gender=Masc|Number=Sing|Person=Third
640,себя,себя,PRON,obj,"[645, 624]",[],Case=Acc
645,повести,повесть,NOUN,obj,[624],[640],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
652,.,.,PUNCT,punct,[624],[],
