,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
632,как,как,SCONJ,case,"[636, 627]",[],
636,я,я,PRON,obl,[627],[632],Case=Nom|Number=Sing|Person=First
638,5,5,NUM,nummod,"[640, 627]",[],
640,лет,год,NOUN,obl,[627],[638],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
644,буду,буду,AUX,cop,"[653, 627]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
649,так,так,ADV,advmod,"[653, 627]",[],Degree=Pos
653,далеко,далёкий,ADJ,advmod,[627],"[644, 649, 663]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
660,от,от,ADP,case,"[663, 653, 627]",[],
663,дома,дом,NOUN,obl,"[653, 627]",[660],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
667,.,.,PUNCT,punct,[627],[],
669,Как,как,SCONJ,mark,[675],[],
673,я,я,PRON,nsubj,[675],[],Case=Nom|Number=Sing|Person=First
675,завидую,завидовать,VERB,ROOT,[],"[669, 673, 683, 693, 759, 811]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
683,ребятам,ребятам,NOUN,iobj,[675],[],Animacy=Anim|Case=Dat|Gender=Neut|Number=Plur
691,с,с,ADP,case,"[693, 675]",[],
693,Воронежа,воронежа,PROPN,obl,[675],"[691, 717]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
701,",",",",PUNCT,punct,"[717, 693, 675]",[],
703,с,с,ADP,case,"[717, 693, 675]",[],
705,Воронежской,воронежский,ADJ,amod,"[717, 693, 675]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
717,области,область,NOUN,conj,"[693, 675]","[701, 703, 705]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
724,",",",",PUNCT,punct,"[759, 675]",[],
726,да,да,CCONJ,cc,"[759, 675]",[729],
729,и,и,CCONJ,fixed,"[726, 759, 675]",[],
731,вообще,вообще,ADV,advmod,"[759, 675]",[],Degree=Pos
738,всем,весь,DET,det,"[743, 759, 675]",[],Case=Dat|Number=Plur
743,ребятам,ребятам,NOUN,iobj,"[759, 675]",[738],Animacy=Anim|Case=Dat|Gender=Neut|Number=Plur
751,которые,которые,PRON,nsubj,"[759, 675]",[],Case=Nom|Number=Plur
759,могут,мочь,VERB,conj,[675],"[724, 726, 731, 743, 751, 765, 798]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
765,спокойно,спокойно,ADV,advmod,"[759, 675]",[],Degree=Pos
774,на,на,ADP,case,"[777, 798, 759, 675]",[],
777,поезде,поезд,NOUN,obl,"[798, 759, 675]",[774],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
784,или,или,CCONJ,cc,"[791, 798, 759, 675]",[],
788,на,на,ADP,case,"[791, 798, 759, 675]",[],
791,машине,машина,NOUN,obl,"[798, 759, 675]","[784, 788]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
798,доехать,доехать,VERB,xcomp,"[759, 675]","[777, 791, 806]",Aspect=Perf|VerbForm=Inf|Voice=Act
806,домой,домой,ADV,advmod,"[798, 759, 675]",[],Degree=Pos
811,.,.,PUNCT,punct,[675],[],
813,Если,если,SCONJ,mark,"[824, 869]",[],
818,ты,ты,PRON,nsubj,"[824, 869]",[],Case=Nom|Number=Sing|Person=Second
821,не,не,PART,advmod,"[824, 869]",[],Polarity=Neg
824,поступишь,поступить,VERB,advcl,[869],"[813, 818, 821, 836, 847, 865]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
834,в,в,ADP,case,"[836, 824, 869]",[],
836,Воронеж,воронеж,PROPN,obl,"[824, 869]",[834],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
843,",",",",PUNCT,punct,"[847, 824, 869]",[],
845,а,а,CCONJ,cc,"[847, 824, 869]",[],
847,поступишь,поступить,VERB,conj,"[824, 869]","[843, 845, 859]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
857,в,в,ADP,case,"[859, 847, 824, 869]",[],
859,Москву,москва,PROPN,obl,"[847, 824, 869]",[857],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
865,",",",",PUNCT,punct,"[824, 869]",[],
867,я,я,PRON,nsubj,[869],[],Case=Nom|Number=Sing|Person=First
869,сойду,сойти,VERB,ROOT,[],"[824, 867, 877, 880]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
875,с,с,ADP,case,"[877, 869]",[],
877,ума,ум,NOUN,obl,[869],[875],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
880,.,.,PUNCT,punct,[869],[],
882,Надеюсь,надеяться,VERB,ROOT,[],"[894, 921, 927]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
890,так,так,ADV,advmod,"[894, 882]",[],Degree=Pos
894,сложится,сложиться,VERB,xcomp,[882],"[890, 903]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
903,судьба,судьба,NOUN,nsubj,"[894, 882]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
910,и,и,CCONJ,cc,"[921, 882]",[],
912,мы,мы,PRON,nsubj,"[921, 882]",[],Case=Nom|Number=Plur|Person=First
915,будем,будем,AUX,cop,"[921, 882]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
921,вместе,вместе,ADV,conj,[882],"[910, 912, 915]",Degree=Pos
927,.,.,PUNCT,punct,[882],[],
929,Мне,я,PRON,iobj,[953],[],Case=Dat|Number=Sing|Person=First
933,вот,вот,PART,advmod,"[937, 953]",[],
937,честно,честно,ADV,advmod,[953],[933],Degree=Pos
944,никто,никто,PRON,nsubj,[953],[],Case=Nom
950,не,не,PART,advmod,[953],[],Polarity=Neg
953,нужен,нужный,ADJ,ROOT,[],"[929, 937, 944, 950, 977, 996, 1003]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
958,",",",",PUNCT,punct,"[977, 953]",[],
960,сколько,сколько,NUM,nummod:gov,"[968, 977, 953]",[],Case=Nom
968,девушкам,девушка,NOUN,iobj,"[977, 953]",[960],Animacy=Anim|Case=Dat|Gender=Fem|Number=Plur
977,нравлюсь,нравиться,VERB,conj,[953],"[958, 968]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
985,",",",",PUNCT,punct,"[996, 953]",[],
987,а,а,CCONJ,cc,"[996, 953]",[],
989,я,я,PRON,nsubj,"[996, 953]",[],Case=Nom|Number=Sing|Person=First
991,всех,всех,PRON,obj,"[996, 953]",[],Animacy=Anim|Case=Acc|Number=Plur
996,отшиваю,отшивать,VERB,conj,[953],"[985, 987, 989, 991]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1003,.,.,PUNCT,punct,[953],[],
1005,Мне,я,PRON,iobj,[1012],[],Case=Dat|Number=Sing|Person=First
1009,на,на,ADP,case,[1012],[],
1012,всех,весь,DET,ROOT,[],"[1005, 1009, 1017, 1041, 1080]",Case=Loc|Number=Plur
1017,всё,весь,DET,advmod,[1012],[1021],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1021,равно,равный,ADJ,fixed,"[1017, 1012]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1026,",",",",PUNCT,punct,"[1041, 1012]",[],
1028,потому,потому,ADV,mark,"[1041, 1012]",[1035],Degree=Pos
1035,что,что,SCONJ,fixed,"[1028, 1041, 1012]",[],
1039,я,я,PRON,nsubj,"[1041, 1012]",[],Case=Nom|Number=Sing|Person=First
1041,знаю,знать,VERB,advcl,[1012],"[1026, 1028, 1039, 1060]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1046,что,что,SCONJ,mark,"[1060, 1041, 1012]",[],
1050,дома,дома,ADV,advmod,"[1060, 1041, 1012]",[],Degree=Pos
1055,меня,я,PRON,obj,"[1060, 1041, 1012]",[],Case=Acc|Number=Sing|Person=First
1060,ждёт,ждать,VERB,ccomp,"[1041, 1012]","[1046, 1050, 1055, 1068]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1065,та,тот,DET,det,"[1068, 1060, 1041, 1012]",[],Case=Nom|Gender=Fem|Number=Sing
1068,единственная,единственный,ADJ,nsubj,"[1060, 1041, 1012]",[1065],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1080,.,.,PUNCT,punct,[1012],[],
1082,Как,как,ADV,advmod,[1091],[1086],Degree=Pos
1086,же,же,PART,advmod,"[1082, 1091]",[],
1089,я,я,PRON,nsubj,[1091],[],Case=Nom|Number=Sing|Person=First
1091,жду,ждать,VERB,ROOT,[],"[1082, 1089, 1102, 1106]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1095,нового,новый,ADJ,amod,"[1102, 1091]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1102,года,год,NOUN,obj,[1091],[1095],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1106,!,!,PUNCT,punct,[1091],[],
1108,Чтобы,чтобы,SCONJ,mark,[1117],[],
1114,27,27,NUM,nummod,[1117],[],
1117,числа,число,NOUN,ROOT,[],"[1108, 1114, 1123, 1184]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1123,сесть,сесть,VERB,nmod,[1117],"[1131, 1148]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1129,в,в,ADP,case,"[1131, 1123, 1117]",[],
1131,самолёт,самолёт,NOUN,obl,"[1123, 1117]",[1129],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1139,и,и,CCONJ,cc,"[1148, 1123, 1117]",[],
1141,быть,быть,AUX,cop,"[1148, 1123, 1117]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1146,в,в,ADP,case,"[1148, 1123, 1117]",[],
1148,предвкушении,предвкушение,NOUN,conj,"[1123, 1117]","[1139, 1141, 1146, 1177]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1161,от,от,ADP,case,"[1177, 1148, 1123, 1117]",[],
1164,долгожданной,долгожданный,ADJ,amod,"[1177, 1148, 1123, 1117]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1177,встречи,встреча,NOUN,nmod,"[1148, 1123, 1117]","[1161, 1164]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1184,.,.,PUNCT,punct,[1117],[],
1186,Я,я,PRON,nsubj,[1188],[],Case=Nom|Number=Sing|Person=First
1188,люблю,любить,VERB,ROOT,[],"[1186, 1194, 1199, 1207, 1219, 1226]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1194,тебя,ты,PRON,obj,[1188],[],Case=Acc|Number=Sing|Person=Second
1199,ну,ну,PART,discourse,[1188],[],
1202,всем,весь,DET,det,"[1207, 1188]",[],Case=Ins|Gender=Neut|Number=Sing
1207,сердцем,сердце,NOUN,obl,[1188],[1202],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1215,моя,мой,DET,det,"[1219, 1188]",[],Case=Nom|Gender=Fem|Number=Sing
1219,пуговка,пуговка,NOUN,obl,[1188],[1215],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1226,.,.,PUNCT,punct,[1188],[],
1228,До,до,ADP,case,[1238],[],
1231,скорой,скорый,ADJ,amod,[1238],[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1238,встречи,встреча,NOUN,ROOT,[],"[1228, 1231, 1245]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1245,!,!,PUNCT,punct,[1238],[],
1247,С,с,ADP,case,[1249],[],
1249,уважением,уважение,NOUN,ROOT,[],"[1247, 1258, 1261]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1258,...,...,PUNCT,punct,[1249],[],
1261,!,!,PUNCT,punct,[1249],[],
1263,♥,♥,PUNCT,ROOT,[],[],
