,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
378,еще,еще,ADV,advmod,"[382, 395]",[],Degree=Pos
382,Кеша,кеша,PROPN,nsubj,[395],[378],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
387,недавно,недавно,ADV,advmod,[395],[],Degree=Pos
395,вскрылся,вскрыться,VERB,ROOT,[],"[371, 382, 387, 459, 483, 493, 534, 538]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
403,",",",",PUNCT,punct,"[459, 395]",[],
405,и,и,CCONJ,cc,"[459, 395]",[],
407,моя,мой,DET,det,"[411, 459, 395]",[],Case=Nom|Gender=Fem|Number=Sing
411,подруга,подруга,NOUN,nsubj,"[459, 395]","[407, 420]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
418,",",",",PUNCT,punct,"[420, 411, 459, 395]",[],
420,та,тот,DET,det,"[411, 459, 395]","[418, 423, 430, 435, 436]",Case=Nom|Gender=Fem|Number=Sing
423,что,что,SCONJ,fixed,"[420, 411, 459, 395]",[],
427,из,из,ADP,case,"[430, 420, 411, 459, 395]",[],
430,Санкт,санкт,PROPN,nmod,"[420, 411, 459, 395]",[427],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
435,-,-,PROPN,nmod,"[420, 411, 459, 395]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
436,Петербурга,петербург,PROPN,nmod,"[420, 411, 459, 395]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
447,в,в,ADP,case,"[449, 459, 395]",[],
449,больничке,больничка,NOUN,obl,"[459, 395]",[447],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
459,лежит,лежать,VERB,conj,[395],"[403, 405, 411, 449]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
464,",",",",PUNCT,punct,"[483, 395]",[],
466,а,а,CCONJ,cc,"[483, 395]",[],
468,еще,еще,ADV,advmod,"[475, 483, 395]",[],Degree=Pos
472,ее,ее,PRON,nmod,"[475, 483, 395]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
475,подругу,подруга,NOUN,obj,"[483, 395]","[468, 472]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
483,вскрыли,вскрыть,VERB,conj,[395],"[464, 466, 475]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
491,и,и,CCONJ,cc,"[493, 395]",[],
493,изнасиловали,изнасиловать,VERB,conj,[395],[491],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
505,",",",",PUNCT,punct,"[534, 395]",[],
507,в,в,ADP,case,"[509, 534, 395]",[],
509,общем,общий,ADJ,obl,"[534, 395]",[507],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
515,культурная,культурный,ADJ,amod,"[526, 534, 395]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
526,столица,столица,NOUN,nsubj,"[534, 395]",[515],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
534,жжет,жечь,VERB,conj,[395],"[505, 509, 526]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
538,.,.,PUNCT,punct,[395],[],
540,И,и,CCONJ,cc,[573],[],
542,да,да,PART,parataxis,[573],"[545, 555]",
545,бессонница,бессонница,NOUN,nsubj,"[542, 573]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
555,",",",",PUNCT,punct,"[542, 573]",[],
557,она,она,PRON,nsubj,[573],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
561,меня,я,PRON,obj,[573],[],Case=Acc|Number=Sing|Person=First
566,все,все,PART,obj,[573],[],
570,не,не,PART,advmod,[573],[],Polarity=Neg
573,отпускает,отпускать,VERB,ROOT,[],"[540, 542, 557, 561, 566, 570, 644, 654, 694, 723]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
582,",",",",PUNCT,punct,"[590, 644, 573]",[],
584,явная,явный,ADJ,amod,"[590, 644, 573]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
590,депрессия,депрессия,NOUN,nsubj,"[644, 573]","[582, 584, 613, 625]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
599,",",",",PUNCT,punct,"[613, 590, 644, 573]",[],
601,агрессивное,агрессивный,ADJ,amod,"[613, 590, 644, 573]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
613,поведение,поведение,NOUN,conj,"[590, 644, 573]","[599, 601]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
623,и,и,CCONJ,cc,"[625, 590, 644, 573]",[],
625,озлобленность,озлобленность,NOUN,conj,"[590, 644, 573]",[623],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
639,меня,я,PRON,obj,"[644, 573]",[],Case=Acc|Number=Sing|Person=First
644,доконает,доконать,VERB,conj,[573],"[590, 639]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
652,",",",",PUNCT,punct,"[654, 573]",[],
654,потерял,потерять,VERB,conj,[573],"[652, 662]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
662,вес,вес,NOUN,obj,"[654, 573]",[667],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
666,«,"""",PUNCT,punct,"[667, 662, 654, 573]",[],
667,друзей,друг,NOUN,nmod,"[662, 654, 573]","[666, 673]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
673,»,"""",PUNCT,punct,"[667, 662, 654, 573]",[],
674,",",",",PUNCT,punct,"[694, 573]",[],
676,эти,этот,DET,det,"[680, 694, 573]",[],Case=Nom|Number=Plur
680,уроды,урод,NOUN,nsubj,"[694, 573]",[676],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
686,даже,даже,PART,advmod,"[694, 573]",[],
691,не,не,PART,advmod,"[694, 573]",[],Polarity=Neg
694,написали,написать,VERB,conj,[573],"[674, 680, 686, 691, 706]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
703,не,не,PART,advmod,"[706, 694, 573]",[],Polarity=Neg
706,разу,разу,NOUN,obl,"[694, 573]","[703, 718]",Animacy=Inan|Case=Par|Gender=Masc|Number=Sing
711,за,за,ADP,case,"[718, 706, 694, 573]",[],
714,все,весь,DET,det,"[718, 706, 694, 573]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
718,время,время,NOUN,nmod,"[706, 694, 573]","[711, 714]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
723,.,.,PUNCT,punct,[573],[],
725,Близится,близиться,VERB,ROOT,[],"[734, 756, 818, 888]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
734,сессия,сессия,NOUN,nsubj,[725],[743],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
741,к,к,ADP,case,"[743, 734, 725]",[],
743,которой,которой,PRON,nmod,"[734, 725]",[741],Case=Dat|Gender=Fem|Number=Sing
751,я,я,PRON,nsubj,"[756, 725]",[],Case=Nom|Number=Sing|Person=First
753,не,не,PART,advmod,"[756, 725]",[],Polarity=Neg
756,готов,готовый,ADJ,conj,[725],"[751, 753, 774, 795]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
761,",",",",PUNCT,punct,"[774, 756, 725]",[],
763,но,но,CCONJ,cc,"[774, 756, 725]",[],
766,надеюсь,надеяться,VERB,advmod,"[774, 756, 725]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
774,выкручусь,выкрутиться,VERB,conj,"[756, 725]","[761, 763, 766]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
783,",",",",PUNCT,punct,"[795, 756, 725]",[],
785,всегда,всегда,ADV,advmod,"[795, 756, 725]",[792],Degree=Pos
792,же,же,PART,advmod,"[785, 795, 756, 725]",[],
795,выруливал,выруливать,VERB,conj,"[756, 725]","[783, 785]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
804,",",",",PUNCT,punct,"[818, 725]",[],
806,даже,даже,PART,advmod,"[811, 818, 725]",[],
811,Сережа,серёжа,PROPN,nsubj,"[818, 725]",[806],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
818,сказал,сказать,VERB,conj,[725],"[804, 811, 824, 843]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
824,:,:,PUNCT,punct,"[818, 725]",[],
826,«,"""",PUNCT,punct,"[843, 818, 725]",[],
827,Клим,клим,NOUN,parataxis,"[843, 818, 725]",[831],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
831,",",",",PUNCT,punct,"[827, 843, 818, 725]",[],
833,ты,ты,PRON,nsubj,"[843, 818, 725]",[],Case=Nom|Number=Sing|Person=Second
836,всегда,всегда,ADV,advmod,"[843, 818, 725]",[],Degree=Pos
843,выруливаешь,выруливать,VERB,parataxis,"[818, 725]","[826, 827, 833, 836, 879, 887]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
854,",",",",PUNCT,punct,"[879, 843, 818, 725]",[],
856,даже,даже,PART,advmod,"[879, 843, 818, 725]",[],
861,из,из,ADP,case,"[879, 843, 818, 725]",[],
864,самой,самой,ADJ,amod,"[870, 879, 843, 818, 725]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
870,скверной,скверный,ADJ,amod,"[879, 843, 818, 725]",[864],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
879,ситуации,ситуация,NOUN,obl,"[843, 818, 725]","[854, 856, 861, 870]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
887,»,"""",PUNCT,punct,"[843, 818, 725]",[],
888,.,.,PUNCT,punct,[725],[],
890,Ну,ну,PART,discourse,"[893, 896]",[],
893,да,да,PART,advmod,[896],[890],
896,ладно,ладно,PART,ROOT,[],"[893, 906, 909]",
902,обо,обо,ADP,case,"[906, 896]",[],
906,мне,я,PRON,obl,[896],[902],Case=Loc|Number=Sing|Person=First
909,.,.,PUNCT,punct,[896],[],
911,Ты,ты,PRON,nsubj,"[914, 940]",[],Case=Nom|Number=Sing|Person=Second
914,там,там,ADV,advmod,[940],[911],Degree=Pos
918,как,как,SCONJ,mark,[940],[],
921,",",",",PUNCT,punct,[940],[],
923,как,как,SCONJ,advmod,[940],[],
927,учеба,учёба,NOUN,obj,[940],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
933,еще,еще,ADV,advmod,[940],[],Degree=Pos
937,не,не,PART,advmod,[940],[],Polarity=Neg
940,поперли,попереть,VERB,ROOT,[],"[914, 918, 921, 923, 927, 933, 937, 947]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
947,?,?,PUNCT,punct,[940],[],
949,С,с,ADP,case,"[951, 970]",[],
951,тяжелкой,тяжелкой,NOUN,obl,[970],[949],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
960,я,я,PRON,nsubj,[970],[],Case=Nom|Number=Sing|Person=First
962,надеюсь,надеяться,VERB,advmod,[970],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
970,завязал,завязать,VERB,ROOT,[],"[951, 960, 962, 986, 1022, 1050, 1084, 1109]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
977,",",",",PUNCT,punct,"[986, 970]",[],
979,а,а,CCONJ,cc,"[986, 970]",[],
981,то,то,SCONJ,mark,"[986, 970]",[],
984,я,я,PRON,nsubj,"[986, 970]",[],Case=Nom|Number=Sing|Person=First
986,видел,видеть,VERB,conj,[970],"[977, 979, 981, 984, 992, 1001]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
992,фотки,фотка,NOUN,obj,"[986, 970]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
998,в,в,ADP,case,"[1001, 986, 970]",[],
1000,«,"""",PUNCT,punct,"[1001, 986, 970]",[],
1001,Инстаграме,инстаграм,PROPN,obl,"[986, 970]","[998, 1000, 1011]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1011,»,"""",PUNCT,punct,"[1001, 986, 970]",[],
1012,",",",",PUNCT,punct,"[1022, 970]",[],
1014,скверно,скверно,ADV,advmod,"[1022, 970]",[],Degree=Pos
1022,выглядишь,выглядеть,VERB,conj,[970],"[1012, 1014, 1032]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1032,брат,брат,NOUN,nsubj,"[1022, 970]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1036,",",",",PUNCT,punct,"[1050, 970]",[],
1038,спорт,спорт,NOUN,nsubj,"[1050, 970]",[1044],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1044,–,–,PUNCT,punct,"[1038, 1050, 970]",[],
1046,это,это,PART,expl,"[1050, 970]",[],
1050,круто,крутой,ADJ,conj,[970],"[1036, 1038, 1046]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1055,",",",",PUNCT,punct,"[1084, 970]",[],
1057,но,но,CCONJ,cc,"[1084, 970]",[],
1060,не,не,PART,advmod,"[1084, 970]",[],Polarity=Neg
1063,когда,когда,SCONJ,mark,"[1084, 970]",[],
1069,из,из,ADP,case,"[1079, 1084, 970]",[],
1072,твоего,твой,DET,det,"[1079, 1084, 970]",[],Case=Gen|Gender=Masc|Number=Sing
1079,носа,нос,NOUN,obl,"[1084, 970]","[1069, 1072]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1084,хлещут,хлестать,VERB,conj,[970],"[1055, 1057, 1060, 1063, 1079, 1095]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1091,два,два,NUM,nummod:gov,"[1095, 1084, 970]",[],Case=Nom|Gender=Masc
1095,фонтана,фонтан,NOUN,nsubj,"[1084, 970]","[1091, 1103]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1103,крови,кровь,NOUN,nmod,"[1095, 1084, 970]",[1108],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1108,?,?,PUNCT,punct,"[1103, 1095, 1084, 970]",[],
1109,!,!,PUNCT,punct,[970],[],
1111,Я,я,PRON,nsubj,[1119],[],Case=Nom|Number=Sing|Person=First
1113,очень,очень,ADV,advmod,[1119],[],Degree=Pos
1119,скучаю,скучать,VERB,ROOT,[],"[1111, 1113, 1127, 1147]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1125,",",",",PUNCT,punct,"[1127, 1119]",[],
1127,думаю,думать,VERB,conj,[1119],"[1125, 1139]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1133,скоро,скоро,ADV,advmod,"[1139, 1127, 1119]",[],Degree=Pos
1139,увидимся,увидеться,VERB,xcomp,"[1127, 1119]",[1133],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1147,.,.,PUNCT,punct,[1119],[],
