,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
169,брови,бровь,NOUN,conj,"[112, 91]","[156, 158]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
174,.,.,PUNCT,punct,[91],[],
176,Взгляд,взгляд,NOUN,nsubj,[187],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
183,его,он,PRON,obj,[187],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
187,задумчив,задумчивый,ADJ,ROOT,[],"[176, 183, 195]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
195,.,.,PUNCT,punct,[187],[],
197,Позади,позади,ADP,case,"[204, 223]",[],
204,него,него,PRON,nmod,[223],"[197, 208]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
208,",",",",PUNCT,punct,"[204, 223]",[],
210,слева,слева,ADV,advmod,[223],[],Degree=Pos
216,старая,старый,ADJ,amod,[223],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
223,бабушка,бабушка,NOUN,ROOT,[],"[204, 210, 216, 245, 292]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
231,с,с,ADP,case,"[245, 223]",[],
233,поседевшими,поседеть,VERB,amod,"[245, 223]",[],Aspect=Perf|Case=Ins|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
245,волосами,волос,NOUN,nmod,[223],"[231, 233, 267, 286]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
253,",",",",PUNCT,punct,"[267, 245, 223]",[],
255,морщинистым,морщинистый,ADJ,amod,"[267, 245, 223]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
267,лицом,лицо,NOUN,conj,"[245, 223]","[253, 255]",Animacy=Anim|Case=Ins|Gender=Neut|Number=Sing
273,и,и,CCONJ,cc,"[286, 245, 223]",[],
275,костлявыми,костлявый,ADJ,amod,"[286, 245, 223]",[],Case=Ins|Degree=Pos|Number=Plur
286,руками,рука,NOUN,conj,"[245, 223]","[273, 275]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
292,.,.,PUNCT,punct,[223],[],
294,На,на,ADP,case,[297],[],
297,ней,она,PRON,ROOT,[],"[294, 308, 314]",Case=Loc|Gender=Fem|Number=Sing|Person=Third
301,темный,тёмный,ADJ,amod,"[308, 297]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
308,платок,платок,NOUN,nsubj,[297],[301],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
314,.,.,PUNCT,punct,[297],[],
316,Она,она,PRON,nsubj,[325],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
320,тоже,тоже,ADV,advmod,[325],[],Degree=Pos
325,задумчива,задумчивый,ADJ,ROOT,[],"[316, 320, 346, 379]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
334,",",",",PUNCT,punct,"[346, 325]",[],
336,взгляд,взгляд,NOUN,nsubj,"[346, 325]",[343],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
343,ее,её,DET,nmod,"[336, 346, 325]",[],
346,полон,полный,ADJ,conj,[325],"[334, 336, 363]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
352,жизненного,жизненный,ADJ,amod,"[363, 346, 325]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
363,опыта,опыт,NOUN,obj,"[346, 325]","[352, 371]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
369,и,и,CCONJ,cc,"[371, 363, 346, 325]",[],
371,мудрости,мудрость,NOUN,conj,"[363, 346, 325]",[369],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
379,.,.,PUNCT,punct,[325],[],
381,Молодой,молодой,ADJ,amod,"[389, 410]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
389,человек,человек,NOUN,nsubj,[410],[381],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
397,настороженно,настороженно,ADV,advmod,[410],[],Degree=Pos
410,прислушивается,прислушиваться,VERB,ROOT,[],"[389, 397, 427, 448]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
425,к,к,ADP,case,"[427, 410]",[],
427,словам,слово,NOUN,obl,[410],"[425, 441]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
434,старой,старый,ADJ,amod,"[441, 427, 410]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
441,женщины,женщина,NOUN,nmod,"[427, 410]",[434],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
448,.,.,PUNCT,punct,[410],[],
450,Вероятно,вероятно,ADV,parataxis,[480],[458],Degree=Pos
458,",",",",PUNCT,punct,"[450, 480]",[],
460,2,2,NUM,nummod:gov,"[467, 480]",[],
462,этих,этот,DET,det,"[467, 480]",[],Case=Gen|Number=Plur
467,персонажа,персонаж,NOUN,nsubj,[480],"[460, 462]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
477,не,не,PART,advmod,[480],[],Polarity=Neg
480,имеют,иметь,VERB,ROOT,[],"[450, 467, 477, 498, 556, 569]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
486,родственной,родственный,ADJ,amod,"[498, 480]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
498,связи,связь,NOUN,obj,[480],[486],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
503,",",",",PUNCT,punct,"[556, 480]",[],
505,так,так,ADV,mark,"[556, 480]",[509],Degree=Pos
509,как,как,SCONJ,fixed,"[505, 556, 480]",[],
513,от,от,ADP,case,"[516, 556, 480]",[],
516,выражений,выражение,NOUN,obl,"[556, 480]","[513, 529, 535]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
526,их,их,DET,det,"[529, 516, 556, 480]",[],
529,лиц,лицо,NOUN,nmod,"[516, 556, 480]",[526],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
533,и,и,CCONJ,cc,"[535, 516, 556, 480]",[],
535,атмосфера,атмосфера,NOUN,conj,"[516, 556, 480]","[533, 545]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
545,картины,картина,NOUN,nmod,"[535, 516, 556, 480]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
553,не,не,PART,advmod,"[556, 480]",[],Polarity=Neg
556,веет,веять,VERB,advcl,[480],"[503, 505, 516, 553, 561]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
561,теплотой,теплота,NOUN,obl,"[556, 480]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
569,.,.,PUNCT,punct,[480],[],
571,Почему,почему,ADV,advmod,[586],[],Degree=Pos
577,-,-,ADV,advmod,[586],[],Degree=Pos
578,то,то,ADV,advmod,[586],[],Degree=Pos
581,меня,я,PRON,obj,[586],[],Case=Acc|Number=Sing|Person=First
586,посетила,посетить,VERB,ROOT,[],"[571, 577, 578, 581, 595, 762]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
595,мысль,мысль,NOUN,nsubj,[586],[692],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
600,",",",",PUNCT,punct,"[692, 595, 586]",[],
602,что,что,SCONJ,mark,"[692, 595, 586]",[],
606,парень,парень,NOUN,nsubj,"[692, 595, 586]","[616, 626, 659, 686]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
613,на,на,ADP,case,"[616, 606, 692, 595, 586]",[],
616,картине,картина,NOUN,nmod,"[606, 692, 595, 586]",[613],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
624,–,–,PUNCT,punct,"[626, 606, 692, 595, 586]",[],
626,Родион,родион,PROPN,appos,"[606, 692, 595, 586]","[624, 633]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
633,Раскольников,раскольников,PROPN,flat:name,"[626, 606, 692, 595, 586]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
645,",",",",PUNCT,punct,"[659, 606, 692, 595, 586]",[],
647,а,а,CCONJ,cc,"[659, 606, 692, 595, 586]",[],
649,бабушка,бабушка,NOUN,nsubj,"[659, 606, 692, 595, 586]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
657,–,–,PUNCT,punct,"[659, 606, 692, 595, 586]",[],
659,призрак,призрак,NOUN,conj,"[606, 692, 595, 586]","[645, 647, 649, 657, 667]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
667,старухи,старуха,NOUN,nmod,"[659, 606, 692, 595, 586]",[675],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
675,процентщицы,процентщица,NOUN,nmod,"[667, 659, 606, 692, 595, 586]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
686,",",",",PUNCT,punct,"[606, 692, 595, 586]",[],
688,она,она,PRON,nsubj,"[692, 595, 586]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
692,олицетворяет,олицетворять,VERB,acl,"[595, 586]","[600, 602, 606, 688, 705]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
705,чувство,чувство,NOUN,obj,"[692, 595, 586]","[713, 719]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
713,вины,вина,NOUN,nmod,"[705, 692, 595, 586]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
717,",",",",PUNCT,punct,"[719, 705, 692, 595, 586]",[],
719,терзавшее,терзать,VERB,acl,"[705, 692, 595, 586]","[717, 729, 750]",Aspect=Imp|Case=Acc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
729,героя,герой,NOUN,obj,"[719, 705, 692, 595, 586]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
735,за,за,ADP,case,"[750, 719, 705, 692, 595, 586]",[],
738,совершенное,совершить,VERB,amod,"[750, 719, 705, 692, 595, 586]",[],Aspect=Perf|Case=Acc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
750,преступление,преступление,NOUN,obl,"[719, 705, 692, 595, 586]","[735, 738]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
762,.,.,PUNCT,punct,[586],[],
764,И,и,CCONJ,cc,[794],[],
766,при,при,ADP,case,"[770, 794]",[],
770,светлости,светлость,NOUN,obl,[794],"[766, 780]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
780,образа,образ,NOUN,nmod,"[770, 794]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
787,внешне,внешне,ADV,advmod,[794],[],Degree=Pos
794,показывает,показывать,VERB,ROOT,[],"[764, 770, 787, 812, 836]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
805,темную,тёмный,ADJ,amod,"[812, 794]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
812,сторону,сторона,NOUN,obj,[794],"[805, 832]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
820,его,его,DET,det,"[832, 812, 794]",[],
824,большой,большой,ADJ,amod,"[832, 812, 794]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
832,души,душа,NOUN,nmod,"[812, 794]","[820, 824]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
836,.,.,PUNCT,punct,[794],[],
