,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
114,Этот,этот,DET,det,"[119, 126]",[],Case=Nom|Gender=Masc|Number=Sing
119,случай,случай,NOUN,nsubj,[126],[114],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
126,произошел,произойти,VERB,ROOT,[],"[119, 138, 147, 161]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
136,в,в,ADP,case,"[138, 126]",[],
138,Англии,англия,PROPN,obl,[126],[136],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
145,в,в,ADP,case,"[147, 126]",[],
147,начале,начало,NOUN,obl,[126],"[145, 157]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
154,19,19,NUM,nummod,"[157, 147, 126]",[],
157,века,век,NOUN,nmod,"[147, 126]",[154],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
161,.,.,PUNCT,punct,[126],[],
163,Один,один,NUM,nummod,"[168, 218]",[],Case=Nom|Gender=Masc|Number=Sing
168,дворянин,дворянин,NOUN,nsubj,[218],[163],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
177,был,был,AUX,cop,"[187, 218]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
181,очень,очень,ADV,advmod,"[187, 218]",[],Degree=Pos
187,впечатлительным,впечатлительный,ADJ,amod,[218],"[177, 181, 205]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
203,и,и,CCONJ,cc,"[205, 187, 218]",[],
205,воображаемым,воображаемым,ADJ,conj,"[187, 218]",[203],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
218,человеком,человек,NOUN,ROOT,[],"[168, 187, 227]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
227,.,.,PUNCT,punct,[218],[],
229,Постоянно,постоянно,ADV,advmod,[239],[],Degree=Pos
239,слышал,слышать,VERB,ROOT,[],"[229, 255, 264, 329]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
246,какие,какой,DET,det,"[255, 239]",[],Animacy=Inan|Case=Acc|Number=Plur
251,-,-,DET,det,"[255, 239]",[],Animacy=Inan|Case=Acc|Number=Plur
252,то,то,DET,det,"[255, 239]",[],Animacy=Inan|Case=Acc|Number=Plur
255,голоса,голос,NOUN,obj,[239],"[246, 251, 252]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
262,и,и,CCONJ,cc,"[264, 239]",[],
264,говорил,говорить,VERB,conj,[239],"[262, 283]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
271,",",",",PUNCT,punct,"[283, 264, 239]",[],
273,что,что,SCONJ,mark,"[283, 264, 239]",[],
277,часто,часто,ADV,advmod,"[283, 264, 239]",[],Degree=Pos
283,видит,видеть,VERB,ccomp,"[264, 239]","[271, 273, 277, 297]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
289,пожилую,пожилой,ADJ,amod,"[297, 283, 264, 239]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
297,женщину,женщина,NOUN,obj,"[283, 264, 239]","[289, 306]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
304,",",",",PUNCT,punct,"[306, 297, 283, 264, 239]",[],
306,бродящую,бродить,VERB,acl,"[297, 283, 264, 239]","[304, 323]",Aspect=Imp|Case=Acc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
315,под,под,ADP,case,"[323, 306, 297, 283, 264, 239]",[],
319,его,его,DET,det,"[323, 306, 297, 283, 264, 239]",[],
323,окнами,окно,NOUN,obl,"[306, 297, 283, 264, 239]","[315, 319]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
329,.,.,PUNCT,punct,[239],[],
331,Ему,он,PRON,iobj,[357],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
334,",",",",PUNCT,punct,"[336, 357]",[],
336,конечно,конечно,ADV,parataxis,[357],"[334, 344, 346]",Degree=Pos
344,же,же,PART,advmod,"[336, 357]",[],
346,",",",",PUNCT,punct,"[336, 357]",[],
348,никто,никто,PRON,nsubj,[357],[],Case=Nom
354,не,не,PART,advmod,[357],[],Polarity=Neg
357,верил,верить,VERB,ROOT,[],"[331, 336, 348, 354, 364, 414]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
362,",",",",PUNCT,punct,"[364, 357]",[],
364,скидывая,скидывать,VERB,advcl,[357],"[362, 376]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
373,на,на,ADP,case,"[376, 364, 357]",[],
376,то,то,PRON,obl,"[364, 357]","[373, 400]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
378,",",",",PUNCT,punct,"[400, 376, 364, 357]",[],
380,что,что,SCONJ,mark,"[400, 376, 364, 357]",[],
384,его,его,DET,det,"[388, 400, 376, 364, 357]",[],
388,фантазия,фантазия,NOUN,nsubj,"[400, 376, 364, 357]",[384],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
397,не,не,PART,advmod,"[400, 376, 364, 357]",[],Polarity=Neg
400,дает,давать,VERB,acl,"[376, 364, 357]","[378, 380, 388, 397, 405, 409]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
405,ему,он,PRON,iobj,"[400, 376, 364, 357]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
409,покоя,покой,NOUN,obj,"[400, 376, 364, 357]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
414,.,.,PUNCT,punct,[357],[],
416,Однажды,однажды,ADV,advmod,[427],[],Degree=Pos
424,он,он,PRON,nsubj,[427],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
427,прибежал,прибежать,VERB,ROOT,[],"[416, 424, 438, 451, 481, 527]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
436,к,к,ADP,case,"[438, 427]",[],
438,Королю,король,PROPN,obl,[427],[436],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
444,",",",",PUNCT,punct,"[451, 427]",[],
446,весь,весь,DET,det,"[451, 427]",[],Case=Nom|Gender=Masc|Number=Sing
451,дрожащий,дрожать,VERB,conj,[427],"[444, 446, 473]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
460,и,и,CCONJ,cc,"[473, 451, 427]",[],
462,в,в,ADP,case,"[473, 451, 427]",[],
464,холодном,холодный,ADJ,amod,"[473, 451, 427]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
473,поту,пот,NOUN,obl,"[451, 427]","[460, 462, 464]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
477,",",",",PUNCT,punct,"[481, 427]",[],
479,и,и,CCONJ,cc,"[481, 427]",[],
481,говорил,говорить,VERB,conj,[427],"[477, 479, 523]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
489,какие,какой,DET,det,"[523, 481, 427]",[],Animacy=Inan|Case=Acc|Number=Plur
494,-,-,DET,det,"[523, 481, 427]",[],Animacy=Inan|Case=Acc|Number=Plur
495,то,то,DET,det,"[523, 481, 427]",[],Animacy=Inan|Case=Acc|Number=Plur
498,невнятные,невнятный,ADJ,amod,"[523, 481, 427]",[510],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
508,и,и,CCONJ,cc,"[510, 498, 523, 481, 427]",[],
510,непостижимые,непостижимый,ADJ,conj,"[498, 523, 481, 427]",[508],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
523,вещи,вещь,NOUN,obj,"[481, 427]","[489, 494, 495, 498]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
527,.,.,PUNCT,punct,[427],[],
529,Рассказывал,рассказывать,VERB,ROOT,[],"[567, 769]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
540,",",",",PUNCT,punct,"[567, 529]",[],
542,что,что,SCONJ,mark,"[567, 529]",[],
546,стоя,стоить,VERB,advcl,"[567, 529]","[557, 565]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
551,перед,перед,ADP,case,"[557, 546, 567, 529]",[],
557,зеркалом,зеркало,NOUN,obl,"[546, 567, 529]",[551],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
565,",",",",PUNCT,punct,"[546, 567, 529]",[],
567,почувствовал,почувствовать,VERB,ccomp,[529],"[540, 542, 546, 580, 590, 667]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
580,дыхание,дыхание,NOUN,obj,"[567, 529]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
588,и,и,CCONJ,cc,"[590, 567, 529]",[],
590,увидел,увидеть,VERB,conj,"[567, 529]","[588, 604, 617]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
597,позади,позади,ADP,case,"[604, 590, 567, 529]",[],
604,себя,себя,PRON,obl,"[590, 567, 529]",[597],Case=Gen
609,пожилую,пожилой,ADJ,amod,"[617, 590, 567, 529]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
617,женщину,женщина,NOUN,obj,"[590, 567, 529]","[609, 627]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
625,с,с,ADP,case,"[627, 617, 590, 567, 529]",[],
627,лицом,лицо,NOUN,nmod,"[617, 590, 567, 529]","[625, 645]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
632,",",",",PUNCT,punct,"[645, 627, 617, 590, 567, 529]",[],
634,на,на,ADP,case,"[637, 645, 627, 617, 590, 567, 529]",[],
637,котором,котором,PRON,obl,"[645, 627, 617, 590, 567, 529]",[634],Case=Loc|Gender=Masc|Number=Sing
645,были,были,AUX,acl:relcl,"[627, 617, 590, 567, 529]","[632, 637, 650]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
650,ожоги,ожог,NOUN,nsubj,"[645, 627, 617, 590, 567, 529]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
655,",",",",PUNCT,punct,"[667, 567, 529]",[],
657,дальше,дальше,ADV,advmod,"[667, 567, 529]",[],Degree=Cmp
664,он,он,PRON,nsubj,"[667, 567, 529]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
667,начал,начать,VERB,conj,"[567, 529]","[655, 657, 664, 673]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
673,рассказывать,рассказывать,VERB,xcomp,"[667, 567, 529]",[707],Aspect=Imp|VerbForm=Inf|Voice=Act
685,",",",",PUNCT,punct,"[707, 673, 667, 567, 529]",[],
687,что,что,SCONJ,mark,"[707, 673, 667, 567, 529]",[],
691,пожилая,пожилой,ADJ,amod,"[699, 707, 673, 667, 567, 529]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
699,женщина,женщина,NOUN,nsubj,"[707, 673, 667, 567, 529]",[691],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
707,сказала,сказать,VERB,ccomp,"[673, 667, 567, 529]","[685, 687, 699, 725]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
715,чтобы,чтобы,SCONJ,mark,"[725, 707, 673, 667, 567, 529]",[],Mood=Cnd
721,все,все,PRON,nsubj,"[725, 707, 673, 667, 567, 529]",[],Animacy=Anim|Case=Nom|Number=Plur
725,бежали,бежать,VERB,ccomp,"[707, 673, 667, 567, 529]","[715, 721, 734]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
732,и,и,CCONJ,cc,"[734, 725, 707, 673, 667, 567, 529]",[],
734,спасались,спасаться,VERB,conj,"[725, 707, 673, 667, 567, 529]","[732, 758]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
743,",",",",PUNCT,punct,"[758, 734, 725, 707, 673, 667, 567, 529]",[],
745,что,что,SCONJ,mark,"[758, 734, 725, 707, 673, 667, 567, 529]",[],
749,на,на,ADP,case,"[752, 758, 734, 725, 707, 673, 667, 567, 529]",[],
752,город,город,NOUN,obl,"[758, 734, 725, 707, 673, 667, 567, 529]",[749],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
758,придет,прийти,VERB,ccomp,"[734, 725, 707, 673, 667, 567, 529]","[743, 745, 752, 765]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
765,беда,беда,NOUN,nsubj,"[758, 734, 725, 707, 673, 667, 567, 529]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
769,.,.,PUNCT,punct,[529],[],
771,Вся,весь,DET,det,"[775, 782]",[],Case=Nom|Gender=Fem|Number=Sing
775,стража,стража,NOUN,nsubj,[782],[771],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
782,смеялась,смеяться,VERB,ROOT,[],"[775, 793, 816, 833]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
791,и,и,CCONJ,cc,"[793, 782]",[],
793,хохотала,хохотать,VERB,conj,[782],[791],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
801,",",",",PUNCT,punct,"[816, 782]",[],
803,а,а,CCONJ,cc,"[816, 782]",[],
805,его,он,PRON,obj,"[816, 782]",[809],Case=Acc|Gender=Masc|Number=Sing|Person=Third
809,самого,самого,ADJ,amod,"[805, 816, 782]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
816,закрыли,закрыть,VERB,conj,[782],"[801, 803, 805, 826]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
824,в,в,ADP,case,"[826, 816, 782]",[],
826,темнице,темница,NOUN,obl,"[816, 782]",[824],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
833,.,.,PUNCT,punct,[782],[],
835,Через,через,ADP,case,"[843, 860]",[],
841,3,3,NUM,nummod:gov,"[843, 860]",[],
843,дня,день,NOUN,obl,[860],"[835, 841]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
847,от,от,ADP,case,"[850, 860]",[],
850,города,город,NOUN,obl,[860],[847],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
857,не,не,PART,advmod,[860],[],Polarity=Neg
860,осталось,остаться,VERB,ROOT,[],"[843, 850, 857, 871, 876]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
869,и,и,PART,advmod,"[871, 860]",[],
871,следа,след,NOUN,nsubj,[860],[869],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
876,.,.,PUNCT,punct,[860],[],
878,По,по,ADP,case,"[892, 905]",[],
881,непонятным,непонятный,ADJ,amod,"[892, 905]",[],Case=Dat|Degree=Pos|Number=Plur
892,причинам,причина,NOUN,obl,[905],"[878, 881]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
901,все,все,PRON,nsubj,[905],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
905,сгорело,сгореть,VERB,ROOT,[],"[892, 901, 913, 918]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
913,дотла,дотла,ADV,advmod,[905],[],Degree=Pos
918,.,.,PUNCT,punct,[905],[],
