,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
114,",",",",PUNCT,punct,"[116, 81]",[],
116,первое,первый,ADJ,parataxis,[81],"[114, 128]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
122,",",",",PUNCT,punct,"[128, 116, 81]",[],
124,что,что,PRON,nsubj,"[128, 116, 81]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
128,пришло,прийти,VERB,acl:relcl,"[116, 81]","[122, 124, 135, 141]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
135,мне,я,PRON,iobj,"[128, 116, 81]",[],Case=Dat|Number=Sing|Person=First
139,в,в,ADP,case,"[141, 128, 116, 81]",[],
141,голову,голова,NOUN,obl,"[128, 116, 81]",[139],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
147,",",",",PUNCT,punct,"[169, 81]",[],
149,что,что,SCONJ,mark,"[169, 81]",[],
153,люди,человек,NOUN,nsubj,"[169, 81]",[161],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
158,на,на,ADP,case,"[161, 153, 169, 81]",[],
161,картине,картина,NOUN,nmod,"[153, 169, 81]",[158],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
169,мать,мать,NOUN,ccomp,[81],"[147, 149, 153, 176, 213]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
174,и,и,CCONJ,cc,"[176, 169, 81]",[],
176,дочь,дочь,NOUN,conj,"[169, 81]",[174],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
180,",",",",PUNCT,punct,"[213, 169, 81]",[],
182,причем,причем,CCONJ,cc,"[213, 169, 81]",[],
189,вышеупомянутая,вышеупомянутый,ADJ,amod,"[204, 213, 169, 81]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
204,мать,мать,NOUN,nsubj,"[213, 169, 81]",[189],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
209,уже,уже,ADV,advmod,"[213, 169, 81]",[],Degree=Pos
213,является,являться,VERB,conj,"[169, 81]","[180, 182, 204, 209, 222, 225, 229]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
222,чей,чей,DET,case,"[213, 169, 81]",[],Case=Nom|Gender=Masc|Number=Sing
225,-,-,DET,xcomp,"[213, 169, 81]",[],Case=Nom|Gender=Masc|Number=Sing
226,то,то,DET,det,"[229, 213, 169, 81]",[],Case=Ins|Gender=Fem|Number=Sing
229,бабушкой,бабушка,NOUN,xcomp,"[213, 169, 81]",[226],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
237,.,.,PUNCT,punct,[81],[],
239,Отсюда,отсюда,ADV,advmod,[246],[],Degree=Pos
246,следует,следовать,VERB,ROOT,[],"[239, 254, 299]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
254,вывод,вывод,NOUN,nsubj,[246],[274],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
259,:,:,PUNCT,punct,"[274, 254, 246]",[],
261,на,на,ADP,case,"[264, 274, 254, 246]",[],
264,холсте,холст,NOUN,obl,"[274, 254, 246]",[261],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
271,не,не,PART,advmod,"[274, 254, 246]",[],Polarity=Neg
274,хватает,хватать,VERB,parataxis,"[254, 246]","[259, 264, 271, 291]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
282,третьего,третий,ADJ,amod,"[291, 274, 254, 246]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
291,человека,человек,NOUN,nsubj,"[274, 254, 246]",[282],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
299,.,.,PUNCT,punct,[246],[],
301,Им,они,PRON,xcomp,[304],[],Case=Ins|Gender=Masc|Number=Sing|Person=Third
304,является,являться,VERB,ROOT,[],"[301, 313, 387]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
313,девушка,девушка,NOUN,nsubj,[304],[322],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
320,",",",",PUNCT,punct,"[322, 313, 304]",[],
322,приходящаяся,приходящаяся,VERB,acl,"[313, 304]","[320, 345, 355, 373]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
335,двум,два,NUM,nummod,"[345, 322, 313, 304]",[],Case=Dat
340,этим,этот,DET,det,"[345, 322, 313, 304]",[],Case=Dat|Number=Plur
345,личностям,личность,NOUN,iobj,"[322, 313, 304]","[335, 340]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
355,внучкой,внучка,NOUN,xcomp,"[322, 313, 304]",[365],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
363,и,и,CCONJ,cc,"[365, 355, 322, 313, 304]",[],
365,дочерью,дочь,NOUN,conj,"[355, 322, 313, 304]",[363],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
373,соответственно,соответственно,ADV,advmod,"[322, 313, 304]",[],Degree=Pos
387,.,.,PUNCT,punct,[304],[],
389,Собственно,собственно,ADV,advmod,[418],[],Degree=Pos
400,эту,этот,DET,det,"[404, 418]",[],Case=Acc|Gender=Fem|Number=Sing
404,девушку,девушка,NOUN,obj,[418],[400],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
412,они,они,PRON,nsubj,[418],[],Case=Nom|Number=Plur|Person=Third
416,и,и,PART,advmod,[418],[],
418,ждут,ждать,VERB,ROOT,[],"[389, 404, 412, 416, 422]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
422,.,.,PUNCT,punct,[418],[],
424,Думаю,думать,VERB,parataxis,[468],[429],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
429,",",",",PUNCT,punct,"[424, 468]",[],
431,время,время,NOUN,nsubj,[468],[437],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
437,суток,суток,NOUN,nmod,"[431, 468]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
443,в,в,ADP,case,"[452, 468]",[],
445,данной,данной,ADJ,amod,"[452, 468]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
452,концепции,концепция,NOUN,obl,[468],"[443, 445]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
462,также,также,ADV,advmod,[468],[],Degree=Pos
468,имеет,иметь,VERB,ROOT,[],"[424, 431, 452, 462, 474, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
474,значение,значение,NOUN,obj,[468],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
482,.,.,PUNCT,punct,[468],[],
484,А,а,CCONJ,cc,[498],[],
486,это,это,PRON,nsubj,[498],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
490,поздний,поздний,ADJ,amod,[498],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
498,вечер,вечер,NOUN,ROOT,[],"[484, 486, 490, 503]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
503,.,.,PUNCT,punct,[498],[],
505,Они,они,PRON,nsubj,[509],[],Case=Nom|Number=Plur|Person=Third
509,ждут,ждать,VERB,ROOT,[],"[505, 514, 519, 539, 548]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
514,ее,она,PRON,obj,[509],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
517,с,с,ADP,case,"[519, 509]",[],
519,учебы,учёба,NOUN,obl,[509],[517],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
524,",",",",PUNCT,punct,"[539, 509]",[],
526,чтобы,чтобы,SCONJ,mark,"[539, 509]",[],
532,вместе,вместе,ADV,advmod,"[539, 509]",[],Degree=Pos
539,поужинать,поужинать,VERB,advcl,[509],"[524, 526, 532]",Aspect=Perf|VerbForm=Inf|Voice=Act
548,.,.,PUNCT,punct,[509],[],
550,Бабушка,бабушка,NOUN,nsubj,[558],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
558,любит,любить,VERB,ROOT,[],"[550, 569, 590, 621, 640]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
564,свою,свой,DET,det,"[569, 558]",[],Case=Acc|Gender=Fem|Number=Sing
569,внучку,внучка,NOUN,obj,[558],[564],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
576,и,и,CCONJ,cc,"[590, 558]",[],
578,несмотря,несмотря,ADV,case,"[590, 558]",[587],Polarity=Neg
587,на,на,ADP,fixed,"[578, 590, 558]",[],
590,то,то,PRON,obl,[558],"[576, 578, 610]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
592,",",",",PUNCT,punct,"[610, 590, 558]",[],
594,что,что,SCONJ,mark,"[610, 590, 558]",[],
598,уже,уже,ADV,advmod,"[602, 610, 590, 558]",[],Degree=Pos
602,поздний,поздний,ADJ,amod,"[610, 590, 558]",[598],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
610,вечер,вечер,NOUN,acl,"[590, 558]","[592, 594, 602]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
615,",",",",PUNCT,punct,"[621, 558]",[],
617,она,она,PRON,nsubj,"[621, 558]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
621,напекла,напечь,VERB,conj,[558],"[615, 617, 629, 632]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
629,ей,она,PRON,iobj,"[621, 558]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
632,пирожков,пирожок,NOUN,obj,"[621, 558]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
640,.,.,PUNCT,punct,[558],[],
642,Внучка,внучка,NOUN,nsubj,[649],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
649,думала,думать,VERB,ROOT,[],"[642, 656, 708, 748]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
656,сопротивляться,сопротивляться,VERB,xcomp,[649],[671],Aspect=Imp|VerbForm=Inf|Voice=Mid
671,соблазнам,соблазн,NOUN,iobj,"[656, 649]",[690],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
681,и,и,CCONJ,cc,"[690, 671, 656, 649]",[],
683,лишним,лишний,ADJ,amod,"[690, 671, 656, 649]",[],Case=Dat|Degree=Pos|Number=Plur
690,калориям,калориям,NOUN,conj,"[671, 656, 649]","[681, 683]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
698,",",",",PUNCT,punct,"[708, 649]",[],
700,но,но,CCONJ,cc,"[708, 649]",[],
703,мать,мать,NOUN,nsubj,"[708, 649]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
708,убедила,убедить,VERB,conj,[649],"[698, 700, 703, 716, 727]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
716,ее,она,PRON,obj,"[708, 649]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
718,",",",",PUNCT,punct,"[727, 708, 649]",[],
720,что,что,SCONJ,mark,"[727, 708, 649]",[],
724,не,не,PART,advmod,"[727, 708, 649]",[],Polarity=Neg
727,стоит,стоить,VERB,ccomp,"[708, 649]","[718, 720, 724, 733]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
733,обижать,обижать,VERB,csubj,"[727, 708, 649]",[741],Aspect=Imp|VerbForm=Inf|Voice=Act
741,бабушку,бабушка,NOUN,obj,"[733, 727, 708, 649]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
748,.,.,PUNCT,punct,[649],[],
750,Разговоры,разговор,NOUN,nsubj,[779],[763],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
760,за,за,ADP,case,"[763, 750, 779]",[],
763,ужином,ужин,NOUN,nmod,"[750, 779]",[760],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
770,не,не,PART,advmod,"[773, 779]",[],Polarity=Neg
773,очень,очень,ADV,advmod,[779],[770],Degree=Pos
779,понравились,понравиться,VERB,ROOT,[],"[750, 773, 791, 819, 867]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
791,девушке,девушка,NOUN,iobj,[779],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
798,",",",",PUNCT,punct,"[819, 779]",[],
800,поскольку,поскольку,SCONJ,mark,"[819, 779]",[],
810,ее,она,PRON,obj,"[819, 779]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
813,снова,снова,ADV,advmod,"[819, 779]",[],Degree=Pos
819,убеждали,убеждать,VERB,advcl,[779],"[798, 800, 810, 813, 836]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
827,",",",",PUNCT,punct,"[836, 819, 779]",[],
829,что,что,SCONJ,mark,"[836, 819, 779]",[],
833,ей,она,PRON,iobj,"[836, 819, 779]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
836,пора,пора,NOUN,ccomp,"[819, 779]","[827, 829, 833, 841]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
841,взрослеть,взрослеть,VERB,csubj,"[836, 819, 779]",[853],Aspect=Imp|VerbForm=Inf|Voice=Act
851,и,и,CCONJ,cc,"[853, 841, 836, 819, 779]",[],
853,выходить,выходить,VERB,conj,"[841, 836, 819, 779]","[851, 862]",Aspect=Imp|VerbForm=Inf|Voice=Act
862,замуж,замуж,ADV,advmod,"[853, 841, 836, 819, 779]",[],Degree=Pos
867,.,.,PUNCT,punct,[779],[],
869,Это,это,PRON,nsubj,[873],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
873,то,то,PRON,ROOT,[],"[869, 883, 898]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
875,",",",",PUNCT,punct,"[883, 873]",[],
877,что,что,PRON,obj,"[883, 873]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
881,я,я,PRON,nsubj,"[883, 873]",[],Case=Nom|Number=Sing|Person=First
883,вижу,видеть,VERB,acl,[873],"[875, 877, 881, 891]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
888,на,на,ADP,case,"[891, 883, 873]",[],
891,картине,картина,NOUN,obl,"[883, 873]",[888],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
898,.,.,PUNCT,punct,[873],[],
900,Но,но,CCONJ,cc,[904],[902],
902,",",",",PUNCT,punct,"[900, 904]",[],
904,надо,надо,ADV,ROOT,[],"[900, 909, 969]",Degree=Pos
909,признать,признать,VERB,csubj,[904],[941],Aspect=Perf|VerbForm=Inf|Voice=Act
917,",",",",PUNCT,punct,"[941, 909, 904]",[],
919,что,что,SCONJ,mark,"[941, 909, 904]",[],
923,изначально,изначально,ADV,advmod,"[941, 909, 904]",[],Degree=Pos
934,мне,я,PRON,iobj,"[941, 909, 904]",[],Case=Dat|Number=Sing|Person=First
938,не,не,PART,advmod,"[941, 909, 904]",[],Polarity=Neg
941,понравились,понравиться,VERB,ccomp,"[909, 904]","[917, 919, 923, 934, 938, 957, 964]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
953,эти,этот,DET,det,"[957, 941, 909, 904]",[],Case=Nom|Number=Plur
957,лица,лицо,NOUN,nsubj,"[941, 909, 904]",[953],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
962,в,в,ADP,case,"[964, 941, 909, 904]",[],
964,целом,целое,NOUN,obl,"[941, 909, 904]",[962],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
969,...,...,PUNCT,punct,[904],[],
973,Я,я,PRON,nsubj,[983],[],Case=Nom|Number=Sing|Person=First
975,бы,бы,AUX,aux,[983],[],Mood=Cnd
978,даже,даже,PART,advmod,[983],[],
983,сказала,сказать,VERB,ROOT,[],"[973, 975, 978, 1000, 1016]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
990,",",",",PUNCT,punct,"[1000, 983]",[],
992,что,что,SCONJ,mark,"[1000, 983]",[],
996,они,они,PRON,nsubj,"[1000, 983]",[],Case=Nom|Number=Plur|Person=Third
1000,выглядят,выглядеть,VERB,ccomp,[983],"[990, 992, 996, 1009]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1009,пугающе,пугающе,ADV,advmod,"[1000, 983]",[],Degree=Pos
1016,.,.,PUNCT,punct,[983],[],
1018,В,в,ADP,discourse,[1032],[1020],
1020,особенности,особенность,NOUN,fixed,"[1018, 1032]",[],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1032,бабушка,бабушка,NOUN,ROOT,[],"[1018, 1039]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1039,.,.,PUNCT,punct,[1032],[],
1041,Глядя,глядеть,VERB,advcl,[1063],"[1054, 1061]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1047,на,на,ADP,case,"[1054, 1041, 1063]",[],
1050,эту,этот,DET,det,"[1054, 1041, 1063]",[],Case=Acc|Gender=Fem|Number=Sing
1054,картину,картина,NOUN,obl,"[1041, 1063]","[1047, 1050]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1061,",",",",PUNCT,punct,"[1041, 1063]",[],
1063,возникают,возникать,VERB,ROOT,[],"[1041, 1086, 1096]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1073,двойственные,двойственный,ADJ,amod,"[1086, 1063]",[],Case=Nom|Degree=Pos|Number=Plur
1086,ассоциации,ассоциация,NOUN,nsubj,[1063],[1073],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1096,.,.,PUNCT,punct,[1063],[],
1098,Было,было,AUX,cop,[1112],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1103,довольно,довольно,ADV,advmod,[1112],[],Degree=Pos
1112,сложно,сложный,ADJ,ROOT,[],"[1098, 1103, 1119, 1147]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1119,остановиться,остановиться,VERB,csubj,[1112],"[1135, 1138, 1139, 1142]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1132,на,на,ADP,case,"[1135, 1119, 1112]",[],
1135,чем,что,PRON,obl,"[1119, 1112]",[1132],Case=Loc
1138,-,-,PRON,obl,"[1119, 1112]",[],Case=Loc
1139,то,то,PRON,obl,"[1119, 1112]",[],Case=Loc
1142,одном,одном,NUM,obl,"[1119, 1112]",[],Case=Loc|Gender=Masc|Number=Sing
1147,.,.,PUNCT,punct,[1112],[],
