,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
403,-,-,PRON,nsubj,"[407, 331, 315]",[],Case=Acc
404,то,то,PRON,nsubj,"[407, 331, 315]",[],Case=Acc
407,хочет,хотеть,VERB,conj,"[331, 315]","[389, 391, 395, 400, 403, 404, 413]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
413,сделать,сделать,VERB,xcomp,"[407, 331, 315]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
420,.,.,PUNCT,punct,[315],[],
422,Эта,этот,DET,det,"[426, 442]",[],Case=Nom|Gender=Fem|Number=Sing
426,картина,картина,NOUN,nsubj,[442],[422],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
434,немного,немного,ADV,advmod,[442],[],Degree=Pos
442,мрачновата,мрачновата,NOUN,ROOT,[],"[426, 434, 453, 477]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
453,тем,тем,PRON,nmod,[442],[472],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
456,",",",",PUNCT,punct,"[472, 453, 442]",[],
458,что,что,SCONJ,mark,"[472, 453, 442]",[],
462,она,она,PRON,nsubj,"[472, 453, 442]","[466, 471]",Case=Nom|Gender=Fem|Number=Sing|Person=Third
466,черно,черно,ADJ,amod,"[462, 472, 453, 442]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
471,-,-,ADJ,amod,"[462, 472, 453, 442]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
472,белая,белый,ADJ,acl,"[453, 442]","[456, 458, 462]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
477,.,.,PUNCT,punct,[442],[],
479,И,и,CCONJ,cc,[481],[],
481,видно,видно,ADV,ROOT,[],"[479, 520, 529]",Degree=Pos
486,",",",",PUNCT,punct,"[520, 481]",[],
488,что,что,SCONJ,mark,"[520, 481]",[],
492,эта,этот,DET,det,"[496, 520, 481]",[],Case=Nom|Gender=Fem|Number=Sing
496,картина,картина,NOUN,nsubj,"[520, 481]",[492],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
504,не,не,PART,advmod,"[507, 520, 481]",[],Polarity=Neg
507,современного,современный,ADJ,amod,"[520, 481]",[504],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
520,художника,художник,NOUN,ccomp,[481],"[486, 488, 496, 507]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
529,.,.,PUNCT,punct,[481],[],
531,Еще,еще,ADV,advmod,"[535, 539]",[],Degree=Pos
535,мне,я,PRON,iobj,[539],[531],Case=Dat|Number=Sing|Person=First
539,кажется,казаться,VERB,ROOT,[],"[535, 548, 582]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
546,",",",",PUNCT,punct,"[548, 539]",[],
548,что,что,SCONJ,ccomp,[539],"[546, 556, 564, 565]",
552,эта,этот,DET,det,"[556, 548, 539]",[],Case=Nom|Gender=Fem|Number=Sing
556,старушка,старушка,NOUN,case,"[548, 539]",[552],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
564,-,-,NOUN,conj,"[548, 539]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
565,подстрекательница,подстрекательница,NOUN,nsubj,"[548, 539]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
582,.,.,PUNCT,punct,[539],[],
584,Скорее,скорее,ADV,parataxis,[617],[591],Degree=Pos
591,всего,всего,PRON,obl,"[584, 617]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
597,женщина,женщина,NOUN,nsubj,[617],[613],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
605,средних,средний,ADJ,amod,"[613, 597, 617]",[],Case=Gen|Degree=Pos|Number=Plur
613,лет,год,NOUN,nmod,"[597, 617]",[605],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
617,пытается,пытаться,VERB,ROOT,[],"[584, 597, 626, 653, 684]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
626,сделать,сделать,VERB,xcomp,[617],[643],Aspect=Perf|VerbForm=Inf|Voice=Act
634,какой,какой,DET,det,"[643, 626, 617]",[],Case=Acc|Gender=Masc|Number=Sing
639,-,-,DET,det,"[643, 626, 617]",[],Case=Acc|Gender=Masc|Number=Sing
640,то,то,DET,det,"[643, 626, 617]",[],Case=Acc|Gender=Masc|Number=Sing
643,выбор,выбор,NOUN,obj,"[626, 617]","[634, 639, 640]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
649,или,или,CCONJ,cc,"[653, 617]",[],
653,размышляет,размышлять,VERB,conj,[617],"[649, 668, 671, 672, 675]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
664,над,над,ADP,case,"[668, 653, 617]",[],
668,чем,что,PRON,obl,"[653, 617]",[664],Case=Ins
671,-,-,PRON,obl,"[653, 617]",[],Case=Ins
672,то,то,PRON,obl,"[653, 617]",[],Case=Ins
675,серьезным,серьёзный,ADJ,xcomp,"[653, 617]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
684,.,.,PUNCT,punct,[617],[],
