,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
119,мой,мой,DET,det,"[123, 135]",[],Case=Acc|Gender=Masc|Number=Sing
123,взгляд,взгляд,NOUN,parataxis,[135],"[114, 116, 119, 129]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
129,",",",",PUNCT,punct,"[123, 135]",[],
131,она,она,PRON,nsubj,[135],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
135,прожила,прожить,VERB,ROOT,[],"[99, 123, 131, 152, 157]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
143,нелегкую,нелёгкий,ADJ,amod,"[152, 135]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
152,жизнь,жизнь,NOUN,obj,[135],[143],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
157,.,.,PUNCT,punct,[135],[],
159,Выражение,выражение,NOUN,nsubj,[174],[169],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
169,лица,лицо,NOUN,nmod,"[159, 174]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
174,задумчивое,задумчивый,ADJ,ROOT,[],"[159, 195, 242]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
184,",",",",PUNCT,punct,"[195, 174]",[],
186,а,а,CCONJ,cc,"[195, 174]",[],
188,взгляд,взгляд,NOUN,nsubj,"[195, 174]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
195,выражает,выражать,VERB,conj,[174],"[184, 186, 188, 204, 217]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
204,одновременно,одновременно,ADV,advmod,"[195, 174]",[],Degree=Pos
217,печаль,печаль,NOUN,obj,"[195, 174]","[225, 233]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
223,",",",",PUNCT,punct,"[225, 217, 195, 174]",[],
225,тоску,тоска,NOUN,conj,"[217, 195, 174]",[223],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
231,и,и,CCONJ,cc,"[233, 217, 195, 174]",[],
233,сожаление,сожаление,NOUN,conj,"[217, 195, 174]",[231],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
242,.,.,PUNCT,punct,[174],[],
244,Создается,создаваться,VERB,ROOT,[],"[254, 348]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
254,впечатление,впечатление,NOUN,nsubj,[244],[286],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
265,",",",",PUNCT,punct,"[286, 254, 244]",[],
267,что,что,SCONJ,mark,"[286, 254, 244]",[],
271,старая,старый,ADJ,amod,"[278, 286, 254, 244]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
278,женщина,женщина,NOUN,nsubj,"[286, 254, 244]",[271],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
286,сделала,сделать,VERB,acl,"[254, 244]","[265, 267, 278, 311]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
294,какую,какой,DET,det,"[311, 286, 254, 244]",[],Case=Acc|Gender=Fem|Number=Sing
299,-,-,DET,det,"[311, 286, 254, 244]",[],Case=Acc|Gender=Fem|Number=Sing
300,то,то,DET,det,"[311, 286, 254, 244]",[],Case=Acc|Gender=Fem|Number=Sing
303,большую,больший,ADJ,amod,"[311, 286, 254, 244]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
311,ошибку,ошибка,NOUN,obj,"[286, 254, 244]","[294, 299, 300, 303, 327]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
317,",",",",PUNCT,punct,"[327, 311, 286, 254, 244]",[],
319,которая,которая,PRON,nsubj,"[327, 311, 286, 254, 244]",[],Case=Nom|Gender=Fem|Number=Sing
327,изменила,изменить,VERB,acl:relcl,"[311, 286, 254, 244]","[317, 319, 343]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
336,всю,весь,DET,det,"[343, 327, 311, 286, 254, 244]",[],Case=Acc|Gender=Fem|Number=Sing
340,ее,её,DET,det,"[343, 327, 311, 286, 254, 244]",[],
343,жизнь,жизнь,NOUN,obj,"[327, 311, 286, 254, 244]","[336, 340]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
348,.,.,PUNCT,punct,[244],[],
350,И,и,CCONJ,cc,[356],[],
352,она,она,PRON,nsubj,[356],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
356,думает,думать,VERB,ROOT,[],"[350, 352, 365, 438]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
363,о,о,ADP,case,"[365, 356]",[],
365,том,том,PRON,obl,[356],"[363, 374]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
368,",",",",PUNCT,punct,"[374, 365, 356]",[],
370,как,как,ADV,advmod,"[374, 365, 356]",[],Degree=Pos
374,могло,мочь,VERB,acl,"[365, 356]","[368, 370, 380, 384]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
380,все,все,PRON,nsubj,"[374, 365, 356]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
384,сложиться,сложиться,VERB,xcomp,"[374, 365, 356]",[398],Aspect=Perf|VerbForm=Inf|Voice=Mid
393,",",",",PUNCT,punct,"[398, 384, 374, 365, 356]",[],
395,не,не,PART,advmod,"[398, 384, 374, 365, 356]",[],Polarity=Neg
398,поступив,поступить,VERB,advcl,"[384, 374, 365, 356]","[393, 395, 407, 426, 435]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
407,она,она,PRON,nsubj,"[398, 384, 374, 365, 356]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
411,в,в,ADP,case,"[426, 398, 384, 374, 365, 356]",[],
413,определенной,определённый,ADJ,amod,"[426, 398, 384, 374, 365, 356]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
426,ситуации,ситуация,NOUN,obl,"[398, 384, 374, 365, 356]","[411, 413]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
435,так,так,ADV,advmod,"[398, 384, 374, 365, 356]",[],Degree=Pos
438,.,.,PUNCT,punct,[356],[],
440,Ее,её,DET,det,"[443, 457]",[],
443,взгляд,взгляд,NOUN,nsubj,[457],[440],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
450,как,как,ADV,advmod,[457],[454],Degree=Pos
454,бы,бы,PART,fixed,"[450, 457]",[],
457,говорит,говорить,VERB,ROOT,[],"[443, 450, 467, 505]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
465,о,о,ADP,case,"[467, 457]",[],
467,том,том,PRON,obl,[457],"[465, 486]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
470,",",",",PUNCT,punct,"[486, 467, 457]",[],
472,чтобы,чтобы,SCONJ,mark,"[486, 467, 457]",[],Mood=Cnd
478,дочь,дочь,NOUN,nsubj,"[486, 467, 457]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
483,не,не,PART,advmod,"[486, 467, 457]",[],Polarity=Neg
486,повторяла,повторять,VERB,acl,"[467, 457]","[470, 472, 478, 483, 499]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
496,ее,её,DET,det,"[499, 486, 467, 457]",[],
499,ошибки,ошибка,NOUN,obj,"[486, 467, 457]",[496],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
505,.,.,PUNCT,punct,[457],[],
507,Молодая,молодой,ADJ,amod,"[515, 537]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
515,женщина,женщина,NOUN,nsubj,[537],"[507, 523]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
523,же,же,PART,advmod,"[515, 537]",[],
525,",",",",PUNCT,punct,"[527, 537]",[],
527,напротив,напротив,ADV,parataxis,[537],"[525, 535]",Degree=Pos
535,",",",",PUNCT,punct,"[527, 537]",[],
537,смотрит,смотреть,VERB,ROOT,[],"[515, 527, 555, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
545,в,в,ADP,case,"[555, 537]",[],
547,светлое,светлый,ADJ,amod,"[555, 537]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
555,будущее,будущее,NOUN,obl,[537],"[545, 547]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
562,.,.,PUNCT,punct,[537],[],
564,Ее,её,DET,det,"[567, 574]",[],
567,взгляд,взгляд,NOUN,nsubj,[574],[564],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
574,открытый,открытый,ADJ,ROOT,[],"[567, 585, 591]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
583,и,и,CCONJ,cc,"[585, 574]",[],
585,прямой,прямой,ADJ,conj,[574],[583],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
591,.,.,PUNCT,punct,[574],[],
593,На,на,ADP,case,"[596, 619]",[],
596,лицах,лицо,NOUN,obl,[619],"[593, 608]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
602,обоих,оба,NUM,nummod,"[608, 596, 619]",[],Case=Gen|Gender=Masc
608,персонажей,персонаж,NOUN,nmod,"[596, 619]",[602],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
619,читается,читаться,VERB,ROOT,[],"[596, 628, 664]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
628,противоречие,противоречие,NOUN,nsubj:pass,[619],[642],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
640,",",",",PUNCT,punct,"[642, 628, 619]",[],
642,непонимание,непонимание,NOUN,conj,"[628, 619]","[640, 654]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
654,друг,друг,PRON,nmod,"[642, 628, 619]",[659],Case=Nom
659,друга,друга,PRON,fixed,"[654, 642, 628, 619]",[],Case=Gen
664,.,.,PUNCT,punct,[619],[],
666,По,по,ADP,case,"[675, 695]",[],
669,моему,мой,DET,det,"[675, 695]",[],Case=Dat|Gender=Neut|Number=Sing
675,мнению,мнение,NOUN,parataxis,[695],"[666, 669, 681]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
681,",",",",PUNCT,punct,"[675, 695]",[],
683,обе,оба,NUM,nummod:gov,"[687, 695]",[],Case=Nom|Gender=Fem
687,женщины,женщина,NOUN,nsubj,[695],[683],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
695,придут,прийти,VERB,ROOT,[],"[675, 687, 704, 735, 795]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
702,к,к,ADP,case,"[704, 695]",[],
704,соглашению,соглашение,NOUN,obl,[695],[702],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
714,",",",",PUNCT,punct,"[735, 695]",[],
716,так,так,ADV,mark,"[735, 695]",[720],Degree=Pos
720,как,как,SCONJ,fixed,"[716, 735, 695]",[],
724,их,их,DET,det,"[727, 735, 695]",[],
727,взгляды,взгляд,NOUN,nsubj:pass,"[735, 695]",[724],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
735,направлены,направить,VERB,advcl,[695],"[714, 716, 727, 762, 785]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
746,хоть,хоть,ADV,advmod,"[762, 735, 695]",[],Degree=Pos
751,и,и,PART,advmod,"[762, 735, 695]",[],
753,в,в,ADP,case,"[762, 735, 695]",[],
755,разные,разный,ADJ,amod,"[762, 735, 695]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
762,стороны,сторона,NOUN,obl,"[735, 695]","[746, 751, 753, 755]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
769,",",",",PUNCT,punct,"[785, 735, 695]",[],
771,но,но,CCONJ,cc,"[785, 735, 695]",[],
774,оба,оба,NUM,nummod:gov,"[785, 735, 695]",[],Case=Nom|Gender=Masc
778,мягкие,мягкий,ADJ,amod,"[785, 735, 695]",[],Case=Nom|Degree=Pos|Number=Plur
785,понимающие,понимать,VERB,conj,"[735, 695]","[769, 771, 774, 778]",Aspect=Imp|Case=Nom|Number=Plur|Tense=Pres|VerbForm=Part|Voice=Act
795,.,.,PUNCT,punct,[695],[],
