,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
232,что,что,SCONJ,fixed,"[228, 236, 211, 134]",[],
236,приезжай,приезжать,VERB,advcl,"[211, 134]","[226, 228, 245]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
245,быстрее,быстрее,ADV,advmod,"[236, 211, 134]",[],Degree=Cmp
252,.,.,PUNCT,punct,[134],[],
254,Надеемся,надеяться,VERB,ROOT,[],"[279, 320]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
262,",",",",PUNCT,punct,"[279, 254]",[],
264,что,что,SCONJ,mark,"[279, 254]",[],
268,ты,ты,PRON,nsubj,"[279, 254]",[],Case=Nom|Number=Sing|Person=Second
271,тоже,тоже,ADV,advmod,"[279, 254]",[],Degree=Pos
276,не,не,PART,advmod,"[279, 254]",[],Polarity=Neg
279,забываешь,забывать,VERB,ccomp,[254],"[262, 264, 268, 271, 276, 291, 297]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
289,о,о,ADP,case,"[291, 279, 254]",[],
291,нас,мы,PRON,obl,"[279, 254]",[289],Animacy=Inan|Case=Acc|Number=Plur|Person=First
295,и,и,CCONJ,cc,"[297, 279, 254]",[],
297,привезешь,привезти,VERB,conj,"[279, 254]","[295, 307, 311]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
307,нам,мы,PRON,iobj,"[297, 279, 254]",[],Case=Dat|Number=Plur|Person=First
311,подарочки,подарочек,NOUN,obj,"[297, 279, 254]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
320,.,.,PUNCT,punct,[254],[],
322,Желаем,желать,VERB,ROOT,[],"[329, 341, 364, 387]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
329,тебе,ты,PRON,iobj,[322],[],Case=Dat|Number=Sing|Person=Second
334,удачно,удачно,ADV,advmod,"[341, 322]",[],Degree=Pos
341,отдохнуть,отдохнуть,VERB,xcomp,[322],[334],Aspect=Perf|VerbForm=Inf|Voice=Act
350,",",",",PUNCT,punct,"[364, 322]",[],
352,обязательно,обязательно,ADV,advmod,"[364, 322]",[],Degree=Pos
364,сделай,сделать,VERB,conj,[322],"[350, 352, 377]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
371,много,много,NUM,nummod:gov,"[377, 364, 322]",[],Case=Acc
377,фотографий,фотография,NOUN,obj,"[364, 322]",[371],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
387,.,.,PUNCT,punct,[322],[],
389,Я,я,PRON,nsubj,[398],[],Case=Nom|Number=Sing|Person=First
391,кстати,кстати,ADV,advmod,[398],[],Degree=Pos
398,поступила,поступить,VERB,ROOT,[],"[389, 391, 424, 452, 460]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
408,в,в,ADP,case,"[424, 398]",[],
410,"""","""",PUNCT,punct,"[424, 398]",[],
411,Строительный,строительный,ADJ,amod,"[424, 398]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
424,университет,университет,NOUN,obl,[398],"[408, 410, 411, 435]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
435,"""","""",PUNCT,punct,"[424, 398]",[],
436,",",",",PUNCT,punct,"[452, 398]",[],
438,мне,я,PRON,iobj,"[452, 398]",[],Case=Dat|Number=Sing|Person=First
442,тут,тут,ADV,advmod,"[452, 398]",[],Degree=Pos
446,очень,очень,ADV,advmod,"[452, 398]",[],Degree=Pos
452,нравится,нравиться,VERB,conj,[398],"[436, 438, 442, 446]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
460,.,.,PUNCT,punct,[398],[],
462,Познакомилась,познакомиться,VERB,ROOT,[],"[479, 501, 581]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
476,со,со,ADP,case,"[479, 462]",[],
479,всеми,всеми,PRON,obl,[462],[476],Animacy=Anim|Case=Ins|Number=Plur
484,",",",",PUNCT,punct,"[486, 501, 462]",[],
486,учителя,учитель,NOUN,nsubj,"[501, 462]",[484],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
494,просто,просто,PART,advmod,"[501, 462]",[],
501,супер,супер,VERB,conj,[462],"[486, 494, 545]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
506,",",",",PUNCT,punct,"[545, 501, 462]",[],
508,так,так,ADV,mark,"[545, 501, 462]",[512],Degree=Pos
512,что,что,SCONJ,fixed,"[508, 545, 501, 462]",[],
516,на,на,ADP,case,"[529, 545, 501, 462]",[],
519,следующий,следующий,ADJ,amod,"[529, 545, 501, 462]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
529,год,год,NOUN,obl,"[545, 501, 462]","[516, 519]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
533,обязательно,обязательно,ADV,advmod,"[545, 501, 462]",[],Degree=Pos
545,поступай,поступать,VERB,advcl,"[501, 462]","[506, 508, 529, 533, 554, 571]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
554,сюда,сюда,ADV,advmod,"[545, 501, 462]",[],Degree=Pos
558,",",",",PUNCT,punct,"[571, 545, 501, 462]",[],
560,тебе,ты,PRON,iobj,"[571, 545, 501, 462]",[],Case=Dat|Number=Sing|Person=Second
565,очень,очень,ADV,advmod,"[571, 545, 501, 462]",[],Degree=Pos
571,понравится,понравиться,VERB,conj,"[545, 501, 462]","[558, 560, 565]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
581,.,.,PUNCT,punct,[462],[],
583,У,у,ADP,case,"[585, 614]",[],
585,нас,мы,PRON,obl,[614],"[583, 596, 602, 612]",Case=Gen|Number=Plur|Person=First
589,кстати,кстати,ADV,advmod,"[596, 585, 614]",[],Degree=Pos
596,скоро,скоро,ADV,advmod,"[585, 614]",[589],Degree=Pos
602,посвящение,посвящение,NOUN,nsubj,"[585, 614]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
612,",",",",PUNCT,punct,"[585, 614]",[],
614,надеюсь,надеяться,VERB,ROOT,[],"[585, 642, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
621,",",",",PUNCT,punct,"[642, 614]",[],
623,что,что,SCONJ,mark,"[642, 614]",[],
627,мы,мы,PRON,nsubj,"[642, 614]",[],Case=Nom|Number=Plur|Person=First
630,очень,очень,ADV,advmod,"[636, 642, 614]",[],Degree=Pos
636,круто,круто,ADV,advmod,"[642, 614]",[630],Degree=Pos
642,проведем,провести,VERB,ccomp,[614],"[621, 623, 627, 636, 651]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
651,время,время,NOUN,obj,"[642, 614]",[665],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
657,с,с,ADP,case,"[665, 651, 642, 614]",[],
659,моими,мой,DET,det,"[665, 651, 642, 614]",[],Case=Ins|Number=Plur
665,одногрупниками,одногрупниками,NOUN,nmod,"[651, 642, 614]","[657, 659]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
679,.,.,PUNCT,punct,[614],[],
681,О,о,ADP,case,"[683, 690]",[],
683,себе,себя,PRON,obl,[690],[681],Case=Loc
688,я,я,PRON,nsubj,[690],[],Case=Nom|Number=Sing|Person=First
690,рассказала,рассказать,VERB,ROOT,[],"[683, 688, 708, 737]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
701,теперь,теперь,ADV,advmod,"[708, 690]",[],Degree=Pos
708,жду,ждать,VERB,xcomp,[690],"[701, 723]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
712,следующего,следующий,ADJ,amod,"[723, 708, 690]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
723,письма,письмо,NOUN,obj,"[708, 690]","[712, 733]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
730,от,от,ADP,case,"[733, 723, 708, 690]",[],
733,тебя,ты,PRON,nmod,"[723, 708, 690]",[730],Case=Gen|Number=Sing|Person=Second
737,.,.,PUNCT,punct,[690],[],
739,Очень,очень,ADV,advmod,[745],[],Degree=Pos
745,скучаю,скучать,VERB,ROOT,[],"[739, 754, 759]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
752,и,и,CCONJ,cc,"[754, 745]",[],
754,люблю,любить,VERB,conj,[745],[752],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
759,.,.,PUNCT,punct,[745],[],
761,Твоя,твой,DET,det,[773],[],Case=Nom|Gender=Fem|Number=Sing
766,лучшая,хороший,ADJ,amod,[773],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
773,Подруга,подруга,NOUN,ROOT,[],"[761, 766, 780]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
780,.,.,PUNCT,punct,[773],[],
782,Лихачева,лихачёв,PROPN,ROOT,[],[791],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
791,Настя,настя,PROPN,appos,[782],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
