,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1321,смерть,смерть,NOUN,nsubj,"[1328, 1295, 1259]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1328,отстанет,отстать,VERB,conj,"[1295, 1259]","[1317, 1319, 1321, 1340]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1337,от,от,ADP,case,"[1340, 1328, 1295, 1259]",[],
1340,нее,нее,PRON,obl,"[1328, 1295, 1259]",[1337],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1343,",",",",PUNCT,punct,"[1351, 1295, 1259]",[],
1345,и,и,CCONJ,cc,"[1351, 1295, 1259]",[],
1347,она,она,PRON,nsubj,"[1351, 1295, 1259]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1351,погибнет,погибнуть,VERB,conj,"[1295, 1259]","[1343, 1345, 1347, 1384]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1360,только,только,PART,advmod,"[1384, 1351, 1295, 1259]",[],
1367,в,в,ADP,case,"[1384, 1351, 1295, 1259]",[],
1369,назначенный,назначить,VERB,acl,"[1384, 1351, 1295, 1259]",[1381],Animacy=Inan|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1381,ей,она,PRON,iobj,"[1369, 1384, 1351, 1295, 1259]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1384,судьбой,судьба,NOUN,obl,"[1351, 1295, 1259]","[1360, 1367, 1369, 1392]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1392,час,час,NOUN,nmod,"[1384, 1351, 1295, 1259]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1395,.,.,PUNCT,punct,[1259],[],
