,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
319,гулял,гулять,VERB,parataxis,"[301, 289]","[317, 326, 334, 391]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
324,",",",",PUNCT,punct,"[326, 319, 301, 289]",[],
326,блудил,блудить,VERB,conj,"[319, 301, 289]",[324],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
332,",",",",PUNCT,punct,"[334, 319, 301, 289]",[],
334,тусил,тусил,VERB,conj,"[319, 301, 289]",[332],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
339,",",",",PUNCT,punct,"[391, 319, 301, 289]",[],
341,и,и,CCONJ,cc,"[391, 319, 301, 289]",[],
343,когда,когда,SCONJ,mark,"[365, 391, 319, 301, 289]",[],
349,бабкины,бабкины,NOUN,nsubj,"[365, 391, 319, 301, 289]",[357],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
357,попытки,попытка,NOUN,nmod,"[349, 365, 391, 319, 301, 289]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
365,провалились,провалиться,VERB,advcl,"[391, 319, 301, 289]","[343, 349, 376]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
376,",",",",PUNCT,punct,"[365, 391, 319, 301, 289]",[],
378,он,он,PRON,nsubj,"[391, 319, 301, 289]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
381,ничего,ничто,PRON,obj,"[391, 319, 301, 289]",[],Case=Gen
388,не,не,PART,advmod,"[391, 319, 301, 289]",[],Polarity=Neg
391,понимал,понимать,VERB,conj,"[319, 301, 289]","[339, 341, 365, 378, 381, 388]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
398,.,.,PUNCT,punct,[289],[],
400,Бабка,бабка,NOUN,nsubj,[406],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
406,начала,начать,VERB,ROOT,[],"[400, 418, 424]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
413,свой,свой,DET,det,"[418, 406]",[],Case=Acc|Gender=Masc|Number=Sing
418,захват,захват,NOUN,obj,[406],[413],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
424,.,.,PUNCT,punct,[406],[],
426,Малый,малый,ADJ,nsubj,[432],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
432,начал,начать,VERB,ROOT,[],"[426, 438, 452]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
438,сопротивляться,сопротивляться,VERB,xcomp,[432],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
452,.,.,PUNCT,punct,[432],[],
454,Он,он,PRON,nsubj,[466],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
457,никак,никак,ADV,advmod,"[463, 466]",[],Degree=Pos
463,не,не,PART,advmod,[466],[457],Polarity=Neg
466,мог,мочь,VERB,ROOT,[],"[454, 463, 477, 500, 533, 558]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
470,до,до,ADP,case,"[473, 477, 466]",[],
473,нее,нее,PRON,obl,"[477, 466]",[470],Case=Gen|Gender=Fem|Number=Sing|Person=Third
477,дотянуться,дотянуться,VERB,xcomp,[466],[473],Aspect=Perf|VerbForm=Inf|Voice=Mid
487,",",",",PUNCT,punct,"[500, 466]",[],
489,и,и,CCONJ,cc,"[500, 466]",[],
491,вот,вот,PART,advmod,"[495, 500, 466]",[],
495,руки,рука,NOUN,nsubj,"[500, 466]",[491],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
500,схватили,схватить,VERB,conj,[466],"[487, 489, 495, 509]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
509,бабку,бабка,NOUN,obj,"[500, 466]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
514,",",",",PUNCT,punct,"[533, 466]",[],
516,и,и,CCONJ,cc,"[533, 466]",[],
518,он,он,PRON,nsubj,"[533, 466]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
521,молниеносно,молниеносно,ADV,advmod,"[533, 466]",[],Degree=Pos
533,сделал,сделать,VERB,conj,[466],"[514, 516, 518, 521, 540, 553]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
540,бросок,бросок,NOUN,obj,"[533, 466]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
547,через,через,ADP,case,"[553, 533, 466]",[],
553,спину,спина,NOUN,obl,"[533, 466]",[547],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
558,.,.,PUNCT,punct,[466],[],
560,Бабка,бабка,NOUN,nsubj,[566],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
566,упала,упасть,VERB,ROOT,[],"[560, 574, 597]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
572,и,и,CCONJ,cc,"[574, 566]",[],
574,начала,начать,VERB,conj,[566],"[572, 581]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
581,просить,просить,VERB,xcomp,"[574, 566]",[589],Aspect=Imp|VerbForm=Inf|Voice=Act
589,прощения,прощение,NOUN,obj,"[581, 574, 566]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
597,.,.,PUNCT,punct,[566],[],
599,Но,но,CCONJ,cc,[612],[],
602,малый,малый,ADJ,nsubj,[612],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
608,был,был,AUX,cop,[612],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
612,непоколебим,непоколебимый,ADJ,ROOT,[],"[599, 602, 608, 625, 641, 688]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
623,",",",",PUNCT,punct,"[625, 612]",[],
625,достал,достать,VERB,conj,[612],"[623, 632]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
632,дробяк,дробяк,NOUN,obj,"[625, 612]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
639,и,и,CCONJ,cc,"[641, 612]",[],
641,задал,задать,VERB,conj,[612],"[639, 660]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
647,единственный,единственный,ADJ,amod,"[660, 641, 612]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
660,вопрос,вопрос,NOUN,obj,"[641, 612]","[647, 681]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
666,:,:,PUNCT,punct,"[681, 660, 641, 612]",[],
668,"""","""",PUNCT,punct,"[681, 660, 641, 612]",[],
669,Как,как,ADV,advmod,"[681, 660, 641, 612]",[],Degree=Pos
673,ты,ты,PRON,nsubj,"[681, 660, 641, 612]",[],Case=Nom|Number=Sing|Person=Second
676,меня,я,PRON,obj,"[681, 660, 641, 612]",[],Case=Acc|Number=Sing|Person=First
681,назвала,назвать,VERB,parataxis,"[660, 641, 612]","[666, 668, 669, 673, 676]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
688,?,?,PUNCT,punct,[612],[],
690,Неграл,неграл,VERB,ROOT,[],"[696, 697, 698, 699]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
696,?,?,PUNCT,punct,[690],[],
697,!,!,PUNCT,punct,[690],[],
698,?,?,PUNCT,punct,[690],[],
699,!,!,PUNCT,punct,[690],[],
700,"""","""",PUNCT,punct,[708],[],
702,Бабка,бабка,NOUN,nsubj,[708],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
708,сказала,сказать,VERB,ROOT,[],"[700, 702, 718, 721]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
715,:,:,PUNCT,punct,"[718, 708]",[],
717,"""","""",PUNCT,punct,"[718, 708]",[],
718,Да,да,PART,parataxis,[708],"[715, 717, 720]",
720,"""","""",PUNCT,punct,"[718, 708]",[],
721,.,.,PUNCT,punct,[708],[],
723,И,и,CCONJ,cc,[735],[],
725,тут,тут,ADV,advmod,[735],[],Degree=Pos
729,малый,малый,ADJ,nsubj,[735],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
735,выстрелил,выстрелить,VERB,ROOT,[],"[723, 725, 729, 751, 756, 759]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
745,прямо,прямо,ADV,advmod,"[751, 735]",[],Degree=Pos
751,ей,она,PRON,iobj,[735],[745],Case=Dat|Gender=Fem|Number=Sing|Person=Third
754,в,в,ADP,case,"[756, 735]",[],
756,лоб,лоб,NOUN,obl,[735],[754],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
759,.,.,PUNCT,punct,[735],[],
