,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
487,",",",",PUNCT,punct,"[489, 478]",[],
489,гуляем,гулять,VERB,conj,[478],"[487, 498]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
496,в,в,ADP,case,"[498, 489, 478]",[],
498,парках,парк,NOUN,obl,"[489, 478]","[496, 506]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
504,",",",",PUNCT,punct,"[506, 498, 489, 478]",[],
506,катаемся,кататься,VERB,acl,"[498, 489, 478]","[504, 518]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
515,на,на,ADP,case,"[518, 506, 498, 489, 478]",[],
518,велосипедах,велосипед,NOUN,obl,"[506, 498, 489, 478]",[515],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
529,",",",",PUNCT,punct,"[531, 478]",[],
531,кормим,кормить,VERB,conj,[478],"[529, 538]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
538,белочек,белочка,NOUN,obj,"[531, 478]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
545,.,.,PUNCT,punct,[478],[],
547,А,а,CCONJ,cc,[576],[],
549,на,на,ADP,case,"[560, 576]",[],
552,прошлых,прошлый,ADJ,amod,"[560, 576]",[],Case=Loc|Degree=Pos|Number=Plur
560,выходных,выходной,ADJ,obl,[576],"[549, 552]",Case=Loc|Degree=Pos|Number=Plur
569,ко,ко,ADP,case,"[572, 576]",[],
572,мне,я,PRON,obl,[576],[569],Case=Dat|Number=Sing|Person=First
576,приезжали,приезжать,VERB,ROOT,[],"[547, 560, 572, 586, 594]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
586,родители,родитель,NOUN,nsubj,[576],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
594,.,.,PUNCT,punct,[576],[],
596,Это,это,PRON,nsubj,[611],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
600,был,был,AUX,cop,[611],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
604,первый,первый,ADJ,amod,[611],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
611,раз,раз,NOUN,ROOT,[],"[596, 600, 604, 629, 718]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
614,",",",",PUNCT,punct,"[629, 611]",[],
616,когда,когда,ADV,mark,"[629, 611]",[],Degree=Pos
622,мне,я,PRON,iobj,"[629, 611]",[],Case=Dat|Number=Sing|Person=First
626,не,не,PART,advmod,"[629, 611]",[],Polarity=Neg
629,хотелось,хотеться,VERB,acl:relcl,[611],"[614, 616, 622, 626, 645]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
638,никуда,никуда,ADV,advmod,"[645, 629, 611]",[],Degree=Pos
645,идти,идти,VERB,xcomp,"[629, 611]","[638, 660, 693, 702, 711]",Aspect=Imp|VerbForm=Inf|Voice=Act
649,",",",",PUNCT,punct,"[660, 645, 629, 611]",[],
651,а,а,CCONJ,cc,"[660, 645, 629, 611]",[],
653,просто,просто,PART,advmod,"[660, 645, 629, 611]",[],
660,сидеть,сидеть,VERB,conj,"[645, 629, 611]","[649, 651, 653, 667, 686]",Aspect=Imp|VerbForm=Inf|Voice=Act
667,рядом,рядом,ADV,advmod,"[660, 645, 629, 611]",[675],Degree=Pos
673,с,с,ADP,case,"[675, 667, 660, 645, 629, 611]",[],
675,ними,они,PRON,obl,"[667, 660, 645, 629, 611]",[673],Case=Ins|Number=Plur|Person=Third
680,целый,целый,ADJ,amod,"[686, 660, 645, 629, 611]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
686,день,день,NOUN,obl,"[660, 645, 629, 611]",[680],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
691,и,и,CCONJ,cc,"[693, 645, 629, 611]",[],
693,слушать,слушать,VERB,conj,"[645, 629, 611]",[691],Aspect=Imp|VerbForm=Inf|Voice=Act
700,",",",",PUNCT,punct,"[702, 645, 629, 611]",[],
702,слушать,слушать,VERB,conj,"[645, 629, 611]",[700],Aspect=Imp|VerbForm=Inf|Voice=Act
709,",",",",PUNCT,punct,"[711, 645, 629, 611]",[],
711,слушать,слушать,VERB,conj,"[645, 629, 611]",[709],Aspect=Imp|VerbForm=Inf|Voice=Act
718,.,.,PUNCT,punct,[611],[],
720,О,о,ADP,case,[722],[],
722,том,том,PRON,ROOT,[],"[720, 752, 797]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
725,",",",",PUNCT,punct,"[752, 722]",[],
727,что,что,SCONJ,mark,"[752, 722]",[],
731,нового,новый,ADJ,nsubj,"[752, 722]",[740],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
738,и,и,CCONJ,cc,"[740, 731, 752, 722]",[],
740,интересного,интересный,ADJ,conj,"[731, 752, 722]",[738],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
752,происходит,происходить,VERB,acl,[722],"[725, 727, 731, 777]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
763,в,в,ADP,case,"[777, 752, 722]",[],
765,моем,мой,DET,det,"[777, 752, 722]",[],Case=Loc|Gender=Masc|Number=Sing
770,родном,родный,ADJ,amod,"[777, 752, 722]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
777,городе,город,NOUN,obl,"[752, 722]","[763, 765, 770, 785, 792]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
783,",",",",PUNCT,punct,"[785, 777, 752, 722]",[],
785,дворе,двор,NOUN,conj,"[777, 752, 722]",[783],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
790,",",",",PUNCT,punct,"[792, 777, 752, 722]",[],
792,семье,семья,NOUN,conj,"[777, 752, 722]",[790],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
797,.,.,PUNCT,punct,[722],[],
799,О,о,ADP,case,[801],[],
801,том,том,PRON,ROOT,[],"[799, 810, 827]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
804,",",",",PUNCT,punct,"[810, 801]",[],
806,что,что,SCONJ,obj,"[810, 801]",[],
810,вытворяет,вытворять,VERB,acl,[801],"[804, 806, 824]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
820,мой,мой,DET,det,"[824, 810, 801]",[],Case=Nom|Gender=Masc|Number=Sing
824,кот,кот,NOUN,nsubj,"[810, 801]",[820],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
827,.,.,PUNCT,punct,[801],[],
829,Сразу,сразу,ADV,advmod,[839],[],Degree=Pos
835,мне,я,PRON,iobj,[839],[],Case=Dat|Number=Sing|Person=First
839,вспомнились,вспомниться,VERB,ROOT,[],"[829, 835, 851, 946]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
851,дни,день,NOUN,nsubj,[839],[872],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
854,",",",",PUNCT,punct,"[872, 851, 839]",[],
856,когда,когда,ADV,mark,"[872, 851, 839]",[],Degree=Pos
862,вся,весь,DET,det,"[866, 872, 851, 839]",[],Case=Nom|Gender=Fem|Number=Sing
866,семья,семья,NOUN,nsubj,"[872, 851, 839]",[862],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
872,собиралась,собираться,VERB,acl:relcl,"[851, 839]","[854, 856, 866, 883, 897]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
883,ужинать,ужинать,VERB,xcomp,"[872, 851, 839]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
891,и,и,CCONJ,cc,"[897, 872, 851, 839]",[],
893,все,все,PRON,nsubj,"[897, 872, 851, 839]",[],Animacy=Anim|Case=Nom|Number=Plur
897,рассказывали,рассказывать,VERB,conj,"[872, 851, 839]","[891, 893, 929]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
909,",",",",PUNCT,punct,"[929, 897, 872, 851, 839]",[],
911,что,что,SCONJ,mark,"[929, 897, 872, 851, 839]",[],
915,у,у,ADP,case,"[917, 929, 897, 872, 851, 839]",[],
917,кого,кто,PRON,obl,"[929, 897, 872, 851, 839]","[915, 922]",Case=Gen
922,нового,новый,ADJ,amod,"[917, 929, 897, 872, 851, 839]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
929,произошло,произойти,VERB,ccomp,"[897, 872, 851, 839]","[909, 911, 917, 942]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
939,за,за,ADP,case,"[942, 929, 897, 872, 851, 839]",[],
942,день,день,NOUN,obl,"[929, 897, 872, 851, 839]",[939],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
946,.,.,PUNCT,punct,[839],[],
948,Я,я,PRON,nsubj,[956],[],Case=Nom|Number=Sing|Person=First
950,очень,очень,ADV,advmod,[956],[],Degree=Pos
956,скучаю,скучать,VERB,ROOT,[],"[948, 950, 972, 976]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
963,по,по,ADP,case,"[972, 956]",[],
966,таким,такой,DET,det,"[972, 956]",[],Case=Dat|Number=Plur
972,дням,день,NOUN,obl,[956],"[963, 966]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
976,.,.,PUNCT,punct,[956],[],
978,Надеюсь,надеяться,VERB,ROOT,[],"[994, 1016]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
985,",",",",PUNCT,punct,"[994, 978]",[],
987,что,что,SCONJ,mark,"[994, 978]",[],
991,ты,ты,PRON,nsubj,"[994, 978]",[],Case=Nom|Number=Sing|Person=Second
994,проводишь,проводить,VERB,ccomp,[978],"[985, 987, 991, 1004, 1010]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1004,время,время,NOUN,obj,"[994, 978]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1010,хорошо,хороший,ADJ,advmod,"[994, 978]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1016,!,!,PUNCT,punct,[978],[],
1018,Мне,я,PRON,iobj,[1028],[],Case=Dat|Number=Sing|Person=First
1022,очень,очень,ADV,advmod,[1028],[],Degree=Pos
1028,интересно,интересный,ADJ,ROOT,[],"[1018, 1022, 1038, 1063]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1038,узнать,узнать,VERB,csubj,[1028],[1052],Aspect=Perf|VerbForm=Inf|Voice=Act
1044,",",",",PUNCT,punct,"[1052, 1038, 1028]",[],
1046,что,что,SCONJ,mark,"[1052, 1038, 1028]",[],
1050,у,у,ADP,case,"[1052, 1038, 1028]",[],
1052,тебя,ты,PRON,ccomp,"[1038, 1028]","[1044, 1046, 1050, 1057]",Case=Gen|Number=Sing|Person=Second
1057,нового,новый,ADJ,amod,"[1052, 1038, 1028]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1063,.,.,PUNCT,punct,[1028],[],
1065,Как,как,SCONJ,ROOT,[],"[1074, 1078]",
1069,твои,твой,DET,det,"[1074, 1065]",[],Case=Nom|Number=Plur
1074,дела,дело,NOUN,nsubj,[1065],[1069],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1078,?,?,PUNCT,punct,[1065],[],
1080,Учеба,учеба,NOUN,ROOT,[],[1085],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1085,?,?,PUNCT,punct,[1080],[],
1087,Я,я,PRON,nsubj,[1093],[],Case=Nom|Number=Sing|Person=First
1089,уже,уже,ADV,advmod,[1093],[],Degree=Pos
1093,жду,ждать,VERB,ROOT,[],"[1087, 1089, 1103, 1106]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1097,Новый,новый,ADJ,amod,"[1103, 1093]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1103,год,год,NOUN,obj,[1093],[1097],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1106,.,.,PUNCT,punct,[1093],[],
1108,Хочу,хотеть,VERB,ROOT,[],"[1113, 1197]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1113,поехать,поехать,VERB,xcomp,[1108],"[1121, 1128]",Aspect=Perf|VerbForm=Inf|Voice=Act
1121,домой,домой,ADV,advmod,"[1113, 1108]",[],Degree=Pos
1126,",",",",PUNCT,punct,"[1128, 1113, 1108]",[],
1128,встретиться,встретиться,VERB,conj,"[1113, 1108]","[1126, 1150, 1173]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1140,со,со,ADP,case,"[1150, 1128, 1113, 1108]",[],
1143,своими,свой,DET,det,"[1150, 1128, 1113, 1108]",[],Case=Ins|Number=Plur
1150,друзьями,друг,NOUN,obl,"[1128, 1113, 1108]","[1140, 1143]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1158,",",",",PUNCT,punct,"[1173, 1128, 1113, 1108]",[],
1160,ведь,ведь,SCONJ,mark,"[1173, 1128, 1113, 1108]",[],
1165,сколько,сколько,ADV,nsubj,"[1173, 1128, 1113, 1108]",[],Degree=Pos
1173,надо,надо,ADV,advcl,"[1128, 1113, 1108]","[1158, 1160, 1165, 1178, 1187]",Degree=Pos
1178,им,они,PRON,iobj,"[1173, 1128, 1113, 1108]",[],Case=Dat|Number=Plur|Person=Third
1181,всего,всего,PRON,obj,"[1187, 1173, 1128, 1113, 1108]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1187,рассказать,рассказать,VERB,csubj,"[1173, 1128, 1113, 1108]",[1181],Aspect=Perf|VerbForm=Inf|Voice=Act
1197,.,.,PUNCT,punct,[1108],[],
1199,С,с,ADP,case,"[1201, 1213]",[],
1201,нетерпением,нетерпение,NOUN,obl,[1213],[1199],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1213,жду,ждать,VERB,ROOT,[],"[1201, 1227, 1233]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1217,ответного,ответный,ADJ,amod,"[1227, 1213]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1227,письма,письмо,NOUN,obj,[1213],[1217],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1233,.,.,PUNCT,punct,[1213],[],
1235,Порадуешь,порадуешь,VERB,ROOT,[],"[1245, 1257, 1266]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1245,меня,я,PRON,obj,[1235],[],Case=Acc|Number=Sing|Person=First
1250,своими,свой,DET,det,"[1257, 1235]",[],Case=Ins|Number=Plur
1257,новостями,новость,NOUN,obl,[1235],[1250],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
1266,.,.,PUNCT,punct,[1235],[],
