,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
212,они,они,PRON,nsubj,[216],[],Case=Nom|Number=Plur|Person=Third
216,увидятся,увидеться,VERB,ROOT,[],"[201, 209, 212, 225, 230]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
225,вновь,вновь,ADV,advmod,[216],[],Degree=Pos
230,.,.,PUNCT,punct,[216],[],
232,Обнимут,обнимут,VERB,ROOT,[],"[240, 269, 280]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
240,друг,друг,PRON,obj,[232],[245],Case=Nom
245,друга,друга,PRON,fixed,"[240, 232]",[],Case=Acc
250,",",",",PUNCT,punct,"[252, 269, 232]",[],
252,крепко,крепко,ADV,advmod,"[269, 232]",[250],Degree=Pos
258,",",",",PUNCT,punct,"[260, 269, 232]",[],
260,крепко,крепко,ADV,advmod,"[269, 232]",[258],Degree=Pos
267,и,и,CCONJ,advmod,"[269, 232]",[],
269,расплачутся,расплачутся,VERB,conj,[232],"[252, 260, 267]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
280,.,.,PUNCT,punct,[232],[],
282,Смысл,смысл,NOUN,nsubj,[298],[288],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
288,картины,картина,NOUN,nmod,"[282, 298]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
296,в,в,ADP,case,[298],[],
298,том,том,PRON,ROOT,[],"[282, 296, 346, 388]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
301,",",",",PUNCT,punct,"[346, 298]",[],
302,что,что,SCONJ,mark,"[346, 298]",[],
306,любовь,любовь,NOUN,nsubj,"[346, 298]","[313, 320, 331]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
313,мамы,мама,NOUN,nmod,"[306, 346, 298]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
318,к,к,ADP,case,"[320, 306, 346, 298]",[],
320,ребенку,ребёнок,NOUN,nmod,"[306, 346, 298]",[318],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
328,не,не,PART,advmod,"[331, 306, 346, 298]",[],Polarity=Neg
331,объяснить-,объяснить-,NOUN,nmod,"[306, 346, 298]",[328],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
342,она,она,PRON,nsubj,"[346, 298]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
346,особенна,особенный,ADJ,acl,[298],"[301, 302, 306, 342, 359]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
354,",",",",PUNCT,punct,"[359, 346, 298]",[],
356,на,на,ADP,case,"[359, 346, 298]",[],
359,такая,такой,DET,det,"[346, 298]","[354, 356, 380]",Case=Nom|Gender=Fem|Number=Sing
365,как,как,SCONJ,case,"[380, 359, 346, 298]",[],
369,у,у,ADP,case,"[380, 359, 346, 298]",[],
371,"""","""",PUNCT,punct,"[380, 359, 346, 298]",[],
372,сладких,сладкий,ADJ,amod,"[380, 359, 346, 298]",[],Case=Gen|Degree=Pos|Number=Plur
380,парочек,парочка,NOUN,obl,"[359, 346, 298]","[365, 369, 371, 372, 387]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
387,"""","""",PUNCT,punct,"[380, 359, 346, 298]",[],
388,.,.,PUNCT,punct,[298],[],
390,Я,я,PRON,nsubj,[392],[],Case=Nom|Number=Sing|Person=First
392,думаю,думать,VERB,ROOT,[],"[390, 427, 433]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
397,",",",",PUNCT,punct,"[427, 392]",[],
399,что,что,SCONJ,mark,"[427, 392]",[],
403,с,с,ADP,case,"[413, 427, 392]",[],
405,молодым,молодой,ADJ,amod,"[413, 427, 392]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
413,человеком,человек,NOUN,obl,"[427, 392]","[403, 405]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
423,все,все,PRON,nsubj,"[427, 392]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
427,хорошо,хороший,ADJ,ccomp,[392],"[397, 399, 413, 423]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
433,.,.,PUNCT,punct,[392],[],
435,И,и,CCONJ,cc,[437],[],
437,вернется,вернуться,VERB,ROOT,[],"[435, 446, 455, 479, 489]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
446,здоровым,здоровый,ADJ,xcomp,[437],[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
455,домой,домой,ADV,advmod,[437],[],Degree=Pos
460,",",",",PUNCT,punct,"[479, 437]",[],
462,и,и,CCONJ,cc,"[479, 437]",[],
464,мама,мама,NOUN,nsubj,"[479, 437]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
469,его,он,PRON,obj,"[479, 437]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
473,очень,очень,ADV,advmod,"[479, 437]",[],Degree=Pos
479,обрадуется,обрадоваться,VERB,conj,[437],"[460, 462, 464, 469, 473]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
489,.,.,PUNCT,punct,[437],[],
491,Накормит,накормит,VERB,ROOT,[],"[500, 506, 512]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
500,его,он,PRON,obj,[491],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
504,",",",",PUNCT,punct,"[506, 491]",[],
506,напоит,напоить,VERB,conj,[491],[504],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
512,.,.,PUNCT,punct,[491],[],
514,Поболтают,поболтают,VERB,ROOT,[],"[526, 537]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
524,о,о,ADP,case,"[526, 514]",[],
526,том,том,PRON,obl,[514],"[524, 533]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
529,",",",",PUNCT,punct,"[533, 526, 514]",[],
531,о,о,ADP,case,"[533, 526, 514]",[],
533,всем,всем,PRON,conj,"[526, 514]","[529, 531]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
537,.,.,PUNCT,punct,[514],[],
539,А,а,CCONJ,cc,[545],[],
541,сын,сын,NOUN,nsubj,[545],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
545,рассказывал,рассказывать,VERB,ROOT,[],"[539, 541, 563, 580, 606]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
557,в,в,ADP,case,"[563, 545]",[],
559,это,этот,DET,det,"[563, 545]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
563,время,время,NOUN,obl,[545],"[557, 559]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
568,",",",",PUNCT,punct,"[580, 545]",[],
570,что,что,SCONJ,mark,"[580, 545]",[],
574,с,с,ADP,case,"[576, 580, 545]",[],
576,ним,он,PRON,obl,"[580, 545]",[574],Case=Ins|Gender=Masc|Number=Sing|Person=Third
580,происходило,происходить,VERB,ccomp,[545],"[568, 570, 576, 602]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
592,в,в,ADP,case,"[602, 580, 545]",[594],
594,течение,течение,NOUN,fixed,"[592, 602, 580, 545]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
602,года,год,NOUN,obl,"[580, 545]",[592],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
606,.,.,PUNCT,punct,[545],[],
608,Как,как,ADV,mark,"[615, 646]",[],Degree=Pos
612,он,он,PRON,nsubj,"[615, 646]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
615,воевал,воевать,VERB,advcl,[646],"[608, 612, 624]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
622,в,в,ADP,case,"[624, 615, 646]",[],
624,Чечне,чечня,PROPN,obl,"[615, 646]",[622],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
630,(,(,PUNCT,punct,"[639, 646]",[],
631,там,там,ADV,advmod,"[639, 646]",[],Degree=Pos
635,все,все,PRON,nsubj,"[639, 646]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
639,хорошо,хороший,ADJ,advmod,[646],"[630, 631, 635]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
646,было,было,AUX,ROOT,[],"[615, 639, 650, 651]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
650,),),PUNCT,punct,[646],[],
651,.,.,PUNCT,punct,[646],[],
653,Он,он,PRON,nsubj,[672],"[656, 665]",Case=Nom|Gender=Masc|Number=Sing|Person=Third
656,выжил!:-,выжил!:-,PROPN,appos,"[653, 672]",[664],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
664,),),PUNCT,punct,"[656, 653, 672]",[],
665,",",",",PUNCT,punct,"[653, 672]",[],
667,всех,всех,PRON,obj,[672],[],Animacy=Anim|Case=Acc|Number=Plur
672,растерзал,растерзать,VERB,ROOT,[],"[653, 667, 682, 705, 718, 742, 750]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
682,врагов,враг,NOUN,obj,[672],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
688,",",",",PUNCT,punct,"[705, 672]",[],
690,враги,враг,NOUN,nsubj,"[705, 672]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
696,немножко,немножко,ADV,advmod,"[705, 672]",[],Degree=Pos
705,пострадали,пострадать,VERB,conj,[672],"[688, 690, 696]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
716,и,и,CCONJ,cc,"[718, 672]",[],
718,лежат,лежать,VERB,conj,[672],"[716, 726]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
724,в,в,ADP,case,"[726, 718, 672]",[],
726,психушке,психушка,NOUN,obl,"[718, 672]",[724],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
734,",",",",PUNCT,punct,"[742, 672]",[],
736,и,и,CCONJ,cc,"[742, 672]",[],
738,это,это,PRON,nsubj,"[742, 672]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
742,навсегда,навсегда,ADV,conj,[672],"[734, 736, 738]",Degree=Pos
750,.,.,PUNCT,punct,[672],[],
