,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
100,",",",",PUNCT,punct,"[115, 59]",[],
102,с,с,ADP,case,"[115, 59]",[],
104,задумчивым,задумчивый,ADJ,amod,"[115, 59]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
115,выражением,выражение,NOUN,obl,[59],"[100, 102, 104, 126]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
126,лица,лицо,NOUN,nmod,"[115, 59]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
130,.,.,PUNCT,punct,[59],[],
132,Сзади,сзади,ADP,case,"[138, 143]",[],
138,него,него,PRON,obl,[143],[132],Case=Gen|Gender=Masc|Number=Sing|Person=Third
143,стоит,стоить,VERB,ROOT,[],"[138, 149, 162, 208]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
149,старуха,старуха,NOUN,nsubj,[143],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
156,",",",",PUNCT,punct,"[162, 143]",[],
158,она,она,PRON,nsubj:pass,"[162, 143]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
162,одета,одеть,VERB,conj,[143],"[156, 158, 177]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
168,в,в,ADP,case,"[177, 162, 143]",[],
170,черную,чёрный,ADJ,amod,"[177, 162, 143]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
177,одежду,одежда,NOUN,obl,"[162, 143]","[168, 170, 188]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
183,",",",",PUNCT,punct,"[188, 177, 162, 143]",[],
185,на,на,ADP,case,"[188, 177, 162, 143]",[],
188,голове,голова,NOUN,conj,"[177, 162, 143]","[183, 185, 202]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
195,черный,чёрный,ADJ,amod,"[202, 188, 177, 162, 143]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
202,платок,платок,NOUN,nsubj,"[188, 177, 162, 143]",[195],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
208,.,.,PUNCT,punct,[143],[],
210,Бабка,бабка,NOUN,nsubj,[216],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
216,выглядит,выглядеть,VERB,ROOT,[],"[210, 225, 231]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
225,ужасно,ужасно,ADV,advmod,[216],[],Degree=Pos
231,.,.,PUNCT,punct,[216],[],
233,Такое,такой,DET,det,[239],[],Case=Nom|Gender=Neut|Number=Sing
239,чувство,чувство,NOUN,ROOT,[],"[233, 252, 361]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
246,",",",",PUNCT,punct,"[252, 239]",[],
248,что,что,SCONJ,mark,"[252, 239]",[],
252,она,она,PRON,acl,[239],"[246, 248, 277]",Case=Nom|Gender=Fem|Number=Sing|Person=Third
255,",",",",PUNCT,punct,"[277, 252, 239]",[],
257,как,как,SCONJ,case,"[277, 252, 239]",[],
261,какой,какой,DET,det,"[277, 252, 239]",[],Case=Nom|Gender=Masc|Number=Sing
266,-,-,DET,det,"[277, 252, 239]",[],Case=Nom|Gender=Masc|Number=Sing
267,то,то,DET,det,"[277, 252, 239]",[],Case=Nom|Gender=Masc|Number=Sing
270,темный,тёмный,ADJ,amod,"[277, 252, 239]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
277,ангел,ангел,NOUN,acl,"[252, 239]","[255, 257, 261, 266, 267, 270, 292]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
282,",",",",PUNCT,punct,"[292, 277, 252, 239]",[],
284,который,который,PRON,nsubj,"[292, 277, 252, 239]",[],Case=Nom|Gender=Masc|Number=Sing
292,подсказывает,подсказывать,VERB,acl:relcl,"[277, 252, 239]","[282, 284, 311, 317]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
305,этому,этот,DET,det,"[311, 292, 277, 252, 239]",[],Case=Dat|Gender=Masc|Number=Sing
311,парню,парень,NOUN,iobj,"[292, 277, 252, 239]",[305],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
317,делать,делать,VERB,xcomp,"[292, 277, 252, 239]",[340],Aspect=Imp|VerbForm=Inf|Voice=Act
324,плохие,плохой,ADJ,amod,"[340, 317, 292, 277, 252, 239]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
331,какие,какой,DET,det,"[340, 317, 292, 277, 252, 239]",[],Animacy=Inan|Case=Acc|Number=Plur
336,-,-,DET,det,"[340, 317, 292, 277, 252, 239]",[],Animacy=Inan|Case=Acc|Number=Plur
337,то,то,DET,det,"[340, 317, 292, 277, 252, 239]",[],Animacy=Inan|Case=Acc|Number=Plur
340,поступки,поступок,NOUN,obj,"[317, 292, 277, 252, 239]","[324, 331, 336, 337, 353]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
349,или,или,CCONJ,cc,"[353, 340, 317, 292, 277, 252, 239]",[],
353,действия,действие,NOUN,conj,"[340, 317, 292, 277, 252, 239]",[349],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
361,.,.,PUNCT,punct,[239],[],
363,Парень,парень,NOUN,nsubj,[386],[370],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
370,ее,ее,PRON,nmod,"[363, 386]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
373,как,как,SCONJ,advmod,[386],[377],
377,будто,будто,PART,fixed,"[373, 386]",[],
383,не,не,PART,advmod,[386],[],Polarity=Neg
386,видит,видеть,VERB,ROOT,[],"[363, 373, 383, 391]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
391,.,.,PUNCT,punct,[386],[],
393,Эта,этот,DET,det,"[397, 405]",[],Case=Nom|Gender=Fem|Number=Sing
397,картина,картина,NOUN,nsubj,[405],[393],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
405,выглядит,выглядеть,VERB,ROOT,[],"[397, 431, 463, 476, 485]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
414,как,как,SCONJ,mark,"[431, 405]",[418],
418,будто,будто,PART,fixed,"[414, 431, 405]",[],
424,парень,парень,NOUN,nsubj,"[431, 405]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
431,хочет,хотеть,VERB,advcl,[405],"[414, 424, 437]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
437,делать,делать,VERB,xcomp,"[431, 405]",[444],Aspect=Imp|VerbForm=Inf|Voice=Act
444,добро,добро,NOUN,obj,"[437, 431, 405]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
449,",",",",PUNCT,punct,"[463, 405]",[],
451,а,а,CCONJ,cc,"[463, 405]",[],
453,бабка,бабка,NOUN,nsubj,"[463, 405]",[459],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
459,эта,этот,DET,det,"[453, 463, 405]",[],Case=Nom|Gender=Fem|Number=Sing
463,мешает,мешать,VERB,conj,[405],"[449, 451, 453, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
470,ему,он,PRON,iobj,"[463, 405]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
474,и,и,CCONJ,cc,"[476, 405]",[],
476,нагнетает,нагнетать,VERB,conj,[405],[474],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
485,.,.,PUNCT,punct,[405],[],
487,Она,она,PRON,nsubj,[491],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
491,пытается,пытаться,VERB,ROOT,[],"[487, 500, 516]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
500,путать,путать,VERB,xcomp,[491],[511],Aspect=Imp|VerbForm=Inf|Voice=Act
507,его,его,DET,det,"[511, 500, 491]",[],
511,мысли,мысль,NOUN,obj,"[500, 491]",[507],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
516,.,.,PUNCT,punct,[491],[],
518,Пытается,пытается,VERB,ROOT,[],"[527, 560]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
527,взять,взять,VERB,xcomp,[518],"[537, 552]",Aspect=Perf|VerbForm=Inf|Voice=Act
533,его,его,DET,det,"[537, 527, 518]",[],
537,мысли,мысль,NOUN,obj,"[527, 518]",[533],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
543,под,под,ADP,case,"[552, 527, 518]",[],
547,свой,свой,DET,det,"[552, 527, 518]",[],Case=Acc|Gender=Masc|Number=Sing
552,контроль,контроль,NOUN,obl,"[527, 518]","[543, 547]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
560,.,.,PUNCT,punct,[518],[],
562,Я,я,PRON,nsubj,[564],[],Case=Nom|Number=Sing|Person=First
564,считаю,считать,VERB,ROOT,[],"[562, 594, 701]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
570,",",",",PUNCT,punct,"[594, 564]",[],
572,что,что,SCONJ,mark,"[594, 564]",[],
576,старуха,старуха,NOUN,nsubj,"[594, 564]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
584,будет,будет,AUX,aux,"[594, 564]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
590,его,он,PRON,obj,"[594, 564]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
594,преследовать,преследовать,VERB,ccomp,[564],"[570, 572, 576, 584, 590, 615]",Aspect=Imp|VerbForm=Inf|Voice=Act
607,до,до,ADP,case,"[615, 594, 564]",[],
610,того,тот,DET,det,"[615, 594, 564]",[],Case=Gen|Gender=Masc|Number=Sing
615,момента,момент,NOUN,obl,"[594, 564]","[607, 610, 643]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
622,",",",",PUNCT,punct,"[643, 615, 594, 564]",[],
624,пока,пока,SCONJ,mark,"[643, 615, 594, 564]",[],
629,парень,парень,NOUN,nsubj,"[643, 615, 594, 564]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
636,сам,сам,ADJ,acl,"[643, 615, 594, 564]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
640,не,не,PART,advmod,"[643, 615, 594, 564]",[],Polarity=Neg
643,решит,решить,VERB,acl,"[615, 594, 564]","[622, 624, 629, 636, 640, 649, 687]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
649,принимать,принимать,VERB,xcomp,"[643, 615, 594, 564]","[659, 667]",Aspect=Imp|VerbForm=Inf|Voice=Act
659,решения,решение,NOUN,obj,"[649, 643, 615, 594, 564]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
667,самостоятельно,самостоятельно,ADV,advmod,"[649, 643, 615, 594, 564]",[],Degree=Pos
682,и,и,CCONJ,cc,"[687, 643, 615, 594, 564]",[],
684,не,не,PART,advmod,"[687, 643, 615, 594, 564]",[],Polarity=Neg
687,станет,стать,VERB,conj,"[643, 615, 594, 564]","[682, 684, 694]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
694,сильнее,сильный,ADJ,xcomp,"[687, 643, 615, 594, 564]",[],Degree=Cmp
701,.,.,PUNCT,punct,[564],[],
703,Ведь,ведь,PART,advmod,[729],[],
708,для,для,ADP,case,"[720, 729]",[],
712,каждого,каждый,DET,det,"[720, 729]",[],Case=Gen|Gender=Masc|Number=Sing
720,человека,человек,NOUN,obl,[729],"[708, 712]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
729,важно,важный,ADJ,ROOT,[],"[703, 720, 740, 776, 803]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
735,быть,быть,AUX,cop,"[740, 729]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
740,самостоятельным,самостоятельный,ADJ,csubj,[729],"[735, 758]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
756,и,и,CCONJ,cc,"[758, 740, 729]",[],
758,принимать,принимать,VERB,conj,"[740, 729]","[756, 768]",Aspect=Imp|VerbForm=Inf|Voice=Act
768,решения,решение,NOUN,obj,"[758, 740, 729]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
776,самому,самому,ADJ,case,[729],[797],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
783,без,без,ADP,case,"[797, 776, 729]",[],
787,чьей,чей,DET,det,"[797, 776, 729]",[],Case=Gen|Gender=Fem|Number=Sing
791,-,-,DET,det,"[797, 776, 729]",[],Case=Gen|Gender=Fem|Number=Sing
792,либо,либо,DET,det,"[797, 776, 729]",[],Case=Gen|Gender=Fem|Number=Sing
797,помощи,помощь,NOUN,obl,"[776, 729]","[783, 787, 791, 792]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
803,.,.,PUNCT,punct,[729],[],
805,Ведь,ведь,PART,advmod,[831],[],
810,каждый,каждый,DET,det,"[817, 831]",[],Case=Nom|Gender=Masc|Number=Sing
817,человек,человек,NOUN,nsubj,[831],[810],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
825,-,-,PUNCT,nsubj,[831],[],
827,это,это,PART,nsubj,[831],[],
831,личность,личность,NOUN,ROOT,[],"[805, 817, 825, 827, 839]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
839,.,.,PUNCT,punct,[831],[],
