,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
315,мысли,мысль,NOUN,obj,[264],[280],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
320,.,.,PUNCT,punct,[264],[],
322,С,с,ADP,case,"[330, 342, 367]",[],
324,одной,одной,NUM,nummod,"[330, 342, 367]",[],Case=Gen|Gender=Fem|Number=Sing
330,стороны,сторона,NOUN,nmod,"[342, 367]","[322, 324]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
338,это,это,PRON,nsubj,"[342, 367]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
342,человек,человек,NOUN,nsubj,[367],"[330, 338]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
350,как,как,ADV,advmod,[367],[],Degree=Pos
353,-,-,ADV,advmod,[367],[],Degree=Pos
354,будто,будто,PART,advmod,[367],[],
360,что,что,PRON,obj,[367],[],Case=Acc
363,-,-,PRON,obj,[367],[],Case=Acc
364,то,то,PRON,obj,[367],[],Case=Acc
367,задумывает,задумывать,VERB,ROOT,[],"[342, 350, 353, 354, 360, 363, 364, 387, 427, 571]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
378,с,с,ADP,case,"[387, 367]",[],
380,хитрой,хитрый,ADJ,amod,"[387, 367]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
387,ухмылкой,ухмылка,NOUN,obl,[367],"[378, 380]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
395,",",",",PUNCT,punct,"[427, 367]",[],
397,с,с,ADP,case,"[406, 427, 367]",[],
399,другой,другой,ADJ,amod,"[406, 427, 367]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
406,стороны,сторона,NOUN,obl,"[427, 367]","[397, 399]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
414,этот,этот,DET,det,"[419, 427, 367]",[],Case=Nom|Gender=Masc|Number=Sing
419,человек,человек,NOUN,nsubj,"[427, 367]",[414],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
427,является,являться,VERB,conj,[367],"[395, 406, 419, 436]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
436,воплощением,воплощение,NOUN,xcomp,"[427, 367]",[448],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
448,мыслей,мысль,NOUN,nmod,"[436, 427, 367]",[455],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
455,юноши,юноша,NOUN,nmod,"[448, 436, 427, 367]",[495],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
460,",",",",PUNCT,punct,"[495, 455, 448, 436, 427, 367]",[],
462,который,который,PRON,nsubj,"[495, 455, 448, 436, 427, 367]",[],Case=Nom|Gender=Masc|Number=Sing
470,очень,очень,ADV,advmod,"[476, 495, 455, 448, 436, 427, 367]",[],Degree=Pos
476,внимательно,внимательно,ADV,advmod,"[495, 455, 448, 436, 427, 367]",[470],Degree=Pos
488,что,что,PRON,obj,"[495, 455, 448, 436, 427, 367]",[],Case=Acc
491,-,-,PRON,obj,"[495, 455, 448, 436, 427, 367]",[],Case=Acc
492,то,то,PRON,obj,"[495, 455, 448, 436, 427, 367]",[],Case=Acc
495,изучает,изучать,VERB,acl:relcl,"[455, 448, 436, 427, 367]","[460, 462, 476, 488, 491, 492, 515, 537, 563]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
502,",",",",PUNCT,punct,"[515, 495, 455, 448, 436, 427, 367]",[],
504,на,на,ADP,case,"[507, 515, 495, 455, 448, 436, 427, 367]",[],
507,кого,кто,PRON,obl,"[515, 495, 455, 448, 436, 427, 367]",[504],Case=Acc
511,-,-,PRON,obl,"[515, 495, 455, 448, 436, 427, 367]",[],Case=Acc
512,то,то,PRON,obl,"[515, 495, 455, 448, 436, 427, 367]",[],Case=Acc
515,смотрит,смотреть,VERB,ccomp,"[495, 455, 448, 436, 427, 367]","[502, 507, 511, 512]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
522,",",",",PUNCT,punct,"[537, 495, 455, 448, 436, 427, 367]",[],
524,либо,либо,CCONJ,cc,"[537, 495, 455, 448, 436, 427, 367]",[],
529,кого,кто,PRON,obj,"[537, 495, 455, 448, 436, 427, 367]",[],Case=Acc
533,-,-,PRON,obj,"[537, 495, 455, 448, 436, 427, 367]",[],Case=Acc
534,то,то,PRON,obj,"[537, 495, 455, 448, 436, 427, 367]",[],Case=Acc
537,оценивает,оценивать,VERB,conj,"[495, 455, 448, 436, 427, 367]","[522, 524, 529, 533, 534]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
547,и,и,CCONJ,cc,"[563, 495, 455, 448, 436, 427, 367]",[],
549,действительно,действительно,ADV,advmod,"[563, 495, 455, 448, 436, 427, 367]",[],Degree=Pos
563,завидует,завидовать,VERB,conj,"[495, 455, 448, 436, 427, 367]","[547, 549]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
571,.,.,PUNCT,punct,[367],[],
573,Но,но,CCONJ,cc,[597],[],
576,в,в,ADP,case,"[584, 597]",[],
578,любом,любой,DET,det,"[584, 597]",[],Case=Loc|Gender=Masc|Number=Sing
584,случае,случай,NOUN,parataxis,[597],"[576, 578, 590]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
590,",",",",PUNCT,punct,"[584, 597]",[],
592,всем,всем,PRON,iobj,[597],[],Animacy=Anim|Case=Dat|Number=Plur
597,известно,известный,ADJ,ROOT,[],"[573, 584, 592, 617, 621]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
605,",",",",PUNCT,punct,"[617, 597]",[],
607,что,что,SCONJ,mark,"[617, 597]",[],
611,такое,такой,DET,det,"[617, 597]",[],Case=Nom|Gender=Neut|Number=Sing
617,грех,грех,NOUN,ccomp,[597],"[605, 607, 611]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
621,.,.,PUNCT,punct,[597],[],
623,Каждый,каждый,DET,nsubj,[637],[633],Case=Nom|Gender=Masc|Number=Sing
630,из,из,ADP,case,"[633, 623, 637]",[],
633,нас,мы,PRON,nmod,"[623, 637]",[630],Case=Gen|Number=Plur|Person=First
637,грешен,грешный,ADJ,ROOT,[],"[623, 663, 709, 720]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
643,",",",",PUNCT,punct,"[663, 637]",[],
645,каждый,каждый,DET,det,"[652, 663, 637]",[],Case=Nom|Gender=Masc|Number=Sing
652,кому-,кому-,NOUN,nsubj,"[663, 637]",[645],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
658,либо,либо,CCONJ,cc,"[663, 637]",[],
663,завидовал,завидовать,VERB,conj,[637],"[643, 652, 658]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
672,",",",",PUNCT,punct,"[709, 637]",[],
674,поэтому,поэтому,ADV,advmod,"[709, 637]",[],Degree=Pos
682,осуждать,осуждать,VERB,xcomp,"[709, 637]","[691, 697]",Aspect=Imp|VerbForm=Inf|Voice=Act
691,этого,этот,DET,obj,"[682, 709, 637]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
697,юношу,юношу,NOUN,obj,"[682, 709, 637]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
703,мы,мы,PRON,nsubj,"[709, 637]",[],Case=Nom|Number=Plur|Person=First
706,не,не,PART,advmod,"[709, 637]",[],Polarity=Neg
709,имеем,иметь,VERB,conj,[637],"[672, 674, 682, 703, 706, 715]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
715,права,право,NOUN,obj,"[709, 637]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
720,.,.,PUNCT,punct,[637],[],
722,Но,но,CCONJ,cc,[738],[],
725,также,также,ADV,advmod,[738],[],Degree=Pos
731,и,и,PART,advmod,"[733, 738]",[],
733,всем,всем,PRON,iobj,[738],[731],Animacy=Anim|Case=Dat|Number=Plur
738,известно,известный,ADJ,ROOT,[],"[722, 725, 733, 786, 839]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
746,",",",",PUNCT,punct,"[786, 738]",[],
748,что,что,SCONJ,mark,"[786, 738]",[],
752,ни,ни,PART,advmod,"[757, 786, 738]",[],Polarity=Neg
755,к,к,ADP,case,"[757, 786, 738]",[],
757,чему,что,PRON,obl,"[786, 738]","[752, 755, 762]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
762,хорошему,хороший,ADJ,amod,"[757, 786, 738]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
771,такие,такой,DET,det,"[777, 786, 738]",[],Case=Nom|Number=Plur
777,мысли,мысль,NOUN,obj,"[786, 738]",[771],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
783,не,не,PART,advmod,"[786, 738]",[],Polarity=Neg
786,приводят,приводить,VERB,ccomp,[738],"[746, 748, 757, 777, 783, 829]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
794,",",",",PUNCT,punct,"[829, 786, 738]",[],
796,поэтому,поэтому,ADV,advmod,"[829, 786, 738]",[],Degree=Pos
803,",",",",PUNCT,punct,"[807, 829, 786, 738]",[],
805,я,я,PRON,nsubj,"[807, 829, 786, 738]",[],Case=Nom|Number=Sing|Person=First
807,думаю,думать,VERB,parataxis,"[829, 786, 738]","[803, 805, 812]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
812,",",",",PUNCT,punct,"[807, 829, 786, 738]",[],
814,этот,этот,DET,det,"[819, 829, 786, 738]",[],Case=Nom|Gender=Masc|Number=Sing
819,парень,парень,NOUN,nsubj,"[829, 786, 738]",[814],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
826,не,не,PART,advmod,"[829, 786, 738]",[],Polarity=Neg
829,исключение,исключение,NOUN,conj,"[786, 738]","[794, 796, 807, 819, 826]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
839,.,.,PUNCT,punct,[738],[],
841,И,и,CCONJ,cc,[850],[],
843,вполне,вполне,ADV,advmod,[850],[],Degree=Pos
850,вероятно,вероятный,ADJ,ROOT,[],"[841, 843, 922, 930]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
858,",",",",PUNCT,punct,"[922, 850]",[],
860,что,что,SCONJ,mark,"[922, 850]",[],
864,изображенное,изобразить,VERB,acl,"[888, 922, 850]",[880],Aspect=Perf|Case=Nom|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
877,на,на,ADP,case,"[880, 864, 888, 922, 850]",[],
880,картине,картина,NOUN,obl,"[864, 888, 922, 850]",[877],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
888,явление,явление,NOUN,nsubj,"[922, 850]","[864, 906]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
896,к,к,ADP,case,"[906, 888, 922, 850]",[],
898,хорошим,хороший,ADJ,amod,"[906, 888, 922, 850]",[],Case=Dat|Degree=Pos|Number=Plur
906,последствиям,последствие,NOUN,nmod,"[888, 922, 850]","[896, 898]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
919,не,не,PART,advmod,"[922, 850]",[],Polarity=Neg
922,приведет,привести,VERB,ccomp,[850],"[858, 860, 888, 919]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
930,.,.,PUNCT,punct,[850],[],
