,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
239,готовимся,готовиться,VERB,conj,[226],"[233, 235, 251]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
249,к,к,ADP,case,"[251, 239, 226]",[],
251,свадьбе,свадьба,NOUN,obl,"[239, 226]",[249],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
258,.,.,PUNCT,punct,[226],[],
260,Я,я,PRON,nsubj,[271],[],Case=Nom|Number=Sing|Person=First
262,вот,вот,PART,advmod,[271],[],
266,сама,сама,ADJ,acl,[271],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
271,отменила,отменить,VERB,ROOT,[],"[260, 262, 266, 280, 286, 309, 341]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
280,свою,свой,DET,obj,[271],[],Case=Acc|Gender=Fem|Number=Sing
284,",",",",PUNCT,punct,"[286, 271]",[],
286,ошиблась,ошибиться,VERB,conj,[271],"[284, 297]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
295,в,в,ADP,case,"[297, 286, 271]",[],
297,выборе,выбор,NOUN,obl,"[286, 271]",[295],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
304,и,и,CCONJ,cc,"[309, 271]",[],
306,не,не,PART,advmod,"[309, 271]",[],Polarity=Neg
309,захотела,захотеть,VERB,conj,[271],"[304, 306, 318]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
318,вешать,вешать,VERB,xcomp,"[309, 271]","[325, 335]",Aspect=Imp|VerbForm=Inf|Voice=Act
325,себе,себя,PRON,iobj,"[318, 309, 271]",[],Case=Dat
330,этот,этот,DET,det,"[335, 318, 309, 271]",[],Case=Acc|Gender=Masc|Number=Sing
335,камень,камень,NOUN,obj,"[318, 309, 271]",[330],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
341,.,.,PUNCT,punct,[271],[],
343,Но,но,CCONJ,cc,[376],[],
346,все,все,PRON,nsubj,[376],"[358, 366]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
349,",",",",PUNCT,punct,"[358, 346, 376]",[],
351,что,что,PRON,nsubj:pass,"[358, 346, 376]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
355,не,не,PART,advmod,"[358, 346, 376]",[],Polarity=Neg
358,делается,делаться,VERB,acl:relcl,"[346, 376]","[349, 351, 355]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
366,",",",",PUNCT,punct,"[346, 376]",[],
368,все,все,PART,advmod,[376],[],
372,-,-,PART,advmod,[376],[],
374,к,к,ADP,case,[376],[],
376,лучшему,хороший,ADJ,ROOT,[],"[343, 346, 368, 372, 374, 383]",Case=Dat|Degree=Pos|Gender=Neut|Number=Sing
383,.,.,PUNCT,punct,[376],[],
385,У,у,ADP,case,[387],[],
387,меня,я,PRON,ROOT,[],"[385, 392, 413, 427]",Case=Gen|Number=Sing|Person=First
392,много,много,ADV,nsubj,[387],[398],Degree=Pos
398,планов,план,NOUN,obl,"[392, 387]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
404,",",",",PUNCT,punct,"[413, 387]",[],
406,и,и,CCONJ,cc,"[413, 387]",[],
408,я,я,PRON,nsubj,"[413, 387]",[],Case=Nom|Number=Sing|Person=First
410,не,не,PART,advmod,"[413, 387]",[],Polarity=Neg
413,опускаю,опускать,VERB,conj,[387],"[404, 406, 408, 410, 421]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
421,голову,голова,NOUN,obj,"[413, 387]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
427,.,.,PUNCT,punct,[387],[],
429,Вот,вот,PART,advmod,[433],[],
433,хочу,хотеть,VERB,ROOT,[],"[429, 438, 469, 477]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
438,встретиться,встретиться,VERB,xcomp,[433],[],Aspect=Perf|VerbForm=Inf|Voice=Mid
449,",",",",PUNCT,punct,"[469, 433]",[],
451,надеюсь,надеяться,VERB,parataxis,"[469, 433]",[458],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
458,",",",",PUNCT,punct,"[451, 469, 433]",[],
460,ты,ты,PRON,nsubj,"[469, 433]",[],Case=Nom|Number=Sing|Person=Second
463,скоро,скоро,ADV,advmod,"[469, 433]",[],Degree=Pos
469,приедешь,приехать,VERB,conj,[433],"[449, 451, 460, 463]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
477,.,.,PUNCT,punct,[433],[],
479,Соскучилась,соскучилась,VERB,ROOT,[],"[491, 501, 551, 559]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
491,безумно,безумно,ADV,advmod,[479],[],Degree=Pos
499,и,и,CCONJ,cc,"[501, 479]",[],
501,хочу,хотеть,VERB,conj,[479],"[499, 506]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
506,узнать,узнать,VERB,xcomp,"[501, 479]","[513, 530]",Aspect=Perf|VerbForm=Inf|Voice=Act
513,поскорей,поскорей,ADV,obj,"[506, 501, 479]",[],Degree=Cmp
521,",",",",PUNCT,punct,"[530, 506, 501, 479]",[],
523,как,как,ADV,mark,"[530, 506, 501, 479]",[],Degree=Pos
527,ты,ты,PRON,nsubj,"[530, 506, 501, 479]",[],Case=Nom|Number=Sing|Person=Second
530,там,там,ADV,advmod,"[506, 501, 479]","[521, 523, 527]",Degree=Pos
533,",",",",PUNCT,punct,"[551, 479]",[],
535,мы,мы,PRON,nsubj,"[551, 479]",[],Case=Nom|Number=Plur|Person=First
538,так,так,ADV,advmod,"[542, 551, 479]",[],Degree=Pos
542,давно,давно,ADV,advmod,"[551, 479]",[538],Degree=Pos
548,не,не,PART,advmod,"[551, 479]",[],Polarity=Neg
551,виделись,видеться,VERB,conj,[479],"[533, 535, 542, 548]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
559,.,.,PUNCT,punct,[479],[],
561,Жду,ждать,VERB,ROOT,[],"[565, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
565,тебя,ты,PRON,obj,[561],[],Case=Acc|Number=Sing|Person=Second
569,.,.,PUNCT,punct,[561],[],
571,Целую,целую,PROPN,ROOT,[],[576],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
576,.,.,PUNCT,punct,[571],[],
