,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
245,Я,я,PRON,nsubj,[247],[],Case=Nom|Number=Sing|Person=First
247,считаю,считать,VERB,ROOT,[],"[245, 264, 368]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
253,",",",",PUNCT,punct,"[264, 247]",[],
255,что,что,SCONJ,mark,"[264, 247]",[],
259,мама,мама,NOUN,nsubj,"[264, 247]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
264,предложила,предложить,VERB,ccomp,[247],"[253, 255, 259, 275, 282]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
275,дочери,дочь,NOUN,iobj,"[264, 247]",[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
282,сфотографироваться,сфотографироваться,VERB,xcomp,"[264, 247]","[304, 324]",Aspect=Perf|VerbForm=Inf|Voice=Mid
301,на,на,ADP,case,"[304, 282, 264, 247]",[],
304,память,память,NOUN,obl,"[282, 264, 247]",[301],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
310,",",",",PUNCT,punct,"[324, 282, 264, 247]",[],
312,так,так,ADV,mark,"[324, 282, 264, 247]",[316],Degree=Pos
316,как,как,SCONJ,fixed,"[312, 324, 282, 264, 247]",[],
320,она,она,PRON,nsubj,"[324, 282, 264, 247]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
324,думает,думать,VERB,advcl,"[282, 264, 247]","[310, 312, 320, 338]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
330,",",",",PUNCT,punct,"[338, 324, 282, 264, 247]",[],
332,что,что,SCONJ,mark,"[338, 324, 282, 264, 247]",[],
336,у,у,ADP,case,"[338, 324, 282, 264, 247]",[],
338,них,они,PRON,ccomp,"[324, 282, 264, 247]","[330, 332, 336, 342]",Case=Gen|Number=Plur|Person=Third
342,мало,мало,ADV,nsubj,"[338, 324, 282, 264, 247]",[358],Degree=Pos
347,совместных,совместный,ADJ,amod,"[358, 342, 338, 324, 282, 264, 247]",[],Case=Gen|Degree=Pos|Number=Plur
358,фотографий,фотография,NOUN,obl,"[342, 338, 324, 282, 264, 247]",[347],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
368,.,.,PUNCT,punct,[247],[],
370,Мысли,мысль,NOUN,nsubj,[392],[376],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
376,мамы,мама,NOUN,nmod,"[370, 392]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
381,были,были,AUX,cop,[392],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
386,очень,очень,ADV,advmod,[392],[],Degree=Pos
392,откровенны,откровенный,ADJ,ROOT,[],"[370, 381, 386, 402]",Degree=Pos|Number=Plur|StyleVariant=Short
402,!,!,PUNCT,punct,[392],[],
404,Это,это,PRON,nsubj,[408],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
408,видно,видно,ADV,ROOT,[],"[404, 417, 424]",Degree=Pos
414,на,на,ADP,case,"[417, 408]",[],
417,картине,картина,NOUN,obl,[408],[414],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
424,!,!,PUNCT,punct,[408],[],
426,Как,как,ADV,advmod,"[442, 470]",[],Degree=Pos
430,она,она,PRON,nsubj,"[442, 470]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
434,немного,немного,ADV,advmod,"[442, 470]",[],Degree=Pos
442,улыбаясь,улыбаться,VERB,advcl,[470],"[426, 430, 434, 455, 468]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
450,",",",",PUNCT,punct,"[455, 442, 470]",[],
452,за,за,ADP,case,"[455, 442, 470]",[],
455,спиной,спина,NOUN,obl,"[442, 470]","[450, 452, 462]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
462,дочери,дочь,NOUN,nmod,"[455, 442, 470]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
468,",",",",PUNCT,punct,"[442, 470]",[],
470,смотрит,смотреть,VERB,ROOT,[],"[442, 497, 504]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
478,с,с,ADP,case,"[497, 470]",[],
480,ясно,ясно,ADV,advmod,"[485, 497, 470]",[],Degree=Pos
485,выраженными,выразить,VERB,acl,"[497, 470]",[480],Aspect=Perf|Case=Ins|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
497,глазами,глаз,NOUN,obl,[470],"[478, 485]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
504,.,.,PUNCT,punct,[470],[],
506,А,а,CCONJ,cc,[532],[],
508,дочь,дочь,NOUN,nsubj,[532],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
512,",",",",PUNCT,punct,"[520, 532]",[],
514,как,как,SCONJ,mark,"[520, 532]",[],
518,я,я,PRON,nsubj,"[520, 532]",[],Case=Nom|Number=Sing|Person=First
520,понимаю,понимать,VERB,parataxis,[532],"[512, 514, 518, 527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
527,",",",",PUNCT,punct,"[520, 532]",[],
529,не,не,PART,advmod,[532],[],Polarity=Neg
532,имела,иметь,VERB,ROOT,[],"[506, 508, 520, 529, 555, 578, 594]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
538,такого,такой,DET,det,"[555, 532]",[],Case=Gen|Gender=Neut|Number=Sing
545,огромного,огромный,ADJ,amod,"[555, 532]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
555,желания,желание,NOUN,obj,[532],"[538, 545]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
562,",",",",PUNCT,punct,"[578, 532]",[],
564,что,что,PRON,nsubj,"[578, 532]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
568,отчетливо,отчетливо,ADV,advmod,"[578, 532]",[],Degree=Pos
578,видно,видно,ADV,parataxis,[532],"[562, 564, 568, 587]",Degree=Pos
584,на,на,ADP,case,"[587, 578, 532]",[],
587,картине,картина,NOUN,obl,"[578, 532]",[584],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
594,.,.,PUNCT,punct,[532],[],
596,Ее,её,DET,det,"[599, 606]",[],
599,взгляд,взгляд,NOUN,nsubj:pass,[606],[596],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
606,отведен,отвести,VERB,ROOT,[],"[599, 616, 625, 631]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
614,в,в,ADP,case,"[616, 606]",[],
616,сторону,сторона,NOUN,obl,[606],[614],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
623,",",",",PUNCT,punct,"[625, 606]",[],
625,вправо,вправо,ADV,advmod,[606],[623],Degree=Pos
631,.,.,PUNCT,punct,[606],[],
633,У,у,ADP,case,[635],[],
635,меня,я,PRON,ROOT,[],"[633, 646, 669, 782]",Case=Gen|Number=Sing|Person=First
640,такое,такой,DET,det,"[646, 635]",[],Case=Nom|Gender=Neut|Number=Sing
646,чувство,чувство,NOUN,nsubj,[635],[640],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
653,",",",",PUNCT,punct,"[669, 635]",[],
655,будто,будто,SCONJ,mark,"[669, 635]",[],
661,ей,она,PRON,iobj,"[669, 635]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
664,было,было,AUX,cop,"[669, 635]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
669,безразлично,безразличный,ADJ,advcl,[635],"[653, 655, 661, 664, 691, 731]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
681,на,на,ADP,case,"[691, 669, 635]",[],
684,щедрое,щедрый,ADJ,amod,"[691, 669, 635]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
691,предложение,предложение,NOUN,obl,"[669, 635]","[681, 684, 703]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
703,матери,мать,NOUN,nmod,"[691, 669, 635]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
710,и,и,CCONJ,cc,"[731, 669, 635]",[],
712,как,как,ADV,advmod,"[719, 731, 669, 635]",[716],Degree=Pos
716,бы,бы,PART,fixed,"[712, 719, 731, 669, 635]",[],
719,нехотя,нехотя,ADV,parataxis,"[731, 669, 635]","[712, 725]",Degree=Pos
725,",",",",PUNCT,punct,"[719, 731, 669, 635]",[],
727,она,она,PRON,nsubj,"[731, 669, 635]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
731,капризничает,капризничать,VERB,conj,"[669, 635]","[710, 719, 727, 748]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
743,",",",",PUNCT,punct,"[748, 731, 669, 635]",[],
745,не,не,PART,advmod,"[748, 731, 669, 635]",[],Polarity=Neg
748,желая,желать,VERB,advcl,"[731, 669, 635]","[743, 745, 754]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
754,исполнять,исполнять,VERB,xcomp,"[748, 731, 669, 635]",[764],Aspect=Imp|VerbForm=Inf|Voice=Act
764,желание,желание,NOUN,obj,"[754, 748, 731, 669, 635]",[778],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
772,своей,свой,DET,det,"[778, 764, 754, 748, 731, 669, 635]",[],Case=Gen|Gender=Fem|Number=Sing
778,мамы,мама,NOUN,nmod,"[764, 754, 748, 731, 669, 635]",[772],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
782,.,.,PUNCT,punct,[635],[],
784,Желания,желание,NOUN,nsubj,[826],"[798, 814]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
792,обоих,оба,NUM,nummod,"[798, 784, 826]",[],Case=Gen|Gender=Masc
798,женщин,женщина,NOUN,nmod,"[784, 826]",[792],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
804,",",",",PUNCT,punct,"[814, 784, 826]",[],
806,как,как,SCONJ,mark,"[814, 784, 826]",[],
810,мне,я,PRON,iobj,"[814, 784, 826]",[],Case=Dat|Number=Sing|Person=First
814,видится,видеться,VERB,acl,"[784, 826]","[804, 806, 810, 821]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
821,",",",",PUNCT,punct,"[814, 784, 826]",[],
823,не,не,PART,advmod,[826],[],Polarity=Neg
826,совпадает,совпадать,VERB,ROOT,[],"[784, 823, 835]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
835,.,.,PUNCT,punct,[826],[],
837,Мнения,мнение,NOUN,obj,[894],"[846, 887]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
844,о,о,ADP,case,"[846, 837, 894]",[],
846,том,том,PRON,nmod,"[837, 894]","[844, 867]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
849,",",",",PUNCT,punct,"[867, 846, 837, 894]",[],
851,почему,почему,ADV,advmod,"[867, 846, 837, 894]",[],Degree=Pos
858,у,у,ADP,case,"[860, 867, 846, 837, 894]",[],
860,дочери,дочь,NOUN,obl,"[867, 846, 837, 894]",[858],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
867,было,быть,VERB,acl,"[846, 837, 894]","[849, 851, 860, 878]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
872,такое,такой,DET,det,"[878, 867, 846, 837, 894]",[],Case=Nom|Gender=Neut|Number=Sing
878,нежелание,нежелание,NOUN,nsubj,"[867, 846, 837, 894]",[872],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
887,",",",",PUNCT,punct,"[837, 894]",[],
889,я,я,PRON,nsubj,[894],[],Case=Nom|Number=Sing|Person=First
891,не,не,PART,advmod,[894],[],Polarity=Neg
894,берусь,браться,VERB,ROOT,[],"[837, 889, 891, 900]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
900,.,.,PUNCT,punct,[894],[],
902,Здесь,здесь,ADV,advmod,[908],[],Degree=Pos
908,могут,мочь,VERB,ROOT,[],"[902, 914, 926, 946]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
914,быть,быть,VERB,xcomp,[908],[],Aspect=Imp|VerbForm=Inf|Voice=Act
919,разные,разный,ADJ,amod,"[926, 908]",[],Case=Nom|Degree=Pos|Number=Plur
926,предложения,предложение,NOUN,nsubj,[908],"[919, 940]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
938,и,и,CCONJ,cc,"[940, 926, 908]",[],
940,доводы,довод,NOUN,conj,"[926, 908]",[938],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
946,.,.,PUNCT,punct,[908],[],
948,Мама,мама,NOUN,nsubj,[975],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
952,",",",",PUNCT,punct,"[954, 975]",[],
954,естественно,естественно,ADV,parataxis,[975],"[952, 965]",Degree=Pos
965,",",",",PUNCT,punct,"[954, 975]",[],
967,женщина,женщина,NOUN,nsubj,[975],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
975,пожилая,пожилой,ADJ,ROOT,[],"[948, 954, 967, 998, 1046, 1099, 1132]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
983,ей,она,PRON,iobj,"[998, 975]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
986,со,со,ADP,case,"[989, 998, 975]",[],
989,временем,время,NOUN,obl,"[998, 975]",[986],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
998,хочется,хотеться,VERB,xcomp,[975],"[983, 989, 1013]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1006,больше,больше,NUM,nummod:gov,"[1013, 998, 975]",[],Degree=Cmp
1013,внимания,внимание,NOUN,obj,"[998, 975]","[1006, 1033]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1022,со,со,ADP,case,"[1033, 1013, 998, 975]",[1025],
1025,стороны,сторона,NOUN,fixed,"[1022, 1033, 1013, 998, 975]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1033,дочери,дочь,NOUN,nmod,"[1013, 998, 975]",[1022],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1040,и,и,CCONJ,cc,"[1046, 975]",[],
1042,эта,этот,DET,det,"[1046, 975]",[],Case=Nom|Gender=Fem|Number=Sing
1046,картина,картина,NOUN,conj,[975],"[1040, 1042, 1078]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1053,",",",",PUNCT,punct,"[1078, 1046, 975]",[],
1055,хоть,хоть,SCONJ,mark,"[1078, 1046, 975]",[],
1060,она,она,PRON,nsubj,"[1078, 1046, 975]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1064,и,и,PART,advmod,"[1078, 1046, 975]",[],
1066,не,не,PART,advmod,"[1069, 1078, 1046, 975]",[],Polarity=Neg
1069,такая,такой,DET,det,"[1078, 1046, 975]","[1066, 1075]",Case=Nom|Gender=Fem|Number=Sing
1075,уж,уж,PART,advmod,"[1069, 1078, 1046, 975]",[],
1078,радостная,радостный,ADJ,amod,"[1046, 975]","[1053, 1055, 1060, 1064, 1069]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1087,",",",",PUNCT,punct,"[1099, 975]",[],
1089,но,но,CCONJ,cc,"[1099, 975]",[],
1092,все,все,PART,advmod,"[1099, 975]",[1096],
1096,же,же,PART,fixed,"[1092, 1099, 975]",[],
1099,оставят,оставить,VERB,conj,[975],"[1087, 1089, 1092, 1107, 1121]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1107,ей,она,PRON,iobj,"[1099, 975]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1110,прекрасные,прекрасный,ADJ,amod,"[1121, 1099, 975]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1121,впечатления,впечатление,NOUN,obj,"[1099, 975]",[1110],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1132,.,.,PUNCT,punct,[975],[],
1134,После,после,ADP,case,"[1140, 1179]",[],
1140,того,того,PRON,obl,[1179],"[1134, 1156, 1174]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1144,",",",",PUNCT,punct,"[1156, 1140, 1179]",[],
1146,как,как,SCONJ,mark,"[1156, 1140, 1179]",[],
1150,будет,будет,AUX,cop,"[1156, 1140, 1179]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1156,готова,готовый,ADJ,acl,"[1140, 1179]","[1144, 1146, 1150, 1167]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1163,эта,этот,DET,det,"[1167, 1156, 1140, 1179]",[],Case=Nom|Gender=Fem|Number=Sing
1167,картина,картина,NOUN,nsubj,"[1156, 1140, 1179]",[1163],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1174,",",",",PUNCT,punct,"[1140, 1179]",[],
1176,ее,она,PRON,obj,[1179],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1179,отдадут,отдать,VERB,ROOT,[],"[1140, 1176, 1194, 1207, 1230, 1254]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1186,",",",",PUNCT,punct,"[1194, 1179]",[],
1188,я,я,PRON,nsubj,"[1194, 1179]",[],Case=Nom|Number=Sing|Person=First
1190,так,так,ADV,advmod,"[1194, 1179]",[],Degree=Pos
1194,предполагаю,предполагать,VERB,conj,[1179],"[1186, 1188, 1190]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1205,",",",",PUNCT,punct,"[1207, 1179]",[],
1207,матери,мать,NOUN,iobj,[1179],[1205],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
1213,",",",",PUNCT,punct,"[1230, 1179]",[],
1215,так,так,ADV,mark,"[1230, 1179]",[1219],Degree=Pos
1219,как,как,SCONJ,fixed,"[1215, 1230, 1179]",[],
1223,ей,она,PRON,iobj,"[1230, 1179]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1226,это,это,PRON,nsubj,"[1230, 1179]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1230,нужно,нужный,ADJ,advcl,[1179],"[1213, 1215, 1223, 1226, 1236]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1236,больше,больше,ADV,advmod,"[1230, 1179]",[1248],Degree=Cmp
1242,",",",",PUNCT,punct,"[1248, 1236, 1230, 1179]",[],
1244,чем,чем,SCONJ,mark,"[1248, 1236, 1230, 1179]",[],
1248,дочери,дочь,NOUN,obl,"[1236, 1230, 1179]","[1242, 1244]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1254,.,.,PUNCT,punct,[1179],[],
1256,Я,я,PRON,nsubj,[1258],[],Case=Nom|Number=Sing|Person=First
1258,думаю,думать,VERB,ROOT,[],"[1256, 1287, 1364]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1263,",",",",PUNCT,punct,"[1287, 1258]",[],
1265,что,что,SCONJ,mark,"[1287, 1258]",[],
1269,после,после,ADP,case,"[1275, 1287, 1258]",[],
1275,этого,это,PRON,obl,"[1287, 1258]","[1269, 1280]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1280,",",",",PUNCT,punct,"[1275, 1287, 1258]",[],
1282,дочь,дочь,NOUN,nsubj,"[1287, 1258]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1287,отправится,отправиться,VERB,ccomp,[1258],"[1263, 1265, 1275, 1282, 1298, 1320, 1354]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1298,домой,домой,ADV,advmod,"[1287, 1258]",[],Degree=Pos
1303,",",",",PUNCT,punct,"[1320, 1287, 1258]",[],
1305,а,а,CCONJ,cc,"[1320, 1287, 1258]",[],
1307,мама,мама,NOUN,nsubj,"[1320, 1287, 1258]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1312,наедине,наедине,ADV,advmod,"[1320, 1287, 1258]",[],Degree=Pos
1320,останется,остаться,VERB,conj,"[1287, 1258]","[1303, 1305, 1307, 1312, 1337]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1330,с,с,ADP,case,"[1337, 1320, 1287, 1258]",[],
1332,этой,этот,DET,det,"[1337, 1320, 1287, 1258]",[],Case=Ins|Gender=Fem|Number=Sing
1337,картиной,картина,NOUN,obl,"[1320, 1287, 1258]","[1330, 1332]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1346,и,и,CCONJ,cc,"[1354, 1287, 1258]",[],
1348,будет,будет,AUX,aux,"[1354, 1287, 1258]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1354,любоваться,любоваться,VERB,conj,"[1287, 1258]","[1346, 1348]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1364,.,.,PUNCT,punct,[1258],[],
