,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
191,отдыхала,отдыхать,VERB,ROOT,[],"[184, 199]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
199,?,?,PUNCT,punct,[191],[],
201,Со,со,ADP,case,"[204, 220]",[],
204,мной,я,PRON,obl,[220],[201],Case=Ins|Number=Sing|Person=First
209,сейчас,сейчас,ADV,advmod,[220],[],Degree=Pos
216,все,все,PRON,nsubj,[220],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
220,хорошо,хороший,ADJ,ROOT,[],"[204, 209, 216, 226]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
226,.,.,PUNCT,punct,[220],[],
228,Летние,летний,ADJ,amod,"[235, 244]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
235,каникулы,каникулы,NOUN,obj,[244],[228],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
244,провела,провести,VERB,ROOT,[],"[235, 259, 271]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
252,просто,просто,PART,advmod,"[259, 244]",[],
259,замечательно,замечательно,ADV,advmod,[244],[252],Degree=Pos
271,.,.,PUNCT,punct,[244],[],
273,Первые,первый,ADJ,amod,"[280, 281, 293]",[],Case=Nom|Degree=Pos|Number=Plur
280, , ,SPACE,amod,"[281, 293]",[273],
281,месяцы,месяц,NOUN,obl,[293],"[280, 288]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
288,лета,лето,NOUN,nmod,"[281, 293]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
293,провела,провести,VERB,ROOT,[],"[281, 317, 328]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
301,у,у,ADP,case,"[317, 293]",[],
303,своей,свой,DET,det,"[317, 293]",[],Case=Gen|Gender=Fem|Number=Sing
309,любимой,любимый,ADJ,amod,"[317, 293]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
317,бабушки,бабушка,NOUN,obl,[293],"[301, 303, 309, 325]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
325,Ани,аня,PROPN,appos,"[317, 293]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
328,.,.,PUNCT,punct,[293],[],
330,У,у,ADP,case,[332],[],
332,нее,нее,PRON,ROOT,[],"[330, 338, 345]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
336,в,в,ADP,case,"[338, 332]",[],
338,деревне,деревня,NOUN,nmod,[332],[336],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
345,.,.,PUNCT,punct,[332],[],
347,Как,как,SCONJ,mark,"[351, 380]",[],
351,всегда,всегда,ADV,advmod,[380],"[347, 368]",Degree=Pos
358,как,как,SCONJ,case,"[368, 351, 380]",[],
362,и,и,PART,advmod,"[368, 351, 380]",[],
364,все,весь,DET,det,"[368, 351, 380]",[],Case=Nom|Number=Plur
368,бабушки,бабушка,NOUN,obl,"[351, 380]","[358, 362, 364]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
376,она,она,PRON,nsubj,[380],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
380,баловала,баловать,VERB,ROOT,[],"[351, 376, 389, 408, 423]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
389,нас,мы,PRON,obj,[380],[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
393,с,с,ADP,case,"[408, 380]",[],
395,моей,мой,DET,det,"[408, 380]",[],Case=Ins|Gender=Fem|Number=Sing
400,младшей,младший,ADJ,amod,"[408, 380]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
408,сестрой,сестра,NOUN,obl,[380],"[393, 395, 400, 416]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
416,Ксенией,ксения,PROPN,appos,"[408, 380]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
423,.,.,PUNCT,punct,[380],[],
425,Помнишь,помнить,VERB,ROOT,[],"[433, 435]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
433,ее,она,PRON,obj,[425],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
435,?,?,PUNCT,punct,[425],[],
437,Я,я,PRON,nsubj,[456],[],Case=Nom|Number=Sing|Person=First
439,тебе,ты,PRON,iobj,[456],[],Case=Dat|Number=Sing|Person=Second
444,о,о,ADP,case,"[446, 456]",[],
446,ней,она,PRON,obl,[456],[444],Case=Loc|Gender=Fem|Number=Sing|Person=Third
450,много,много,ADV,advmod,[456],[],Degree=Pos
456,рассказывала,рассказывать,VERB,ROOT,[],"[437, 439, 446, 450, 468]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
468,.,.,PUNCT,punct,[456],[],
470,Она,она,PRON,nsubj,[489],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
474,очень,очень,ADV,advmod,"[480, 489]",[],Degree=Pos
480,забавная,забавный,ADJ,amod,[489],[474],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
489,девчушка,девчушка,NOUN,ROOT,[],"[470, 480, 497]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
497,.,.,PUNCT,punct,[489],[],
499,С,с,ADP,case,"[501, 508]",[],
501,ней,она,PRON,obl,[508],[499],Case=Ins|Gender=Fem|Number=Sing|Person=Third
505,мы,мы,PRON,nsubj,[508],[],Case=Nom|Number=Plur|Person=First
508,проводили,проводить,VERB,ROOT,[],"[501, 505, 518, 525, 690]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
518,весело,весело,ADV,advmod,[508],[],Degree=Pos
525,время,время,NOUN,obj,[508],[532],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
530,:,:,PUNCT,punct,"[532, 525, 508]",[],
532,ходили,ходить,VERB,parataxis,"[525, 508]","[530, 542, 549, 596]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
539,на,на,ADP,case,"[542, 532, 525, 508]",[],
542,речку,речка,NOUN,obl,"[532, 525, 508]",[539],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
547,",",",",PUNCT,punct,"[549, 532, 525, 508]",[],
549,играли,играть,VERB,conj,"[532, 525, 508]","[547, 559]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
556,со,со,ADP,case,"[559, 549, 532, 525, 508]",[],
559,щенками,щенками,NOUN,obl,"[549, 532, 525, 508]","[556, 573]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Plur
567,нашей,наш,DET,det,"[573, 559, 549, 532, 525, 508]",[],Case=Gen|Gender=Fem|Number=Sing
573,собаки,собака,NOUN,nmod,"[559, 549, 532, 525, 508]",[567],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
579,",",",",PUNCT,punct,"[596, 532, 525, 508]",[],
581,иногда,иногда,ADV,advmod,"[596, 532, 525, 508]",[],Degree=Pos
588,ее,ее,PRON,nmod,"[591, 596, 532, 525, 508]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
591,папа,папа,NOUN,nsubj,"[596, 532, 525, 508]",[588],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
596,возил,возить,VERB,conj,"[532, 525, 508]","[579, 581, 591, 602, 614]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
602,нас,мы,PRON,obj,"[596, 532, 525, 508]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
606,в,в,ADP,case,"[608, 614, 596, 532, 525, 508]",[],
608,город,город,NOUN,obl,"[614, 596, 532, 525, 508]",[606],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
614,посмотреть,посмотреть,VERB,xcomp,"[596, 532, 525, 508]","[608, 638, 644]",Aspect=Perf|VerbForm=Inf|Voice=Act
625,какое,какой,DET,det,"[638, 614, 596, 532, 525, 508]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
630,-,-,DET,det,"[638, 614, 596, 532, 525, 508]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
631,нибудь,нибудь,DET,det,"[638, 614, 596, 532, 525, 508]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
638,кино,кино,NOUN,obj,"[614, 596, 532, 525, 508]","[625, 630, 631]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
642,",",",",PUNCT,punct,"[644, 614, 596, 532, 525, 508]",[],
644,покататься,покататься,VERB,conj,"[614, 596, 532, 525, 508]","[642, 658, 673]",Aspect=Perf|VerbForm=Inf|Voice=Mid
655,на,на,ADP,case,"[658, 644, 614, 596, 532, 525, 508]",[],
658,аттракционах,аттракцион,NOUN,obl,"[644, 614, 596, 532, 525, 508]",[655],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
671,в,в,ADP,case,"[673, 644, 614, 596, 532, 525, 508]",[],
673,парке,парк,NOUN,obl,"[644, 614, 596, 532, 525, 508]","[671, 679]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
679,развлечений,развлечение,NOUN,nmod,"[673, 644, 614, 596, 532, 525, 508]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
690,.,.,PUNCT,punct,[508],[],
692,Еще,еще,ADV,advmod,[720],[],Degree=Pos
696,мы,мы,PRON,nsubj,[720],[701],Case=Nom|Number=Plur|Person=First
699,с,с,ADP,case,"[701, 696, 720]",[],
701,Ксенией,ксения,PROPN,nmod,"[696, 720]","[699, 714]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
709,и,и,CCONJ,cc,"[714, 701, 696, 720]",[],
711,ее,ее,PRON,nmod,"[714, 701, 696, 720]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
714,папой,папа,NOUN,conj,"[701, 696, 720]","[709, 711]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
720,ездили,ездить,VERB,ROOT,[],"[692, 696, 737, 745]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
727,на,на,ADP,case,"[737, 720]",[],
730,Святой,святой,ADJ,amod,"[737, 720]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
737,источник,источник,NOUN,obl,[720],"[727, 730]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
745,.,.,PUNCT,punct,[720],[],
747,На,на,ADP,case,[755],[],
750,этом,этот,DET,det,[755],[],Case=Loc|Gender=Masc|Number=Sing
755,источнике,источник,NOUN,ROOT,[],"[747, 750, 780, 789, 881]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
765,очень,очень,ADV,advmod,"[771, 780, 755]",[],Degree=Pos
771,холодная,холодный,ADJ,amod,"[780, 755]",[765],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
780,вода,вода,NOUN,nsubj,[755],[771],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
784,",",",",PUNCT,punct,"[789, 755]",[],
786,но,но,CCONJ,cc,"[789, 755]",[],
789,говорят,говорить,VERB,conj,[755],"[784, 786, 797, 815]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
797,нужно,нужный,ADJ,xcomp,"[789, 755]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
803,обязательно,обязательно,ADV,advmod,"[815, 789, 755]",[],Degree=Pos
815,окунуться,окунуться,VERB,csubj,"[789, 755]","[803, 832]",Aspect=Perf|VerbForm=Inf|Voice=Mid
824,",",",",PUNCT,punct,"[832, 815, 789, 755]",[],
826,чтобы,чтобы,SCONJ,mark,"[832, 815, 789, 755]",[],
832,смыть,смыть,VERB,advcl,"[815, 789, 755]","[824, 826, 840, 845, 875]",Aspect=Perf|VerbForm=Inf|Voice=Act
838,с,с,ADP,case,"[840, 832, 815, 789, 755]",[],
840,себя,себя,PRON,obl,"[832, 815, 789, 755]",[838],Case=Gen
845,грехи,грех,NOUN,obj,"[832, 815, 789, 755]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
851,и,и,CCONJ,cc,"[875, 832, 815, 789, 755]",[],
853,чтобы,чтобы,SCONJ,mark,"[875, 832, 815, 789, 755]",[],Mood=Cnd
859,в,в,ADP,case,"[861, 875, 832, 815, 789, 755]",[],
861,дальнейшем,дальнейший,ADJ,obl,"[875, 832, 815, 789, 755]",[859],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
872,не,не,PART,advmod,"[875, 832, 815, 789, 755]",[],Polarity=Neg
875,болеть,болеть,VERB,conj,"[832, 815, 789, 755]","[851, 853, 861, 872]",Aspect=Imp|VerbForm=Inf|Voice=Act
881,.,.,PUNCT,punct,[755],[],
883,Последний,последний,ADJ,amod,"[893, 906]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
893,месяц,месяц,NOUN,obl,[906],[883],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
899,я,я,PRON,nsubj,[906],[],Case=Nom|Number=Sing|Person=First
901,была,была,AUX,cop,[906],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
906,дома,дома,ADV,ROOT,[],"[893, 899, 901, 920, 926]",Degree=Pos
911,со,со,ADP,case,"[920, 906]",[],
914,своей,свой,DET,det,"[920, 906]",[],Case=Ins|Gender=Fem|Number=Sing
920,семьей,семья,NOUN,obl,[906],"[911, 914]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
926,.,.,PUNCT,punct,[906],[],
928,По,по,ADP,case,"[931, 942]",[],
931,вечерам,вечер,NOUN,obl,[942],[928],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
939,мы,мы,PRON,nsubj,[942],[],Case=Nom|Number=Plur|Person=First
942,гуляли,гулять,VERB,ROOT,[],"[931, 939, 963, 981, 986]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
949,с,с,ADP,case,"[963, 942]",[],
951,нашей,наш,DET,det,"[963, 942]",[],Case=Ins|Gender=Fem|Number=Sing
957,общей,общий,ADJ,amod,"[963, 942]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
963,знакомой,знакомой,NOUN,obl,[942],"[949, 951, 957, 972]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
972,Алиной,алина,PROPN,appos,"[963, 942]",[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
979,в,в,ADP,case,"[981, 942]",[],
981,парке,парк,NOUN,obl,[942],[979],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
986,.,.,PUNCT,punct,[942],[],
988,Ходили,ходили,VERB,ROOT,[],"[1006, 1060]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
995,на,на,ADP,case,"[998, 1006, 988]",[],
998,стадион,стадион,NOUN,obl,"[1006, 988]",[995],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1006,посмотреть,посмотреть,VERB,xcomp,[988],"[998, 1017]",Aspect=Perf|VerbForm=Inf|Voice=Act
1017,футбол,футбол,NOUN,obj,"[1006, 988]",[1035],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1023,",",",",PUNCT,punct,"[1035, 1017, 1006, 988]",[],
1025,в,в,ADP,case,"[1027, 1035, 1017, 1006, 988]",[],
1027,который,который,PRON,obl,"[1035, 1017, 1006, 988]",[1025],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1035,играли,играть,VERB,acl:relcl,"[1017, 1006, 988]","[1023, 1027, 1047]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1042,наши,наш,DET,det,"[1047, 1035, 1017, 1006, 988]",[],Case=Nom|Number=Plur
1047,одноклассники,одноклассник,NOUN,nsubj,"[1035, 1017, 1006, 988]",[1042],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1060,.,.,PUNCT,punct,[988],[],
1062,Оставшееся,оставшееся,VERB,amod,"[1073, 1094]",[],Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
1073,время,время,NOUN,obl,[1094],"[1062, 1085]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1079,после,после,ADP,case,"[1085, 1073, 1094]",[],
1085,матча,матч,NOUN,nmod,"[1073, 1094]",[1079],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1091,мы,мы,PRON,nsubj,[1094],[],Case=Nom|Number=Plur|Person=First
1094,сидели,сидеть,VERB,ROOT,[],"[1073, 1091, 1103, 1111, 1120, 1158]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1101,у,у,ADP,case,"[1103, 1094]",[],
1103,меня,я,PRON,obl,[1094],[1101],Case=Gen|Number=Sing|Person=First
1108,на,на,ADP,case,"[1111, 1094]",[],
1111,лавочке,лавочка,NOUN,obl,[1094],[1108],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1118,",",",",PUNCT,punct,"[1120, 1094]",[],
1120,рассказывали,рассказывать,VERB,parataxis,[1094],"[1118, 1142]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1133,какие,какой,DET,det,"[1142, 1120, 1094]",[],Case=Nom|Number=Plur
1138,-,-,DET,det,"[1142, 1120, 1094]",[],Animacy=Inan|Case=Acc|Number=Plur
1139,то,то,DET,det,"[1142, 1120, 1094]",[],Animacy=Inan|Case=Acc|Number=Plur
1142,планы,план,NOUN,obj,"[1120, 1094]","[1133, 1138, 1139, 1151]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1148,на,на,ADP,case,"[1151, 1142, 1120, 1094]",[],
1151,будущее,будущее,NOUN,nmod,"[1142, 1120, 1094]",[1148],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1158,.,.,PUNCT,punct,[1094],[],
1160,Обсуждали,обсуждали,VERB,ROOT,[],"[1181, 1185]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1170,пройденный,пройденный,ADJ,amod,"[1181, 1160]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1181,день,день,NOUN,obj,[1160],[1170],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1185,.,.,PUNCT,punct,[1160],[],
1187,Вспоминали,вспоминали,VERB,ROOT,[],"[1207, 1224, 1238]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1198,школьные,школьный,ADJ,amod,"[1207, 1187]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1207,годы,год,NOUN,obj,[1187],[1198],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1212,и,и,CCONJ,cc,"[1214, 1224, 1187]",[],
1214,прошедший,пройти,VERB,amod,"[1224, 1187]",[1212],Animacy=Inan|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
1224,сезон,сезон,NOUN,obj,[1187],"[1214, 1230]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1230,биатлона,биатлон,NOUN,nmod,"[1224, 1187]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1238,.,.,PUNCT,punct,[1187],[],
1240,Вот,вот,PART,advmod,"[1244, 1250]",[],
1244,так,так,ADV,advmod,[1250],[1240],Degree=Pos
1248,я,я,PRON,nsubj,[1250],[],Case=Nom|Number=Sing|Person=First
1250,живу,жить,VERB,ROOT,[],"[1244, 1248, 1254]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1254,.,.,PUNCT,punct,[1250],[],
1256,Вот,вот,PART,advmod,"[1260, 1266]",[],
1260,так,так,ADV,advmod,[1266],[1256],Degree=Pos
1264,я,я,PRON,nsubj,[1266],[],Case=Nom|Number=Sing|Person=First
1266,провела,провести,VERB,ROOT,[],"[1260, 1264, 1278, 1286]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1274,эти,этот,DET,det,"[1278, 1266]",[],Animacy=Inan|Case=Acc|Number=Plur
1278,каникулы,каникулы,NOUN,obj,[1266],[1274],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1286,.,.,PUNCT,punct,[1266],[],
