,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1541,делах,дело,NOUN,nmod,"[1525, 1506, 1492]","[1533, 1535]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1546,.,.,PUNCT,punct,[1492],[],
1548,Передавай,передавай,NOUN,nsubj,[1558],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1558,привет,привет,NOUN,ROOT,[],"[1548, 1565, 1573]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1565,домашним,домашний,ADJ,iobj,[1558],[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1573,.,.,PUNCT,punct,[1558],[],
1575,И,и,CCONJ,cc,[1589],[],
1577,обязательно,обязательно,ADV,advmod,[1589],[],Degree=Pos
1589,погладь,погладь,VERB,ROOT,[],"[1575, 1577, 1600, 1605, 1621]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1597,от,от,ADP,case,"[1600, 1589]",[],
1600,меня,я,PRON,obl,[1589],[1597],Case=Gen|Number=Sing|Person=First
1605,пушистика,пушистика,NOUN,obj,[1589],[1615],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1615,Ваську,васька,PROPN,appos,"[1605, 1589]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1621,.,.,PUNCT,punct,[1589],[],
1623,Люблю,любить,VERB,ROOT,[],"[1634, 1649, 1662, 1666]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1629,всем,весь,DET,det,"[1634, 1623]",[],Case=Ins|Gender=Neut|Number=Sing
1634,сердцем,сердце,NOUN,xcomp,[1623],[1629],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1641,",",",",PUNCT,punct,"[1649, 1623]",[],
1643,очень,очень,ADV,advmod,"[1649, 1623]",[],Degree=Pos
1649,скучаю,скучать,VERB,conj,[1623],"[1641, 1643]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1655,",",",",PUNCT,punct,"[1662, 1623]",[],
1657,твоя,твой,DET,det,"[1662, 1623]",[],Case=Nom|Gender=Fem|Number=Sing
1662,Вика,вика,PROPN,parataxis,[1623],"[1655, 1657]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1666,.,.,PUNCT,punct,[1623],[],
