,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
514,Алешка,алёшка,PROPN,nsubj,"[521, 499]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
521,уехал,уехать,VERB,conj,[499],"[512, 514, 529, 538]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
527,в,в,ADP,case,"[529, 521, 499]",[],
529,Питер,питер,PROPN,obl,"[521, 499]",[527],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
535,со,со,ADP,case,"[538, 521, 499]",[],
538,Светочкой,светочкой,PROPN,obl,"[521, 499]",[535],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
547,",",",",PUNCT,punct,"[549, 499]",[],
549,закрыл,закрыть,VERB,conj,[499],"[547, 556]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
556,дверь,дверь,NOUN,obj,"[549, 499]",[573],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
562,на,на,ADP,case,"[573, 556, 549, 499]",[],
565,верхний,верхний,ADJ,amod,"[573, 556, 549, 499]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
573,ключ,ключ,NOUN,nmod,"[556, 549, 499]","[562, 565]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
577,",",",",PUNCT,punct,"[592, 499]",[],
579,а,а,CCONJ,cc,"[592, 499]",[],
581,у,у,ADP,case,"[583, 592, 499]",[],
583,меня,я,PRON,obl,"[592, 499]",[581],Case=Gen|Number=Sing|Person=First
588,его,он,PRON,nsubj,"[592, 499]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
592,нет,нет,VERB,conj,[499],"[577, 579, 583, 588, 614]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
595,",",",",PUNCT,punct,"[614, 592, 499]",[],
597,вот,вот,PART,advmod,"[614, 592, 499]",[],
601,я,я,PRON,nsubj,"[614, 592, 499]",[],Case=Nom|Number=Sing|Person=First
603,теперь,теперь,ADV,advmod,"[614, 592, 499]",[],Degree=Pos
610,без,без,ADP,case,"[614, 592, 499]",[],
614,ключей,ключ,NOUN,obl,"[592, 499]","[595, 597, 601, 603, 610]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
620,",",",",PUNCT,punct,"[625, 499]",[],
622,не,не,PART,advmod,"[625, 499]",[],Polarity=Neg
625,знаю,знать,VERB,conj,[499],"[620, 622, 635, 643]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
629,",",",",PUNCT,punct,"[635, 625, 499]",[],
631,что,что,PRON,obj,"[635, 625, 499]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
635,делать,делать,VERB,xcomp,"[625, 499]","[629, 631]",Aspect=Imp|VerbForm=Inf|Voice=Act
641,",",",",PUNCT,punct,"[643, 625, 499]",[],
643,может,мочь,VERB,ccomp,"[625, 499]","[641, 651, 657]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
649,к,к,ADP,case,"[651, 643, 625, 499]",[],
651,Ксюхе,ксюхе,PROPN,obl,"[643, 625, 499]",[649],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
657,поеду,поехать,VERB,xcomp,"[643, 625, 499]",[],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
662,",",",",PUNCT,punct,"[666, 499]",[],
664,а,а,CCONJ,cc,"[666, 499]",[],
666,может,мочь,VERB,conj,[499],"[662, 664, 692]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
672,он,он,PRON,nsubj,"[692, 666, 499]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
675,через,через,ADP,case,"[681, 692, 666, 499]",[],
681,проводника,проводник,NOUN,obl,"[692, 666, 499]",[675],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
692,передаст,передать,VERB,xcomp,"[666, 499]","[672, 681, 707, 718]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
701,(,(,PUNCT,punct,"[707, 692, 666, 499]",[],
702,если,если,SCONJ,mark,"[707, 692, 666, 499]",[],
707,успеет,успеть,VERB,parataxis,"[692, 666, 499]","[701, 702, 713]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
713,),),PUNCT,punct,"[707, 692, 666, 499]",[],
714,",",",",PUNCT,punct,"[718, 692, 666, 499]",[],
716,а,а,CCONJ,cc,"[718, 692, 666, 499]",[],
718,может,мочь,VERB,conj,"[692, 666, 499]","[714, 716, 726, 749]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
724,к,к,ADP,case,"[726, 718, 692, 666, 499]",[],
726,Славке,славка,PROPN,obl,"[718, 692, 666, 499]",[724],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
733,на,на,ADP,case,"[740, 749, 718, 692, 666, 499]",[],
736,его,его,DET,det,"[740, 749, 718, 692, 666, 499]",[],
740,квартиру,квартира,NOUN,obl,"[749, 718, 692, 666, 499]","[733, 736]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
749,поеду,поехать,VERB,xcomp,"[718, 692, 666, 499]",[740],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
754,.,.,PUNCT,punct,[499],[],
756,Катька,катька,PROPN,nsubj,[790],[762],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
762,",",",",PUNCT,punct,"[756, 790]",[],
764,я,я,PRON,nsubj,"[766, 790]",[],Case=Nom|Number=Sing|Person=First
766,лавочку,лавочка,NOUN,obj,[790],"[764, 776]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
774,в,в,ADP,case,"[776, 766, 790]",[],
776,автокаде,автокаде,PROPN,nmod,"[766, 790]","[774, 787]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
785,в,в,ADP,case,"[787, 776, 766, 790]",[],
787,3Д,3д,PROPN,nmod,"[776, 766, 790]",[785],Foreign=Yes
790,начертила,начертить,VERB,ROOT,[],"[756, 766, 801, 804]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
799,",",",",PUNCT,punct,"[801, 790]",[],
801,эту,этот,DET,det,[790],[799],Case=Acc|Gender=Fem|Number=Sing
804,...,...,PUNCT,punct,[790],[],
808,многофункциональная,многофункциональный,ADJ,amod,"[828, 844]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
828,которая,которая,PRON,nsubj,[844],"[808, 835]",Case=Nom|Gender=Fem|Number=Sing
835,",",",",PUNCT,punct,"[828, 844]",[],
837,Славка,славка,PROPN,nsubj,[844],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
844,сказал,сказать,VERB,ROOT,[],"[828, 837, 851, 858, 860, 904, 916]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
851,сделает,сделать,VERB,xcomp,[844],[],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
858,",",",",PUNCT,punct,[844],[],
860,осталось,остаться,VERB,conj,[844],[876],Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
869,только,только,PART,advmod,"[876, 860, 844]",[],
876,посчитать,посчитать,VERB,csubj,"[860, 844]","[869, 894]",Aspect=Perf|VerbForm=Inf|Voice=Act
886,сколько,сколько,NUM,nummod:gov,"[894, 876, 860, 844]",[],Animacy=Inan|Case=Acc
894,материала,материал,NOUN,obj,"[876, 860, 844]",[886],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
904,нужно,нужный,ADJ,conj,[844],[910],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
910,купить,купить,VERB,csubj,"[904, 844]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
916,.,.,PUNCT,punct,[844],[],
918,Сделаем,сделать,VERB,ROOT,[],"[926, 933, 950]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
926,Алешке,алёшка,PROPN,iobj,[918],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
933,подарок,подарок,NOUN,obj,[918],[944],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
941,на,на,ADP,case,"[944, 933, 918]",[],
944,огород,огород,NOUN,nmod,"[933, 918]",[941],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
950,.,.,PUNCT,punct,[918],[],
952,Я,я,PRON,nsubj,"[954, 983]",[],Case=Nom|Number=Sing|Person=First
954,рулет,рулет,NOUN,obj,[983],"[952, 970]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
960,по,по,ADP,case,"[970, 954, 983]",[],
963,твоему,твой,DET,det,"[970, 954, 983]",[],Case=Dat|Gender=Masc|Number=Sing
970,рецепту,рецепт,NOUN,nmod,"[954, 983]","[960, 963]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
978,сюда,сюда,ADV,advmod,[983],[],Degree=Pos
983,привезла,привезти,VERB,ROOT,[],"[954, 978, 998]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
991,",",",",PUNCT,punct,"[998, 983]",[],
993,всем,всем,PRON,iobj,"[998, 983]",[],Animacy=Anim|Case=Dat|Number=Plur
998,понравилось,понравиться,VERB,conj,[983],"[991, 993, 1009]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1009,...,...,PUNCT,punct,"[998, 983]",[],
1013,очень,очень,ADV,parataxis,[1024],[1018],Degree=Pos
1018,",",",",PUNCT,punct,"[1013, 1024]",[],
1020,еще,еще,ADV,advmod,[1024],[],Degree=Pos
1024,просят,просить,VERB,ROOT,[],"[1013, 1020, 1030]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1030,!,!,PUNCT,punct,[1024],[],
1032,А,а,CCONJ,cc,[1037],[],
1034,ты,ты,PRON,nsubj,[1037],[],Case=Nom|Number=Sing|Person=Second
1037,делала,делать,VERB,ROOT,[],"[1032, 1034, 1048, 1051]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1044,еще,еще,ADV,advmod,"[1048, 1037]",[],Degree=Pos
1048,раз,раз,NOUN,obl,[1037],[1044],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1051,?,?,PUNCT,punct,[1037],[],
1053,Ну,ну,PART,discourse,[1056],[],
1056,ладно,ладно,PART,ROOT,[],"[1053, 1062, 1083, 1102, 1134, 1140]",
1062,Катюх,катюх,PROPN,nsubj,[1056],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1067,",",",",PUNCT,punct,"[1083, 1056]",[],
1069,ты,ты,PRON,nsubj,"[1083, 1056]",[],Case=Nom|Number=Sing|Person=Second
1072,в,в,ADP,case,"[1074, 1083, 1056]",[],
1074,скайп,скайп,NOUN,obl,"[1083, 1056]",[1072],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1079,-,-,NOUN,obl,"[1083, 1056]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1080,то,то,NOUN,obl,"[1083, 1056]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1083,заходи,заходить,VERB,conj,[1056],"[1067, 1069, 1074, 1079, 1080]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1089,",",",",PUNCT,punct,"[1102, 1056]",[],
1091,в,в,ADP,case,"[1093, 1102, 1056]",[],
1093,контакте,контакт,NOUN,obl,"[1102, 1056]",[1091],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1102,пиши,писать,VERB,conj,[1056],"[1089, 1093]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1106,",",",",PUNCT,punct,"[1134, 1056]",[],
1108,а,а,CCONJ,cc,"[1134, 1056]",[1110],
1110,то,то,SCONJ,fixed,"[1108, 1134, 1056]",[],
1113,это,этот,DET,det,"[1117, 1134, 1056]",[],Case=Nom|Gender=Neut|Number=Sing
1117,письмо,письмо,NOUN,nsubj,"[1134, 1056]",[1113],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1124,навряд,навряд,ADV,advmod,"[1134, 1056]",[1131],Degree=Pos
1131,ли,ли,PART,fixed,"[1124, 1134, 1056]",[],
1134,дойдет,дойти,VERB,conj,[1056],"[1106, 1108, 1117, 1124]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1140,.,.,PUNCT,punct,[1056],[],
1142,Давай,давать,VERB,ROOT,[],"[1161, 1177]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1147,",",",",PUNCT,punct,"[1161, 1142]",[],
1149,все,все,PRON,nsubj,"[1161, 1142]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1153,на,на,ADP,case,"[1161, 1142]",[],
1156,этих,этот,DET,det,"[1161, 1142]",[],Case=Loc|Number=Plur
1161,выходных,выходной,NOUN,conj,[1142],"[1147, 1149, 1153, 1156, 1172]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1170,в,в,ADP,case,"[1172, 1161, 1142]",[],
1172,скайп,скайп,NOUN,nmod,"[1161, 1142]",[1170],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1177,!,!,PUNCT,punct,[1142],[],
1179,И,и,CCONJ,cc,[1185],[],
1181,без,без,ADP,case,[1185],[],
1185,разговоров,разговор,NOUN,ROOT,[],"[1179, 1181, 1195]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1195,!,!,PUNCT,punct,[1185],[],
1197,Платье,платье,NOUN,obj,[1216],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1204,свое,свой,DET,obj,[1216],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1209,будешь,будешь,AUX,aux,[1216],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1216,показывать,показывать,VERB,ROOT,[],"[1197, 1204, 1209, 1226]",Aspect=Imp|VerbForm=Inf|Voice=Act
1226,!,!,PUNCT,punct,[1216],[],
1228,Поняла,понять,VERB,ROOT,[],"[1234, 1235]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1234,?,?,PUNCT,punct,[1228],[],
1235,!,!,PUNCT,punct,[1228],[],
1237,Все,все,PRON,ROOT,[],[1242],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1240,",",",",PUNCT,punct,"[1242, 1237]",[],
1242,Катька,катька,PROPN,appos,[1237],"[1240, 1248]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1248,!,!,PUNCT,punct,"[1242, 1237]",[],
1250,Заканчиваю,заканчивать,VERB,ROOT,[],"[1282, 1289]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1260,",",",",PUNCT,punct,"[1282, 1250]",[],
1262,а,а,CCONJ,cc,"[1282, 1250]",[1264],
1264,то,то,SCONJ,fixed,"[1262, 1282, 1250]",[],
1267,мне,я,PRON,iobj,"[1271, 1282, 1250]",[],Case=Dat|Number=Sing|Person=First
1271,резюме,резюме,NOUN,obj,"[1282, 1250]",[1267],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1278,еще,еще,ADV,advmod,"[1282, 1250]",[],Degree=Pos
1282,писать,писать,VERB,conj,[1250],"[1260, 1262, 1271, 1278, 1288]",Aspect=Imp|VerbForm=Inf|Voice=Act
1288,),),PUNCT,punct,"[1282, 1250]",[],
1289,!,!,PUNCT,punct,[1250],[],
