,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
385,увидишь,увидеть,VERB,ROOT,[],"[372, 375, 393, 399, 401, 406]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
393,письмо,письмо,NOUN,obj,[385],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
399,",",",",PUNCT,punct,[385],[],
401,звони,звонить,VERB,conj,[385],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
406,.,.,PUNCT,punct,[385],[],
408,Я,я,PRON,nsubj,[413],[],Case=Nom|Number=Sing|Person=First
410,на,на,ADP,case,[413],[],
413,связи,связь,NOUN,ROOT,[],"[408, 410, 418]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
418,.,.,PUNCT,punct,[413],[],
420,Целую,целую,PROPN,ROOT,[],"[431, 437]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
425,",",",",PUNCT,punct,"[431, 420]",[],
427,моя,мой,DET,det,"[431, 420]",[],Case=Nom|Gender=Fem|Number=Sing
431,Крошка,крошка,NOUN,conj,[420],"[425, 427]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
437,!,!,PUNCT,punct,[420],[],
439,Лиля,лиля,NOUN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
