,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
562,у,у,ADP,case,[564],[],
564,меня,я,PRON,ROOT,[],"[552, 559, 562, 576, 580]",Case=Gen|Number=Sing|Person=First
569,восемь,восемь,NUM,nummod:gov,"[576, 564]",[],Case=Nom
576,штук,штука,NOUN,nsubj,[564],[569],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
580,.,.,PUNCT,punct,[564],[],
582,Бабушка,бабушка,NOUN,nsubj,[590],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
590,говорила,говорить,VERB,ROOT,[],"[582, 611, 624]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
598,",",",",PUNCT,punct,"[611, 590]",[],
600,что,что,SCONJ,mark,"[611, 590]",[],
604,у,у,ADP,case,"[606, 611, 590]",[],
606,тебя,ты,PRON,obl,"[611, 590]",[604],Case=Gen|Number=Sing|Person=Second
611,была,быть,VERB,ccomp,[590],"[598, 600, 606, 616]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
616,практика,практика,NOUN,nsubj,"[611, 590]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
624,.,.,PUNCT,punct,[590],[],
626,Тебе,ты,PRON,iobj,[631],[],Case=Dat|Number=Sing|Person=Second
631,понравилось,понравиться,VERB,ROOT,[],"[626, 642]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
642,?,?,PUNCT,punct,[631],[],
644,Видела,видеть,VERB,ROOT,[],"[660, 668, 683]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
651,красивые,красивый,ADJ,amod,"[660, 644]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
660,фотки,фотка,NOUN,obj,[644],[651],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
666,в,в,ADP,case,"[668, 644]",[],
668,контакте,контакт,NOUN,obl,[644],"[666, 679]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
677,с,с,ADP,case,"[679, 668, 644]",[],
679,Юлей,юля,PROPN,nmod,"[668, 644]",[677],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
683,.,.,PUNCT,punct,[644],[],
685,Ну,ну,PART,discourse,[688],[],
688,ладно,ладно,PART,ROOT,[],"[685, 695, 699]",
693,",",",",PUNCT,punct,"[695, 688]",[],
695,пока,пока,ADV,parataxis,[688],[693],Degree=Pos
699,!,!,PUNCT,punct,[688],[],
701,Пиши,пиши,PROPN,parataxis,[707],[705],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
705,",",",",PUNCT,punct,"[701, 707]",[],
707,звони,звонить,VERB,ROOT,[],"[701, 712]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
712,.,.,PUNCT,punct,[707],[],
