,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
174,",",",",PUNCT,punct,"[185, 153, 143]",[],
176,поэтому,поэтому,ADV,advmod,"[185, 153, 143]",[],Degree=Pos
183,",",",",PUNCT,punct,"[185, 153, 143]",[],
185,приезжай,приезжать,VERB,conj,"[153, 143]","[174, 176, 183, 194]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
194,быстрее,быстрее,ADV,advmod,"[185, 153, 143]",[],Degree=Cmp
201,!,!,PUNCT,punct,[143],[],
203,У,у,ADP,case,"[205, 214]",[],
205,меня,я,PRON,obl,[214],[203],Case=Gen|Number=Sing|Person=First
210,все,все,PRON,nsubj,[214],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
214,хорошо,хороший,ADJ,ROOT,[],"[205, 210, 220]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
220,.,.,PUNCT,punct,[214],[],
222,Без,без,ADP,case,[226],[],
226,изменений,изменение,NOUN,ROOT,[],"[222, 235]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
235,.,.,PUNCT,punct,[226],[],
237,Отсутствие,отсутствие,NOUN,nsubj,[271],[248],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
248,новостей-,новостей-,ADJ,nmod,"[237, 271]",[],
258,тоже,тоже,ADV,advmod,[271],[],Degree=Pos
263,хорошая,хороший,ADJ,amod,[271],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
271,новость,новость,NOUN,ROOT,[],"[237, 258, 263, 278]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
278,.,.,PUNCT,punct,[271],[],
280,Учусь,учиться,VERB,ROOT,[],[285],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
285,...,...,PUNCT,punct,[280],[],
289,Я,я,PRON,nsubj,[299],[],Case=Nom|Number=Sing|Person=First
291,бы,бы,AUX,aux,[299],[],Mood=Cnd
294,даже,даже,PART,advmod,[299],[],
299,сказала,сказать,VERB,ROOT,[],"[289, 291, 294, 322, 361]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
306,",",",",PUNCT,punct,"[322, 299]",[],
308,что,что,SCONJ,mark,"[322, 299]",[],
312,мне,я,PRON,iobj,"[322, 299]",[],Case=Dat|Number=Sing|Person=First
316,ОЧЕНЬ,очень,PROPN,nsubj,"[322, 299]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
322,нравится,нравиться,VERB,ccomp,[299],"[306, 308, 312, 316, 337, 357]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
331,здесь,здесь,ADV,advmod,"[337, 322, 299]",[],Degree=Pos
337,учиться,учиться,VERB,csubj,"[322, 299]",[331],Aspect=Imp|VerbForm=Inf|Voice=Mid
344,",",",",PUNCT,punct,"[357, 322, 299]",[],
346,но,но,CCONJ,cc,"[357, 322, 299]",[],
349,пока,пока,ADV,advmod,"[357, 322, 299]",[],Degree=Pos
354,не,не,PART,advmod,"[357, 322, 299]",[],Polarity=Neg
357,могу,мочь,VERB,conj,"[322, 299]","[344, 346, 349, 354]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
361,.,.,PUNCT,punct,[299],[],
363,Скоро,скоро,ADV,advmod,[369],[],Degree=Pos
369,экзамены,экзамен,NOUN,ROOT,[],"[363, 379, 385]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
377,",",",",PUNCT,punct,"[379, 369]",[],
379,зачеты,зачёт,NOUN,conj,[369],[377],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
385,...,...,PUNCT,punct,[369],[],
389,Если,если,SCONJ,mark,"[407, 428]",[],
394,я,я,PRON,nsubj,"[407, 428]",[],Case=Nom|Number=Sing|Person=First
396,все,все,PRON,advmod,"[400, 407, 428]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
400,хорошо,хорошо,ADV,advmod,"[407, 428]",[396],Degree=Pos
407,сдам,сдать,VERB,advcl,[428],"[389, 394, 400, 411]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
411,",",",",PUNCT,punct,"[407, 428]",[],
413,то,то,SCONJ,mark,[428],[],
416,с,с,ADP,case,"[418, 428]",[],
418,легкостью,лёгкость,NOUN,obl,[428],[416],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
428,говорить,говорить,VERB,ROOT,[],"[407, 413, 418, 439, 483]",Aspect=Imp|VerbForm=Inf|Voice=Act
437,о,о,ADP,case,"[439, 428]",[],
439,том,том,PRON,obl,[428],"[437, 474]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
442,",",",",PUNCT,punct,"[474, 439, 428]",[],
444,что,что,SCONJ,mark,"[474, 439, 428]",[],
448,у,у,ADP,case,"[450, 474, 439, 428]",[],
450,нас,мы,PRON,obl,"[474, 439, 428]",[448],Case=Gen|Number=Plur|Person=First
454,на,на,ADP,case,"[457, 474, 439, 428]",[],
457,факультете,факультет,NOUN,obl,"[474, 439, 428]",[454],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
468,очень,очень,ADV,advmod,"[474, 439, 428]",[],Degree=Pos
474,интересно,интересный,ADJ,acl,"[439, 428]","[442, 444, 450, 457, 468]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
483,.,.,PUNCT,punct,[428],[],
485,Особо,особо,ADV,advmod,[496],[],Degree=Pos
491,меня,я,PRON,obj,[496],[],Case=Acc|Number=Sing|Person=First
496,волнует,волновать,VERB,ROOT,[],"[485, 491, 504, 550, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
504,экзамен,экзамен,NOUN,nsubj,[496],[515],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
512,по,по,ADP,case,"[515, 504, 496]",[],
515,истории,история,NOUN,nmod,"[504, 496]","[512, 523]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
523,России,россия,PROPN,nmod,"[515, 504, 496]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
529,",",",",PUNCT,punct,"[550, 496]",[],
531,очень,очень,ADV,advmod,"[537, 550, 496]",[],Degree=Pos
537,ответственно,ответственно,ADV,advmod,"[550, 496]",[531],Degree=Pos
550,надо,надо,ADV,conj,[496],"[529, 537, 555]",Degree=Pos
555,подойти,подойти,VERB,csubj,"[550, 496]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
562,.,.,PUNCT,punct,[496],[],
564,Но,но,CCONJ,cc,[597],[],
567,как,как,SCONJ,mark,"[574, 597]",[],
571,ни,ни,CCONJ,advmod,"[574, 597]",[],Polarity=Neg
574,крути,крути,NOUN,parataxis,[597],"[567, 571, 579]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
579,",",",",PUNCT,punct,"[574, 597]",[],
581,учеба-,учеба-,NOUN,nsubj,[597],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
588,не,не,PART,advmod,"[591, 597]",[],Polarity=Neg
591,самое,самое,ADJ,amod,[597],[588],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
597,главное,главный,ADJ,ROOT,[],"[564, 574, 581, 591, 607, 621]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
605,в,в,ADP,case,"[607, 597]",[],
607,жизни,жизнь,NOUN,nmod,[597],"[605, 613]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
613,человека,человек,NOUN,nmod,"[607, 597]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
621,.,.,PUNCT,punct,[597],[],
623,Семья,семья,NOUN,nsubj,[634],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
629,куда,куда,ADV,advmod,[634],[],Degree=Pos
634,важнее,важный,ADJ,ROOT,[],"[623, 629, 640]",Degree=Cmp
640,.,.,PUNCT,punct,[634],[],
642,Здесь,здесь,ADV,advmod,[659],[],Degree=Pos
648,у,у,ADP,case,"[650, 659]",[],
650,меня,я,PRON,obl,[659],[648],Case=Gen|Number=Sing|Person=First
655,все,все,PRON,nsubj,[659],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
659,хорошо,хороший,ADJ,ROOT,[],"[642, 650, 655, 674, 704, 744]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
665,",",",",PUNCT,punct,"[674, 659]",[],
667,только,только,PART,advmod,"[674, 659]",[],
674,вижусь,видеться,VERB,conj,[659],"[665, 667, 681, 689]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
681,редко,редко,ADV,advmod,"[674, 659]",[],Degree=Pos
687,с,с,ADP,case,"[689, 674, 659]",[],
689,родителями,родитель,NOUN,obl,"[674, 659]",[687],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
699,",",",",PUNCT,punct,"[704, 659]",[],
701,но,но,CCONJ,cc,"[704, 659]",[],
704,стараюсь,стараться,VERB,conj,[659],"[699, 701, 729]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
713,каждые,каждый,DET,det,"[720, 729, 704, 659]",[],Animacy=Inan|Case=Acc|Number=Plur
720,выходные,выходной,NOUN,obl,"[729, 704, 659]",[713],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
729,приезжать,приезжать,VERB,xcomp,"[704, 659]","[720, 739]",Aspect=Imp|VerbForm=Inf|Voice=Act
739,домой,домой,ADV,advmod,"[729, 704, 659]",[],Degree=Pos
744,.,.,PUNCT,punct,[659],[],
746,Скучаю,скучать,VERB,ROOT,[],"[756, 760]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
753,по,по,ADP,case,"[756, 746]",[],
756,дому,дом,NOUN,obl,[746],[753],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
760,.,.,PUNCT,punct,[746],[],
762,Уже,уже,ADV,advmod,[766],[],Degree=Pos
766,середина,середина,NOUN,ROOT,[],"[762, 775, 805, 833]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
775,ноября,ноябрь,NOUN,nmod,[766],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
782,и,и,CCONJ,cc,"[805, 766]",[],
784,на,на,ADP,case,"[797, 805, 766]",[],
787,ближайшее,близкий,ADJ,amod,"[797, 805, 766]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
797,время,время,NOUN,obl,"[805, 766]","[784, 787]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
803,я,я,PRON,nsubj,"[805, 766]",[],Case=Nom|Number=Sing|Person=First
805,планирую,планировать,VERB,conj,[766],"[782, 797, 803, 814]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
814,готовиться,готовиться,VERB,xcomp,"[805, 766]",[827],Aspect=Imp|VerbForm=Inf|Voice=Mid
825,к,к,ADP,case,"[827, 814, 805, 766]",[],
827,сессии,сессия,NOUN,obl,"[814, 805, 766]",[825],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
833,.,.,PUNCT,punct,[766],[],
835,Монографии,монография,NOUN,ROOT,[],"[847, 868, 956]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
845,",",",",PUNCT,punct,"[847, 835]",[],
847,вопросы,вопрос,NOUN,conj,[835],"[845, 857]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
855,к,к,ADP,case,"[857, 847, 835]",[],
857,экзаменам,экзамен,NOUN,nmod,"[847, 835]",[855],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
866,",",",",PUNCT,punct,"[868, 835]",[],
868,зачеты,зачёт,NOUN,conj,[835],"[866, 896]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
875,(,(,PUNCT,punct,"[896, 868, 835]",[],
876,по,по,ADP,case,"[886, 896, 868, 835]",[],
879,многим,многим,NUM,amod,"[886, 896, 868, 835]",[],Case=Dat
886,предметам,предмет,NOUN,obl,"[896, 868, 835]","[876, 879]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
896,иду,идти,VERB,parataxis,"[868, 835]","[875, 886, 903, 926]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
900,на,на,ADP,case,"[903, 896, 868, 835]",[],
903,автомат,автомат,NOUN,obl,"[896, 868, 835]",[900],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
910,",",",",PUNCT,punct,"[926, 896, 868, 835]",[],
912,было,было,AUX,cop,"[926, 896, 868, 835]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
917,бы,бы,AUX,aux,"[926, 896, 868, 835]",[],Mood=Cnd
920,очень,очень,ADV,advmod,"[926, 896, 868, 835]",[],Degree=Pos
926,хорошо,хороший,ADJ,conj,"[896, 868, 835]","[910, 912, 917, 920, 947]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
932,",",",",PUNCT,punct,"[947, 926, 896, 868, 835]",[],
934,если,если,SCONJ,mark,"[947, 926, 896, 868, 835]",[],
939,бы,бы,AUX,aux,"[947, 926, 896, 868, 835]",[],Mood=Cnd
942,я,я,PRON,nsubj,"[947, 926, 896, 868, 835]",[],Case=Nom|Number=Sing|Person=First
944,их,они,PRON,obj,"[947, 926, 896, 868, 835]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
947,получила,получить,VERB,advcl,"[926, 896, 868, 835]","[932, 934, 939, 942, 944, 955]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
955,),),PUNCT,punct,"[947, 926, 896, 868, 835]",[],
956,.,.,PUNCT,punct,[835],[],
958,А,а,CCONJ,cc,[987],[],
960,потом,потом,ADV,advmod,[987],[],Degree=Pos
965,",",",",PUNCT,punct,"[967, 987]",[],
967,ближе,близкий,ADJ,advmod,[987],[965],Degree=Cmp
973,к,к,ADP,case,"[982, 987]",[],
975,Новому,новый,ADJ,amod,"[982, 987]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
982,году,год,NOUN,obl,[987],"[973, 975]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
987,пойду,пойти,VERB,ROOT,[],"[958, 960, 967, 982, 993, 1051]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
993,тратить,тратить,VERB,xcomp,[987],"[1014, 1035]",Aspect=Imp|VerbForm=Inf|Voice=Act
1001,накопившуюся,накопиться,VERB,amod,"[1014, 993, 987]",[],Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
1014,стипендию,стипендия,NOUN,obj,"[993, 987]","[1001, 1027]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1024,на,на,ADP,case,"[1027, 1014, 993, 987]",[],
1027,подарки,подарок,NOUN,nmod,"[1014, 993, 987]",[1024],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1035,родным,родным,NOUN,iobj,"[993, 987]",[1044],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1042,и,и,CCONJ,cc,"[1044, 1035, 993, 987]",[],
1044,друзьям,друг,NOUN,conj,"[1035, 993, 987]",[1042],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1051,.,.,PUNCT,punct,[987],[],
1053,Ты,ты,PRON,nsubj,[1070],[],Case=Nom|Number=Sing|Person=Second
1056,какой,какой,DET,det,"[1062, 1070]",[],Case=Acc|Gender=Masc|Number=Sing
1062,подарок,подарок,NOUN,obj,[1070],[1056],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1070,хочешь,хотеть,VERB,ROOT,[],"[1053, 1062, 1076]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1076,?,?,PUNCT,punct,[1070],[],
1078,Приедешь-,приедешь-,NOUN,nsubj,[1094],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1088,будет,будет,AUX,cop,[1094],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1094,весело,весёлый,ADJ,ROOT,[],"[1078, 1088, 1102, 1162, 1183]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1100,",",",",PUNCT,punct,"[1102, 1094]",[],
1102,бери,брать,VERB,conj,[1094],"[1100, 1121, 1144]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1107,больше,больше,NUM,nummod:gov,"[1121, 1102, 1094]",[],Degree=Cmp
1114,теплых,тёплый,ADJ,amod,"[1121, 1102, 1094]",[],Case=Gen|Degree=Pos|Number=Plur
1121,вещей,вещь,NOUN,obj,"[1102, 1094]","[1107, 1114]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1126,",",",",PUNCT,punct,"[1144, 1102, 1094]",[],
1128,потому,потому,ADV,mark,"[1144, 1102, 1094]",[1135],Degree=Pos
1135,что,что,SCONJ,fixed,"[1128, 1144, 1102, 1094]",[],
1139,дома,дома,ADV,advmod,"[1144, 1102, 1094]",[],Degree=Pos
1144,сидеть,сидеть,VERB,advcl,"[1102, 1094]","[1126, 1128, 1139, 1151]",Aspect=Imp|VerbForm=Inf|Voice=Act
1151, , ,SPACE,obj,"[1144, 1102, 1094]",[],
1152,я,я,PRON,nsubj,"[1162, 1094]",[],Case=Nom|Number=Sing|Person=First
1154,тебе,ты,PRON,iobj,"[1162, 1094]",[],Case=Dat|Number=Sing|Person=Second
1159,не,не,PART,advmod,"[1162, 1094]",[],Polarity=Neg
1162,разрешу,разрешить,VERB,conj,[1094],"[1152, 1154, 1159, 1177]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1169,",",",",PUNCT,punct,"[1177, 1162, 1094]",[],
1171,будем,будем,AUX,aux,"[1177, 1162, 1094]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1177,гулять,гулять,VERB,conj,"[1162, 1094]","[1169, 1171]",Aspect=Imp|VerbForm=Inf|Voice=Act
1183,!,!,PUNCT,punct,[1094],[],
1185,Удачи,удача,NOUN,nsubj,[1201],[1191],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1191,тебе,ты,PRON,iobj,"[1185, 1201]",[],Case=Dat|Number=Sing|Person=Second
1195,",",",",PUNCT,punct,[1201],[],
1197,моя,мой,DET,det,[1201],[],Case=Nom|Gender=Fem|Number=Sing
1201,подружка,подружка,NOUN,ROOT,[],"[1185, 1195, 1197, 1209]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1209,.,.,PUNCT,punct,[1201],[],
1211,Жду,ждать,VERB,ROOT,[],"[1215, 1222]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1215,тебя,ты,PRON,obj,[1211],[],Case=Acc|Number=Sing|Person=Second
1220,с,с,ADP,case,"[1222, 1211]",[],
1222,нетерпением,нетерпение,NOUN,obl,[1211],"[1220, 1233, 1234, 1235]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1233,!,!,PUNCT,punct,"[1222, 1211]",[],
1234,!,!,PUNCT,punct,"[1222, 1211]",[],
1235,!,!,PUNCT,punct,"[1222, 1211]",[],
