,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
362,та,тот,DET,ROOT,[],"[337, 340, 344, 355, 359, 387, 428, 434]",Case=Nom|Gender=Fem|Number=Sing
364,",",",",PUNCT,punct,"[387, 362]",[],
366,года,год,NOUN,nsubj,"[387, 362]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
371,два,два,NUM,obl,"[387, 362]",[375],Animacy=Inan|Case=Acc|Gender=Masc
375,назад,назад,ADV,advmod,"[371, 387, 362]",[],Degree=Pos
381,лучше,лучше,ADV,advmod,"[387, 362]",[],Degree=Cmp
387,играли,играть,VERB,conj,[362],"[364, 366, 371, 381]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
393,",",",",PUNCT,punct,"[428, 362]",[],
395,сейчас,сейчас,ADV,advmod,"[428, 362]",[],Degree=Pos
402,больше,больше,ADV,advmod,"[428, 362]",[409],Degree=Cmp
409,только,только,PART,fixed,"[402, 428, 362]",[],
416,из,из,ADP,case,"[422, 428, 362]",[],
418,-,-,ADP,case,"[422, 428, 362]",[],
419,за,за,ADP,case,"[422, 428, 362]",[],
422,денег,деньга,NOUN,obl,"[428, 362]","[416, 418, 419]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
428,играют,играть,VERB,conj,[362],"[393, 395, 402, 422]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
434,.,.,PUNCT,punct,[362],[],
436,Да,да,PART,advmod,"[452, 481]",[],
439,потом,потом,ADV,advmod,"[452, 481]",[],Degree=Pos
445,состав,состав,NOUN,obj,"[452, 481]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
452,менять,менять,VERB,csubj,[481],"[436, 439, 445, 461]",Aspect=Imp|VerbForm=Inf|Voice=Act
459,и,и,CCONJ,advmod,"[461, 452, 481]",[],
461,тренера,тренер,NOUN,obj,"[452, 481]","[459, 469]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
469,нового,новый,ADJ,amod,"[461, 452, 481]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
476,тоже,тоже,ADV,advmod,[481],[],Degree=Pos
481,надо,надо,ADV,ROOT,[],"[452, 476, 485]",Degree=Pos
485,.,.,PUNCT,punct,[481],[],
487,Ну,ну,PART,discourse,[526],[],
490,хоть,хоть,ADV,mark,[526],[],Degree=Pos
495,хоккеисты,хоккеист,NOUN,nsubj,[526],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
505,наши,наш,DET,det,"[514, 526]",[],Case=Nom|Number=Plur
510,еще,еще,ADV,advmod,"[514, 526]",[],Degree=Pos
514,сноровку,сноровка,NOUN,obj,[526],"[505, 510]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
523,не,не,PART,advmod,[526],[],Polarity=Neg
526,потеряли,потерять,VERB,ROOT,[],"[487, 490, 495, 514, 523, 534]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
534,.,.,PUNCT,punct,[526],[],
536,Я,я,PRON,nsubj,[538],[],Case=Nom|Number=Sing|Person=First
538,хочу,хотеть,VERB,ROOT,[],"[536, 546, 550]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
543,на,на,ADP,case,"[546, 538]",[],
546,море,море,NOUN,obl,[538],[543],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
550,.,.,PUNCT,punct,[538],[],
552,Там,там,ADV,advmod,[556],[],Degree=Pos
556,классно,классно,ADV,ROOT,[],"[552, 566, 575, 589]",Degree=Pos
564,и,и,CCONJ,cc,"[566, 556]",[],
566,девчонок,девчонка,NOUN,conj,[556],[564],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
575,много,много,ADV,conj,[556],[581],Degree=Pos
581,знакомых,знакомых,NOUN,obl,"[575, 556]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
589,.,.,PUNCT,punct,[556],[],
591,Так,так,ADV,mark,[602],[595],Degree=Pos
595,что,что,SCONJ,fixed,"[591, 602]",[],
599,ты,ты,PRON,nsubj,[602],[],Case=Nom|Number=Sing|Person=Second
602,приезжаешь,приезжать,VERB,ROOT,[],"[591, 599, 618, 631]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
613,и,и,CCONJ,cc,"[618, 602]",[],
615,мы,мы,PRON,nsubj,"[618, 602]",[],Case=Nom|Number=Plur|Person=First
618,валим,валим,VERB,conj,[602],"[613, 615, 627]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
624,на,на,ADP,case,"[627, 618, 602]",[],
627,море,море,NOUN,obl,"[618, 602]",[624],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
631,.,.,PUNCT,punct,[602],[],
