,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
126,одна,одна,NUM,nummod,"[131, 121, 96]",[],Case=Nom|Gender=Fem|Number=Sing
131,радость,радость,NOUN,nsubj,"[121, 96]",[126],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
138,",",",",PUNCT,punct,"[144, 96]",[],
140,это,это,PRON,nsubj,"[144, 96]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
144,дети,ребёнок,NOUN,conj,[96],"[138, 140]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
148,",",",",PUNCT,punct,"[166, 96]",[],
150,мне,я,PRON,iobj,"[166, 96]",[],Case=Dat|Number=Sing|Person=First
154,их,они,PRON,nsubj,"[166, 96]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
157,очень,очень,ADV,advmod,"[163, 166, 96]",[],Degree=Pos
163,не,не,PART,advmod,"[166, 96]",[157],Polarity=Neg
166,хватает,хватать,VERB,conj,[96],"[148, 150, 154, 163]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
173,",",",",PUNCT,punct,"[193, 96]",[],
175,в,в,ADP,case,"[182, 193, 96]",[],
177,один,один,NUM,nummod,"[182, 193, 96]",[],Animacy=Inan|Case=Acc|Gender=Masc
182,момент,момент,NOUN,obl,"[193, 96]","[175, 177]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
189,мне,я,PRON,iobj,"[193, 96]",[],Case=Dat|Number=Sing|Person=First
193,кажется,казаться,VERB,conj,[96],"[173, 182, 189, 217]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
200,",",",",PUNCT,punct,"[217, 193, 96]",[],
202,что,что,SCONJ,mark,"[217, 193, 96]",[],
206,я,я,PRON,nsubj,"[217, 193, 96]",[],Case=Nom|Number=Sing|Person=First
208,от,от,ADP,case,"[211, 217, 193, 96]",[],
211,всего,всего,PRON,obl,"[217, 193, 96]",[208],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
217,устала,устать,VERB,ccomp,"[193, 96]","[200, 202, 206, 211, 232, 275]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
224,от,от,ADP,case,"[232, 217, 193, 96]",[],
227,этой,этот,DET,det,"[232, 217, 193, 96]",[],Case=Gen|Gender=Fem|Number=Sing
232,работы,работа,NOUN,obl,"[217, 193, 96]","[224, 227, 248]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
238,",",",",PUNCT,punct,"[248, 232, 217, 193, 96]",[],
240,от,от,ADP,case,"[248, 232, 217, 193, 96]",[],
243,этих,этот,DET,det,"[248, 232, 217, 193, 96]",[],Case=Gen|Number=Plur
248,детей,ребёнок,NOUN,conj,"[232, 217, 193, 96]","[238, 240, 243]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
253,",",",",PUNCT,punct,"[275, 217, 193, 96]",[],
255,что,что,SCONJ,mark,"[275, 217, 193, 96]",[],
259,нервы,нерв,NOUN,nsubj,"[275, 217, 193, 96]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
265,больше,больше,ADV,advmod,"[272, 275, 217, 193, 96]",[],Degree=Cmp
272,не,не,PART,advmod,"[275, 217, 193, 96]",[265],Polarity=Neg
275,выдержат,выдержать,VERB,parataxis,"[217, 193, 96]","[253, 255, 259, 272, 291]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
283,",",",",PUNCT,punct,"[291, 275, 217, 193, 96]",[],
285,что,что,SCONJ,mark,"[291, 275, 217, 193, 96]",[],
289,я,я,PRON,nsubj,"[291, 275, 217, 193, 96]",[],Case=Nom|Number=Sing|Person=First
291,взорвусь,взорваться,VERB,ccomp,"[275, 217, 193, 96]","[283, 285, 289, 342, 351]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
299,",",",",PUNCT,punct,"[342, 291, 275, 217, 193, 96]",[],
301,но,но,CCONJ,cc,"[342, 291, 275, 217, 193, 96]",[],
304,когда,когда,SCONJ,mark,"[328, 342, 291, 275, 217, 193, 96]",[],
310,они,они,PRON,nsubj,"[328, 342, 291, 275, 217, 193, 96]",[315],Case=Nom|Number=Plur|Person=Third
314,(,(,PUNCT,punct,"[315, 310, 328, 342, 291, 275, 217, 193, 96]",[],
315,дети,ребёнок,NOUN,appos,"[310, 328, 342, 291, 275, 217, 193, 96]","[314, 319]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
319,),),PUNCT,punct,"[315, 310, 328, 342, 291, 275, 217, 193, 96]",[],
321,к,к,ADP,case,"[323, 328, 342, 291, 275, 217, 193, 96]",[],
323,тебе,ты,PRON,obl,"[328, 342, 291, 275, 217, 193, 96]",[321],Case=Dat|Number=Sing|Person=Second
328,подходят,подходить,VERB,advcl,"[342, 291, 275, 217, 193, 96]","[304, 310, 323]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
337,тебя,ты,PRON,obj,"[342, 291, 275, 217, 193, 96]",[],Case=Acc|Number=Sing|Person=Second
342,целуют,целовать,VERB,conj,"[291, 275, 217, 193, 96]","[299, 301, 328, 337]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
349,и,и,CCONJ,cc,"[351, 291, 275, 217, 193, 96]",[],
351,говорят,говорить,VERB,conj,"[291, 275, 217, 193, 96]","[349, 376]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
358,",",",",PUNCT,punct,"[376, 351, 291, 275, 217, 193, 96]",[],
360,как,как,ADV,advmod,"[364, 376, 351, 291, 275, 217, 193, 96]",[],Degree=Pos
364,сильно,сильно,ADV,advmod,"[376, 351, 291, 275, 217, 193, 96]",[360],Degree=Pos
371,тебя,ты,PRON,obj,"[376, 351, 291, 275, 217, 193, 96]",[],Case=Acc|Number=Sing|Person=Second
376,любят,любить,VERB,ccomp,"[351, 291, 275, 217, 193, 96]","[358, 364, 371, 396, 408, 427, 508]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
382,и,и,CCONJ,cc,"[396, 376, 351, 291, 275, 217, 193, 96]",[],
384,как,как,ADV,mark,"[396, 376, 351, 291, 275, 217, 193, 96]",[],Degree=Pos
388,тебя,ты,PRON,obj,"[396, 376, 351, 291, 275, 217, 193, 96]",[],Case=Acc|Number=Sing|Person=Second
393,не,не,PART,advmod,"[396, 376, 351, 291, 275, 217, 193, 96]",[],Polarity=Neg
396,хватает,хватать,VERB,conj,"[376, 351, 291, 275, 217, 193, 96]","[382, 384, 388, 393]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
403,",",",",PUNCT,punct,"[408, 376, 351, 291, 275, 217, 193, 96]",[],
405,ты,ты,PRON,nsubj,"[408, 376, 351, 291, 275, 217, 193, 96]",[],Case=Nom|Number=Sing|Person=Second
408,забываешь,забывать,VERB,conj,"[376, 351, 291, 275, 217, 193, 96]","[403, 405, 422]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
418,про,про,ADP,case,"[422, 408, 376, 351, 291, 275, 217, 193, 96]",[],
422,все,все,PRON,obl,"[408, 376, 351, 291, 275, 217, 193, 96]",[418],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
425,",",",",PUNCT,punct,"[427, 376, 351, 291, 275, 217, 193, 96]",[],
427,начинаешь,начинать,VERB,conj,"[376, 351, 291, 275, 217, 193, 96]","[425, 437]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
437,любить,любить,VERB,xcomp,"[427, 376, 351, 291, 275, 217, 193, 96]","[444, 453]",Aspect=Imp|VerbForm=Inf|Voice=Act
444,работу,работа,NOUN,obj,"[437, 427, 376, 351, 291, 275, 217, 193, 96]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
451,и,и,CCONJ,cc,"[453, 437, 427, 376, 351, 291, 275, 217, 193, 96]",[],
453,понимать,понимать,VERB,conj,"[437, 427, 376, 351, 291, 275, 217, 193, 96]","[451, 476]",Aspect=Imp|VerbForm=Inf|Voice=Act
461,",",",",PUNCT,punct,"[476, 453, 437, 427, 376, 351, 291, 275, 217, 193, 96]",[],
463,что,что,SCONJ,mark,"[476, 453, 437, 427, 376, 351, 291, 275, 217, 193, 96]",[],
467,они,они,PRON,nsubj,"[476, 453, 437, 427, 376, 351, 291, 275, 217, 193, 96]",[],Case=Nom|Number=Plur|Person=Third
471,весь,весь,DET,det,"[476, 453, 437, 427, 376, 351, 291, 275, 217, 193, 96]",[],Case=Acc|Gender=Masc|Number=Sing
476,смысл,смысл,NOUN,ccomp,"[453, 437, 427, 376, 351, 291, 275, 217, 193, 96]","[461, 463, 467, 471, 487]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
482,моей,мой,DET,det,"[487, 476, 453, 437, 427, 376, 351, 291, 275, 217, 193, 96]",[],Case=Gen|Gender=Fem|Number=Sing
487,жизни,жизнь,NOUN,nmod,"[476, 453, 437, 427, 376, 351, 291, 275, 217, 193, 96]",[482],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
492,",",",",PUNCT,punct,"[508, 376, 351, 291, 275, 217, 193, 96]",[],
494,в,в,ADP,case,"[501, 508, 376, 351, 291, 275, 217, 193, 96]",[],
496,один,один,NUM,nummod,"[501, 508, 376, 351, 291, 275, 217, 193, 96]",[],Animacy=Inan|Case=Acc|Gender=Masc
501,момент,момент,NOUN,obl,"[508, 376, 351, 291, 275, 217, 193, 96]","[494, 496]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
508,хочется,хотеться,VERB,conj,"[376, 351, 291, 275, 217, 193, 96]","[492, 501, 516]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
516,уйти,уйти,VERB,xcomp,"[508, 376, 351, 291, 275, 217, 193, 96]",[523],Aspect=Perf|VerbForm=Inf|Voice=Act
521,с,с,ADP,case,"[523, 516, 508, 376, 351, 291, 275, 217, 193, 96]",[],
523,работы,работа,NOUN,obl,"[516, 508, 376, 351, 291, 275, 217, 193, 96]","[521, 530]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
530,бросить,бросить,VERB,nmod,"[523, 516, 508, 376, 351, 291, 275, 217, 193, 96]",[539],Aspect=Perf|VerbForm=Inf|Voice=Act
538,(,(,PUNCT,punct,"[539, 530, 523, 516, 508, 376, 351, 291, 275, 217, 193, 96]",[],
539,т,т,NOUN,parataxis,"[530, 523, 516, 508, 376, 351, 291, 275, 217, 193, 96]","[538, 540]",
540,.,.,PUNCT,punct,"[539, 530, 523, 516, 508, 376, 351, 291, 275, 217, 193, 96]",[],
542,к,к,ADP,ROOT,[],[543],
543,.,.,PUNCT,punct,[542],[],
545,заработная,заработный,ADJ,amod,"[556, 562]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
556,плата,плата,NOUN,nsubj,[562],[545],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
562,маленькая,маленький,ADJ,ROOT,[],"[556, 571, 577, 605]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
571,),),PUNCT,punct,[562],[],
572,",",",",PUNCT,punct,"[577, 562]",[],
574,но,но,CCONJ,cc,"[577, 562]",[],
577,вспоминаешь,вспоминать,VERB,conj,[562],"[572, 574, 598]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
589,про,про,ADP,case,"[598, 577, 562]",[],
593,этих,этот,DET,det,"[598, 577, 562]",[],Animacy=Inan|Case=Acc|Number=Plur
598,малышей,малыш,NOUN,obl,"[577, 562]","[589, 593]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
605,.,.,PUNCT,punct,[562],[],
607,Ты,ты,PRON,nsubj,[610],[],Case=Nom|Number=Sing|Person=Second
610,смотришь,смотреть,VERB,ROOT,[],"[607, 622, 628, 721]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
619,на,на,ADP,case,"[622, 610]",[],
622,них,они,PRON,obl,[610],[619],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
626,и,и,CCONJ,cc,"[628, 610]",[],
628,радуешься,радуешься,VERB,conj,[610],"[626, 652]",Aspect=Perf|VerbForm=Inf|Voice=Mid
637,",",",",PUNCT,punct,"[652, 628, 610]",[],
639,как,как,ADV,mark,"[652, 628, 610]",[],Degree=Pos
643,они,они,PRON,nsubj,"[652, 628, 610]",[],Case=Nom|Number=Plur|Person=Third
647,себя,себя,PRON,obj,"[652, 628, 610]",[],Case=Acc
652,ведут,вести,VERB,ccomp,"[628, 610]","[637, 639, 643, 647, 663]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
657,",",",",PUNCT,punct,"[663, 652, 628, 610]",[],
659,что,что,SCONJ,mark,"[663, 652, 628, 610]",[],
663,делают,делать,VERB,ccomp,"[652, 628, 610]","[657, 659, 710]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
669,",",",",PUNCT,punct,"[680, 710, 663, 652, 628, 610]",[],
671,даже,даже,PART,advmod,"[676, 680, 710, 663, 652, 628, 610]",[],
676,вот,вот,PART,advmod,"[680, 710, 663, 652, 628, 610]",[671],
680,сейчас,сейчас,ADV,advmod,"[710, 663, 652, 628, 610]","[669, 676, 694]",Degree=Pos
686,",",",",PUNCT,punct,"[694, 680, 710, 663, 652, 628, 610]",[],
688,когда,когда,SCONJ,mark,"[694, 680, 710, 663, 652, 628, 610]",[],
694,пишу,писать,VERB,acl:relcl,"[680, 710, 663, 652, 628, 610]","[686, 688, 703]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
699,это,этот,DET,det,"[703, 694, 680, 710, 663, 652, 628, 610]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
703,письмо,письмо,NOUN,obj,"[694, 680, 710, 663, 652, 628, 610]",[699],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
710,думаю,думать,VERB,parataxis,"[663, 652, 628, 610]","[680, 718]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
716,о,о,ADP,case,"[718, 710, 663, 652, 628, 610]",[],
718,них,они,PRON,obl,"[710, 663, 652, 628, 610]",[716],Case=Loc|Number=Plur|Person=Third
721,.,.,PUNCT,punct,[610],[],
723,Также,также,ADV,advmod,[742],[],Degree=Pos
729,недавно,недавно,ADV,advmod,[742],[],Degree=Pos
737,была,была,AUX,cop,[742],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
742,дома,дома,ADV,ROOT,[],"[723, 729, 737, 750, 755]",Degree=Pos
747,(,(,PUNCT,punct,"[750, 742]",[],
748,у,у,ADP,case,"[750, 742]",[],
750,мамы,мама,NOUN,parataxis,[742],"[747, 748, 754]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
754,),),PUNCT,punct,"[750, 742]",[],
755,.,.,PUNCT,punct,[742],[],
757,Очень,очень,ADV,advmod,"[763, 770]",[],Degree=Pos
763,хорошо,хорошо,ADV,advmod,[770],[757],Degree=Pos
770,провела,провести,VERB,ROOT,[],"[763, 778, 784, 809, 819, 829]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
778,время,время,NOUN,obj,[770],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
784,встретила,встретить,VERB,conj,[770],[801],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
794,старых,старый,ADJ,amod,"[801, 784, 770]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
801,друзей,друг,NOUN,obj,"[784, 770]",[794],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
807,",",",",PUNCT,punct,"[809, 770]",[],
809,посидели,посидеть,VERB,conj,[770],[807],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
817,",",",",PUNCT,punct,"[819, 770]",[],
819,поговорили,поговорить,VERB,conj,[770],[817],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
829,.,.,PUNCT,punct,[770],[],
831,Многие,многие,NOUN,nsubj,[838],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
838,изменились,измениться,VERB,ROOT,[],"[831, 860, 902, 1036, 1102]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
848,",",",",PUNCT,punct,"[860, 838]",[],
850,совсем,совсем,ADV,advmod,"[857, 860, 838]",[],Degree=Pos
857,не,не,PART,advmod,"[860, 838]",[850],Polarity=Neg
860,задумываются,задумываться,VERB,conj,[838],"[848, 857, 875]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
873,о,о,ADP,case,"[875, 860, 838]",[],
875,жизни,жизнь,NOUN,obl,"[860, 838]","[873, 884]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
880,",",",",PUNCT,punct,"[884, 875, 860, 838]",[],
882,о,о,ADP,case,"[884, 875, 860, 838]",[],
884,смысле,смысл,NOUN,conj,"[875, 860, 838]","[880, 882, 891]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
891,жизни,жизнь,NOUN,nmod,"[884, 875, 860, 838]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
896,",",",",PUNCT,punct,"[902, 838]",[],
898,что,что,PRON,mark,"[902, 838]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
902,нужно,нужный,ADJ,parataxis,[838],"[896, 898, 908]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
908,делать,делать,VERB,csubj,"[902, 838]",[921],Aspect=Imp|VerbForm=Inf|Voice=Act
914,",",",",PUNCT,punct,"[921, 908, 902, 838]",[],
916,ведь,ведь,SCONJ,mark,"[921, 908, 902, 838]",[],
921,нужно,нужный,ADJ,advcl,"[908, 902, 838]","[914, 916, 934, 981]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
927,всегда,всегда,ADV,advmod,"[934, 921, 908, 902, 838]",[],Degree=Pos
934,стремиться,стремиться,VERB,csubj,"[921, 908, 902, 838]","[927, 947]",Aspect=Imp|VerbForm=Inf|Voice=Mid
945,к,к,ADP,case,"[947, 934, 921, 908, 902, 838]",[],
947,лучшему,хороший,ADJ,obl,"[934, 921, 908, 902, 838]","[945, 955]",Case=Dat|Degree=Pos|Gender=Neut|Number=Sing
955,вперед,вперед,ADV,advmod,"[947, 934, 921, 908, 902, 838]",[],Degree=Pos
961,",",",",PUNCT,punct,"[981, 921, 908, 902, 838]",[],
963,но,но,CCONJ,cc,"[981, 921, 908, 902, 838]",[],
966,главное,главный,ADJ,nsubj,"[981, 921, 908, 902, 838]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
974,всегда,всегда,ADV,advmod,"[981, 921, 908, 902, 838]",[],Degree=Pos
981,нужно,нужный,ADJ,conj,"[921, 908, 902, 838]","[961, 963, 966, 974, 987]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
987,оставаться,оставаться,VERB,csubj,"[981, 921, 908, 902, 838]","[998, 1012]",Aspect=Imp|VerbForm=Inf|Voice=Mid
998,человеком,человек,NOUN,xcomp,"[987, 981, 921, 908, 902, 838]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1007,",",",",PUNCT,punct,"[1012, 987, 981, 921, 908, 902, 838]",[],
1009,не,не,PART,advmod,"[1012, 987, 981, 921, 908, 902, 838]",[],Polarity=Neg
1012,забывая,забывать,VERB,advcl,"[987, 981, 921, 908, 902, 838]","[1007, 1009, 1022, 1034]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1020,о,о,ADP,case,"[1022, 1012, 987, 981, 921, 908, 902, 838]",[],
1022,достоинствах,достоинство,NOUN,obl,"[1012, 987, 981, 921, 908, 902, 838]",[1020],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1034,",",",",PUNCT,punct,"[1012, 987, 981, 921, 908, 902, 838]",[],
1036,хватит,хватить,VERB,conj,[838],"[1043, 1047]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1043,мне,я,PRON,iobj,"[1036, 838]",[],Case=Dat|Number=Sing|Person=First
1047,говорить,говорить,VERB,xcomp,"[1036, 838]","[1056, 1062, 1067, 1099]",Aspect=Imp|VerbForm=Inf|Voice=Act
1056,все,все,PRON,obj,"[1047, 1036, 838]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1060,о,о,ADP,case,"[1062, 1047, 1036, 838]",[],
1062,себе,себя,PRON,obl,"[1047, 1036, 838]",[1060],Case=Loc
1067,расскажи,рассказать,VERB,advmod,"[1047, 1036, 838]",[1081],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1075,",",",",PUNCT,punct,"[1081, 1067, 1047, 1036, 838]",[],
1077,как,как,SCONJ,case,"[1081, 1067, 1047, 1036, 838]",[],
1081,ты,ты,PRON,obl,"[1067, 1047, 1036, 838]","[1075, 1077, 1085]",Case=Nom|Number=Sing|Person=Second
1083,",",",",PUNCT,punct,"[1085, 1081, 1067, 1047, 1036, 838]",[],
1085,дети,ребёнок,NOUN,appos,"[1081, 1067, 1047, 1036, 838]",[1083],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1090,как,как,SCONJ,case,"[1099, 1047, 1036, 838]",[],
1093,",",",",PUNCT,punct,"[1099, 1047, 1036, 838]",[],
1095,как,как,SCONJ,case,"[1099, 1047, 1036, 838]",[],
1099,муж,муж,NOUN,obl,"[1047, 1036, 838]","[1090, 1093, 1095]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1102,?,?,PUNCT,punct,[838],[],
1104,Как,как,SCONJ,advmod,[1108],[],
1108,закончилась,закончиться,VERB,ROOT,[],"[1104, 1120, 1126]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1120,сессия,сессия,NOUN,nsubj,[1108],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1126,?,?,PUNCT,punct,[1108],[],
1128,Где,где,ADV,advmod,[1132],[],Degree=Pos
1132,работаешь,работать,VERB,ROOT,[],"[1128, 1141]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1141,?,?,PUNCT,punct,[1132],[],
1143,Жду,ждать,VERB,ROOT,[],"[1147, 1153]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1147,ответа,ответ,NOUN,obj,[1143],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1153,!,!,PUNCT,punct,[1143],[],
1155,Люблю,любить,VERB,iobj,[1161],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1161,скучаю,скучать,VERB,ROOT,[],"[1155, 1167]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1167,.,.,PUNCT,punct,[1161],[],
