,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
556,которые,которые,PRON,nsubj,"[577, 547, 538, 512]",[],Case=Nom|Number=Plur
564,когда,когда,ADV,advmod,"[577, 547, 538, 512]",[],Degree=Pos
569,-,-,ADV,advmod,"[577, 547, 538, 512]",[],Degree=Pos
570,то,то,ADV,advmod,"[577, 547, 538, 512]",[],Degree=Pos
573,так,так,ADV,advmod,"[577, 547, 538, 512]",[],Degree=Pos
577,волновали,волновать,VERB,acl:relcl,"[547, 538, 512]","[554, 556, 564, 569, 570, 573, 590]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
587,ее,её,DET,det,"[590, 577, 547, 538, 512]",[],
590,душу,душа,NOUN,obj,"[577, 547, 538, 512]","[587, 596, 603]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
594,",",",",PUNCT,punct,"[596, 590, 577, 547, 538, 512]",[],
596,разум,разум,NOUN,conj,"[590, 577, 547, 538, 512]",[594],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
601,",",",",PUNCT,punct,"[603, 590, 577, 547, 538, 512]",[],
603,тело,тело,NOUN,conj,"[590, 577, 547, 538, 512]",[601],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
607,.,.,PUNCT,punct,[512],[],
609,Молодой,молодой,ADJ,amod,"[617, 643]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
617,человек,человек,NOUN,nsubj,[643],[609],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
625,на,на,ADP,case,"[637, 643]",[],
628,переднем,передний,ADJ,amod,"[637, 643]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
637,плане,план,NOUN,obl,[643],"[625, 628]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
643,создает,создавать,VERB,ROOT,[],"[617, 637, 651, 759, 767]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
651,впечатление,впечатление,NOUN,obj,[643],"[663, 664]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
663, , ,SPACE,appos,"[651, 643]",[],
664,обычное,обычный,ADJ,amod,"[651, 643]",[673],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
671,",",",",PUNCT,punct,"[673, 664, 651, 643]",[],
673,живущего,жить,VERB,acl,"[664, 651, 643]","[671, 688, 704]",Animacy=Anim|Aspect=Imp|Case=Acc|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
682,своей,свой,DET,det,"[688, 673, 664, 651, 643]",[],Case=Ins|Gender=Fem|Number=Sing
688,жизнью,жизнь,NOUN,obl,"[673, 664, 651, 643]",[682],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
695,и,и,CCONJ,cc,"[704, 673, 664, 651, 643]",[],
697,еще,еще,ADV,advmod,"[704, 673, 664, 651, 643]",[],Degree=Pos
701,не,не,PART,advmod,"[704, 673, 664, 651, 643]",[],Polarity=Neg
704,понимающего,понимать,VERB,conj,"[673, 664, 651, 643]","[695, 697, 701, 720, 751]",Aspect=Imp|Case=Gen|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
716,всю,весь,DET,det,"[720, 704, 673, 664, 651, 643]",[],Case=Acc|Gender=Fem|Number=Sing
720,глубину,глубина,NOUN,obj,"[704, 673, 664, 651, 643]","[716, 728]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
728,взгляда,взгляд,NOUN,nmod,"[720, 704, 673, 664, 651, 643]",[744],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
736,пожилой,пожилой,ADJ,amod,"[744, 728, 720, 704, 673, 664, 651, 643]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
744,женщины,женщина,NOUN,nmod,"[728, 720, 704, 673, 664, 651, 643]",[736],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
751,",",",",PUNCT,punct,"[704, 673, 664, 651, 643]",[],
753,божье,божий,ADJ,amod,"[759, 643]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
759,создание,создание,NOUN,conj,[643],[753],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
767,.,.,PUNCT,punct,[643],[],
769,Ему,он,PRON,iobj,[773],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
773,предстоит,предстоять,VERB,ROOT,[],"[769, 794, 815, 904]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
783,еще,еще,ADV,advmod,"[787, 794, 773]",[],Degree=Pos
787,многое,многое,NOUN,obj,"[794, 773]",[783],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
794,пережить,пережить,VERB,csubj,[773],"[787, 805]",Aspect=Perf|VerbForm=Inf|Voice=Act
803,и,и,CCONJ,cc,"[805, 794, 773]",[],
805,понять,понять,VERB,conj,"[794, 773]",[803],Aspect=Perf|VerbForm=Inf|Voice=Act
811,",",",",PUNCT,punct,"[815, 773]",[],
813,и,и,CCONJ,cc,"[815, 773]",[],
815,возможно,возможный,ADJ,conj,[773],"[811, 813, 830, 865]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
824,уже,уже,ADV,advmod,"[830, 815, 773]",[],Degree=Pos
828,в,в,ADP,case,"[830, 815, 773]",[],
830,годах,год,NOUN,obl,"[815, 773]","[824, 828]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
836,он,он,PRON,nsubj,"[865, 815, 773]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
839,будет,будет,AUX,aux,"[865, 815, 773]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
845,с,с,ADP,case,"[856, 865, 815, 773]",[],
847,таким,такой,DET,det,"[856, 865, 815, 773]",[853],Case=Ins|Gender=Neut|Number=Sing
853,же,же,PART,advmod,"[847, 856, 865, 815, 773]",[],
856,упоением,упоение,NOUN,obl,"[865, 815, 773]","[845, 847]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
865,наблюдать,наблюдать,VERB,csubj,"[815, 773]","[836, 839, 856, 894]",Aspect=Imp|VerbForm=Inf|Voice=Act
875,за,за,ADP,case,"[894, 865, 815, 773]",[],
878,сонным,сонный,ADJ,amod,"[894, 865, 815, 773]",[886],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
884,",",",",PUNCT,punct,"[886, 878, 894, 865, 815, 773]",[],
886,молодым,молодой,ADJ,conj,"[878, 894, 865, 815, 773]",[884],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
894,поколением,поколение,NOUN,obl,"[865, 815, 773]","[875, 878]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
904,.,.,PUNCT,punct,[773],[],
