,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
327,над,над,ADP,case,"[331, 338]",[],
331,чем,что,PRON,obl,[338],[327],Case=Ins
334,-,-,PRON,obl,[338],[],Case=Ins
335,то,то,PRON,obl,[338],[],Case=Ins
338,наблюдает,наблюдать,VERB,ROOT,[],"[315, 318, 331, 334, 335, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
347,.,.,PUNCT,punct,[338],[],
349,Этот,этот,DET,det,[354],[],Case=Nom|Gender=Masc|Number=Sing
354,человек,человек,NOUN,ROOT,[],"[349, 366, 391]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
361,",",",",PUNCT,punct,"[366, 354]",[],
363,не,не,PART,advmod,"[366, 354]",[],Polarity=Neg
366,поддающийся,поддаваться,VERB,acl,[354],"[361, 363, 378, 386]",Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
378,влиянию,влияние,NOUN,iobj,"[366, 354]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
386,извне,извне,ADV,advmod,"[366, 354]",[],Degree=Pos
391,.,.,PUNCT,punct,[354],[],
393,Он,он,PRON,nsubj,[396],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
396,уверен,уверенный,ADJ,ROOT,[],"[393, 404, 456, 473]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
402,",",",",PUNCT,punct,"[404, 396]",[],
404,серьезен,серьёзный,ADJ,conj,[396],"[402, 425]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
413,и,и,PART,advmod,"[425, 404, 396]",[],
415,на,на,ADP,case,"[425, 404, 396]",[],
418,мелкие,мелкий,ADJ,amod,"[425, 404, 396]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
425,ухмылки,ухмылка,NOUN,obl,"[404, 396]","[413, 415, 418, 435]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
433,и,и,CCONJ,cc,"[435, 425, 404, 396]",[],
435,усмешки,усмешка,NOUN,conj,"[425, 404, 396]",[433],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
443,абсолютно,абсолютно,ADV,advmod,"[453, 456, 396]",[],Degree=Pos
453,не,не,PART,advmod,"[456, 396]",[443],Polarity=Neg
456,обращает,обращать,VERB,conj,[396],"[453, 465]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
465,внимание,внимание,NOUN,obj,"[456, 396]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
473,...,...,PUNCT,punct,[396],[],
477,Его,его,DET,det,"[481, 488]",[],
481,это,это,PRON,nsubj,[488],[477],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
485,не,не,PART,advmod,[488],[],Polarity=Neg
488,задевает,задевать,VERB,ROOT,[],"[481, 485, 496]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
496,.,.,PUNCT,punct,[488],[],
498,Дружеских,дружеский,ADJ,amod,"[519, 534]",[514],Case=Gen|Degree=Pos|Number=Plur
508,между,между,ADP,case,"[514, 498, 519, 534]",[],
514,ними,они,PRON,obl,"[498, 519, 534]",[508],Case=Ins|Number=Plur|Person=Third
519,отношений,отношение,NOUN,obj,[534],[498],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
529,я,я,PRON,nsubj,[534],[],Case=Nom|Number=Sing|Person=First
531,не,не,PART,advmod,[534],[],Polarity=Neg
534,вижу,видеть,VERB,ROOT,[],"[519, 529, 531, 538]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
538,.,.,PUNCT,punct,[534],[],
540,Есть,быть,VERB,ROOT,[],"[554, 585]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
545,и,и,PART,advmod,"[547, 554, 540]",[],
547,вторая,второй,ADJ,amod,"[554, 540]",[545],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
554,версия,версия,NOUN,nsubj,[540],"[547, 567]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
561,моего,мой,DET,det,"[567, 554, 540]",[],Case=Gen|Gender=Masc|Number=Sing
567,взгляда,взгляд,NOUN,nmod,"[554, 540]","[561, 578]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
575,на,на,ADP,case,"[578, 567, 554, 540]",[],
578,картину,картина,NOUN,nmod,"[567, 554, 540]",[575],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
585,.,.,PUNCT,punct,[540],[],
587,Возможно,возможно,ADV,parataxis,[613],[595],Degree=Pos
595,",",",",PUNCT,punct,"[587, 613]",[],
597,старушка,старушка,NOUN,nsubj,[613],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
606,чем,что,PRON,obl,[613],[],Case=Ins
609,-,-,PRON,obj,[613],[],Case=Ins
610,то,то,PRON,nsubj,[613],[],Case=Ins
613,восхищается,восхищаться,VERB,ROOT,[],"[587, 597, 606, 609, 610, 628, 699, 737]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
624,",",",",PUNCT,punct,"[628, 613]",[],
626,и,и,CCONJ,cc,"[628, 613]",[],
628,пришли,прийти,VERB,conj,[613],"[624, 626, 635, 639, 668]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
635,они,они,PRON,nsubj,"[628, 613]",[],Case=Nom|Number=Plur|Person=Third
639,оба,оба,NUM,nummod:gov,"[628, 613]",[658],Case=Nom|Gender=Masc
643,с,с,ADP,case,"[658, 639, 628, 613]",[],
645,этим,этот,DET,det,"[658, 639, 628, 613]",[],Case=Ins|Gender=Masc|Number=Sing
650,молодым,молодой,ADJ,amod,"[658, 639, 628, 613]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
658,человеком,человек,NOUN,nmod,"[639, 628, 613]","[643, 645, 650]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
668,полюбоваться,полюбоваться,VERB,xcomp,"[628, 613]","[685, 688, 689]",Aspect=Perf|VerbForm=Inf|Voice=Mid
681,над,над,ADP,case,"[685, 668, 628, 613]",[],
685,чем,что,PRON,obl,"[668, 628, 613]",[681],Case=Ins
688,-,-,PRON,obl,"[668, 628, 613]",[],Case=Ins
689,то,то,PRON,obl,"[668, 628, 613]",[],Case=Ins
691,",",",",PUNCT,punct,"[699, 613]",[],
693,но,но,CCONJ,cc,"[699, 613]",[],
696,он,он,PRON,nsubj,"[699, 613]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
699,заинтересовался,заинтересоваться,VERB,conj,[613],"[691, 693, 696, 715, 724, 727, 728, 731]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
715,внезапно,внезапно,ADV,advmod,"[699, 613]",[],Degree=Pos
724,чем,что,PRON,obl,"[699, 613]",[],Case=Ins
727,-,-,PRON,obl,"[699, 613]",[],Case=Ins
728,то,то,PRON,obl,"[699, 613]",[],Case=Ins
731,другим,другим,ADJ,obl,"[699, 613]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
737,...,...,PUNCT,punct,[613],[],
