,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
197,поступила,поступить,VERB,ROOT,[],"[188, 206]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
206,?,?,PUNCT,punct,[197],[],
208,В,в,ADP,case,"[220, 231]",[],
210,ближайшее,близкий,ADJ,amod,"[220, 231]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
220,время,время,NOUN,obl,[231],"[208, 210]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
226,буду,буду,AUX,aux,[231],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
231,учиться,учиться,VERB,ROOT,[],"[220, 226, 242, 252]",Aspect=Imp|VerbForm=Inf|Voice=Mid
239,на,на,ADP,case,"[242, 231]",[],
242,управленца,управленец,NOUN,obl,[231],[239],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
252,.,.,PUNCT,punct,[231],[],
254,Затем,затем,ADV,advmod,[260],[],Degree=Pos
260,хочу,хотеть,VERB,ROOT,[],"[254, 265, 285]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
265,устроиться,устроиться,VERB,xcomp,[260],[279],Aspect=Perf|VerbForm=Inf|Voice=Mid
276,на,на,ADP,case,"[279, 265, 260]",[],
279,работу,работа,NOUN,obl,"[265, 260]",[276],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
285,.,.,PUNCT,punct,[260],[],
287,Кстати,кстати,ADV,parataxis,[312],[293],Degree=Pos
293,",",",",PUNCT,punct,"[287, 312]",[],
295,давно,давно,ADV,advmod,[312],[],Degree=Pos
301,с,с,ADP,case,"[303, 312]",[],
303,тобой,ты,PRON,obl,[312],[301],Case=Ins|Number=Sing|Person=Second
309,не,не,PART,advmod,[312],[],Polarity=Neg
312,виделись,видеться,VERB,ROOT,[],"[287, 295, 303, 309, 322, 341]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
320,",",",",PUNCT,punct,"[322, 312]",[],
322,надо,надо,ADV,conj,[312],"[320, 327, 330]",Degree=Pos
327,бы,бы,AUX,aux,"[322, 312]",[],Mood=Cnd
330,встретиться,встретиться,VERB,csubj,"[322, 312]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
341,.,.,PUNCT,punct,[312],[],
343,Помню,помнить,VERB,nsubj,[365],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
349,в,в,ADP,case,"[361, 365]",[],
351,последний,последний,ADJ,amod,"[361, 365]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
361,раз,раз,NOUN,obl,[365],"[349, 351]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
365,погуляли,погулять,VERB,ROOT,[],"[343, 361, 380, 386]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
374,очень,очень,ADV,advmod,"[380, 365]",[],Degree=Pos
380,хорошо,хорошо,ADV,advmod,[365],[374],Degree=Pos
386,.,.,PUNCT,punct,[365],[],
388,Очень,очень,ADV,advmod,[394],[],Degree=Pos
394,скучаю,скучать,VERB,ROOT,[],"[388, 404, 408]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
401,по,по,ADP,case,"[404, 394]",[],
404,тебе,ты,PRON,obl,[394],[401],Case=Dat|Number=Sing|Person=Second
408,.,.,PUNCT,punct,[394],[],
410,Скоро,скоро,ADV,advmod,[416],[],Degree=Pos
416,приеду,приехать,VERB,ROOT,[],"[410, 425, 429]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
423,к,к,ADP,case,"[425, 416]",[],
425,тебе,ты,PRON,obl,[416],[423],Case=Dat|Number=Sing|Person=Second
429,.,.,PUNCT,punct,[416],[],
