,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
99,приедешь,приехать,VERB,conj,"[73, 58, 51, 43]","[97, 111]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
108,ее,она,PRON,obj,"[111, 99, 73, 58, 51, 43]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
111,продлять,продлять,VERB,xcomp,"[99, 73, 58, 51, 43]","[108, 129]",Aspect=Imp|VerbForm=Inf|Voice=Act
120,из,из,ADP,case,"[129, 111, 99, 73, 58, 51, 43]",[],
123,своей,свой,DET,det,"[129, 111, 99, 73, 58, 51, 43]",[],Case=Gen|Gender=Fem|Number=Sing
129,Германии,германия,PROPN,obl,"[111, 99, 73, 58, 51, 43]","[120, 123]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
137,.,.,PUNCT,punct,[43],[],
139,Часто,часто,ADV,advmod,[145],[],Degree=Pos
145,вспоминаю,вспоминать,VERB,ROOT,[],"[139, 171, 192, 198]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
154,",",",",PUNCT,punct,"[171, 145]",[],
156,как,как,ADV,mark,"[171, 145]",[],Degree=Pos
160,нам,мы,PRON,iobj,"[171, 145]",[],Case=Dat|Number=Plur|Person=First
164,вместе,вместе,ADV,advmod,"[171, 145]",[],Degree=Pos
171,работалось,работаться,VERB,ccomp,[145],"[154, 156, 160, 164]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
181,",",",",PUNCT,punct,"[192, 145]",[],
183,это,это,PRON,nsubj,"[192, 145]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
187,было,было,AUX,cop,"[192, 145]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
192,весело,весёлый,ADJ,parataxis,[145],"[181, 183, 187]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
198,!,!,PUNCT,punct,[145],[],
200,Кстати,кстати,ADV,parataxis,[213],[206],Degree=Pos
206,",",",",PUNCT,punct,"[200, 213]",[],
208,меня,я,PRON,obj,[213],[],Case=Acc|Number=Sing|Person=First
213,перевели,перевести,VERB,ROOT,[],"[200, 208, 231, 242, 252]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
222,в,в,ADP,case,"[231, 213]",[],
224,другой,другой,ADJ,amod,"[231, 213]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
231,отдел,отдел,NOUN,obl,[213],"[222, 224]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
236,",",",",PUNCT,punct,"[242, 213]",[],
238,там,там,ADV,advmod,"[242, 213]",[],Degree=Pos
242,интереснее,интересный,ADJ,conj,[213],"[236, 238]",Degree=Cmp
252,.,.,PUNCT,punct,[213],[],
254,На,на,ADP,case,"[268, 326]",[],
257,английский,английский,ADJ,amod,"[268, 326]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
268,начала,начать,VERB,obl,[326],"[254, 257, 275, 310, 317]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
275,ходить,ходить,VERB,xcomp,"[268, 326]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
281,",",",",PUNCT,punct,"[283, 310, 268, 326]",[],
283,думаю,думать,VERB,parataxis,"[310, 268, 326]","[281, 288]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
288,",",",",PUNCT,punct,"[283, 310, 268, 326]",[],
290,в,в,ADP,case,"[297, 310, 268, 326]",[],
292,этот,этот,DET,det,"[297, 310, 268, 326]",[],Case=Acc|Gender=Masc|Number=Sing
297,раз,раз,NOUN,obl,"[310, 268, 326]","[290, 292]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
301,все,все,PART,advmod,"[310, 268, 326]",[],
304,-,-,PART,advmod,"[310, 268, 326]",[],
305,таки,таки,PART,advmod,"[310, 268, 326]",[],
310,выучу,выучить,VERB,conj,"[268, 326]","[283, 297, 301, 304, 305, 315, 316]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
315,!,!,PUNCT,punct,"[310, 268, 326]",[],
316,),),PUNCT,punct,"[310, 268, 326]",[],
317,),),PUNCT,punct,"[268, 326]",[],
319,Ты,ты,PRON,nsubj,[326],[],Case=Nom|Number=Sing|Person=Second
322,там,там,ADV,advmod,[326],[],Degree=Pos
326,небось,небось,VERB,ROOT,[],"[268, 319, 322, 333, 353]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
333,шпрехаешь,шпрехаешь,VERB,csubj,[326],[350],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
343,только,только,PART,advmod,"[350, 333, 326]",[],
350,так,так,ADV,advmod,"[333, 326]",[343],Degree=Pos
353,!,!,PUNCT,punct,[326],[],
355,У,у,ADP,case,"[357, 369]",[],
357,меня,я,PRON,obl,[369],[355],Case=Gen|Number=Sing|Person=First
362,сессия,сессия,NOUN,nsubj,[369],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
369,началась,начаться,VERB,ROOT,[],"[357, 362, 383, 392]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
377,",",",",PUNCT,punct,"[383, 369]",[],
379,там,там,ADV,advmod,"[383, 369]",[],Degree=Pos
383,интересно,интересный,ADJ,conj,[369],"[377, 379]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
392,.,.,PUNCT,punct,[369],[],
394,Люблю,любить,VERB,ROOT,[],"[421, 443, 479]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
400,эти,этот,DET,det,"[413, 421, 394]",[404],Animacy=Inan|Case=Acc|Number=Plur
404,короткие,короткий,ADJ,amod,"[400, 413, 421, 394]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
413,две,два,NUM,nummod:gov,"[421, 394]",[400],Animacy=Inan|Case=Acc|Gender=Fem
416,-,-,NUM,nummod:gov,"[421, 394]",[],Animacy=Inan|Case=Acc|Gender=Fem
417,три,три,NUM,nummod:gov,"[421, 394]",[],Animacy=Inan|Case=Acc
421,недельки,неделька,NOUN,obj,[394],"[413, 416, 417]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
429,",",",",PUNCT,punct,"[443, 394]",[],
431,когда,когда,SCONJ,mark,"[443, 394]",[],
437,резко,резко,ADV,advmod,"[443, 394]",[],Degree=Pos
443,меняется,меняться,VERB,advcl,[394],"[429, 431, 437, 452]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
452,обстановка,обстановка,NOUN,nsubj,"[443, 394]","[464, 470]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
462,",",",",PUNCT,punct,"[464, 452, 443, 394]",[],
464,люди,человек,NOUN,conj,"[452, 443, 394]",[462],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
468,",",",",PUNCT,punct,"[470, 452, 443, 394]",[],
470,окружение,окружение,NOUN,conj,"[452, 443, 394]",[468],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
479,.,.,PUNCT,punct,[394],[],
481,Видела,видела,PROPN,parataxis,[492],[487],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
487,",",",",PUNCT,punct,"[481, 492]",[],
489,ты,ты,PRON,nsubj,[492],[],Case=Nom|Number=Sing|Person=Second
492,сменила,сменить,VERB,ROOT,[],"[481, 489, 500, 510, 511]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
500,цвет,цвет,NOUN,obj,[492],[505],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
505,волос,волос,NOUN,nmod,"[500, 492]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
510,),),PUNCT,punct,[492],[],
511,),),PUNCT,punct,[492],[],
513,тебе,ты,PRON,iobj,[518],[],Case=Dat|Number=Sing|Person=Second
518,идет,идти,VERB,ROOT,[],"[513, 522]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
522,!,!,PUNCT,punct,[518],[],
524,Ладно,ладно,PART,parataxis,[537],[529],
529,",",",",PUNCT,punct,"[524, 537]",[],
531,Х,х,PROPN,parataxis,[537],[532],
532,",",",",PUNCT,punct,"[531, 537]",[],
534,ты,ты,PRON,nsubj,[537],[],Case=Nom|Number=Sing|Person=Second
537,пиши,пиши,VERB,ROOT,[],"[524, 531, 534, 541]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
541,.,.,PUNCT,punct,[537],[],
543,Надеюсь,надеяться,VERB,parataxis,[558],[550],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
550,",",",",PUNCT,punct,"[543, 558]",[],
552,скоро,скоро,ADV,advmod,[558],[],Degree=Pos
558,увидимся,увидеться,VERB,ROOT,[],"[543, 552, 566]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
566,.,.,PUNCT,punct,[558],[],
