,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
382,знаешь,знать,VERB,ROOT,[],"[373, 376, 379, 389, 397]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
389,Иннулька,иннулька,PROPN,nsubj,[382],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
397,!,!,PUNCT,punct,[382],[],
399,Пока,пока,ADV,mark,"[425, 445]",[404],Degree=Pos
404,что,что,SCONJ,fixed,"[399, 425, 445]",[],
408,у,у,ADP,case,"[410, 425, 445]",[],
410,нас,мы,PRON,obl,"[425, 445]",[408],Case=Gen|Number=Plur|Person=First
414,все,все,PRON,nsubj,"[425, 445]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
418,хорошо,хорошо,ADV,advmod,"[425, 445]",[],Degree=Pos
425,складывается,складываться,VERB,advcl,[445],"[399, 410, 414, 418]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
438,я,я,PRON,nsubj,[445],[],Case=Nom|Number=Sing|Person=First
440,всем,всем,PRON,iobj,[445],[],Animacy=Anim|Case=Dat|Number=Plur
445,доволен,довольный,ADJ,ROOT,[],"[425, 438, 440, 452]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
452,.,.,PUNCT,punct,[445],[],
454,Получил,получить,VERB,ROOT,[],"[462, 475, 489]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
462,права,право,NOUN,obj,[454],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
468,теперь,теперь,ADV,advmod,"[475, 454]",[],Degree=Pos
475,езжу,ездить,VERB,conj,[454],"[468, 483]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
480,на,на,ADP,case,"[483, 475, 454]",[],
483,машине,машина,NOUN,obl,"[475, 454]",[480],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
489,.,.,PUNCT,punct,[454],[],
491,Как,как,ADV,mark,[495],[],Degree=Pos
495,там,там,ADV,ROOT,[],"[491, 504, 512]",Degree=Pos
499,твои,твой,DET,det,"[504, 495]",[],Case=Nom|Number=Plur
504,родители,родитель,NOUN,nsubj,[495],[499],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
512,?,?,PUNCT,punct,[495],[],
514,С,с,ADP,case,"[516, 552]",[],
516,моими,мой,DET,obl,[552],[514],Case=Ins|Number=Plur
522,сейчас,сейчас,ADV,advmod,[552],[],Degree=Pos
529,вроде,вроде,ADP,case,"[543, 552]",[],
535,никаких,никакой,DET,det,"[543, 552]",[],Case=Gen|Number=Plur
543,напрягов,напрягов,NOUN,obl,[552],"[529, 535]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
552,нет,нет,VERB,ROOT,[],"[516, 522, 543, 561, 584, 608]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
555,",",",",PUNCT,punct,"[561, 552]",[],
557,все,все,PRON,nsubj,"[561, 552]",[],Animacy=Anim|Case=Nom|Number=Plur
561,делают,делать,VERB,conj,[552],"[555, 557, 572]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
568,для,для,ADP,case,"[572, 561, 552]",[],
572,меня,я,PRON,obl,"[561, 552]",[568],Case=Gen|Number=Sing|Person=First
577,чтоб,чтоб,SCONJ,mark,"[584, 552]",[],Mood=Cnd
582,я,я,PRON,nsubj,"[584, 552]",[],Case=Nom|Number=Sing|Person=First
584,достиг,достигнуть,VERB,conj,[552],"[577, 582, 591, 601]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
591,многово,многово,PROPN,obj,"[584, 552]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
599,в,в,ADP,case,"[601, 584, 552]",[],
601,будущем,будущее,NOUN,obl,"[584, 552]",[599],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
608,.,.,PUNCT,punct,[552],[],
610,Вообщем,вообщем,NOUN,csubj,[629],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
618,у,у,ADP,case,"[620, 629]",[],
620,меня,я,PRON,obl,[629],[618],Case=Gen|Number=Sing|Person=First
625,все,все,PRON,nsubj,[629],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
629,хорошо,хороший,ADJ,ROOT,[],"[610, 620, 625, 635]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
635,.,.,PUNCT,punct,[629],[],
637,Живу,жить,VERB,ROOT,[],"[649, 663, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
642,в,в,ADP,case,"[649, 637]",[],
644,свое,свой,DET,det,"[649, 637]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
649,удовольствие,удовольствие,NOUN,obl,[637],"[642, 644]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
661,",",",",PUNCT,punct,"[663, 637]",[],
663,старяюсь,старяюсь,VERB,conj,[637],"[661, 675]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
672,не,не,PART,advmod,"[675, 663, 637]",[],Polarity=Neg
675,огорчать,огорчать,VERB,xcomp,"[663, 637]","[672, 684]",Aspect=Imp|VerbForm=Inf|Voice=Act
684,родителей,родитель,NOUN,obj,"[675, 663, 637]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
693,.,.,PUNCT,punct,[637],[],
695,Буду,буду,AUX,aux,[700],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
700,ждать,ждать,VERB,ROOT,[],"[695, 709, 714, 720]",Aspect=Imp|VerbForm=Inf|Voice=Act
706,от,от,ADP,case,"[709, 700]",[],
709,тебя,ты,PRON,obl,[700],[706],Case=Gen|Number=Sing|Person=Second
714,ответа,ответ,NOUN,obj,[700],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
720,!,!,PUNCT,punct,[700],[],
722,Не,не,PART,advmod,[725],[],Polarity=Neg
725,забывай,забывать,VERB,ROOT,[],"[722, 740, 746]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
733,старых,старый,ADJ,amod,"[740, 725]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
740,друзей,друг,NOUN,obj,[725],[733],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
746,.,.,PUNCT,punct,[725],[],
748,Твой,твой,DET,det,[753],[],Case=Nom|Gender=Masc|Number=Sing
753,друг,друг,NOUN,ROOT,[],"[748, 758, 762]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
758,Саша,саша,PROPN,appos,[753],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
762,.,.,PUNCT,punct,[753],[],
