,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
445,ходить,ходить,VERB,xcomp,[439],"[454, 468]",Aspect=Imp|VerbForm=Inf|Voice=Act
452,в,в,ADP,case,"[454, 445, 439]",[],
454,бассейн,бассейн,NOUN,obl,"[445, 439]",[452],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
461,",",",",PUNCT,punct,"[468, 445, 439]",[],
463,пока,пока,SCONJ,mark,"[468, 445, 439]",[],
468,есть,быть,VERB,advcl,"[445, 439]","[461, 463, 483]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
473,свободное,свободный,ADJ,amod,"[483, 468, 445, 439]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
483,время,время,NOUN,nsubj,"[468, 445, 439]",[473],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
489,надо,надо,ADV,conj,[439],[498],Degree=Pos
494,его,он,PRON,obj,"[498, 489, 439]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
498,использовать,использовать,VERB,csubj,"[489, 439]",[494],Aspect=Imp|VerbForm=Inf|Voice=Act
510,.,.,PUNCT,punct,[439],[],
512,После,после,ADP,case,"[527, 538]",[],
518,трудовой,трудовой,ADJ,amod,"[527, 538]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
527,недели,неделя,NOUN,obl,[538],"[512, 518]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
534,это,это,PRON,nsubj,[538],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
538,кажется,казаться,VERB,ROOT,[],"[527, 534, 553, 564]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
546,просто,просто,PART,advmod,"[553, 538]",[],
553,необходимым,необходимый,ADJ,xcomp,[538],[546],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
564,.,.,PUNCT,punct,[538],[],
566,Недавно,недавно,ADV,advmod,[574],[],Degree=Pos
574,встречалась,встречаться,VERB,ROOT,[],"[566, 596, 621, 633, 644]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
586,с,с,ADP,case,"[596, 574]",[],
588,бывшими,бывший,ADJ,amod,"[596, 574]",[],Case=Ins|Degree=Pos|Number=Plur
596,одноклассниками,одноклассник,NOUN,obl,[574],"[586, 588]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
611,",",",",PUNCT,punct,"[621, 574]",[],
613,все,все,PART,advmod,"[617, 621, 574]",[],
617,так,так,ADV,advmod,"[621, 574]",[613],Degree=Pos
621,изменились,измениться,VERB,conj,[574],"[611, 617]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
631,",",",",PUNCT,punct,"[633, 574]",[],
633,повзрослели,повзрослеть,VERB,conj,[574],[631],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
644,.,.,PUNCT,punct,[574],[],
646,Я,я,PRON,nsubj,[648],[],Case=Nom|Number=Sing|Person=First
648,рада,рад,ADJ,ROOT,[],"[646, 656, 677]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
653,за,за,ADP,case,"[656, 648]",[],
656,успехи,успех,NOUN,obl,[648],"[653, 663]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
663,каждого,каждый,DET,det,"[656, 648]",[674],Case=Gen|Gender=Masc|Number=Sing
671,из,из,ADP,case,"[674, 663, 656, 648]",[],
674,них,они,PRON,nmod,"[663, 656, 648]",[671],Case=Gen|Number=Plur|Person=Third
677,.,.,PUNCT,punct,[648],[],
679,Надеюсь,надеяться,VERB,ROOT,[],"[702, 723]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
687,мы,мы,PRON,nsubj,"[702, 679]",[],Case=Nom|Number=Plur|Person=First
690,будем,будем,AUX,aux,"[702, 679]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
696,часто,часто,ADV,advmod,"[702, 679]",[],Degree=Pos
702,встречаться,встречаться,VERB,xcomp,[679],"[687, 690, 696, 716]",Aspect=Imp|VerbForm=Inf|Voice=Mid
714,в,в,ADP,case,"[716, 702, 679]",[],
716,будущем,будущее,NOUN,obl,"[702, 679]",[714],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
723,.,.,PUNCT,punct,[679],[],
725,Главное,главный,ADJ,ROOT,[],"[736, 757]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
733,не,не,PART,advmod,"[736, 725]",[],Polarity=Neg
736,забывать,забывать,VERB,csubj,[725],"[733, 745]",Aspect=Imp|VerbForm=Inf|Voice=Act
745,друг,друг,PRON,obl,"[736, 725]","[750, 752]",Case=Nom
750,о,о,ADP,fixed,"[745, 736, 725]",[],
752,друге,друг,NOUN,fixed,"[745, 736, 725]",[],Animacy=Anim|Case=Loc|Gender=Masc|Number=Sing
757,.,.,PUNCT,punct,[725],[],
759,Еще,еще,ADV,advmod,[763],[],Degree=Pos
763,хочу,хотеть,VERB,ROOT,[],"[759, 768, 805, 858, 905]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
768,записаться,записаться,VERB,xcomp,[763],[782],Aspect=Perf|VerbForm=Inf|Voice=Mid
779,на,на,ADP,case,"[782, 768, 763]",[],
782,автокурсы,автокурсы,NOUN,obl,"[768, 763]",[779],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
791,",",",",PUNCT,punct,"[805, 763]",[],
793,это,это,PRON,nsubj,"[805, 763]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
797,безумно,безумно,ADV,advmod,"[805, 763]",[],Degree=Pos
805,интересно,интересный,ADJ,conj,[763],"[791, 793, 797, 830]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
814,",",",",PUNCT,punct,"[830, 805, 763]",[],
816,хотя,хотя,SCONJ,mark,"[830, 805, 763]",[],
821,наверное,наверное,ADV,advmod,"[830, 805, 763]",[],Degree=Pos
830,сложно,сложный,ADJ,advcl,"[805, 763]","[814, 816, 821, 836]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
836,",",",",PUNCT,punct,"[830, 805, 763]",[],
838,правда,правда,ADV,nsubj,"[858, 763]",[],Degree=Pos
845,еще,еще,ADV,advmod,"[849, 858, 763]",[],Degree=Pos
849,время,время,NOUN,obl,"[858, 763]",[845],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
855,не,не,PART,advmod,"[858, 763]",[],Polarity=Neg
858,выбрала,выбрать,VERB,conj,[763],"[838, 849, 855, 867, 899]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
865,",",",",PUNCT,punct,"[867, 858, 763]",[],
867,освобожу,освободить,VERB,conj,"[858, 763]","[865, 878, 885]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
876,2,2,NUM,nummod:gov,"[878, 867, 858, 763]",[],
878,дня,день,NOUN,obl,"[867, 858, 763]",[876],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
882,на,на,ADP,case,"[885, 867, 858, 763]",[],
885,неделе,неделя,NOUN,obl,"[867, 858, 763]",[882],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
892,и,и,CCONJ,cc,"[899, 858, 763]",[],
894,буду,буду,AUX,aux,"[899, 858, 763]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
899,ходить,ходить,VERB,conj,"[858, 763]","[892, 894]",Aspect=Imp|VerbForm=Inf|Voice=Act
905,.,.,PUNCT,punct,[763],[],
907,Удачи,удача,NOUN,ROOT,[],"[913, 917]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
913,тебе,ты,PRON,iobj,[907],[],Case=Dat|Number=Sing|Person=Second
917,!,!,PUNCT,punct,[907],[],
919,Пиши,пиши,ADV,ROOT,[],"[924, 928]",Degree=Pos
924,чаще,чаще,ADV,advmod,[919],[],Degree=Cmp
928,!,!,PUNCT,punct,[919],[],
930,Пока,пока,ADV,advmod,[935],[],Degree=Pos
934,-,-,ADV,advmod,[935],[],Degree=Pos
935,пока,пока,ADV,ROOT,[],"[930, 934, 939]",Degree=Pos
939,!,!,PUNCT,punct,[935],[],
