,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
239,дела,дело,NOUN,ROOT,[],"[233, 254, 260]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
244,на,на,ADP,case,"[254, 239]",[],
247,личном,личный,ADJ,amod,"[254, 239]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
254,фронте,фронт,NOUN,nmod,[239],"[244, 247]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
260,?,?,PUNCT,punct,[239],[],
262,Как,как,SCONJ,case,[266],[],
266,учеба,учёба,NOUN,ROOT,[],"[262, 271]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
271,?,?,PUNCT,punct,[266],[],
273,На,на,ADP,case,"[276, 281]",[],
276,днях,день,NOUN,obl,[281],[273],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
281,собираюсь,собираться,VERB,ROOT,[],"[276, 291, 328]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
291,поехать,поехать,VERB,xcomp,[281],"[301, 309]",Aspect=Perf|VerbForm=Inf|Voice=Act
299,в,в,ADP,case,"[301, 291, 281]",[],
301,Тулу,тула,PROPN,obl,"[291, 281]",[299],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
306,на,на,ADP,case,"[309, 291, 281]",[],
309,присягу,присяга,NOUN,obl,"[291, 281]","[306, 319]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
317,к,к,ADP,case,"[319, 309, 291, 281]",[],
319,знакомому,знакомому,NOUN,nmod,"[309, 291, 281]",[317],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
328,.,.,PUNCT,punct,[281],[],
330,Очень,очень,ADV,advmod,[336],[],Degree=Pos
336,интересно,интересный,ADJ,ROOT,[],"[330, 345]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
345,.,.,PUNCT,punct,[336],[],
347,Конечно,конечно,ADV,parataxis,[359],"[355, 357]",Degree=Pos
355,же,же,PART,advmod,"[347, 359]",[],
357,",",",",PUNCT,punct,"[347, 359]",[],
359,поеду,поехать,VERB,ROOT,[],"[347, 374, 380]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
365,со,со,ADP,case,"[374, 359]",[],
368,своим,свой,DET,det,"[374, 359]",[],Case=Ins|Gender=Masc|Number=Sing
374,парнем,парень,NOUN,obl,[359],"[365, 368]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
380,.,.,PUNCT,punct,[359],[],
382,Мечтаю,мечтать,VERB,ROOT,[],"[389, 450]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
389,поскорей,поскорей,ADV,obj,[382],[398],Degree=Cmp
398,закончить,закончить,VERB,xcomp,"[389, 382]","[408, 436]",Aspect=Perf|VerbForm=Inf|Voice=Act
408,институт,институт,NOUN,obj,"[398, 389, 382]",[419],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
417,и,и,CCONJ,cc,"[419, 408, 398, 389, 382]",[],
419,колледж,колледж,NOUN,conj,"[408, 398, 389, 382]","[417, 428]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
427,(,(,PUNCT,punct,"[428, 419, 408, 398, 389, 382]",[],
428,очно,очно,ADV,parataxis,"[419, 408, 398, 389, 382]","[427, 432]",Degree=Pos
432,),),PUNCT,punct,"[428, 419, 408, 398, 389, 382]",[],
434,и,и,CCONJ,cc,"[436, 398, 389, 382]",[],
436,пойти,пойти,VERB,conj,"[398, 389, 382]","[434, 442]",Aspect=Perf|VerbForm=Inf|Voice=Act
442,работать,работать,VERB,xcomp,"[436, 398, 389, 382]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
450,.,.,PUNCT,punct,[382],[],
452,Уже,уже,ADV,advmod,[456],[],Degree=Pos
456,хочется,хотеться,VERB,ROOT,[],"[452, 477, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
464,своих,свой,DET,det,"[477, 456]",[],Case=Gen|Number=Plur
470,личных,личный,ADJ,amod,"[477, 456]",[],Case=Gen|Degree=Pos|Number=Plur
477,денег,деньга,NOUN,obj,[456],"[464, 470]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
482,.,.,PUNCT,punct,[456],[],
484,В,в,ADP,case,"[486, 495]",[],
486,воронеже,воронеж,PROPN,obl,[495],[484],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
495,живется,житься,VERB,ROOT,[],"[486, 506, 511]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
503,не,не,PART,advmod,"[506, 495]",[],Polarity=Neg
506,очень,очень,ADV,advmod,[495],[503],Degree=Pos
511,.,.,PUNCT,punct,[495],[],
513,Вечная,вечный,ADJ,amod,[520],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
520,суета,суета,NOUN,ROOT,[],"[513, 527, 533]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
525,",",",",PUNCT,punct,"[527, 520]",[],
527,машины,машина,NOUN,conj,[520],[525],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
533,.,.,PUNCT,punct,[520],[],
535,Хочется,хотеться,VERB,ROOT,[],"[543, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
543,тишины,тишина,NOUN,obj,[535],[551],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
549,",",",",PUNCT,punct,"[551, 543, 535]",[],
551,спокойствия,спокойствие,NOUN,conj,"[543, 535]",[549],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
562,.,.,PUNCT,punct,[535],[],
564,Может,мочь,VERB,parataxis,[589],[569],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
569,",",",",PUNCT,punct,"[564, 589]",[],
571,поэтому,поэтому,ADV,advmod,[589],[],Degree=Pos
579,постоянно,постоянно,ADV,advmod,[589],[],Degree=Pos
589,тянет,тянуть,VERB,ROOT,[],"[564, 571, 579, 595, 604, 615]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
595,домой,домой,ADV,advmod,[589],[],Degree=Pos
600,",",",",PUNCT,punct,"[604, 589]",[],
602,к,к,ADP,case,"[604, 589]",[],
604,себе,себя,PRON,obl,[589],"[600, 602, 611]",Case=Dat
609,в,в,ADP,case,"[611, 604, 589]",[],
611,село,село,NOUN,nmod,"[604, 589]",[609],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
615,.,.,PUNCT,punct,[589],[],
617,Да,да,CCONJ,cc,[626],[620],
620,и,и,PART,fixed,"[617, 626]",[],
622,все,весь,DET,det,[626],[],Case=Nom|Number=Plur
626,родные,родные,NOUN,ROOT,[],"[617, 622, 633, 636]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
633,там,там,ADV,advmod,[626],[],Degree=Pos
636,.,.,PUNCT,punct,[626],[],
638,Ну,ну,PART,discourse,"[641, 670]",[],
641,вот,вот,PART,advmod,[670],[638],
644,",",",",PUNCT,punct,"[646, 670]",[],
646,думаю,думать,VERB,parataxis,[670],"[644, 651]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
651,",",",",PUNCT,punct,"[646, 670]",[],
653,все,весь,DET,det,"[657, 670]",[],Case=Nom|Number=Plur
657,новости,новость,NOUN,nsubj,[670],[653],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
665,тебе,ты,PRON,iobj,[670],[],Case=Dat|Number=Sing|Person=Second
670,рассказала,рассказать,VERB,ROOT,[],"[641, 646, 657, 665, 680]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
680,.,.,PUNCT,punct,[670],[],
682,Очень,очень,ADV,advmod,[693],[],Degree=Pos
688,буду,буду,AUX,aux,[693],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
693,ждать,ждать,VERB,ROOT,[],"[682, 688, 706, 712]",Aspect=Imp|VerbForm=Inf|Voice=Act
699,твоего,твой,DET,det,"[706, 693]",[],Case=Gen|Gender=Masc|Number=Sing
706,ответа,ответ,NOUN,obj,[693],[699],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
712,.,.,PUNCT,punct,[693],[],
714,Целую,целую,PROPN,ROOT,[],[719],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
719,.,.,PUNCT,punct,[714],[],
