,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
366,перемены,перемена,NOUN,nsubj,[353],"[358, 377]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
375,в,в,ADP,case,"[377, 366, 353]",[],
377,жизни,жизнь,NOUN,nmod,"[366, 353]",[375],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
382,.,.,PUNCT,punct,[353],[],
384,В,в,ADP,case,"[386, 393]",[],
386,ноябре,ноябрь,NOUN,obl,[393],[384],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
393,выхожу,выходить,VERB,ROOT,[],"[386, 400, 433]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
400,замуж,замуж,ADV,advmod,[393],[425],Degree=Pos
406,за,за,ADP,case,"[425, 400, 393]",[],
409,своего,свой,DET,det,"[425, 400, 393]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
416,молодого,молодой,ADJ,amod,"[425, 400, 393]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
425,человека,человек,NOUN,obl,"[400, 393]","[406, 409, 416]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
433,.,.,PUNCT,punct,[393],[],
435,Сначала,сначала,ADV,advmod,[446],[],Degree=Pos
443,не,не,PART,advmod,[446],[],Polarity=Neg
446,хотели,хотеть,VERB,ROOT,[],"[435, 443, 453, 502, 546]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
453,огранизовывать,огранизовывать,VERB,xcomp,[446],[476],Aspect=Imp|VerbForm=Inf|Voice=Act
468,никакую,никакой,DET,det,"[476, 453, 446]",[],Case=Acc|Gender=Fem|Number=Sing
476,свадьбу,свадьба,NOUN,obj,"[453, 446]",[468],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
483,",",",",PUNCT,punct,"[502, 446]",[],
485,а,а,CCONJ,cc,"[502, 446]",[],
487,потом,потом,ADV,advmod,"[502, 446]",[],Degree=Pos
493,все,все,PART,advmod,"[502, 446]",[],
496,-,-,PART,advmod,"[502, 446]",[],
497,таки,таки,PART,advmod,"[502, 446]",[],
502,решили,решить,VERB,conj,[446],"[483, 485, 487, 493, 496, 497, 509]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
509,позвать,позвать,VERB,xcomp,"[502, 446]",[530],Aspect=Perf|VerbForm=Inf|Voice=Act
517,только,только,PART,advmod,"[524, 530, 509, 502, 446]",[],
524,самых,самых,ADJ,amod,"[530, 509, 502, 446]",[517],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
530,близких,близких,NOUN,obj,"[509, 502, 446]","[524, 540]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
538,и,и,CCONJ,cc,"[540, 530, 509, 502, 446]",[],
540,друзей,друг,NOUN,conj,"[530, 509, 502, 446]",[538],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
546,.,.,PUNCT,punct,[446],[],
548,Ни,ни,PART,advmod,"[554, 558]",[],Polarity=Neg
551,на,на,ADP,case,"[554, 558]",[],
554,что,что,PRON,obl,[558],"[548, 551]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
558,нет,нет,VERB,ROOT,[],"[554, 562, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
562,времени,время,NOUN,nsubj,[558],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
569,.,.,PUNCT,punct,[558],[],
571,Еще,еще,ADV,advmod,"[575, 587]",[],Degree=Pos
575,параллельно,параллельно,ADV,advmod,[587],[571],Degree=Pos
587,ищем,искать,VERB,ROOT,[],"[575, 592, 612]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
592,квартиру,квартира,NOUN,obj,[587],[605],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
601,для,для,ADP,case,"[605, 592, 587]",[],
605,покупки,покупка,NOUN,nmod,"[592, 587]",[601],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
612,.,.,PUNCT,punct,[587],[],
614,Уже,уже,ADV,advmod,"[618, 625]",[],Degree=Pos
618,второй,второй,ADJ,amod,[625],[614],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
625,месяц,месяц,NOUN,ROOT,[],"[618, 631, 649]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
631,ничего,ничто,PRON,nmod,[625],[638],Case=Gen
638,подходящего,подходить,VERB,amod,"[631, 625]",[],Aspect=Imp|Case=Gen|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
649,.,.,PUNCT,punct,[625],[],
651,Цены,цена,NOUN,nsubj,[656],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
656,запрашивают,запрашивать,VERB,ROOT,[],"[651, 668, 744, 749]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
668,ломовые,ломовой,ADJ,obj,[656],[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
675,",",",",PUNCT,punct,"[744, 656]",[],
677,а,а,CCONJ,cc,"[744, 656]",[],
679,посмотреть,посмотреть,VERB,csubj,"[744, 656]","[692, 707]",Aspect=Perf|VerbForm=Inf|Voice=Act
690,в,в,ADP,case,"[692, 679, 744, 656]",[],
692,квартире,квартира,NOUN,obl,"[679, 744, 656]",[690],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
701,не,не,PART,advmod,"[707, 679, 744, 656]",[],Polarity=Neg
704,на,на,ADP,case,"[707, 679, 744, 656]",[],
707,что,что,PRON,obl,"[679, 744, 656]","[701, 704, 710]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
710,",",",",PUNCT,punct,"[707, 679, 744, 656]",[],
712,про,про,ADP,case,"[716, 732, 744, 656]",[],
716,подъезды,подъезд,NOUN,obl,"[732, 744, 656]",[712],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
725,вообще,вообще,ADV,advmod,"[732, 744, 656]",[],Degree=Pos
732,говорить,говорить,VERB,csubj,"[744, 656]","[716, 725]",Aspect=Imp|VerbForm=Inf|Voice=Act
741,не,не,PART,advmod,"[744, 656]",[],Polarity=Neg
744,стоит,стоить,VERB,conj,[656],"[675, 677, 679, 732, 741]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
749,.,.,PUNCT,punct,[656],[],
751,После,после,ADP,case,"[764, 769]",[],
757,нового,новый,ADJ,amod,"[764, 769]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
764,года,год,NOUN,obl,[769],"[751, 757]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
769,начинаю,начинать,VERB,ROOT,[],"[764, 777, 794, 812]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
777,писать,писать,VERB,xcomp,[769],[784],Aspect=Imp|VerbForm=Inf|Voice=Act
784,диплом,диплом,NOUN,obj,"[777, 769]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
790,",",",",PUNCT,punct,"[794, 769]",[],
792,а,а,CCONJ,cc,"[794, 769]",[],
794,там,там,ADV,conj,[769],"[790, 792, 800]",Degree=Pos
798,и,и,PART,advmod,"[800, 794, 769]",[],
800,поиск,поиск,NOUN,nsubj,"[794, 769]","[798, 806]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
806,работы,работа,NOUN,nmod,"[800, 794, 769]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
812,.,.,PUNCT,punct,[769],[],
814,В,в,ADP,case,[816],[],
816,общем,общий,ADJ,ROOT,[],"[814, 832, 839]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
822,вот,вот,PART,advmod,"[826, 832, 816]",[],
826,такие,такой,DET,det,"[832, 816]",[822],Case=Nom|Number=Plur
832,новости,новость,NOUN,nsubj,[816],[826],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
839,.,.,PUNCT,punct,[816],[],
841,На,на,ADP,case,[844],[],
844,этом,это,PRON,ROOT,[],"[841, 849, 852]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
849,все,все,PRON,nsubj,[844],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
852,.,.,PUNCT,punct,[844],[],
854,Жду,ждать,VERB,ROOT,[],"[865, 885]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
858,твоего,твой,DET,det,"[865, 854]",[],Case=Gen|Gender=Masc|Number=Sing
865,ответа,ответ,NOUN,obj,[854],"[858, 874]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
872,с,с,ADP,case,"[874, 865, 854]",[],
874,нетерпением,нетерпение,NOUN,nmod,"[865, 854]",[872],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
885,.,.,PUNCT,punct,[854],[],
