,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
634,ангелов,ангел,NOUN,nsubj,"[645, 611, 478]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
642,не,не,PART,advmod,"[645, 611, 478]",[],Polarity=Neg
645,было,быть,VERB,advcl,"[611, 478]","[622, 628, 634, 642]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
649,",",",",PUNCT,punct,"[653, 478]",[],
651,у,у,ADP,case,"[653, 478]",[],
653,меня,я,PRON,conj,[478],"[649, 651, 658, 661]",Case=Gen|Number=Sing|Person=First
658,же,же,PART,advmod,"[653, 478]",[],
661,Свят,свят,PROPN,nsubj,"[653, 478]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
665,...,...,PUNCT,punct,[478],[],
668,боже,бог,NOUN,parataxis,[685],[672],Animacy=Anim|Case=Voc|Gender=Masc|Number=Sing
672,",",",",PUNCT,punct,"[668, 685]",[],
674,как,как,ADV,advmod,[685],[678],Degree=Pos
678,же,же,PART,advmod,"[674, 685]",[],
681,мне,я,PRON,iobj,[685],[],Case=Dat|Number=Sing|Person=First
685,надоело,надоесть,VERB,ROOT,[],"[668, 674, 681, 693, 696]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
693,это,это,PRON,nsubj,[685],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
696,.,.,PUNCT,punct,[685],[],
698,Все,весь,DET,det,"[706, 738]",[],Case=Nom|Number=Plur
702,его,его,DET,det,"[706, 738]",[],
706,запреты,запрет,NOUN,nsubj,[738],"[698, 702, 715, 725]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
713,",",",",PUNCT,punct,"[715, 706, 738]",[],
715,истерики,истерика,NOUN,conj,"[706, 738]",[713],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
723,",",",",PUNCT,punct,"[725, 706, 738]",[],
725,претензии,претензия,NOUN,conj,"[706, 738]",[723],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
734,...,...,PUNCT,punct,[738],[],
738,бесит,бесить,VERB,ROOT,[],"[706, 734, 744, 768, 807, 837]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
744,жутко,жутко,ADV,advmod,[738],[],Degree=Pos
749,",",",",PUNCT,punct,"[768, 738]",[],
751,но,но,CCONJ,cc,"[768, 738]",[],
754,расстаться,расстаться,VERB,xcomp,"[768, 738]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
765,не,не,PART,advmod,"[768, 738]",[],Polarity=Neg
768,могу,мочь,VERB,conj,[738],"[749, 751, 754, 765, 777]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
773,(,(,PUNCT,punct,"[777, 768, 738]",[],
774,ты,ты,PRON,nsubj,"[777, 768, 738]",[],Case=Nom|Number=Sing|Person=Second
777,знаешь,знать,VERB,parataxis,"[768, 738]","[773, 774, 793, 800]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
784,основную,основный,ADJ,amod,"[793, 777, 768, 738]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
793,причину,причина,NOUN,obj,"[777, 768, 738]",[784],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
800,),),PUNCT,punct,"[777, 768, 738]",[],
802,да,да,CCONJ,cc,"[807, 738]",[805],
805,и,и,CCONJ,fixed,"[802, 807, 738]",[],
807,вообще,вообще,ADV,conj,[738],"[802, 825]",Degree=Pos
813,",",",",PUNCT,punct,"[825, 807, 738]",[],
815,где,где,ADV,advmod,"[825, 807, 738]",[],Degree=Pos
819,я,я,PRON,nsubj,"[825, 807, 738]",[],Case=Nom|Number=Sing|Person=First
821,еще,еще,ADV,advmod,"[825, 807, 738]",[],Degree=Pos
825,найду,найти,VERB,acl:relcl,"[807, 738]","[813, 815, 819, 821, 831]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
831,такого,такой,DET,det,"[825, 807, 738]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
837,.,.,PUNCT,punct,[738],[],
839,Вчера,вчера,ADV,advmod,[856],[],Degree=Pos
845,с,с,ADP,case,"[847, 856]",[],
847,Танюшкой,танюшкой,PROPN,obl,[856],[845],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
856,виделась,видеться,VERB,ROOT,[],"[839, 847, 874, 899, 927]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
864,",",",",PUNCT,punct,"[874, 856]",[],
866,она,она,PRON,nsubj,"[874, 856]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
870,мне,я,PRON,iobj,"[874, 856]",[],Case=Dat|Number=Sing|Person=First
874,рассказала,рассказать,VERB,conj,[856],"[864, 866, 870, 889]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
885,как,как,SCONJ,mark,"[889, 874, 856]",[],
889,весело,весело,ADV,advmod,"[874, 856]",[885],Degree=Pos
896,вы,вы,PRON,nsubj,"[899, 856]",[],Case=Nom|Number=Plur|Person=Second
899,ругались,ругаться,VERB,conj,[856],"[896, 910, 919]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
908,с,с,ADP,case,"[910, 899, 856]",[],
910,Натали,натали,PROPN,obl,"[899, 856]",[908],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
917,в,в,ADP,case,"[919, 899, 856]",[],
919,Болгарии,болгария,PROPN,obl,"[899, 856]",[917],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
927,...,...,PUNCT,punct,[856],[],
931,ахах,ахах,VERB,ROOT,[],"[935, 937, 971, 982]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
935,",",",",PUNCT,punct,[931],[],
937,ну,ну,PART,det,[931],[942],
940,в,в,ADP,case,"[942, 937, 931]",[],
942,принципе,принцип,NOUN,case,"[937, 931]",[940],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
950,",",",",PUNCT,punct,"[971, 931]",[],
952,а,а,CCONJ,cc,"[971, 931]",[],
954,чего,что,PRON,obj,"[963, 971, 931]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
959,еще,еще,ADV,advmod,"[963, 971, 931]",[],Degree=Pos
963,ожидать,ожидать,VERB,csubj,"[971, 931]","[954, 959]",Aspect=Imp|VerbForm=Inf|Voice=Act
971,можно,можно,ADV,conj,[931],"[950, 952, 963, 977]",Degree=Pos
977,было,было,AUX,cop,"[971, 931]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
982,:D,:D,PUNCT,punct,[931],[],
985,Про,про,ADP,case,[997],[],
989,веселую,весёлый,ADJ,amod,[997],[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
997,ситуацию,ситуация,NOUN,ROOT,[],"[985, 989, 1008, 1019, 1023, 1032, 1040]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1006,с,с,ADP,case,"[1008, 997]",[],
1008,Женей,женя,PROPN,nmod,[997],"[1006, 1016]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1014,и,и,CCONJ,cc,"[1016, 1008, 997]",[],
1016,его,он,PRON,conj,"[1008, 997]",[1014],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1019,...,...,PUNCT,punct,[997],[],
1023,ахаха,ахаха,NOUN,nmod,[997],[1028],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1028,...,...,PUNCT,punct,"[1023, 997]",[],
1032,девушкой,девушка,NOUN,nmod,[997],[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1040,.,.,PUNCT,punct,[997],[],
1042,Мне,я,PRON,iobj,[1081],[],Case=Dat|Number=Sing|Person=First
1046,Наташка,наташка,PROPN,nsubj,[1081],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1054,вообще,вообще,ADV,advmod,[1081],[],Degree=Pos
1061,ничего,ничто,PRON,obj,[1081],[1068],Case=Gen
1068,подобного,подобный,ADJ,amod,"[1061, 1081]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1078,не,не,PART,advmod,[1081],[],Polarity=Neg
1081,говорила,говорить,VERB,ROOT,[],"[1042, 1046, 1054, 1061, 1078, 1089]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1089,...,...,PUNCT,punct,[1081],[],
1092,ммм,ммм,VERB,nsubj,[1099],[1095],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1095,...,...,PUNCT,punct,"[1092, 1099]",[],
1099,стеснялась,стесняться,VERB,ROOT,[],"[1092, 1110, 1117, 1119]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1110,наверно,наверно,ADV,advmod,[1099],[],Degree=Pos
1117,:),:),PUNCT,punct,[1099],[],
1119,.,.,PUNCT,punct,[1099],[],
1121,Теперь,теперь,ADV,advmod,[1155],[],Degree=Pos
1128,о,о,ADP,case,"[1130, 1155]",[],
1130,плохом,плохой,ADJ,obl,[1155],"[1128, 1136]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1136,",",",",PUNCT,punct,"[1130, 1155]",[],
1138,дедуля,дедуля,PROPN,nsubj,[1155],[1145],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1145,мой,мой,DET,det,"[1138, 1155]",[],Case=Nom|Gender=Masc|Number=Sing
1149,вчера,вчера,ADV,advmod,[1155],[],Degree=Pos
1155,отмучался,отмучался,VERB,ROOT,[],"[1121, 1130, 1138, 1149, 1168, 1180]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
1164,...,...,PUNCT,punct,"[1168, 1155]",[],
1168,пишу,писать,VERB,conj,[1155],"[1164, 1175]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1173,и,и,CCONJ,cc,"[1175, 1168, 1155]",[],
1175,рыдаю,рыдать,VERB,conj,"[1168, 1155]",[1173],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1180,...,...,PUNCT,punct,[1155],[],
1184,7,7,NUM,nummod,[1186],[],
1186,лет,год,NOUN,ROOT,[],"[1184, 1189]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1189,...,...,PUNCT,punct,[1186],[],
1193,7,7,NUM,nummod,"[1195, 1206]",[],
1195,лет,год,NOUN,obl,[1206],[1193],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1199,мы,мы,PRON,nsubj,[1206],[],Case=Nom|Number=Plur|Person=First
1202,его,он,PRON,obj,[1206],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1206,держали,держать,VERB,ROOT,[],"[1195, 1199, 1202, 1214, 1223, 1249, 1263]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1214,тут,тут,ADV,advmod,[1206],[],Degree=Pos
1217,",",",",PUNCT,punct,"[1223, 1206]",[],
1219,всё,весь,DET,det,"[1223, 1206]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1223,лето,лето,NOUN,conj,[1206],"[1217, 1219, 1230]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1228,в,в,ADP,case,"[1230, 1223, 1206]",[],
1230,больничке,больничка,NOUN,nmod,"[1223, 1206]",[1228],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1239,",",",",PUNCT,punct,"[1249, 1206]",[],
1241,а,а,CCONJ,cc,"[1249, 1206]",[],
1243,вчера,вчера,ADV,advmod,"[1249, 1206]",[],Degree=Pos
1249,привезли,привезти,VERB,conj,[1206],"[1239, 1241, 1243, 1258]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1258,домой,домой,ADV,advmod,"[1249, 1206]",[],Degree=Pos
1263,...,...,PUNCT,punct,[1206],[],
1267,и,и,CCONJ,cc,[1269],[],
1269,всё,всё,PRON,ROOT,[],"[1267, 1274, 1302]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1272,:,:,PUNCT,punct,"[1274, 1269]",[],
1274,нужно,нужный,ADJ,parataxis,[1269],"[1272, 1280]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1280,держаться,держаться,VERB,csubj,"[1274, 1269]",[1295],Aspect=Imp|VerbForm=Inf|Voice=Mid
1290,и,и,CCONJ,cc,"[1295, 1280, 1274, 1269]",[],
1292,не,не,PART,advmod,"[1295, 1280, 1274, 1269]",[],Polarity=Neg
1295,киснуть,киснуть,VERB,conj,"[1280, 1274, 1269]","[1290, 1292]",Aspect=Imp|VerbForm=Inf|Voice=Act
1302,.,.,PUNCT,punct,[1269],[],
1304,Обидно,обидный,ADJ,ROOT,[],"[1342, 1412]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1311,очень,очень,ADV,advmod,"[1342, 1304]",[],Degree=Pos
1317,что,что,SCONJ,mark,"[1342, 1304]",[],
1321,мы,мы,PRON,nsubj,"[1342, 1304]",[],Case=Nom|Number=Plur|Person=First
