,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
105,кто,кто,PRON,nsubj,"[100, 83]",[],Case=Nom
108,-,-,PRON,nsubj,"[100, 83]",[],Case=Nom
109,то,то,PRON,nsubj,"[100, 83]",[],Case=Nom
111,!,!,PUNCT,punct,[83],[],
113,Я,я,PRON,nsubj,[115],[],Case=Nom|Number=Sing|Person=First
115,знаю,знать,VERB,ROOT,[],"[113, 128, 172, 200, 243]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
119,",",",",PUNCT,punct,"[128, 115]",[],
121,что,что,SCONJ,mark,"[128, 115]",[],
125,ты,ты,PRON,nsubj,"[128, 115]",[],Case=Nom|Number=Sing|Person=Second
128,читая,читать,VERB,ccomp,[115],"[119, 121, 125, 138, 152]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
134,это,этот,DET,det,"[138, 128, 115]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
138,письмо,письмо,NOUN,obj,"[128, 115]",[134],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
145,будешь,будешь,AUX,aux,"[152, 128, 115]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
152,молчать,молчать,VERB,xcomp,"[128, 115]","[145, 162]",Aspect=Imp|VerbForm=Inf|Voice=Act
160,и,и,CCONJ,cc,"[162, 152, 128, 115]",[],
162,улыбаться,улыбаться,VERB,conj,"[152, 128, 115]",[160],Aspect=Imp|VerbForm=Inf|Voice=Mid
172,-,-,PRON,obj,[115],[],Case=Nom
174,ты,ты,PRON,nsubj,"[200, 115]",[],Case=Nom|Number=Sing|Person=Second
177,так,так,ADV,advmod,"[200, 115]",[181],Degree=Pos
181,и,и,PART,fixed,"[177, 200, 115]",[],
183,при,при,ADP,case,"[187, 200, 115]",[],
187,встрече,встреча,NOUN,obl,"[200, 115]",[183],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
195,себя,себя,PRON,obj,"[200, 115]",[],Case=Acc
200,ведешь,вести,VERB,ccomp,[115],"[174, 177, 187, 195, 232]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
206,",",",",PUNCT,punct,"[232, 200, 115]",[],
208,когда,когда,SCONJ,mark,"[232, 200, 115]",[],
214,я,я,PRON,nsubj,"[232, 200, 115]",[],Case=Nom|Number=Sing|Person=First
216,тебе,ты,PRON,iobj,"[232, 200, 115]",[],Case=Dat|Number=Sing|Person=Second
221,свои,свой,DET,det,"[226, 232, 200, 115]",[],Animacy=Inan|Case=Acc|Number=Plur
226,поэмы,поэма,NOUN,obj,"[232, 200, 115]",[221],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
232,рассказываю,рассказывать,VERB,advcl,"[200, 115]","[206, 208, 214, 216, 226]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
243,.,.,PUNCT,punct,[115],[],
245,Так,так,ADV,mark,[253],[249],Degree=Pos
249,что,что,SCONJ,fixed,"[245, 253]",[],
253,слушай,слушать,VERB,ROOT,[],"[245, 259]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
259,!,!,PUNCT,punct,[253],[],
261,За,за,ADP,case,"[268, 297]",[],
264,три,три,NUM,nummod:gov,"[268, 297]",[],Animacy=Inan|Case=Acc
268,месяца,месяц,NOUN,obl,[297],"[261, 264, 275]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
275,учебы,учёба,NOUN,nmod,"[268, 297]",[283],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
281,в,в,ADP,case,"[283, 275, 268, 297]",[],
283,универе,универ,NOUN,nmod,"[275, 268, 297]",[281],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
291,я,я,PRON,nsubj,[297],[],Case=Nom|Number=Sing|Person=First
293,так,так,ADV,advmod,[297],[],Degree=Pos
297,устала,устать,VERB,ROOT,[],"[268, 291, 293, 363, 369]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
303,",",",",PUNCT,punct,"[363, 297]",[],
305,что,что,SCONJ,mark,"[363, 297]",[],
309,ощущения,ощущение,NOUN,nsubj,"[363, 297]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
317,",",",",PUNCT,punct,"[327, 363, 297]",[],
319,будто,будто,SCONJ,mark,"[327, 363, 297]",[],
325,в,в,ADP,case,"[327, 363, 297]",[],
327,школе,школа,NOUN,obl,"[363, 297]","[317, 319, 325]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
333,одиннадцать,одиннадцать,NUM,nummod:gov,"[345, 363, 297]",[],Case=Acc
345,лет,год,NOUN,obl,"[363, 297]",[333],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
349,за,за,ADP,case,"[356, 363, 297]",[],
352,три,три,NUM,nummod:gov,"[356, 363, 297]",[],Animacy=Inan|Case=Acc
356,месяца,месяц,NOUN,obl,"[363, 297]","[349, 352]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
363,прошло,пройти,VERB,ccomp,[297],"[303, 305, 309, 327, 345, 356]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
369,.,.,PUNCT,punct,[297],[],
371,Конспекты,конспект,NOUN,nsubj,[407],"[382, 388]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
380,",",",",PUNCT,punct,"[382, 371, 407]",[],
382,лекции,лекция,NOUN,conj,"[371, 407]",[380],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
388,",",",",PUNCT,punct,"[371, 407]",[],
390,семинары,семинар,NOUN,obj,[407],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
399,-,-,NOUN,obj,[407],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
401,с,с,ADP,case,"[403, 407]",[],
403,ума,ум,NOUN,obl,[407],[401],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
407,схожу,сходить,VERB,ROOT,[],"[371, 390, 399, 403, 413, 416]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
413,уже,уже,ADV,advmod,[407],[],Degree=Pos
416,!,!,PUNCT,punct,[407],[],
418,Сегодня,сегодня,ADV,advmod,[446],[],Degree=Pos
426,вот,вот,PART,advmod,[446],[],
430,по,по,ADP,advmod,[446],[],
433,ф,ф,NOUN,parataxis,[446],[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
434,-,-,ADJ,obl,[446],[],Degree=Pos
435,ка,ка,NOUN,obl,[446],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
438,автомат,автомат,NOUN,obj,[446],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
446,получила,получить,VERB,ROOT,[],"[418, 426, 430, 433, 434, 435, 438, 454]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
454,!,!,PUNCT,punct,[446],[],
456,Первый,первый,ADJ,amod,"[463, 477]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
463,автомат,автомат,NOUN,nsubj,[477],[456],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
471,-,-,NOUN,nsubj,[477],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
473,это,это,PRON,nsubj,[477],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
477,надо,надо,ADV,ROOT,[],"[463, 471, 473, 482, 490]",Degree=Pos
482,отметить,отметить,VERB,csubj,[477],[],Aspect=Perf|VerbForm=Inf|Voice=Act
490,!,!,PUNCT,punct,[477],[],
492,Но,но,CCONJ,cc,[519],[],
495,самое,самое,ADJ,amod,"[501, 519]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
501,интересное,интересный,ADJ,nsubj,[519],[495],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
512,у,у,ADP,case,"[514, 519]",[],
514,меня,я,PRON,obl,[519],[512],Case=Gen|Number=Sing|Person=First
519,происходило,происходить,VERB,ROOT,[],"[492, 501, 514, 531, 547, 552]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
531,конечно,конечно,ADV,advmod,[519],[539],Degree=Pos
539,же,же,PART,advmod,"[531, 519]",[],
542,не,не,PART,advmod,"[547, 519]",[],Polarity=Neg
545,в,в,ADP,case,"[547, 519]",[],
547,учебе,учёба,NOUN,obl,[519],"[542, 545]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
552,.,.,PUNCT,punct,[519],[],
554,Помнишь,помнить,VERB,ROOT,[],"[566, 607]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
562,тот,тот,DET,det,"[566, 554]",[],Case=Acc|Gender=Masc|Number=Sing
566,вечер,вечер,NOUN,obj,[554],"[562, 601]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
571,",",",",PUNCT,punct,"[601, 566, 554]",[],
573,когда,когда,SCONJ,mark,"[601, 566, 554]",[],
579,ты,ты,PRON,nsubj,"[601, 566, 554]",[],Case=Nom|Number=Sing|Person=Second
582,меня,я,PRON,obj,"[601, 566, 554]",[],Case=Acc|Number=Sing|Person=First
587,последний,последний,ADJ,amod,"[597, 601, 566, 554]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
597,раз,раз,NOUN,obl,"[601, 566, 554]",[587],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
601,видела,видеть,VERB,acl:relcl,"[566, 554]","[571, 573, 579, 582, 597]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
607,?,?,PUNCT,punct,[554],[],
609,Так,так,ADV,parataxis,[633],"[613, 616]",Degree=Pos
613,вот,вот,PART,advmod,"[609, 633]",[],
616,",",",",PUNCT,punct,"[609, 633]",[],
618,у,у,ADP,case,"[620, 633]",[],
620,нас,мы,PRON,obl,[633],[618],Case=Gen|Number=Plur|Person=First
624,с,с,ADP,case,"[626, 633]",[],
626,V.,v.,PROPN,obl,[633],[624],Foreign=Yes
629,все,все,PRON,nsubj,[633],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
633,хорошо,хороший,ADJ,ROOT,[],"[609, 620, 626, 629, 639]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
639,.,.,PUNCT,punct,[633],[],
641,По,по,ADV,advmod,[659],"[644, 652]",
644,крайней,крайний,ADJ,fixed,"[641, 659]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
652,мере,мера,NOUN,fixed,"[641, 659]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
657,я,я,PRON,nsubj,[659],[],Case=Nom|Number=Sing|Person=First
659,надеюсь,надеяться,VERB,ROOT,[],"[641, 657, 676, 680]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
666,",",",",PUNCT,punct,"[676, 659]",[],
668,что,что,SCONJ,mark,"[676, 659]",[],
672,так,так,ADV,advmod,"[676, 659]",[],Degree=Pos
676,есть,быть,VERB,ccomp,[659],"[666, 668, 672]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
680,.,.,PUNCT,punct,[659],[],
682,И,и,CCONJ,cc,[692],[],
684,ты,ты,PRON,nsubj,[692],[],Case=Nom|Number=Sing|Person=Second
687,была,была,AUX,cop,[692],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
692,права,правый,ADJ,ROOT,[],"[682, 684, 687, 709, 759]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
698,-,-,ADV,advmod,"[709, 692]",[],Degree=Pos
700,теперь,теперь,ADV,advmod,"[709, 692]",[],Degree=Pos
707,я,я,PRON,nsubj,"[709, 692]",[],Case=Nom|Number=Sing|Person=First
709,понимаю,понимать,VERB,parataxis,[692],"[698, 700, 707, 717, 723]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
717,тебя,ты,PRON,obj,"[709, 692]",[],Case=Acc|Number=Sing|Person=Second
721,",",",",PUNCT,punct,"[723, 709, 692]",[],
723,понимаю,понимать,VERB,parataxis,"[709, 692]","[721, 731]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
731,то,то,PRON,obj,"[723, 709, 692]",[742],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
733,",",",",PUNCT,punct,"[742, 731, 723, 709, 692]",[],
735,что,что,SCONJ,obj,"[742, 731, 723, 709, 692]",[],
739,ты,ты,PRON,nsubj,"[742, 731, 723, 709, 692]",[],Case=Nom|Number=Sing|Person=Second
742,чувствовала,чувствовать,VERB,acl,"[731, 723, 709, 692]","[733, 735, 739, 754]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
754,тогда,тогда,ADV,advmod,"[742, 731, 723, 709, 692]",[],Degree=Pos
759,...,...,PUNCT,punct,[692],[],
763,прости,простить,VERB,ROOT,[],"[770, 791, 822]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
770,меня,я,PRON,obj,[763],[],Case=Acc|Number=Sing|Person=First
774,",",",",PUNCT,punct,"[776, 791, 763]",[],
776,пожалуйста,пожалуйста,ADV,parataxis,"[791, 763]","[774, 786]",Degree=Pos
786,",",",",PUNCT,punct,"[776, 791, 763]",[],
788,за,за,ADP,case,"[791, 763]",[],
791,то,то,PRON,obl,[763],"[776, 788, 812]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
793,",",",",PUNCT,punct,"[812, 791, 763]",[],
795,что,что,SCONJ,mark,"[812, 791, 763]",[],
799,я,я,PRON,nsubj,"[812, 791, 763]",[],Case=Nom|Number=Sing|Person=First
801,тогда,тогда,ADV,advmod,"[812, 791, 763]",[],Degree=Pos
807,тебе,ты,PRON,iobj,"[812, 791, 763]",[],Case=Dat|Number=Sing|Person=Second
812,наговорила,наговорить,VERB,acl,"[791, 763]","[793, 795, 799, 801, 807]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
822,.,.,PUNCT,punct,[763],[],
824,Я,я,PRON,nsubj,[837],[],Case=Nom|Number=Sing|Person=First
826,тебя,ты,PRON,obj,[837],[],Case=Acc|Number=Sing|Person=Second
831,очень,очень,ADV,advmod,[837],[],Degree=Pos
837,люблю,любить,VERB,ROOT,[],"[824, 826, 831, 844, 850]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
842,",",",",PUNCT,punct,"[844, 837]",[],
844,Иришка,иришка,PROPN,parataxis,[837],[842],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
850,!,!,PUNCT,punct,[837],[],
852,Пиши,пиши,PROPN,parataxis,[858],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
856,",",",",PUNCT,punct,[858],[],
858,звони,звонить,VERB,ROOT,[],"[852, 856, 870, 901]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
863,",",",",PUNCT,punct,"[870, 858]",[],
865,коза,коза,NOUN,nsubj,"[870, 858]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
870,такая,такой,DET,det,[858],"[863, 865, 885]",Case=Nom|Gender=Fem|Number=Sing
875,",",",",PUNCT,punct,"[885, 870, 858]",[],
877,какие,какой,DET,nsubj,"[885, 870, 858]",[],Case=Nom|Number=Plur
883,у,у,ADP,case,"[885, 870, 858]",[],
885,тебя,ты,PRON,acl:relcl,"[870, 858]","[875, 877, 883, 890, 894]",Case=Gen|Number=Sing|Person=Second
890,там,там,ADV,advmod,"[885, 870, 858]",[],Degree=Pos
894,делишки,делишки,NOUN,nsubj,"[885, 870, 858]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
901,.,.,PUNCT,punct,[858],[],
903,Я,я,PRON,nsubj,[922],[],Case=Nom|Number=Sing|Person=First
905,всегда,всегда,ADV,advmod,[922],[],Degree=Pos
912,тебе,ты,PRON,iobj,[922],[],Case=Dat|Number=Sing|Person=Second
917,буду,буду,AUX,cop,[922],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
922,рада,рад,ADJ,ROOT,[],"[903, 905, 912, 917, 926]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
926,.,.,PUNCT,punct,[922],[],
928,А,а,CCONJ,cc,[940],[],
930,еще,еще,ADV,advmod,"[934, 940]",[],Degree=Pos
934,лучше,лучше,ADV,advmod,[940],[930],Degree=Cmp
940,приезжай,приезжать,VERB,ROOT,[],"[928, 934, 948]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
948,.,.,PUNCT,punct,[940],[],
950,Натали,натали,PROPN,ROOT,[],[956],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
956,.,.,PUNCT,punct,[950],[],
