,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
868,неделю,неделя,NOUN,nmod,"[862, 857]",[866],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
874,",",",",PUNCT,punct,"[908, 857]",[],
876,но,но,CCONJ,cc,"[908, 857]",[],
879,все,все,ADV,advmod,"[908, 857]",[883],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
883,равно,равный,ADJ,fixed,"[879, 908, 857]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
889,очень,очень,ADV,advmod,"[901, 908, 857]",[],Degree=Pos
894,-,-,ADV,advmod,"[901, 908, 857]",[],Degree=Pos
895,очень,очень,ADV,advmod,"[901, 908, 857]",[],Degree=Pos
901,сильно,сильно,ADV,advmod,"[908, 857]","[889, 894, 895]",Degree=Pos
908,скучаю,скучать,VERB,conj,[857],"[874, 876, 879, 901, 918]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
915,по,по,ADP,case,"[918, 908, 857]",[],
918,родным,родным,NOUN,obl,"[908, 857]","[915, 927]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
925,и,и,CCONJ,cc,"[927, 918, 908, 857]",[],
927,близким,близким,NOUN,conj,"[918, 908, 857]",[925],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
934,.,.,PUNCT,punct,[857],[],
936,Летом,лето,NOUN,obl,[945],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
942,мы,мы,PRON,nsubj,[945],[],Case=Nom|Number=Plur|Person=First
945,поедем,поехать,VERB,ROOT,[],"[936, 942, 971, 979]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
952,на,на,ADP,case,"[971, 945]",[],
955,археологическую,археологический,ADJ,amod,"[971, 945]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
971,практику,практика,NOUN,obl,[945],"[952, 955]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
979,.,.,PUNCT,punct,[945],[],
981,Думаю,думать,VERB,iobj,[993],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
987,будет,будет,AUX,cop,[993],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
993,интересно,интересный,ADJ,ROOT,[],"[981, 987, 1002]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1002,.,.,PUNCT,punct,[993],[],
1004,Сейчас,сейчас,ADV,advmod,[1013],[],Degree=Pos
1011,я,я,PRON,nsubj,[1013],[],Case=Nom|Number=Sing|Person=First
1013,пишу,писать,VERB,ROOT,[],"[1004, 1011, 1018, 1025]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1018,реферат,реферат,NOUN,obj,[1013],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1025,.,.,PUNCT,punct,[1013],[],
1027,Мне,я,PRON,iobj,[1031],[],Case=Dat|Number=Sing|Person=First
1031,досталась,достаться,VERB,ROOT,[],"[1027, 1058, 1062]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1041,очень,очень,ADV,advmod,"[1047, 1058, 1031]",[],Degree=Pos
1047,интересная,интересный,ADJ,amod,"[1058, 1031]",[1041],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1058,тема,тема,NOUN,nsubj,[1031],[1047],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1062,.,.,PUNCT,punct,[1031],[],
1064,Еще,еще,ADV,advmod,"[1068, 1072]",[],Degree=Pos
1068,раз,раз,NOUN,obl,[1072],[1064],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1072,хочу,хотеть,VERB,ROOT,[],"[1068, 1077, 1101]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1077,спросить,спросить,VERB,xcomp,[1072],[1092],Aspect=Perf|VerbForm=Inf|Voice=Act
1086,как,как,SCONJ,case,"[1092, 1077, 1072]",[],
1090,у,у,ADP,case,"[1092, 1077, 1072]",[],
1092,тебя,ты,PRON,obl,"[1077, 1072]","[1086, 1090, 1097]",Case=Gen|Number=Sing|Person=Second
1097,дела,дело,NOUN,nsubj,"[1092, 1077, 1072]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1101,?,?,PUNCT,punct,[1072],[],
1103,Как,как,ADV,advmod,[1110],[],Degree=Pos
1107,ты,ты,PRON,nsubj,[1110],[],Case=Nom|Number=Sing|Person=Second
1110,учишься,учиться,VERB,ROOT,[],"[1103, 1107, 1120, 1129]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
1118,в,в,ADP,case,"[1120, 1110]",[],
1120,институте,институт,NOUN,obl,[1110],[1118],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1129,?,?,PUNCT,punct,[1110],[],
1131,Нравится,нравиться,VERB,ROOT,[],"[1140, 1143, 1147]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1140,ли,ли,PART,advmod,[1131],[],
1143,тебе,ты,PRON,iobj,[1131],[],Case=Dat|Number=Sing|Person=Second
1147,?,?,PUNCT,punct,[1131],[],
1149,Когда,когда,SCONJ,mark,[1157],[],
1155,у,у,ADP,case,[1157],[],
1157,тебя,ты,PRON,ROOT,[],"[1149, 1155, 1162, 1170]",Case=Gen|Number=Sing|Person=Second
1162,каникулы,каникулы,NOUN,nsubj,[1157],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1170,?,?,PUNCT,punct,[1157],[],
1172,Ответь,ответь,VERB,csubj,[1190],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1179,пожалуйста,пожалуйста,ADV,advmod,[1190],[],Degree=Pos
1190,скорее,скорее,ADV,ROOT,[],"[1172, 1179, 1196]",Degree=Pos
1196,!,!,PUNCT,punct,[1190],[],
1198,Буду,буду,AUX,aux,[1203],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1203,ждать,ждать,VERB,ROOT,[],"[1198, 1208, 1209, 1210]",Aspect=Imp|VerbForm=Inf|Voice=Act
1208,!,!,PUNCT,punct,[1203],[],
1209,!,!,PUNCT,punct,[1203],[],
1210,!,!,PUNCT,punct,[1203],[],
