,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
376,стороны,сторона,NOUN,parataxis,"[385, 304]","[367, 369, 383]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
383,",",",",PUNCT,punct,"[376, 385, 304]",[],
385,невозможно,невозможный,ADJ,conj,[304],"[362, 364, 376, 416]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
396,больше,больше,ADV,advmod,"[416, 385, 304]",[],Degree=Cmp
403,каждый,каждый,DET,det,"[410, 416, 385, 304]",[],Case=Acc|Gender=Masc|Number=Sing
410,вечер,вечер,NOUN,obl,"[416, 385, 304]",[403],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
416,сидеть,сидеть,VERB,csubj,"[385, 304]","[396, 410, 423, 442]",Aspect=Imp|VerbForm=Inf|Voice=Act
423,дома,дома,ADV,advmod,"[416, 385, 304]",[],Degree=Pos
428,и,и,CCONJ,cc,"[442, 416, 385, 304]",[],
430,ни,ни,PART,advmod,"[435, 442, 416, 385, 304]",[],Polarity=Neg
433,с,с,ADP,case,"[435, 442, 416, 385, 304]",[],
435,кем,кто,PRON,obl,"[442, 416, 385, 304]","[430, 433]",Case=Ins
439,не,не,PART,advmod,"[442, 416, 385, 304]",[],Polarity=Neg
442,общаться,общаться,VERB,conj,"[416, 385, 304]","[428, 435, 439]",Aspect=Imp|VerbForm=Inf|Voice=Mid
450,.,.,PUNCT,punct,[304],[],
452,Ну,ну,PART,ROOT,[],[454],
454,...,...,PUNCT,punct,[452],[],
457,тяжело,тяжёлый,ADJ,advmod,[468],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
464,это,это,PRON,nsubj,[468],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
468,стало,стать,VERB,ROOT,[],"[457, 464, 473]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
473,.,.,PUNCT,punct,[468],[],
475,Началась,начаться,VERB,ROOT,[],"[484, 517, 549, 571]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
484,учеба,учёба,NOUN,nsubj,[475],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
489,",",",",PUNCT,punct,"[517, 475]",[],
491,тут,тут,ADV,advmod,"[517, 475]",[],Degree=Pos
495,ничего,ничто,PRON,nsubj,"[517, 475]",[502],Case=Gen
502,интересного,интересный,ADJ,amod,"[495, 517, 475]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
514,не,не,PART,advmod,"[517, 475]",[],Polarity=Neg
517,происходит,происходить,VERB,conj,[475],"[489, 491, 495, 514]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
527,",",",",PUNCT,punct,"[549, 475]",[],
529,только,только,PART,advmod,"[549, 475]",[],
536,из,из,ADP,case,"[542, 549, 475]",[],
538,-,-,ADP,case,"[542, 549, 475]",[],
539,за,за,ADP,case,"[542, 549, 475]",[],
542,нее,нее,PRON,obl,"[549, 475]","[536, 538, 539]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
546,не,не,PART,advmod,"[549, 475]",[],Polarity=Neg
549,хватает,хватать,VERB,conj,[475],"[527, 529, 542, 546, 557]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
557,денег,деньга,NOUN,nsubj,"[549, 475]",[566],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
563,на,на,ADP,case,"[566, 557, 549, 475]",[],
566,жизнь,жизнь,NOUN,nmod,"[557, 549, 475]",[563],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
571,...,...,PUNCT,punct,[475],[],
575,Пришлось,прийтись,VERB,ROOT,[],"[584, 623, 642, 650]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
584,бросить,бросить,VERB,csubj,[575],[605],Aspect=Perf|VerbForm=Inf|Voice=Act
592,свою,свой,DET,det,"[605, 584, 575]",[],Case=Acc|Gender=Fem|Number=Sing
597,любимую,любимый,ADJ,amod,"[605, 584, 575]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
605,работу,работа,NOUN,obj,"[584, 575]","[592, 597]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
611,",",",",PUNCT,punct,"[623, 575]",[],
613,но,но,CCONJ,cc,"[623, 575]",[],
616,это,это,PRON,nsubj,"[623, 575]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
620,не,не,PART,advmod,"[623, 575]",[],Polarity=Neg
623,надолго,надолго,ADV,conj,[575],"[611, 613, 616, 620]",Degree=Pos
630,",",",",PUNCT,punct,"[642, 575]",[],
632,скоро,скоро,ADV,advmod,"[642, 575]",[],Degree=Pos
638,все,все,PRON,nsubj,"[642, 575]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
642,вернется,вернуться,VERB,conj,[575],"[630, 632, 638]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
650,.,.,PUNCT,punct,[575],[],
652,А,а,CCONJ,cc,[658],[],
654,так,так,ADV,advmod,[658],[],Degree=Pos
658,хочется,хотеться,VERB,ROOT,[],"[652, 654, 669, 673]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
666,на,на,ADP,case,"[669, 658]",[],
669,море,море,NOUN,obl,[658],[666],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
673,...,...,PUNCT,punct,[658],[],
677,Не,не,PART,advmod,[680],[],Polarity=Neg
680,знаю,знать,VERB,ROOT,[],"[677, 686, 698]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
684,",",",",PUNCT,punct,"[686, 680]",[],
686,получится,получиться,VERB,ccomp,[680],"[684, 696]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
696,ли,ли,PART,advmod,"[686, 680]",[],
698,?,?,PUNCT,punct,[680],[],
700,Но,но,CCONJ,cc,[715],[],
703,это,это,PRON,nsubj,[715],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
707,было,было,AUX,cop,[715],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
712,бы,бы,AUX,aux,[715],[],Mood=Cnd
715,нереально,нереальный,ADJ,ROOT,[],"[700, 703, 707, 712, 724]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
724,.,.,PUNCT,punct,[715],[],
726,Планирую,планировать,VERB,ROOT,[],"[735, 774, 792]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
735,переехать,переехать,VERB,xcomp,[726],[754],Aspect=Perf|VerbForm=Inf|Voice=Act
745,в,в,ADP,case,"[754, 735, 726]",[],
747,другой,другой,ADJ,amod,"[754, 735, 726]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
754,город,город,NOUN,obl,"[735, 726]","[745, 747]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
759,",",",",PUNCT,punct,"[774, 726]",[],
761,но,но,CCONJ,cc,"[774, 726]",[],
764,очень,очень,ADV,advmod,"[770, 774, 726]",[],Degree=Pos
770,все,все,PRON,nsubj,"[774, 726]",[764],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
774,упирается,упираться,VERB,conj,[726],"[759, 761, 770, 786]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
784,в,в,ADP,case,"[786, 774, 726]",[],
786,работу,работа,NOUN,obl,"[774, 726]",[784],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
792,.,.,PUNCT,punct,[726],[],
794,Но,но,CCONJ,cc,[797],[],
797,думаю,думать,VERB,ROOT,[],"[794, 808, 851]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
802,",",",",PUNCT,punct,"[808, 797]",[],
804,что,что,SCONJ,mark,"[808, 797]",[],
808,придется,прийтись,VERB,ccomp,[797],"[802, 804, 825, 845]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
817,немного,немного,ADV,advmod,"[825, 808, 797]",[],Degree=Pos
825,потерпеть,потерпеть,VERB,csubj,"[808, 797]",[817],Aspect=Perf|VerbForm=Inf|Voice=Act
834,",",",",PUNCT,punct,"[845, 808, 797]",[],
836,но,но,CCONJ,cc,"[845, 808, 797]",[],
839,я,я,PRON,nsubj,"[845, 808, 797]",[],Case=Nom|Number=Sing|Person=First
841,это,это,PRON,obj,"[845, 808, 797]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
845,сделаю,сделать,VERB,conj,"[808, 797]","[834, 836, 839, 841]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
851,.,.,PUNCT,punct,[797],[],
853,Недавно,недавно,ADV,advmod,[861],[],Degree=Pos
861,выступала,выступать,VERB,ROOT,[],"[853, 874, 897, 905, 927]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
871,на,на,ADP,case,"[874, 861]",[],
874,концерте,концерт,NOUN,obl,[861],[871],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
882,",",",",PUNCT,punct,"[884, 897, 861]",[],
884,кстати,кстати,ADV,parataxis,"[897, 861]","[882, 890]",Degree=Pos
890,",",",",PUNCT,punct,"[884, 897, 861]",[],
892,было,было,AUX,cop,"[897, 861]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
897,весело,весёлый,ADJ,parataxis,[861],"[884, 892]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
903,",",",",PUNCT,punct,"[905, 861]",[],
905,жаль,жаль,ADV,conj,[861],"[903, 923]",Degree=Pos
909,",",",",PUNCT,punct,"[923, 905, 861]",[],
911,что,что,SCONJ,mark,"[923, 905, 861]",[],
915,тебя,ты,PRON,nsubj,"[923, 905, 861]",[],Case=Acc|Number=Sing|Person=Second
920,не,не,PART,advmod,"[923, 905, 861]",[],Polarity=Neg
923,было,быть,VERB,ccomp,"[905, 861]","[909, 911, 915, 920]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
927,.,.,PUNCT,punct,[861],[],
929,В,в,ADP,case,"[931, 938]",[],
931,общем,общий,ADJ,parataxis,[938],"[929, 936]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
936,",",",",PUNCT,punct,"[931, 938]",[],
938,жду,ждать,VERB,ROOT,[],"[931, 945, 950, 956]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
942,от,от,ADP,case,"[945, 938]",[],
945,тебя,ты,PRON,obl,[938],[942],Case=Gen|Number=Sing|Person=Second
950,ответа,ответ,NOUN,obj,[938],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
956,.,.,PUNCT,punct,[938],[],
958,Очень,очень,ADV,advmod,[964],[],Degree=Pos
964,интересно,интересный,ADJ,ROOT,[],"[958, 982, 994]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
973,",",",",PUNCT,punct,"[982, 964]",[],
975,как,как,ADV,advmod,"[982, 964]",[],Degree=Pos
979,ты,ты,PRON,nsubj,"[982, 964]",[],Case=Nom|Number=Sing|Person=Second
982,там,там,ADV,csubj,[964],"[973, 975, 979, 990]",Degree=Pos
986,без,без,ADP,case,"[990, 982, 964]",[],
990,меня,я,PRON,obl,"[982, 964]",[986],Case=Gen|Number=Sing|Person=First
994,?,?,PUNCT,punct,[964],[],
996,Как,как,SCONJ,mark,[1000],[],
1000,жизнь,жизнь,NOUN,ROOT,[],"[996, 1008, 1017]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1006,и,и,CCONJ,cc,"[1008, 1000]",[],
1008,все,все,PRON,conj,[1000],"[1006, 1012]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1012,такое,такой,DET,det,"[1008, 1000]",[],Case=Nom|Gender=Neut|Number=Sing
1017,?,?,PUNCT,punct,[1000],[],
1019,Передавай,передавай,NOUN,nsubj,[1034],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1029,всем,всем,PRON,iobj,[1034],[],Animacy=Anim|Case=Dat|Number=Plur
1034,привет,привет,NOUN,ROOT,[],"[1019, 1029, 1040]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1040,!,!,PUNCT,punct,[1034],[],
1042,Люблю,любить,VERB,ROOT,[],"[1049, 1057, 1062]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1047,",",",",PUNCT,punct,"[1049, 1042]",[],
1049,скучаю,скучать,VERB,conj,[1042],[1047],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1055,",",",",PUNCT,punct,"[1057, 1042]",[],
1057,целую,целый,ADJ,conj,[1042],[1055],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1062,!,!,PUNCT,punct,[1042],[],
