,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
114,все,весь,DET,det,"[123, 105, 72, 62, 22]",[],Animacy=Inan|Case=Acc|Number=Plur
118,ваши,ваш,DET,det,"[123, 105, 72, 62, 22]",[],Animacy=Inan|Case=Acc|Number=Plur
123,сомнения,сомнение,NOUN,obj,"[105, 72, 62, 22]","[114, 118]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
131,.,.,PUNCT,punct,[22],[],
133,Начну,начну,NOUN,advcl,[199],"[141, 195]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
139,с,с,ADP,case,"[141, 133, 199]",[],
141,того,того,PRON,nmod,"[133, 199]","[139, 153]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
145,",",",",PUNCT,punct,"[153, 141, 133, 199]",[],
147,что,что,SCONJ,mark,"[153, 141, 133, 199]",[],
151,я,я,PRON,nsubj,"[153, 141, 133, 199]",[],Case=Nom|Number=Sing|Person=First
153,окончила,окончить,VERB,acl,"[141, 133, 199]","[145, 147, 151, 179]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
162,самый,самый,ADJ,amod,"[168, 179, 153, 141, 133, 199]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
168,престижный,престижный,ADJ,amod,"[179, 153, 141, 133, 199]",[162],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
179,вуз,вуз,NOUN,obj,"[153, 141, 133, 199]","[168, 189]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
183,нашей,наш,DET,det,"[189, 179, 153, 141, 133, 199]",[],Case=Gen|Gender=Fem|Number=Sing
189,страны,страна,NOUN,nmod,"[179, 153, 141, 133, 199]",[183],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
195,",",",",PUNCT,punct,"[133, 199]",[],
197,я,я,PRON,nsubj,[199],[],Case=Nom|Number=Sing|Person=First
199,являюсь,являться,VERB,ROOT,[],"[133, 197, 207, 264, 297]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
207,выпускницей,выпускница,NOUN,xcomp,[199],[248],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
219,Московского,московский,ADJ,amod,"[248, 207, 199]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
231,Государственного,государственный,ADJ,amod,"[248, 207, 199]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
248,университета,университет,NOUN,nmod,"[207, 199]","[219, 231]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
260,",",",",PUNCT,punct,"[264, 199]",[],
262,и,и,CCONJ,cc,"[264, 199]",[],
264,окончила,окончить,VERB,conj,[199],"[260, 262, 273, 275, 289]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
273,я,я,PRON,nsubj,"[264, 199]",[],Case=Nom|Number=Sing|Person=First
275,его,он,PRON,obj,"[264, 199]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
279,с,с,ADP,case,"[289, 264, 199]",[],
281,красным,красный,ADJ,amod,"[289, 264, 199]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
289,дипломом,диплом,NOUN,obl,"[264, 199]","[279, 281]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
297,.,.,PUNCT,punct,[199],[],
299,Я,я,PRON,nsubj,[301],[],Case=Nom|Number=Sing|Person=First
301,специалист,специалист,NOUN,ROOT,[],"[299, 314, 349]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
312,в,в,ADP,case,"[314, 301]",[],
314,области,область,NOUN,nmod,[301],"[312, 335]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
322,нефтегазовой,нефтегазовый,ADJ,amod,"[335, 314, 301]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
335,промышленности,промышленность,NOUN,nmod,"[314, 301]",[322],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
349,.,.,PUNCT,punct,[301],[],
351,Моё,моё,NOUN,ROOT,[],"[363, 389]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
355,прежнее,прежний,ADJ,amod,"[363, 351]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
363,место,место,NOUN,nsubj,[351],"[355, 369]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
369,работы,работа,NOUN,nmod,"[363, 351]",[376],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
376,ОАО,оао,NOUN,nmod,"[369, 363, 351]",[381],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
380,"""","""",PUNCT,punct,"[381, 376, 369, 363, 351]",[],
381,Газпром,газпром,NOUN,appos,"[376, 369, 363, 351]","[380, 388]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
388,"""","""",PUNCT,punct,"[381, 376, 369, 363, 351]",[],
389,.,.,PUNCT,punct,[351],[],
391,Проработав,проработать,VERB,advcl,[430],"[409, 422, 426]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
402,на,на,ADP,case,"[409, 391, 430]",[],
405,эту,этот,DET,det,"[409, 391, 430]",[],Case=Acc|Gender=Fem|Number=Sing
409,компанию,компания,NOUN,obl,"[391, 430]","[402, 405]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
418,три,три,NUM,nummod:gov,"[422, 391, 430]",[],Animacy=Inan|Case=Acc
422,года,год,NOUN,obl,"[391, 430]",[418],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
426,",",",",PUNCT,punct,"[391, 430]",[],
428,я,я,PRON,nsubj,[430],[],Case=Nom|Number=Sing|Person=First
430,поняла,понять,VERB,ROOT,[],"[391, 428, 449, 564]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
436,",",",",PUNCT,punct,"[449, 430]",[],
438,что,что,SCONJ,mark,"[449, 430]",[],
442,она,она,PRON,nsubj,"[449, 430]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
446,не,не,PART,advmod,"[449, 430]",[],Polarity=Neg
449,соответствует,соответствовать,VERB,ccomp,[430],"[436, 438, 442, 446, 468, 507]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
463,моим,мой,DET,det,"[468, 449, 430]",[],Case=Dat|Number=Plur
468,требованиям,требование,NOUN,iobj,"[449, 430]","[463, 482, 491]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
480,и,и,CCONJ,cc,"[482, 468, 449, 430]",[],
482,идеалам,идеал,NOUN,conj,"[468, 449, 430]",[480],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
489,",",",",PUNCT,punct,"[491, 468, 449, 430]",[],
491,всвязи,всвязи,NOUN,conj,"[468, 449, 430]","[489, 500]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
498,с,с,ADP,case,"[500, 491, 468, 449, 430]",[],
500,чем,что,PRON,obl,"[491, 468, 449, 430]",[498],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
503,",",",",PUNCT,punct,"[507, 449, 430]",[],
505,я,я,PRON,nsubj,"[507, 449, 430]",[],Case=Nom|Number=Sing|Person=First
507,нашла,найти,VERB,conj,"[449, 430]","[503, 505, 513]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
513,компанию,компания,NOUN,obj,"[507, 449, 430]",[528],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
522,своей,свой,DET,det,"[528, 513, 507, 449, 430]",[],Case=Gen|Gender=Fem|Number=Sing
528,мечты,мечта,NOUN,nmod,"[513, 507, 449, 430]","[522, 534]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
534,ОАО,оао,NOUN,appos,"[528, 513, 507, 449, 430]",[539],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
538,"""","""",PUNCT,punct,"[539, 534, 528, 513, 507, 449, 430]",[],
539,ИнформТтрансЭлектроСталь,информттрансэлектросталь,NOUN,appos,"[534, 528, 513, 507, 449, 430]","[538, 563]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
563,"""","""",PUNCT,punct,"[539, 534, 528, 513, 507, 449, 430]",[],
564,.,.,PUNCT,punct,[430],[],
566,После,после,ADP,case,"[584, 610]",[],
572,проведенных,провести,VERB,amod,"[584, 610]",[],Aspect=Perf|Case=Gen|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
584,исследований,исследование,NOUN,obl,[610],"[566, 572]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
597,я,я,PRON,nsubj,[610],[],Case=Nom|Number=Sing|Person=First
599,несомненно,несомненно,ADV,advmod,[610],[],Degree=Pos
610,выбираю,выбирать,VERB,ROOT,[],"[584, 597, 599, 630, 635]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
618,именно,именно,PART,advmod,"[625, 630, 610]",[],
625,вашу,ваш,DET,det,"[630, 610]",[618],Case=Acc|Gender=Fem|Number=Sing
630,фирму,фирма,NOUN,obj,[610],[625],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
635,.,.,PUNCT,punct,[610],[],
637,Я,я,PRON,nsubj,[639],[],Case=Nom|Number=Sing|Person=First
639,являюсь,являться,VERB,ROOT,[],"[637, 671, 740]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
647,высококвалифицированным,высококвалифицированный,ADJ,amod,"[671, 639]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
671,специалистом,специалист,NOUN,xcomp,[639],"[647, 686]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
684,в,в,ADP,case,"[686, 671, 639]",[],
686,области,область,NOUN,nmod,"[671, 639]","[684, 728]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
694,нефтегазовых,нефтегазовый,ADJ,amod,"[728, 686, 671, 639]",[],Case=Gen|Degree=Pos|Number=Plur
707,трансконтинентальных,трансконтинентальный,ADJ,amod,"[728, 686, 671, 639]",[],Case=Gen|Degree=Pos|Number=Plur
728,коммуникаций,коммуникация,NOUN,nmod,"[686, 671, 639]","[694, 707]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
740,.,.,PUNCT,punct,[639],[],
742,Я,я,PRON,nsubj,[744],[],Case=Nom|Number=Sing|Person=First
744,владею,владеть,VERB,ROOT,[],"[742, 753, 798, 807, 862]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
751,в,в,ADP,case,"[753, 744]",[],
753,совершенстве,совершенство,NOUN,obl,[744],[751],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
766,английским,английский,ADJ,amod,"[798, 744]","[778, 789]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
776,",",",",PUNCT,punct,"[778, 766, 798, 744]",[],
778,немецким,немецкий,ADJ,conj,"[766, 798, 744]",[776],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
787,и,и,CCONJ,cc,"[789, 766, 798, 744]",[],
789,японским,японский,ADJ,conj,"[766, 798, 744]",[787],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
798,языками,язык,NOUN,obj,[744],[766],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
805,",",",",PUNCT,punct,"[807, 744]",[],
807,уверена,уверена,ADJ,parataxis,[744],"[805, 819]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
815,это,это,PRON,nsubj,"[819, 807, 744]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
819,поможет,помочь,VERB,xcomp,"[807, 744]","[815, 829]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
827,в,в,ADP,case,"[829, 819, 807, 744]",[],
829,продвижении,продвижение,NOUN,obl,"[819, 807, 744]","[827, 854]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
841,по,по,ADP,case,"[854, 829, 819, 807, 744]",[],
844,карьерной,карьерный,ADJ,amod,"[854, 829, 819, 807, 744]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
854,лестнице,лестница,NOUN,nmod,"[829, 819, 807, 744]","[841, 844]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
862,.,.,PUNCT,punct,[744],[],
