,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
116,вспоминая,вспоминать,VERB,advcl,[73],"[105, 111, 126, 131]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
126,себя,себя,PRON,obj,"[116, 73]",[],Case=Acc
131,молодой,молодой,ADJ,iobj,"[116, 73]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
138,.,.,PUNCT,punct,[73],[],
140,Воспоминания,воспоминание,NOUN,nsubj,[168],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
152,",",",",PUNCT,punct,"[154, 168]",[],
154,скорее,скорее,ADV,parataxis,[168],"[152, 161, 166]",Degree=Pos
161,всего,всего,PRON,obl,"[154, 168]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
166,",",",",PUNCT,punct,"[154, 168]",[],
168,добрые,добрый,ADJ,ROOT,[],"[140, 154, 176, 183]",Case=Nom|Degree=Pos|Number=Plur
174,",",",",PUNCT,punct,"[176, 168]",[],
176,светлые,светлый,ADJ,conj,[168],[174],Case=Nom|Degree=Pos|Number=Plur
183,.,.,PUNCT,punct,[168],[],
185,Дочь,дочь,NOUN,nsubj,[203],[190],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
190,маму,мама,NOUN,appos,"[185, 203]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
195,даже,даже,PART,advmod,[203],[],
200,не,не,PART,advmod,[203],[],Polarity=Neg
203,слушает,слушать,VERB,ROOT,[],"[185, 195, 200, 212, 235]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
210,",",",",PUNCT,punct,"[212, 203]",[],
212,думает,думать,VERB,conj,[203],"[210, 221, 224, 225, 230]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
219,о,о,ADP,case,"[221, 212, 203]",[],
221,чем,что,PRON,obl,"[212, 203]",[219],Case=Loc
224,-,-,PRON,obl,"[212, 203]",[],Case=Loc
225,то,то,PRON,obl,"[212, 203]",[],Case=Loc
228,о,о,ADP,case,"[230, 212, 203]",[],
230,своем,свой,DET,obl,"[212, 203]",[228],Case=Loc|Gender=Masc|Number=Sing
235,.,.,PUNCT,punct,[203],[],
237,Можно,можно,ADV,ROOT,[],"[243, 285]",Degree=Pos
243,предположить,предположить,VERB,csubj,[237],[272],Aspect=Perf|VerbForm=Inf|Voice=Act
255,",",",",PUNCT,punct,"[272, 243, 237]",[],
257,что,что,SCONJ,mark,"[272, 243, 237]",[],
261,речь,речь,NOUN,nsubj,"[272, 243, 237]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
266,у,у,ADP,case,"[268, 272, 243, 237]",[],
268,них,они,PRON,obl,"[272, 243, 237]",[266],Case=Gen|Number=Plur|Person=Third
272,зашла,зайти,VERB,ccomp,"[243, 237]","[255, 257, 261, 268, 280]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
278,о,о,ADP,case,"[280, 272, 243, 237]",[],
280,любви,любовь,NOUN,obl,"[272, 243, 237]",[278],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
285,.,.,PUNCT,punct,[237],[],
287,Скорее,скорее,ADV,parataxis,[317],"[294, 299]",Degree=Pos
294,всего,всего,PRON,obl,"[287, 317]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
299,",",",",PUNCT,punct,"[287, 317]",[],
301,молодая,молодой,ADJ,amod,"[309, 317]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
309,девушка,девушка,NOUN,nsubj,[317],[301],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
317,влюбилась,влюбиться,VERB,ROOT,[],"[287, 309, 329, 373, 457]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
327,и,и,CCONJ,cc,"[329, 317]",[],
329,поделилась,поделиться,VERB,conj,[317],"[327, 342]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
340,с,с,ADP,case,"[342, 329, 317]",[],
342,матерью,мать,NOUN,obl,"[329, 317]",[340],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
349,",",",",PUNCT,punct,"[373, 317]",[],
351,а,а,CCONJ,cc,"[373, 317]",[],
353,та,тот,DET,nsubj,"[373, 317]",[],Case=Nom|Gender=Fem|Number=Sing
355,",",",",PUNCT,punct,"[364, 373, 317]",[],
357,в,в,ADP,case,"[364, 373, 317]",[],
359,свою,свой,DET,det,"[364, 373, 317]",[],Case=Acc|Gender=Fem|Number=Sing
364,очередь,очередь,NOUN,parataxis,"[373, 317]","[355, 357, 359, 371]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
371,",",",",PUNCT,punct,"[364, 373, 317]",[],
373,дает,давать,VERB,conj,[317],"[349, 351, 353, 364, 378, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
378,ей,она,PRON,iobj,"[373, 317]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
381,совет,совет,NOUN,obj,"[373, 317]",[411],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
387,и,и,CCONJ,cc,"[411, 381, 373, 317]",[],
388,",",",",PUNCT,punct,"[390, 411, 381, 373, 317]",[],
390,может,мочь,VERB,parataxis,"[411, 381, 373, 317]","[388, 395]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
395,",",",",PUNCT,punct,"[390, 411, 381, 373, 317]",[],
397,даже,даже,PART,advmod,"[411, 381, 373, 317]",[],
402,какое,какой,DET,det,"[411, 381, 373, 317]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
407,-,-,DET,det,"[411, 381, 373, 317]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
408,то,тот,DET,det,"[411, 381, 373, 317]",[],Case=Nom|Gender=Neut|Number=Sing
411,наставление,наставление,NOUN,conj,"[381, 373, 317]","[387, 390, 397, 402, 407, 408, 452]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
423,со,со,ADP,case,"[452, 411, 381, 373, 317]",[426],
426,стороны,сторона,NOUN,fixed,"[423, 452, 411, 381, 373, 317]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
434,своего,свой,DET,det,"[452, 411, 381, 373, 317]",[],Case=Gen|Gender=Masc|Number=Sing
441,жизненного,жизненный,ADJ,amod,"[452, 411, 381, 373, 317]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
452,опыта,опыт,NOUN,nmod,"[411, 381, 373, 317]","[423, 434, 441]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
457,.,.,PUNCT,punct,[317],[],
459,Я,я,PRON,nsubj,[461],[],Case=Nom|Number=Sing|Person=First
461,думаю,думать,VERB,ROOT,[],"[459, 483, 626]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
466,",",",",PUNCT,punct,"[483, 461]",[],
468,что,что,SCONJ,mark,"[483, 461]",[],
472,девушка,девушка,NOUN,nsubj,"[483, 461]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
480,не,не,PART,advmod,"[483, 461]",[],Polarity=Neg
483,послушает,послушать,VERB,ccomp,[461],"[466, 468, 472, 480, 498, 504]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
493,свою,свой,DET,det,"[498, 483, 461]",[],Case=Acc|Gender=Fem|Number=Sing
498,маму,мама,NOUN,obj,"[483, 461]",[493],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
502,",",",",PUNCT,punct,"[504, 483, 461]",[],
504,сделает,сделать,VERB,conj,"[483, 461]","[502, 512, 514, 515, 547]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
512,по,по,ADV,advmod,"[504, 483, 461]",[],Degree=Pos
514,-,-,ADV,advmod,"[504, 483, 461]",[],Degree=Pos
515,своему,своему,ADV,advmod,"[504, 483, 461]",[],Degree=Pos
521,",",",",PUNCT,punct,"[547, 504, 483, 461]",[],
523,ведь,ведь,SCONJ,mark,"[547, 504, 483, 461]",[],
528,молодые,молодой,ADJ,amod,"[536, 547, 504, 483, 461]",[],Case=Nom|Degree=Pos|Number=Plur
536,люди,человек,NOUN,nsubj,"[547, 504, 483, 461]",[528],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
541,редко,редко,ADV,advmod,"[547, 504, 483, 461]",[],Degree=Pos
547,прислушиваются,прислушиваться,VERB,advcl,"[504, 483, 461]","[521, 523, 536, 541, 572, 583, 617]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
562,к,к,ADP,case,"[572, 547, 504, 483, 461]",[],
564,старому,старый,ADJ,amod,"[572, 547, 504, 483, 461]",[],Case=Dat|Degree=Pos|Gender=Neut|Number=Sing
572,поколению,поколение,NOUN,obl,"[547, 504, 483, 461]","[562, 564]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
581,",",",",PUNCT,punct,"[583, 547, 504, 483, 461]",[],
583,делая,делать,VERB,advcl,"[547, 504, 483, 461]","[581, 589, 601]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
589,все,все,PRON,obj,"[583, 547, 504, 483, 461]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
593,на,на,ADP,case,"[601, 583, 547, 504, 483, 461]",[],
596,свой,свой,DET,det,"[601, 583, 547, 504, 483, 461]",[],Case=Acc|Gender=Masc|Number=Sing
601,лад,лад,NOUN,obl,"[583, 547, 504, 483, 461]","[593, 596]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
604,",",",",PUNCT,punct,"[617, 547, 504, 483, 461]",[],
606,и,и,CCONJ,cc,"[617, 547, 504, 483, 461]",[],
608,зачастую,зачастую,ADV,advmod,"[617, 547, 504, 483, 461]",[],Degree=Pos
617,ошибаются,ошибаться,VERB,conj,"[547, 504, 483, 461]","[604, 606, 608]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
626,.,.,PUNCT,punct,[461],[],
