,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
183,специальности,специальность,NOUN,nmod,"[168, 156, 147, 135]","[180, 197]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
197,ПГС,пгс,PROPN,nmod,"[183, 168, 156, 147, 135]",[201],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
201, , ,SPACE,appos,"[197, 183, 168, 156, 147, 135]",[],
202,кроме,кроме,ADP,case,"[208, 213, 156, 147, 135]",[],
208,того,того,PRON,obl,"[213, 156, 147, 135]",[202],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
213,обладаю,обладать,VERB,conj,"[156, 147, 135]","[208, 244]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
221,положительными,положительный,ADJ,amod,"[244, 213, 156, 147, 135]",[],Case=Ins|Degree=Pos|Number=Plur
236,личными,личный,ADJ,amod,"[244, 213, 156, 147, 135]",[],Case=Ins|Degree=Pos|Number=Plur
244,качествами,качество,NOUN,obj,"[213, 156, 147, 135]","[221, 236, 256]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
254,:,:,PUNCT,punct,"[256, 244, 213, 156, 147, 135]",[],
256,отзывчив,отзывчивый,ADJ,parataxis,"[244, 213, 156, 147, 135]","[254, 266, 274, 297, 329]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
264,",",",",PUNCT,punct,"[266, 256, 244, 213, 156, 147, 135]",[],
266,добрый,добрый,ADJ,conj,"[256, 244, 213, 156, 147, 135]",[264],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
272,",",",",PUNCT,punct,"[274, 256, 244, 213, 156, 147, 135]",[],
274,жизнерадостный,жизнерадостный,ADJ,conj,"[256, 244, 213, 156, 147, 135]",[272],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
288,",",",",PUNCT,punct,"[297, 256, 244, 213, 156, 147, 135]",[],
290,легко,легко,ADV,advmod,"[297, 256, 244, 213, 156, 147, 135]",[],Degree=Pos
296,"""","""",PUNCT,punct,"[297, 256, 244, 213, 156, 147, 135]",[],
297,вливаюсь,вливаться,VERB,conj,"[256, 244, 213, 156, 147, 135]","[288, 290, 296, 305, 315]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
305,"""","""",PUNCT,punct,"[297, 256, 244, 213, 156, 147, 135]",[],
307,в,в,ADP,case,"[315, 297, 256, 244, 213, 156, 147, 135]",[],
309,новый,новый,ADJ,amod,"[315, 297, 256, 244, 213, 156, 147, 135]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
315,коллектив,коллектив,NOUN,obl,"[297, 256, 244, 213, 156, 147, 135]","[307, 309]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
324,",",",",PUNCT,punct,"[329, 256, 244, 213, 156, 147, 135]",[],
326,не,не,PART,advmod,"[329, 256, 244, 213, 156, 147, 135]",[],Polarity=Neg
329,злопамятный,злопамятный,ADJ,conj,"[256, 244, 213, 156, 147, 135]","[324, 326]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
340,.,.,PUNCT,punct,[135],[],
342,В,в,ADP,case,"[344, 355]",[],
344,заключении,заключение,NOUN,obl,[355],[342],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
355,хотелось,хотеться,VERB,ROOT,[],"[344, 364, 367, 451]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
364,бы,бы,AUX,aux,[355],[],Mood=Cnd
367,добавить,добавить,VERB,xcomp,[355],[390],Aspect=Perf|VerbForm=Inf|Voice=Act
375,",",",",PUNCT,punct,"[390, 367, 355]",[],
377,что,что,SCONJ,mark,"[390, 367, 355]",[],
381,свой,свой,DET,det,"[386, 390, 367, 355]",[],Case=Acc|Gender=Masc|Number=Sing
386,дом,дом,NOUN,obj,"[390, 367, 355]",[381],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
390,запроектировал,запроектировал,VERB,ccomp,"[367, 355]","[375, 377, 386, 405, 424]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
405,сам,сам,ADJ,acl,"[390, 367, 355]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
409,и,и,CCONJ,cc,"[424, 390, 367, 355]",[],
411,уже,уже,ADV,advmod,"[415, 420, 424, 390, 367, 355]",[],Degree=Pos
415,пять,пять,NUM,nummod:gov,"[420, 424, 390, 367, 355]",[411],Case=Acc
420,лет,год,NOUN,obl,"[424, 390, 367, 355]",[415],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
424,проживаю,проживать,VERB,conj,"[390, 367, 355]","[409, 420, 435, 441]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
433,в,в,ADP,case,"[435, 424, 390, 367, 355]",[],
435,нем,он,PRON,obl,"[424, 390, 367, 355]",[433],Case=Loc|Gender=Masc|Number=Sing|Person=Third
439,с,с,ADP,case,"[441, 424, 390, 367, 355]",[],
441,семьей,семья,NOUN,obl,"[424, 390, 367, 355]","[439, 448]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
448,т.е,т.е,PROPN,appos,"[441, 424, 390, 367, 355]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
451,.,.,PUNCT,punct,[355],[],
453,предлагаемая,предлагать,VERB,acl,[475],"[466, 471]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Pass
466,мною,мною,PRON,obl:agent,"[453, 475]",[],Case=Ins|Number=Sing|Person=First
471,вам,вы,PRON,obl:agent,"[453, 475]",[],Case=Dat|Number=Plur|Person=Second
475,продукция,продукция,NOUN,ROOT,[],"[453, 496, 532, 537]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
485,на,на,ADP,case,"[496, 475]",[],
488,хорошем,хороший,ADJ,amod,"[496, 475]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
496,уровне,уровень,NOUN,nmod,[475],"[485, 488]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
503,и,и,CCONJ,cc,"[532, 475]",[],
505,в,в,ADP,case,"[507, 532, 475]",[],
507,перспективе,перспектива,NOUN,obl,"[532, 475]",[505],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
519,будет,будет,AUX,cop,"[532, 475]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
525,только,только,PART,advmod,"[532, 475]",[],
532,лучше,хороший,ADJ,conj,[475],"[503, 507, 519, 525]",Degree=Cmp
537,.,.,PUNCT,punct,[475],[],
