,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
235,все,все,PRON,ROOT,[],"[233, 244, 250, 295]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
238,",",",",PUNCT,punct,"[244, 235]",[],
240,что,что,PRON,obj,"[244, 235]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
244,смог,смочь,VERB,acl:relcl,[235],"[238, 240]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
248,",",",",PUNCT,punct,"[250, 235]",[],
250,сделал,сделать,VERB,conj,[235],"[248, 268]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
256,",",",",PUNCT,punct,"[268, 250, 235]",[],
258,чтобы,чтобы,SCONJ,mark,"[268, 250, 235]",[],Mood=Cnd
264,она,она,PRON,nsubj,"[268, 250, 235]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
268,справилась,справиться,VERB,ccomp,"[250, 235]","[256, 258, 264, 286]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
279,с,с,ADP,case,"[286, 268, 250, 235]",[],
281,этой,этот,DET,det,"[286, 268, 250, 235]",[],Case=Ins|Gender=Fem|Number=Sing
286,ситуацией,ситуация,NOUN,obl,"[268, 250, 235]","[279, 281]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
295,.,.,PUNCT,punct,[235],[],
297,Немного,немного,ADV,advmod,[305],[],Degree=Pos
305,успокаивается,успокаиваться,VERB,ROOT,[],"[297, 318]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
318,.,.,PUNCT,punct,[305],[],
320,Погрузился,погрузиться,VERB,ROOT,[],"[333, 356, 367, 376, 408]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
331,в,в,ADP,case,"[333, 320]",[],
333,работу,работа,NOUN,obl,[320],[331],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
339,",",",",PUNCT,punct,"[356, 320]",[],
341,труды,труд,NOUN,nsubj:pass,"[356, 320]",[347],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
347,мои,мой,DET,det,"[341, 356, 320]",[],Case=Nom|Number=Plur
351,были,были,AUX,aux:pass,"[356, 320]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
356,замечены,заметить,VERB,conj,[320],"[339, 341, 351]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
365,и,и,CCONJ,cc,"[367, 320]",[],
367,оценены,оценить,VERB,conj,[320],[365],Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
374,",",",",PUNCT,punct,"[376, 320]",[],
376,продвинули,продвинуть,VERB,conj,[320],"[374, 400]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
387,по,по,ADP,case,"[400, 376, 320]",[],
390,карьерной,карьерный,ADJ,amod,"[400, 376, 320]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
400,лестнице,лестница,NOUN,obl,"[376, 320]","[387, 390]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
408,.,.,PUNCT,punct,[320],[],
