,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
183,флористом,флорист,NOUN,nmod,"[176, 170, 166, 151]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
192,.,.,PUNCT,punct,[151],[],
194,Во,во,ADV,parataxis,[205],[],Degree=Pos
196,-,-,ADV,parataxis,[205],[],Degree=Pos
197,вторых,вторых,ADV,parataxis,[205],[203],Degree=Pos
203,",",",",PUNCT,punct,"[197, 205]",[],
205,умею,уметь,VERB,ROOT,[],"[194, 196, 197, 210, 241]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
210,делать,делать,VERB,xcomp,[205],[217],Aspect=Imp|VerbForm=Inf|Voice=Act
217,букеты,букет,NOUN,obj,"[210, 205]",[234],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
224,необычной,необычный,ADJ,amod,"[234, 217, 210, 205]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
234,красоты,красота,NOUN,nmod,"[217, 210, 205]",[224],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
241,.,.,PUNCT,punct,[205],[],
243,В,в,ADV,parataxis,[256],[],Degree=Pos
244,-,-,ADV,parataxis,[256],[],Degree=Pos
245,третьих,третьих,ADV,parataxis,[256],[252],Degree=Pos
252,",",",",PUNCT,punct,"[245, 256]",[],
254,я,я,PRON,nsubj,[256],[],Case=Nom|Number=Sing|Person=First
256,коммуникабельна,коммуникабельный,ADJ,ROOT,[],"[243, 244, 245, 254, 279, 313, 405]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
271,",",",",PUNCT,punct,"[279, 256]",[],
273,легко,легко,ADV,advmod,"[279, 256]",[],Degree=Pos
279,нахожу,находить,VERB,conj,[256],"[271, 273, 292]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
286,общий,общий,ADJ,amod,"[292, 279, 256]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
292,язык,язык,NOUN,obj,"[279, 256]","[286, 299]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
297,с,с,ADP,case,"[299, 292, 279, 256]",[],
299,заказчиками,заказчик,NOUN,nmod,"[292, 279, 256]",[297],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
311,и,и,CCONJ,cc,"[313, 256]",[],
313,могу,мочь,VERB,conj,[256],"[311, 318]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
318,предложить,предложить,VERB,xcomp,"[313, 256]","[329, 332, 361]",Aspect=Perf|VerbForm=Inf|Voice=Act
329,им,они,PRON,iobj,"[318, 313, 256]",[],Case=Dat|Number=Plur|Person=Third
332,варианты,вариант,NOUN,obj,"[318, 313, 256]",[341],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
341,оформления,оформление,NOUN,nmod,"[332, 318, 313, 256]",[352],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
352,букетов,букет,NOUN,nmod,"[341, 332, 318, 313, 256]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
359,",",",",PUNCT,punct,"[361, 318, 313, 256]",[],
361,начиная,начинать,VERB,advcl,"[318, 313, 256]","[359, 378]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
369,с,с,ADP,case,"[378, 361, 318, 313, 256]",[],
371,самого,самого,ADJ,amod,"[378, 361, 318, 313, 256]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
378,простого,простой,ADJ,obl,"[361, 318, 313, 256]","[369, 371, 397]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
387,до,до,ADP,case,"[397, 378, 361, 318, 313, 256]",[],
390,самого,самого,ADJ,amod,"[397, 378, 361, 318, 313, 256]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
397,сложного,сложный,ADJ,nmod,"[378, 361, 318, 313, 256]","[387, 390]",Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
405,.,.,PUNCT,punct,[256],[],
407,Прилагаю,прилагать,VERB,ROOT,[],"[416, 484]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
416,аттестат,аттестат,NOUN,obj,[407],[428],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
425,об,об,ADP,case,"[428, 416, 407]",[],
428,окончании,окончание,NOUN,nmod,"[416, 407]","[425, 438, 463]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
438,курсов,курс,NOUN,nmod,"[428, 416, 407]",[445],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
445,флориста,флорист,NOUN,nmod,"[438, 428, 416, 407]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
454,и,и,CCONJ,cc,"[463, 428, 416, 407]",[],
456,личные,личный,ADJ,amod,"[463, 428, 416, 407]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
463,фотографии,фотография,NOUN,conj,"[428, 416, 407]","[454, 456, 479]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
474,моих,мой,DET,det,"[479, 463, 428, 416, 407]",[],Case=Gen|Number=Plur
479,работ,работа,NOUN,nmod,"[463, 428, 416, 407]",[474],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
484,.,.,PUNCT,punct,[407],[],
486,Буду,буду,AUX,cop,[497],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
491,очень,очень,ADV,advmod,[497],[],Degree=Pos
497,признательна,признательный,ADJ,ROOT,[],"[486, 491, 516, 535]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
509,",",",",PUNCT,punct,"[516, 497]",[],
511,если,если,SCONJ,mark,"[516, 497]",[],
516,получу,получить,VERB,advcl,[497],"[509, 511, 527]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
523,эту,этот,DET,det,"[527, 516, 497]",[],Case=Acc|Gender=Fem|Number=Sing
527,вакансию,вакансия,NOUN,obj,"[516, 497]",[523],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
535,.,.,PUNCT,punct,[497],[],
537,12.09.12,12.09.12,NUM,ROOT,[],[],
