,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1445,рассказала,рассказать,VERB,conj,[1419],"[1443, 1469]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1456,эту,этот,DET,det,"[1469, 1445, 1419]",[],Case=Acc|Gender=Fem|Number=Sing
1460,отличную,отличный,ADJ,amod,"[1469, 1445, 1419]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1469,новость,новость,NOUN,obj,"[1445, 1419]","[1456, 1460]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1476,.,.,PUNCT,punct,[1419],[],
1478,Я,я,PRON,nsubj,[1480],[],Case=Nom|Number=Sing|Person=First
1480,надеюсь,надеяться,VERB,ROOT,[],"[1478, 1488, 1526]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1488,поехать,поехать,VERB,xcomp,[1480],"[1501, 1507, 1514]",Aspect=Perf|VerbForm=Inf|Voice=Act
1496,этим,этот,DET,det,"[1501, 1488, 1480]",[],Case=Ins|Gender=Neut|Number=Sing
1501,летом,лето,NOUN,obl,"[1488, 1480]",[1496],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1507,туда,туда,ADV,advmod,"[1488, 1480]",[],Degree=Pos
1512,в,в,ADP,case,"[1514, 1488, 1480]",[],
1514,роли,роль,NOUN,obl,"[1488, 1480]","[1512, 1519]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1519,вожатой,вожатый,NOUN,nmod,"[1514, 1488, 1480]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1526,.,.,PUNCT,punct,[1480],[],
1528,Так,так,ADV,mark,[1542],"[1532, 1535]",Degree=Pos
1532,что,что,SCONJ,fixed,"[1528, 1542]",[],
1535,",",",",PUNCT,punct,"[1528, 1542]",[],
1537,буду,буду,AUX,aux,[1542],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1542,ждать,ждать,VERB,ROOT,[],"[1528, 1537, 1550, 1555]",Aspect=Imp|VerbForm=Inf|Voice=Act
1548,в,в,ADP,case,"[1550, 1542]",[],
1550,гости,гость,NOUN,obl,[1542],[1548],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1555,!,!,PUNCT,punct,[1542],[],
1557,Самое,самое,ADJ,amod,[1563],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1563,главное,главный,ADJ,ROOT,[],"[1557, 1576, 1607, 1644]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1570,",",",",PUNCT,punct,"[1576, 1563]",[],
1572,что,что,PRON,nsubj,"[1576, 1563]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1576,случилось,случиться,VERB,ccomp,[1563],"[1570, 1572, 1593]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1586,в,в,ADP,case,"[1593, 1576, 1563]",[],
1588,моей,мой,DET,det,"[1593, 1576, 1563]",[],Case=Loc|Gender=Fem|Number=Sing
1593,жизни,жизнь,NOUN,obl,"[1576, 1563]","[1586, 1588]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1598,",",",",PUNCT,punct,"[1607, 1563]",[],
1600,я,я,PRON,nsubj,"[1607, 1563]",[],Case=Nom|Number=Sing|Person=First
1602,тебе,ты,PRON,iobj,"[1607, 1563]",[],Case=Dat|Number=Sing|Person=Second
1607,рассказала,рассказать,VERB,conj,[1563],"[1598, 1600, 1602, 1637]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1617,",",",",PUNCT,punct,"[1637, 1607, 1563]",[],
1619,остальное,остальное,ADJ,amod,"[1629, 1637, 1607, 1563]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1629,все,все,PRON,nsubj,"[1637, 1607, 1563]",[1619],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1633,при,при,ADP,case,"[1637, 1607, 1563]",[],
1637,встрече,встреча,NOUN,obl,"[1607, 1563]","[1617, 1629, 1633]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1644,.,.,PUNCT,punct,[1563],[],
1646,Буду,буду,AUX,aux,[1651],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1651,ждать,ждать,VERB,ROOT,[],"[1646, 1657, 1663]",Aspect=Imp|VerbForm=Inf|Voice=Act
1657,ответа,ответ,NOUN,obj,[1651],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1663,!,!,PUNCT,punct,[1651],[],
