,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
183,сфере,сфера,NOUN,conj,"[151, 145, 137, 113, 79, 62, 37, 31]","[170, 172]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
189,или,или,CCONJ,cc,"[193, 151, 145, 137, 113, 79, 62, 37, 31]",[],
193,логистики,логистика,NOUN,conj,"[151, 145, 137, 113, 79, 62, 37, 31]",[189],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
202,.,.,PUNCT,punct,[31],[],
204,Я,я,PRON,nsubj,[206],[],Case=Nom|Number=Sing|Person=First
206,считаю,считать,VERB,ROOT,[],"[204, 217, 515]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
213,что,что,SCONJ,mark,"[217, 206]",[],
217,нужно,нужный,ADJ,ccomp,[206],"[213, 223]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
223,взять,взять,VERB,csubj,"[217, 206]","[229, 236, 243, 250, 428]",Aspect=Perf|VerbForm=Inf|Voice=Act
229,меня,я,PRON,obj,"[223, 217, 206]",[],Case=Acc|Number=Sing|Person=First
234,к,к,ADP,case,"[236, 223, 217, 206]",[],
236,вам,вы,PRON,obl,"[223, 217, 206]",[234],Case=Dat|Number=Plur|Person=Second
240,на,на,ADP,case,"[243, 223, 217, 206]",[],
243,работу,работа,NOUN,obl,"[223, 217, 206]",[240],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
250,потому,потому,ADV,advmod,"[223, 217, 206]",[257],Degree=Pos
257,что,что,SCONJ,fixed,"[250, 223, 217, 206]",[],
260,:,:,PUNCT,punct,"[262, 428, 223, 217, 206]",[],
262,Опыт,опыт,NOUN,nsubj,"[428, 223, 217, 206]","[260, 267, 275, 426]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
267,работы,работа,NOUN,nmod,"[262, 428, 223, 217, 206]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
273,:,:,PUNCT,punct,"[275, 262, 428, 223, 217, 206]",[],
275,работал,работать,VERB,parataxis,"[262, 428, 223, 217, 206]","[273, 283, 287, 288, 295, 307, 337]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
283,2006,2006,ADJ,xcomp,"[275, 262, 428, 223, 217, 206]",[],
287,-,-,ADJ,nummod,"[275, 262, 428, 223, 217, 206]",[],
288,2011,2011,ADJ,nsubj,"[275, 262, 428, 223, 217, 206]",[],
293,в,в,ADP,case,"[295, 275, 262, 428, 223, 217, 206]",[],
295,сфере,сфера,NOUN,obl,"[275, 262, 428, 223, 217, 206]","[293, 302]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
301,"""","""",PUNCT,punct,"[302, 295, 275, 262, 428, 223, 217, 206]",[],
302,Аэро,аэро,NOUN,appos,"[295, 275, 262, 428, 223, 217, 206]",[301],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
307,навигация,навигация,NOUN,nsubj,"[275, 262, 428, 223, 217, 206]","[326, 333, 335]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
317,Дальнего,дальний,ADJ,amod,"[326, 307, 275, 262, 428, 223, 217, 206]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
326,Востока,восток,PROPN,nmod,"[307, 275, 262, 428, 223, 217, 206]",[317],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
333,"""","""",PUNCT,punct,"[307, 275, 262, 428, 223, 217, 206]",[],
335,-,-,PUNCT,nmod,"[307, 275, 262, 428, 223, 217, 206]",[],
337,использовал,использовать,VERB,conj,"[275, 262, 428, 223, 217, 206]",[349],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
349,анализ,анализ,NOUN,obj,"[337, 275, 262, 428, 223, 217, 206]","[356, 366]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
356,уровней,уровень,NOUN,nmod,"[349, 337, 275, 262, 428, 223, 217, 206]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
364,и,и,CCONJ,cc,"[366, 349, 337, 275, 262, 428, 223, 217, 206]",[],
366,закономерность,закономерность,NOUN,conj,"[349, 337, 275, 262, 428, 223, 217, 206]","[364, 381]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
381,развития,развитие,NOUN,nmod,"[366, 349, 337, 275, 262, 428, 223, 217, 206]",[390],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
390,эконом,эконом,NOUN,nmod,"[381, 366, 349, 337, 275, 262, 428, 223, 217, 206]",[397],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
397,систем,система,NOUN,nmod,"[390, 381, 366, 349, 337, 275, 262, 428, 223, 217, 206]",[416],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
404,и,и,CCONJ,cc,"[416, 397, 390, 381, 366, 349, 337, 275, 262, 428, 223, 217, 206]",[],
406,отдельных,отдельный,ADJ,amod,"[416, 397, 390, 381, 366, 349, 337, 275, 262, 428, 223, 217, 206]",[],Case=Gen|Degree=Pos|Number=Plur
416,процессов,процесс,NOUN,conj,"[397, 390, 381, 366, 349, 337, 275, 262, 428, 223, 217, 206]","[404, 406]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
426,-,-,PUNCT,punct,"[262, 428, 223, 217, 206]",[],
428,провел,провести,VERB,advcl,"[223, 217, 206]","[262, 447]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
435,комплексный,комплексный,ADJ,amod,"[447, 428, 223, 217, 206]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
447,анализ,анализ,NOUN,obj,"[428, 223, 217, 206]","[435, 454, 497]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
454,хоз,хоз,PROPN,nmod,"[447, 428, 223, 217, 206]",[458],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
458,деятельности,деятельность,NOUN,nmod,"[454, 447, 428, 223, 217, 206]",[471],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
471,предприятий,предприятие,NOUN,nmod,"[458, 454, 447, 428, 223, 217, 206]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
483,современными,современный,ADJ,amod,"[496, 497, 447, 428, 223, 217, 206]",[],Case=Ins|Degree=Pos|Number=Plur
496, , ,SPACE,nummod,"[497, 447, 428, 223, 217, 206]",[483],
497,средствами,средство,NOUN,nmod,"[447, 428, 223, 217, 206]","[496, 508]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
508,анализа,анализ,NOUN,nmod,"[497, 447, 428, 223, 217, 206]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
515,.,.,PUNCT,punct,[206],[],
517,Доп,доп,NOUN,ROOT,[],[520],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
520,.,.,PUNCT,punct,[517],[],
522,навыки,навык,NOUN,ROOT,[],"[530, 585]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
528,:,:,PUNCT,punct,"[530, 522]",[],
530,владею,владеть,VERB,parataxis,[522],"[528, 539]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
537,в,в,ADP,case,"[539, 530, 522]",[],
539,совершенстве,совершенство,NOUN,obl,"[530, 522]","[537, 552]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
552,Английским,английский,ADJ,amod,"[539, 530, 522]","[564, 574]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
562,",",",",PUNCT,punct,"[564, 552, 539, 530, 522]",[],
564,Немецким,немецкий,ADJ,conj,"[552, 539, 530, 522]",[562],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
572,",",",",PUNCT,punct,"[574, 552, 539, 530, 522]",[],
574,Французским,французский,ADJ,conj,"[552, 539, 530, 522]",[572],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
585,.,.,PUNCT,punct,[522],[],
587,Опытный,опытный,ADJ,amod,[595],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
595,пользователь,пользователь,NOUN,ROOT,[],"[587, 608, 610]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
608,Пк,пк,PROPN,appos,[595],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
610,.,.,PUNCT,punct,[595],[],
612,Имею,иметь,VERB,ROOT,[],"[617, 650, 695]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
617,права,право,NOUN,obj,[612],[625],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
623,с,с,ADP,case,"[625, 617, 612]",[],
625,категориями,категория,NOUN,nmod,"[617, 612]","[623, 637]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
637,А,а,PROPN,appos,"[625, 617, 612]",[640],
638,",",",",PUNCT,punct,"[640, 637, 625, 617, 612]",[],
640,В.,в.,PROPN,conj,"[637, 625, 617, 612]",[638],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
643,Личные,личный,ADJ,amod,"[650, 612]",[],Case=Nom|Degree=Pos|Number=Plur
650,достижения,достижение,NOUN,nsubj,[612],"[643, 662]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
660,:,:,PUNCT,punct,"[662, 650, 612]",[],
662,Победитель,победитель,NOUN,parataxis,"[650, 612]","[660, 673, 694]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
673,олимпиады,олимпиада,NOUN,nmod,"[662, 650, 612]","[683, 684, 686, 687]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
683,"""","""",PUNCT,punct,"[673, 662, 650, 612]",[],
684,1С,1с,PROPN,appos,"[673, 662, 650, 612]",[],Foreign=Yes
686,-,-,PROPN,appos,"[673, 662, 650, 612]",[],Foreign=Yes
687,карьера,карьера,PROPN,appos,"[673, 662, 650, 612]",[],Foreign=Yes
694,"""","""",PUNCT,punct,"[662, 650, 612]",[],
695,.,.,PUNCT,punct,[612],[],
697,Личные,личный,ADJ,amod,"[704, 745]",[],Case=Nom|Degree=Pos|Number=Plur
704,качества,качество,NOUN,nsubj,[745],"[697, 714]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
712,:,:,PUNCT,punct,"[714, 704, 745]",[],
714,Ответственный,ответственный,ADJ,parataxis,"[704, 745]","[712, 729, 743]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
727,",",",",PUNCT,punct,"[729, 714, 704, 745]",[],
729,легкообучаемый,легкообучаемый,ADJ,conj,"[714, 704, 745]",[727],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
743,",",",",PUNCT,punct,"[714, 704, 745]",[],
745,имею,иметь,VERB,ROOT,[],"[704, 766, 779, 804]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
750,организаторские,организаторский,ADJ,amod,"[766, 745]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
766,способности,способность,NOUN,obj,[745],[750],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
777,",",",",PUNCT,punct,"[779, 745]",[],
779,веду,вести,VERB,conj,[745],"[777, 793]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
784,здоровый,здоровый,ADJ,amod,"[793, 779, 745]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
793,образ,образ,NOUN,obj,"[779, 745]","[784, 799]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
799,жизни,жизнь,NOUN,nmod,"[793, 779, 745]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
804,.,.,PUNCT,punct,[745],[],
