,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
143,Но,но,CCONJ,cc,[163],[],
146,больше,больше,NUM,nummod:gov,"[153, 163]",[],Degree=Cmp
153,всего,всего,PRON,obl,[163],[146],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
159,мне,я,PRON,iobj,[163],[],Case=Dat|Number=Sing|Person=First
163,запомнился,запомниться,VERB,ROOT,[],"[143, 153, 159, 174, 182, 241]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
174,Париж,париж,PROPN,nsubj,[163],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
180,я,я,PRON,nsubj,"[182, 163]",[],Case=Nom|Number=Sing|Person=First
182,посетил,посетить,VERB,conj,[163],"[180, 208]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
190,самые,самые,ADJ,amod,"[196, 208, 182, 163]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
196,красивейшие,красивый,ADJ,amod,"[208, 182, 163]",[190],Animacy=Inan|Case=Acc|Degree=Sup|Number=Plur
208,места,место,NOUN,obj,"[182, 163]","[196, 235]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
214,этого,этот,DET,det,"[235, 208, 182, 163]",[],Case=Gen|Gender=Masc|Number=Sing
220,замечательного,замечательный,ADJ,amod,"[235, 208, 182, 163]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
235,города,город,NOUN,nmod,"[208, 182, 163]","[214, 220]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
241,.,.,PUNCT,punct,[163],[],
243,В,в,ADP,case,"[252, 281]",[],
245,скором,скорый,ADJ,amod,"[252, 281]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
252,времени,время,NOUN,obl,[281],"[243, 245, 259]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
259,",",",",PUNCT,punct,"[252, 281]",[],
261,надеюсь,надеяться,VERB,parataxis,[281],[268],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
268,",",",",PUNCT,punct,"[261, 281]",[],
270,мы,мы,PRON,nsubj,[281],[],Case=Nom|Number=Plur|Person=First
273,с,с,ADP,case,"[275, 281]",[],
275,тобой,ты,PRON,obl,[281],[273],Case=Ins|Number=Sing|Person=Second
281,увидимся,увидеться,VERB,ROOT,[],"[252, 261, 270, 275, 295, 351]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
290,и,и,CCONJ,cc,"[295, 281]",[292],
292, , ,SPACE,case,"[290, 295, 281]",[],
293,я,я,PRON,nsubj,"[295, 281]",[],Case=Nom|Number=Sing|Person=First
295,смогу,смочь,VERB,conj,[281],"[290, 293, 301, 320]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
301,все,все,PRON,obj,"[295, 281]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
305,в,в,ADP,case,"[307, 320, 295, 281]",[],
307,подробностях,подробность,NOUN,obl,"[320, 295, 281]",[305],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
320,рассказать,рассказать,VERB,xcomp,"[295, 281]","[307, 331, 343]",Aspect=Perf|VerbForm=Inf|Voice=Act
331,тебе,ты,PRON,iobj,"[320, 295, 281]",[],Case=Dat|Number=Sing|Person=Second
336,и,и,CCONJ,cc,"[343, 320, 295, 281]",[],
338,даже,даже,PART,advmod,"[343, 320, 295, 281]",[],
343,показать,показать,VERB,conj,"[320, 295, 281]","[336, 338]",Aspect=Perf|VerbForm=Inf|Voice=Act
351,.,.,PUNCT,punct,[281],[],
353,Ну,ну,PART,discourse,[356],[],
356,что,что,PRON,ROOT,[],"[353, 360, 361, 367]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
360,ж,ж,PART,advmod,[356],[],
361,",",",",PUNCT,punct,[356],[],
363,мне,я,PRON,iobj,"[367, 356]",[],Case=Dat|Number=Sing|Person=First
367,пора,пора,NOUN,conj,[356],"[363, 372, 390, 423, 443]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
372,бежать,бежать,VERB,csubj,"[367, 356]",[382],Aspect=Imp|VerbForm=Inf|Voice=Act
379,на,на,ADP,case,"[382, 372, 367, 356]",[],
382,работу,работа,NOUN,obl,"[372, 367, 356]",[379],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
388,",",",",PUNCT,punct,"[390, 367, 356]",[],
390,начались,начаться,VERB,conj,"[367, 356]","[388, 407]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
399,скучные,скучный,ADJ,amod,"[407, 390, 367, 356]",[],Case=Nom|Degree=Pos|Number=Plur
407,будни,будни,NOUN,nsubj,"[390, 367, 356]",[399],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
412,",",",",PUNCT,punct,"[423, 367, 356]",[],
414,и,и,CCONJ,cc,"[423, 367, 356]",[],
416,совсем,совсем,ADV,advmod,"[423, 367, 356]",[],Degree=Pos
423,нет,нет,VERB,conj,"[367, 356]","[412, 414, 416, 427]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
427,желания,желание,NOUN,nsubj,"[423, 367, 356]",[435],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
435,работать,работать,VERB,nmod,"[427, 423, 367, 356]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
443,.,.,PUNCT,punct,"[367, 356]",[],
445,            ,            ,SPACE,nsubj,[457],[],
457,зайду,зайти,VERB,ROOT,[],"[445, 480, 490]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
463,и,и,CCONJ,cc,"[480, 457]",[],
465,мы,мы,PRON,nsubj,"[480, 457]",[],Case=Nom|Number=Plur|Person=First
468,с,с,ADP,case,"[470, 480, 457]",[],
470,тобой,ты,PRON,obl,"[480, 457]",[468],Case=Ins|Number=Sing|Person=Second
476,еще,еще,ADV,advmod,"[480, 457]",[],Degree=Pos
480,пообщаемся,пообщаться,VERB,conj,[457],"[463, 465, 470, 476]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
490,!,!,PUNCT,punct,[457],[],
492,С,с,ADP,case,"[494, 510]",[],
494,уважением,уважение,NOUN,parataxis,[510],"[492, 503]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
503,",",",",PUNCT,punct,"[494, 510]",[],
505,твой,твой,DET,det,[510],[],Case=Nom|Gender=Masc|Number=Sing
510,Вася,вася,PROPN,ROOT,[],"[494, 505, 514]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
514,!,!,PUNCT,punct,[510],[],
