,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
534,было,быть,VERB,ROOT,[],"[530, 539, 556]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
539,много,много,ADV,nsubj,[534],[545],Degree=Pos
545,покупателей,покупатель,NOUN,obl,"[539, 534]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
556,.,.,PUNCT,punct,[534],[],
558,Отличалась,отличалась,VERB,ROOT,[],"[569, 573, 595, 669]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
569,она,она,PRON,nsubj,[558],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
573,вежливостью,вежливость,NOUN,obl,[558],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
584,",",",",PUNCT,punct,"[595, 558]",[],
586,её,она,PRON,obj,"[595, 558]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
589,очень,очень,ADV,advmod,"[595, 558]",[],Degree=Pos
595,любили,любить,VERB,conj,[558],"[584, 586, 589, 610]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
602,здешние,здешний,ADJ,amod,"[610, 595, 558]",[],Case=Nom|Degree=Pos|Number=Plur
610,покупатели,покупатель,NOUN,nsubj,"[595, 558]","[602, 644]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
620,",",",",PUNCT,punct,"[644, 610, 595, 558]",[],
622,большую,больший,ADJ,amod,"[630, 644, 610, 595, 558]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
630,часть,часть,NOUN,obj,"[644, 610, 595, 558]","[622, 636]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
636,которых,которых,PRON,nmod,"[630, 644, 610, 595, 558]",[],Case=Gen|Number=Plur
644,составляли,составлять,VERB,acl:relcl,"[610, 595, 558]","[620, 630, 663]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
655,пожилые,пожилой,ADJ,amod,"[663, 644, 610, 595, 558]",[],Case=Nom|Degree=Pos|Number=Plur
663,жители,житель,NOUN,nsubj,"[644, 610, 595, 558]",[655],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
669,.,.,PUNCT,punct,[558],[],
671, , ,SPACE,nsubj,[718],[],
672,Как,как,ADV,advmod,"[679, 718]",[],Degree=Pos
675,-,-,ADV,advmod,"[679, 718]",[],Degree=Pos
676,то,то,ADV,advmod,"[679, 718]",[],Degree=Pos
679,раз,раз,NOUN,obl,[718],"[672, 675, 676]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
682,",",",",PUNCT,punct,"[684, 718]",[],
684,стоя,стоить,VERB,advcl,[718],"[682, 692]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
689,за,за,ADP,case,"[692, 684, 718]",[],
692,прилавком,прилавок,NOUN,obl,"[684, 718]","[689, 704]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
702,к,к,ADP,case,"[704, 692, 684, 718]",[],
704,ней,она,PRON,nmod,"[692, 684, 718]",[702],Case=Dat|Gender=Fem|Number=Sing|Person=Third
708,в,в,ADP,case,"[710, 718]",[],
710,магазин,магазин,NOUN,obl,[718],[708],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
718,забежала,забежать,VERB,ROOT,[],"[671, 679, 684, 710, 738, 745]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
727,испуганная,испуганный,ADJ,amod,"[738, 718]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
738,девушка,девушка,NOUN,nsubj,[718],[727],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
745,.,.,PUNCT,punct,[718],[],
747,-,-,PUNCT,amod,[750],[],
749,"""","""",PUNCT,punct,[750],[],
750,Мари,мари,PROPN,ROOT,[],"[747, 749, 754]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
754,!,!,PUNCT,punct,[750],[],
756,здравствуйте,здравствовать,VERB,ROOT,[],[768],Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
768,!,!,PUNCT,punct,[756],[],
769,"""","""",PUNCT,punct,[773],[],
771,-,-,PUNCT,punct,[773],[],
773,промолвила,промолвить,VERB,ROOT,[],"[769, 771, 784, 788, 791, 805, 818, 834, 841]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
784,она,она,PRON,nsubj,[773],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
788,-,-,PUNCT,nsubj,[773],[],
790,"""","""",PUNCT,punct,"[791, 773]",[],
791,Что,что,PRON,nsubj,[773],"[790, 795, 800]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
795,такое,такой,DET,det,"[791, 773]",[],Case=Nom|Gender=Neut|Number=Sing
800,?,?,PUNCT,punct,"[791, 773]",[],
801,"""","""",PUNCT,punct,"[805, 773]",[],
803,-,-,PUNCT,punct,"[805, 773]",[],
805,ответила,ответить,VERB,nsubj,[773],"[801, 803, 814]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
814,Мари,мари,PROPN,nsubj,"[805, 773]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
818,.,.,PUNCT,punct,[773],[],
820,-,-,PUNCT,nsubj,"[834, 773]",[],
822,"""","""",PUNCT,punct,"[834, 773]",[],
823,Моя,мой,DET,det,"[827, 834, 773]",[],Case=Nom|Gender=Fem|Number=Sing
827,бабуля,бабуля,NOUN,nsubj,"[834, 773]",[823],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
834,пропала,пропасть,VERB,nsubj,[773],"[820, 822, 827]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
841,!,!,PUNCT,punct,[773],[],
843,её,она,DET,nsubj,[852],[],
846,нигде,нигде,ADV,advmod,[852],[],Degree=Pos
852,нет,нет,VERB,ROOT,[],"[843, 846, 855, 856, 857]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
855,!,!,PUNCT,punct,[852],[],
856,"""","""",PUNCT,punct,[852],[],
857,.,.,PUNCT,punct,[852],[],
859,-,-,PUNCT,amod,"[862, 874]",[],
861,"""","""",PUNCT,punct,"[862, 874]",[],
862,Пойдемте,пойдемте,NOUN,parataxis,[874],"[859, 861, 870]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
870,",",",",PUNCT,punct,"[862, 874]",[],
872,я,я,PRON,nsubj,[874],[],Case=Nom|Number=Sing|Person=First
874,помогу,помочь,VERB,ROOT,[],"[862, 872, 884, 889, 890]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
881,её,она,PRON,obj,"[884, 874]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
884,найти,найти,VERB,xcomp,[874],[881],Aspect=Perf|VerbForm=Inf|Voice=Act
889,"""","""",PUNCT,punct,[874],[],
890,.,.,PUNCT,punct,[874],[],
892,Они,они,PRON,nsubj,[903],[],Case=Nom|Number=Plur|Person=Third
896,вместе,вместе,ADV,advmod,[903],[],Degree=Pos
903,выбежали,выбежать,VERB,ROOT,[],"[892, 896, 915, 920]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
912,на,на,ADP,case,"[915, 903]",[],
915,улицу,улица,NOUN,obl,[903],[912],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
920,.,.,PUNCT,punct,[903],[],
921,",",",",PUNCT,punct,[925],[],
923,И,и,CCONJ,cc,[925],[],
925,направились,направиться,VERB,ROOT,[],"[921, 923, 939, 949]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
937,к,к,ADP,case,"[939, 925]",[],
939,дому,дом,NOUN,obl,[925],"[937, 944]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
944,Полли,полли,PROPN,nmod,"[939, 925]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
949,.,.,PUNCT,punct,[925],[],
951,Заходя,заходить,VERB,advcl,[970],"[960, 963]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
958,в,в,ADP,case,"[960, 951, 970]",[],
960,дом,дом,NOUN,obl,"[951, 970]",[958],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
963,",",",",PUNCT,punct,"[951, 970]",[],
965,Мари,мари,PROPN,nsubj,[970],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
970,почувствовала,почувствовать,VERB,ROOT,[],"[951, 965, 984, 1010]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
984,холод,холод,NOUN,obj,[970],[999],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
990,и,и,CCONJ,cc,"[999, 984, 970]",[],
992,легкое,лёгкий,ADJ,amod,"[999, 984, 970]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
999,негодование,негодование,NOUN,conj,"[984, 970]","[990, 992]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1010,.,.,PUNCT,punct,[970],[],
1012,Обыскав,обыскать,VERB,xcomp,[1069],"[1025, 1033, 1049]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1020,весь,весь,DET,det,"[1025, 1012, 1069]",[],Case=Acc|Gender=Masc|Number=Sing
1025,дом,дом,NOUN,obj,"[1012, 1069]",[1020],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1029,ещё,ещё,ADV,advmod,"[1033, 1012, 1069]",[],Degree=Pos
1033,раз,раз,NOUN,obl,"[1012, 1069]",[1029],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1036,",",",",PUNCT,punct,"[1049, 1012, 1069]",[],
1038,и,и,CCONJ,cc,"[1049, 1012, 1069]",[],
1040,нигде,нигде,ADV,advmod,"[1049, 1012, 1069]",[],Degree=Pos
1046,не,не,PART,advmod,"[1049, 1012, 1069]",[],Polarity=Neg
1049,найдя,найти,VERB,conj,"[1012, 1069]","[1036, 1038, 1040, 1046, 1055, 1062]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1055,бабушку,бабушка,NOUN,obj,"[1049, 1012, 1069]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1062,",",",",PUNCT,punct,"[1049, 1012, 1069]",[],
1064,Мари,мари,PROPN,nsubj,[1069],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1069,услышала,услышать,VERB,ROOT,[],"[1012, 1064, 1078, 1148]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1078,шорох,шорох,NOUN,obj,[1069],[1086],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1084,в,в,ADP,case,"[1086, 1078, 1069]",[],
1086,ванной,ванная,NOUN,nmod,"[1078, 1069]","[1084, 1105]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1093,(,(,PUNCT,punct,"[1105, 1086, 1078, 1069]",[],
1094,бабушка,бабушка,NOUN,nsubj,"[1105, 1086, 1078, 1069]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1102,не,не,PART,advmod,"[1105, 1086, 1078, 1069]",[],Polarity=Neg
1105,могла,мочь,VERB,parataxis,"[1086, 1078, 1069]","[1093, 1094, 1102, 1111, 1135, 1147]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1111,выйти,выйти,VERB,xcomp,"[1105, 1086, 1078, 1069]",[1120],Aspect=Perf|VerbForm=Inf|Voice=Act
1117,из,из,ADP,case,"[1120, 1111, 1105, 1086, 1078, 1069]",[],
1120,дома,дом,NOUN,obl,"[1111, 1105, 1086, 1078, 1069]",[1117],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1124,",",",",PUNCT,punct,"[1135, 1105, 1086, 1078, 1069]",[],
1126,она,она,PRON,nsubj:pass,"[1135, 1105, 1086, 1078, 1069]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1130,была,была,AUX,aux:pass,"[1135, 1105, 1086, 1078, 1069]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1135,парализована,парализовать,VERB,conj,"[1105, 1086, 1078, 1069]","[1124, 1126, 1130]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1147,),),PUNCT,punct,"[1105, 1086, 1078, 1069]",[],
1148,.,.,PUNCT,punct,[1069],[],
1150,Зайдя,зайти,VERB,advcl,[1167],"[1156, 1160]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1156,туда,туда,ADV,advmod,"[1150, 1167]",[],Degree=Pos
1160,",",",",PUNCT,punct,"[1150, 1167]",[],
1162,Мари,мари,PROPN,nsubj,[1167],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1167,опешила,опешить,VERB,ROOT,[],"[1150, 1162, 1174]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1174,.,.,PUNCT,punct,[1167],[],
1176,В,в,ADP,case,"[1178, 1203]",[],
1178,зеркале,зеркало,NOUN,obl,[1203],[1176],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1186,за,за,ADP,case,"[1192, 1203]",[],
1189,её,её,DET,det,"[1192, 1203]",[],Case=Ins|Gender=Neut|Number=Sing
1192,отражением,отражение,NOUN,obl,[1203],"[1186, 1189]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1203,стояла,стоять,VERB,ROOT,[],"[1178, 1192, 1210, 1223]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1210,бабушка,бабушка,NOUN,nsubj,[1203],[1218],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1218,Полли,полли,PROPN,appos,"[1210, 1203]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1223,.,.,PUNCT,punct,[1203],[],
1225,Она,она,PRON,nsubj,[1229],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1229,улыбалась,улыбаться,VERB,ROOT,[],"[1225, 1246, 1272, 1280, 1310, 1369]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1238,",",",",PUNCT,punct,"[1246, 1229]",[],
1240,у,у,ADP,case,"[1242, 1246, 1229]",[],
1242,нее,нее,PRON,obl,"[1246, 1229]",[1240],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1246,был,быть,VERB,conj,[1229],"[1238, 1242, 1263]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1250,такой,такой,DET,det,"[1263, 1246, 1229]",[],Case=Nom|Gender=Masc|Number=Sing
1256,свежий,свежий,ADJ,amod,"[1263, 1246, 1229]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1263,вид,вид,NOUN,nsubj,"[1246, 1229]","[1250, 1256]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1266,",",",",PUNCT,punct,"[1272, 1229]",[],
1268,она,она,PRON,nsubj,"[1272, 1229]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1272,подошла,подойти,VERB,conj,[1229],"[1266, 1268]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1280,положила,положить,VERB,conj,[1229],"[1289, 1302]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1289,руку,рука,NOUN,obj,"[1280, 1229]",[1294],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1294,Мари,марь,PROPN,nmod,"[1289, 1280, 1229]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1299,на,на,ADP,case,"[1302, 1280, 1229]",[],
1302,плечо,плечо,NOUN,obl,"[1280, 1229]",[1299],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1308,и,и,CCONJ,cc,"[1310, 1229]",[],
1310,сказала,сказать,VERB,conj,[1229],"[1308, 1324]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1317,:,:,PUNCT,punct,"[1324, 1310, 1229]",[],
1319,-,-,PUNCT,nsubj,"[1324, 1310, 1229]",[],
1321,"""","""",PUNCT,punct,"[1324, 1310, 1229]",[],
1322,Я,я,PRON,nsubj,"[1324, 1310, 1229]",[],Case=Nom|Number=Sing|Person=First
1324,умерла,умереть,VERB,parataxis,"[1310, 1229]","[1317, 1319, 1321, 1322, 1330, 1331, 1334]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1330,!,!,PUNCT,punct,"[1324, 1310, 1229]",[],
1331,"""","""",PUNCT,punct,"[1324, 1310, 1229]",[],
1332,",",",",PUNCT,punct,"[1334, 1324, 1310, 1229]",[],
1334,передай,передать,VERB,conj,"[1324, 1310, 1229]","[1332, 1342, 1364]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1342,Полли,полли,PROPN,iobj,"[1334, 1324, 1310, 1229]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1347,",",",",PUNCT,punct,"[1364, 1334, 1324, 1310, 1229]",[],
1349,что,что,SCONJ,mark,"[1364, 1334, 1324, 1310, 1229]",[],
