,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
549,ждут,ждать,VERB,ROOT,[],"[493, 541, 545, 554, 564]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
554,поклонницы,поклонница,NOUN,nsubj,[549],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
564,.,.,PUNCT,punct,[549],[],
566,У,у,ADP,case,[568],[],
568,него,него,PRON,ROOT,[],"[566, 573, 596, 611, 642, 651, 712]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
573,много,много,ADV,nsubj,[568],[579],Degree=Pos
579,друзей,друг,NOUN,obl,"[573, 568]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
585,",",",",PUNCT,punct,"[596, 568]",[],
587,он,он,PRON,nsubj,"[596, 568]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
590,часто,часто,ADV,advmod,"[596, 568]",[],Degree=Pos
596,пропадает,пропадать,VERB,conj,[568],"[585, 587, 590]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
606,и,и,CCONJ,cc,"[611, 568]",[],
608,не,не,PART,advmod,"[611, 568]",[],Polarity=Neg
611,ночует,ночевать,VERB,conj,[568],"[606, 608, 618]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
618,дома,дома,ADV,advmod,"[611, 568]",[],Degree=Pos
622,",",",",PUNCT,punct,"[642, 568]",[],
624,мать,мать,NOUN,nsubj,"[642, 568]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
629,тем,тот,DET,det,"[633, 642, 568]",[],Case=Ins|Gender=Neut|Number=Sing
633,временем,время,NOUN,obl,"[642, 568]",[629],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
642,плачет,плакать,VERB,conj,[568],"[622, 624, 633]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
649,и,и,CCONJ,cc,"[651, 568]",[],
651,молится,молиться,VERB,conj,[568],"[649, 662, 673]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
659,за,за,ADP,case,"[662, 651, 568]",[],
662,него,него,PRON,obl,"[651, 568]",[659],Case=Acc|Gender=Masc|Number=Sing|Person=Third
667,перед,перед,ADP,case,"[673, 651, 568]",[],
673,иконами,икона,NOUN,obl,"[651, 568]","[667, 684]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
681,со,со,ADP,case,"[684, 673, 651, 568]",[],
684,свечами,свеча,NOUN,nmod,"[673, 651, 568]","[681, 703]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
692,и,и,CCONJ,cc,"[703, 684, 673, 651, 568]",[],
694,зажженой,зажженой,ADJ,amod,"[703, 684, 673, 651, 568]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
703,лампадкой,лампадка,NOUN,conj,"[684, 673, 651, 568]","[692, 694]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
712,.,.,PUNCT,punct,[568],[],
714,Она,она,PRON,nsubj,[718],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
718,молит,молить,VERB,ROOT,[],"[714, 724, 731, 793]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
724,бога,бог,NOUN,obj,[718],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
729,о,о,ADP,case,"[731, 718]",[],
731,том,том,PRON,obl,[718],"[729, 745]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
735,чтобы,чтобы,SCONJ,mark,"[745, 731, 718]",[],Mood=Cnd
741,сын,сын,NOUN,nsubj,"[745, 731, 718]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
745,образумился,образумиться,VERB,acl,"[731, 718]","[735, 741, 758, 768]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
756,",",",",PUNCT,punct,"[758, 745, 731, 718]",[],
758,женился,жениться,VERB,conj,"[745, 731, 718]",[756],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
766,и,и,CCONJ,cc,"[768, 745, 731, 718]",[],
768,стал,стать,VERB,conj,"[745, 731, 718]","[766, 784]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
773,нормальным,нормальный,ADJ,amod,"[784, 768, 745, 731, 718]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
784,человеком,человек,NOUN,xcomp,"[768, 745, 731, 718]",[773],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
793,.,.,PUNCT,punct,[718],[],
795,По,по,ADP,case,"[801, 806]",[],
798,ее,её,DET,det,"[801, 806]",[],
801,щеке,щека,NOUN,obl,[806],"[795, 798]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
806,катится,катиться,VERB,ROOT,[],"[801, 814, 822, 835]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
814,слеза,слеза,NOUN,nsubj,[806],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
820,и,и,CCONJ,cc,"[822, 806]",[],
822,падает,падать,VERB,conj,[806],"[820, 832]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
829,на,на,ADP,case,"[832, 822, 806]",[],
832,пол,пол,NOUN,obl,"[822, 806]",[829],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
835,.,.,PUNCT,punct,[806],[],
837,Но,но,CCONJ,cc,[874],[],
840,затем,затем,ADV,advmod,[874],[],Degree=Pos
846,через,через,ADP,case,"[862, 874]",[],
852,несколько,несколько,NUM,nummod:gov,"[862, 874]",[],Animacy=Inan|Case=Acc
862,месяцев,месяц,NOUN,obl,[874],"[846, 852]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
870,Бог,бог,PROPN,nsubj,[874],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
874,услышит,услышать,VERB,ROOT,[],"[837, 840, 862, 870, 882, 904, 926]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
882,молитвы,молитва,NOUN,obj,[874],[897],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
890,бедной,бедный,ADJ,amod,"[897, 882, 874]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
897,мамы,мама,NOUN,nmod,"[882, 874]",[890],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
902,и,и,CCONJ,cc,"[904, 874]",[],
904,заставит,заставить,VERB,conj,[874],"[902, 913, 918]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
913,сына,сын,NOUN,obj,"[904, 874]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
918,влюбится,влюбиться,VERB,xcomp,"[904, 874]",[],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
926,.,.,PUNCT,punct,[874],[],
928,Он,он,PRON,nsubj,[931],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
931,женится,жениться,VERB,ROOT,[],"[928, 952, 967, 981]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
939,на,на,ADP,case,"[952, 931]",[],
942,достойной,достойный,ADJ,amod,"[952, 931]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
952,девушке,девушка,NOUN,obl,[931],"[939, 942]",Animacy=Anim|Case=Loc|Gender=Fem|Number=Sing
960,и,и,CCONJ,cc,"[967, 931]",[],
962,мать,мать,NOUN,nsubj,"[967, 931]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
967,умрет,умереть,VERB,conj,[931],"[960, 962, 973]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
973,спокойно,спокойно,ADV,advmod,"[967, 931]",[],Degree=Pos
981,.,.,PUNCT,punct,[931],[],
983,Он,он,PRON,nsubj,[986],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
986,поймет,понять,VERB,ROOT,[],"[983, 1002, 1011, 1042, 1103]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
993,все,весь,DET,det,"[1002, 986]",[],Animacy=Inan|Case=Acc|Number=Plur
997,свои,свой,DET,det,"[1002, 986]",[],Animacy=Inan|Case=Acc|Number=Plur
1002,ошибки,ошибка,NOUN,obj,[986],"[993, 997]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1009,и,и,CCONJ,cc,"[1011, 986]",[],
1011,станет,стать,VERB,conj,[986],"[1009, 1018]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1018,хорошим,хороший,ADJ,xcomp,"[1011, 986]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1025,",",",",PUNCT,punct,"[1042, 986]",[],
1027,и,и,CCONJ,cc,"[1042, 986]",[],
1029,будет,будет,AUX,aux,"[1042, 986]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1035,горько,горький,ADJ,advmod,"[1042, 986]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1042,плакать,плакать,VERB,conj,[986],"[1025, 1027, 1029, 1035, 1053, 1062]",Aspect=Imp|VerbForm=Inf|Voice=Act
1050,по,по,ADP,case,"[1053, 1042, 986]",[],
1053,матери,мать,NOUN,obl,"[1042, 986]",[1050],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1060,и,и,CCONJ,cc,"[1062, 1042, 986]",[],
1062,рассказывать,рассказывать,VERB,conj,"[1042, 986]","[1060, 1075, 1096]",Aspect=Imp|VerbForm=Inf|Voice=Act
1075,детям,ребёнок,NOUN,iobj,"[1062, 1042, 986]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1081,какой,какой,DET,det,"[1087, 1096, 1062, 1042, 986]",[],Case=Dat|Gender=Fem|Number=Sing
1087,она,она,PRON,nsubj,"[1096, 1062, 1042, 986]",[1081],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1091,была,была,AUX,cop,"[1096, 1062, 1042, 986]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1096,хорошей,хороший,ADJ,obl,"[1062, 1042, 986]","[1087, 1091]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1103,.,.,PUNCT,punct,[986],[],
