,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
354,один,один,NUM,obj,"[340, 306]",[347],Animacy=Inan|Case=Acc|Gender=Masc
359,так,так,ADV,mark,"[374, 340, 306]",[363],Degree=Pos
363,как,как,SCONJ,fixed,"[359, 374, 340, 306]",[],
367,он,он,PRON,nsubj,"[374, 340, 306]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
370,мне,я,PRON,iobj,"[374, 340, 306]",[],Case=Dat|Number=Sing|Person=First
374,показался,показаться,VERB,advcl,"[340, 306]","[359, 367, 370, 384, 401, 420]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
384,достойным,достойный,ADJ,xcomp,"[374, 340, 306]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
394,к,к,ADP,case,"[401, 374, 340, 306]",[],
396,моим,мой,DET,det,"[401, 374, 340, 306]",[],Case=Dat|Number=Plur
401,требованиям,требование,NOUN,obl,"[374, 340, 306]","[394, 396]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
413,и,и,CCONJ,cc,"[420, 374, 340, 306]",[],
415,я,я,PRON,nsubj,"[420, 374, 340, 306]",[],Case=Nom|Number=Sing|Person=First
417,бы,бы,AUX,aux,"[420, 374, 340, 306]",[],Mood=Cnd
420,хотел,хотеть,VERB,conj,"[374, 340, 306]","[413, 415, 417, 426, 433, 479]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
426,бы,бы,AUX,aux,"[420, 374, 340, 306]",[],Mood=Cnd
429,его,он,PRON,obj,"[433, 420, 374, 340, 306]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
433,закончить,закончить,VERB,xcomp,"[420, 374, 340, 306]","[429, 445]",Aspect=Perf|VerbForm=Inf|Voice=Act
443,и,и,CCONJ,cc,"[445, 433, 420, 374, 340, 306]",[],
445,получить,получить,VERB,conj,"[433, 420, 374, 340, 306]","[443, 461]",Aspect=Perf|VerbForm=Inf|Voice=Act
454,высшее,высокий,ADJ,amod,"[461, 445, 433, 420, 374, 340, 306]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
461,образование,образование,NOUN,obj,"[445, 433, 420, 374, 340, 306]",[454],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
473,чтобы,чтобы,SCONJ,mark,"[479, 420, 374, 340, 306]",[],
479,доказать,доказать,VERB,advcl,"[420, 374, 340, 306]","[473, 488]",Aspect=Perf|VerbForm=Inf|Voice=Act
488,всем,всем,PRON,iobj,"[479, 420, 374, 340, 306]",[499],Animacy=Anim|Case=Dat|Number=Plur
493,что,что,PRON,mark,"[499, 488, 479, 420, 374, 340, 306]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
497,я,я,PRON,nsubj,"[499, 488, 479, 420, 374, 340, 306]",[],Case=Nom|Number=Sing|Person=First
499,способный,способный,ADJ,acl,"[488, 479, 420, 374, 340, 306]","[493, 497]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
508,...,...,PUNCT,punct,[306],[],
512,Так,так,ADV,advmod,[521],[516],Degree=Pos
516,же,же,PART,advmod,"[512, 521]",[],
519,я,я,PRON,nsubj,[521],[],Case=Nom|Number=Sing|Person=First
521,продолжаю,продолжать,VERB,ROOT,[],"[512, 519, 531, 554, 636]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
531,заниматься,заниматься,VERB,xcomp,[521],[542],Aspect=Imp|VerbForm=Inf|Voice=Mid
542,спортом,спорт,NOUN,obl,"[531, 521]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
549,",",",",PUNCT,punct,"[554, 521]",[],
551,но,но,CCONJ,cc,"[554, 521]",[],
554,боюсь,бояться,VERB,conj,[521],"[549, 551, 627]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
560,что,что,SCONJ,mark,"[627, 554, 521]",[],
564,когда,когда,SCONJ,mark,"[570, 627, 554, 521]",[],
570,поступлю,поступить,VERB,advcl,"[627, 554, 521]","[564, 581, 601]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
579,в,в,ADP,case,"[581, 570, 627, 554, 521]",[],
581,институт,институт,NOUN,obl,"[570, 627, 554, 521]","[579, 590]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
590,времени,время,NOUN,nmod,"[581, 570, 627, 554, 521]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
598,на,на,ADP,case,"[601, 570, 627, 554, 521]",[],
601,занятия,занятие,NOUN,obl,"[570, 627, 554, 521]","[598, 609]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
609,спортом,спорт,NOUN,nmod,"[601, 570, 627, 554, 521]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
617,у,у,ADP,case,"[619, 627, 554, 521]",[],
619,меня,я,PRON,obl,"[627, 554, 521]",[617],Case=Gen|Number=Sing|Person=First
624,не,не,PART,advmod,"[627, 554, 521]",[],Polarity=Neg
627,останется,остаться,VERB,ccomp,"[554, 521]","[560, 570, 619, 624]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
636,.,.,PUNCT,punct,[521],[],
638,Но,но,CCONJ,cc,[656],[],
641,больше,больше,NUM,nummod:gov,"[648, 656]",[],Degree=Cmp
648,всего,всего,PRON,obl,[656],[641],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
654,я,я,PRON,nsubj,[656],[],Case=Nom|Number=Sing|Person=First
656,хочу,хотеть,VERB,ROOT,[],"[638, 648, 654, 661, 688]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
661,узнать,узнать,VERB,xcomp,[656],[680],Aspect=Perf|VerbForm=Inf|Voice=Act
668,как,как,ADV,mark,"[680, 661, 656]",[],Degree=Pos
672,ты,ты,PRON,nsubj,"[680, 661, 656]",[],Case=Nom|Number=Sing|Person=Second
675,куда,куда,ADV,advmod,"[680, 661, 656]",[],Degree=Pos
680,поступил,поступить,VERB,ccomp,"[661, 656]","[668, 672, 675]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
688,?,?,PUNCT,punct,[656],[],
690,занимался,заниматься,VERB,ROOT,[],"[700, 703, 706, 718, 737]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
700,ли,ли,PART,advmod,[690],[],
703,ты,ты,PRON,nsubj,[690],[],Case=Nom|Number=Sing|Person=Second
706,чем,что,PRON,obl,[690],[710],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
710,то,то,PRON,fixed,"[706, 690]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
712,",",",",PUNCT,punct,"[718, 690]",[],
714,или,или,CCONJ,cc,"[718, 690]",[],
718,планируешь,планировать,VERB,conj,[690],"[712, 714, 729]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
729,заняться,заняться,VERB,xcomp,"[718, 690]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
737,.,.,PUNCT,punct,[690],[],
739,Почему,почему,ADV,advmod,[749],[],Degree=Pos
746,ты,ты,PRON,nsubj,[749],[],Case=Nom|Number=Sing|Person=Second
749,выбрал,выбрать,VERB,ROOT,[],"[739, 746, 767, 845, 863]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
756,именно,именно,PART,advmod,"[763, 767, 749]",[],
763,эту,этот,DET,det,"[767, 749]",[756],Case=Acc|Gender=Fem|Number=Sing
767,профессию,профессия,NOUN,obj,[749],"[763, 790]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
776,",",",",PUNCT,punct,"[790, 767, 749]",[],
778,а,а,CCONJ,cc,"[790, 767, 749]",[],
780,не,не,PART,advmod,"[783, 790, 767, 749]",[],Polarity=Neg
783,другую,другую,ADJ,amod,"[790, 767, 749]",[780],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
790,иную,иную,ADJ,amod,"[767, 749]","[776, 778, 783, 808]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
794,",",",",PUNCT,punct,"[808, 790, 767, 749]",[],
796,куда,куда,ADV,advmod,"[808, 790, 767, 749]",[],Degree=Pos
801,вообще,вообще,ADV,advmod,"[808, 790, 767, 749]",[],Degree=Pos
808,планировал,планировать,VERB,acl:relcl,"[790, 767, 749]","[794, 796, 801, 819]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
819,поступать,поступать,VERB,xcomp,"[808, 790, 767, 749]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
828,",",",",PUNCT,punct,"[845, 749]",[],
830,сколько,сколько,NUM,nummod:gov,"[838, 845, 749]",[],Case=Nom
838,баллов,балл,NOUN,nsubj,"[845, 749]",[830],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
845,набрал,набрать,VERB,conj,[749],"[828, 838, 855]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
852,на,на,ADP,case,"[855, 845, 749]",[],
855,экзамене,экзамен,NOUN,obl,"[845, 749]",[852],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
863,.,.,PUNCT,punct,[749],[],
865,Как,как,ADV,advmod,[872],[],Degree=Pos
869,ты,ты,PRON,nsubj,[872],[],Case=Nom|Number=Sing|Person=Second
872,провел,провести,VERB,ROOT,[],"[865, 869, 884, 889, 932, 1151]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
879,свое,свой,DET,det,"[884, 872]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
884,лето,лето,NOUN,obj,[872],[879],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
889,расказывай,расказывай,VERB,nsubj,[872],"[900, 906]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
900,все,все,PRON,obj,"[889, 872]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
904,о,о,ADP,case,"[906, 889, 872]",[],
906,себе,себя,PRON,obl,"[889, 872]",[904],Case=Loc
911,ведь,ведь,PART,advmod,"[932, 872]",[],
916,мы,мы,PRON,nsubj,"[932, 872]",[],Case=Nom|Number=Plur|Person=First
919,так,так,ADV,advmod,"[923, 932, 872]",[],Degree=Pos
923,давно,давно,ADV,advmod,"[932, 872]",[919],Degree=Pos
929,не,не,PART,advmod,"[932, 872]",[],Polarity=Neg
932,виделись,видеться,VERB,conj,[872],"[911, 916, 923, 929, 954, 994, 1041]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
940,",",",",PUNCT,punct,"[954, 932, 872]",[],
942,и,и,CCONJ,cc,"[954, 932, 872]",[],
944,мне,я,PRON,iobj,"[954, 932, 872]",[],Case=Dat|Number=Sing|Person=First
948,очень,очень,ADV,advmod,"[954, 932, 872]",[],Degree=Pos
954,интересно,интересный,ADJ,conj,"[932, 872]","[940, 942, 944, 948, 964]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
964,узнать,узнать,VERB,csubj,"[954, 932, 872]","[971, 977]",Aspect=Perf|VerbForm=Inf|Voice=Act
971,все,все,PRON,obj,"[964, 954, 932, 872]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
975,о,о,ADP,case,"[977, 964, 954, 932, 872]",[],
977,тебе,ты,PRON,obl,"[964, 954, 932, 872]",[975],Case=Loc|Number=Sing|Person=Second
981,",",",",PUNCT,punct,"[994, 932, 872]",[],
983,а,а,CCONJ,cc,"[994, 932, 872]",[],
985,то,то,SCONJ,mark,"[994, 932, 872]",[],
988,порой,порой,ADV,advmod,"[994, 932, 872]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
994,бывает,бывать,VERB,conj,"[932, 872]","[981, 983, 985, 988, 1005, 1025]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1001,так,так,ADV,advmod,"[1005, 994, 932, 872]",[],Degree=Pos
1005,скучно,скучный,ADJ,advmod,"[994, 932, 872]",[1001],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1012,что,что,SCONJ,mark,"[1025, 994, 932, 872]",[],
1016,не,не,PART,advmod,"[1021, 1025, 994, 932, 872]",[],Polarity=Neg
1019,с,с,ADP,case,"[1021, 1025, 994, 932, 872]",[],
1021,кем,кто,PRON,obl,"[1025, 994, 932, 872]","[1016, 1019]",Case=Ins
1025,поговорить,поговорить,VERB,csubj,"[994, 932, 872]","[1012, 1021]",Aspect=Perf|VerbForm=Inf|Voice=Act
1035,",",",",PUNCT,punct,"[1041, 932, 872]",[],
1037,а,а,CCONJ,cc,"[1041, 932, 872]",[],
1039,я,я,PRON,nsubj,"[1041, 932, 872]",[],Case=Nom|Number=Sing|Person=First
1041,решил,решить,VERB,conj,"[932, 872]","[1035, 1037, 1039, 1047, 1057]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1047,что,что,PRON,obj,"[1041, 932, 872]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1051,после,после,ADP,case,"[1057, 1041, 932, 872]",[],
1057,того,того,PRON,obl,"[1041, 932, 872]","[1051, 1072, 1134]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1062,как,как,SCONJ,mark,"[1072, 1057, 1041, 932, 872]",[],
1066,мы,мы,PRON,nsubj,"[1072, 1057, 1041, 932, 872]",[],Case=Nom|Number=Plur|Person=First
1069,от,от,ADP,mark,"[1072, 1057, 1041, 932, 872]",[],
1072,учимся,учиться,VERB,acl,"[1057, 1041, 932, 872]","[1062, 1066, 1069, 1079, 1098]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1079,встретимся,встретиться,VERB,xcomp,"[1072, 1057, 1041, 932, 872]",[1090],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1090,тогда,тогда,ADV,advmod,"[1079, 1072, 1057, 1041, 932, 872]",[],Degree=Pos
1096,и,и,CCONJ,cc,"[1098, 1072, 1057, 1041, 932, 872]",[],
1098,посмеемся,посмеяться,VERB,conj,"[1072, 1057, 1041, 932, 872]","[1096, 1108]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1108,вместе,вместе,ADV,advmod,"[1098, 1072, 1057, 1041, 932, 872]",[1119],Degree=Pos
1115,над,над,ADP,case,"[1119, 1108, 1098, 1072, 1057, 1041, 932, 872]",[],
1119,всем,всем,PRON,obl,"[1108, 1098, 1072, 1057, 1041, 932, 872]",[1115],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1124,что,что,SCONJ,mark,"[1134, 1057, 1041, 932, 872]",[],
1128,у,у,ADP,case,"[1130, 1134, 1057, 1041, 932, 872]",[],
1130,нас,мы,PRON,obl,"[1134, 1057, 1041, 932, 872]",[1128],Case=Gen|Number=Plur|Person=First
1134,произошло,произойти,VERB,acl,"[1057, 1041, 932, 872]","[1124, 1130, 1146]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1144,в,в,ADP,case,"[1146, 1134, 1057, 1041, 932, 872]",[],
1146,жизни,жизнь,NOUN,obl,"[1134, 1057, 1041, 932, 872]",[1144],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1151,.,.,PUNCT,punct,[872],[],
1153,Митюгин,митюгин,PROPN,ROOT,[],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
