,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
116,-,-,ADV,parataxis,[127],[],Degree=Pos
117,первых,первых,ADV,parataxis,[127],[123],Degree=Pos
123,",",",",PUNCT,punct,"[117, 127]",[],
125,я,я,PRON,nsubj,[127],[],Case=Nom|Number=Sing|Person=First
127,окончил,окончить,VERB,ROOT,[],"[114, 116, 117, 125, 145, 161, 211]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
135,с,с,ADP,case,"[145, 127]",[],
137,красным,красный,ADJ,amod,"[145, 127]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
145,дипломом,диплом,NOUN,obl,[127],"[135, 137, 154]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
154,СпбГу,спбгу,PROPN,appos,"[145, 127]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
159,",",",",PUNCT,punct,"[161, 127]",[],
161,специальность,специальность,NOUN,conj,[127],"[159, 176]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
175,"""","""",PUNCT,punct,"[176, 161, 127]",[],
176,Микроэлектроника,микроэлектроника,NOUN,appos,"[161, 127]","[175, 195, 199, 200, 210]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
193,и,и,CCONJ,cc,"[195, 176, 161, 127]",[],
195,нано,нано,NOUN,conj,"[176, 161, 127]",[193],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
199,-,-,NOUN,conj,"[176, 161, 127]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
200,технологии,технология,NOUN,conj,"[176, 161, 127]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
210,"""","""",PUNCT,punct,"[176, 161, 127]",[],
211,.,.,PUNCT,punct,[127],[],
213,Во,во,ADV,parataxis,[239],[],Degree=Pos
215,-,-,ADV,parataxis,[239],[],Degree=Pos
216,вторых,вторых,ADV,parataxis,[239],[222],Degree=Pos
222,",",",",PUNCT,punct,"[216, 239]",[],
224,я,я,PRON,nsubj,[239],[],Case=Nom|Number=Sing|Person=First
226,неоднократно,неоднократно,ADV,advmod,[239],[],Degree=Pos
239,участвовал,участвовать,VERB,ROOT,[],"[213, 215, 216, 224, 226, 252, 311, 332]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
250,в,в,ADP,case,"[252, 239]",[],
252,конференциях,конференция,NOUN,obl,[239],"[250, 266, 294]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
264,",",",",PUNCT,punct,"[266, 252, 239]",[],
266,съездах,съезд,NOUN,conj,"[252, 239]",[264],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
274,и,и,CCONJ,cc,"[294, 252, 239]",[],
276,различных,различный,ADJ,amod,"[294, 252, 239]",[],Case=Gen|Degree=Pos|Number=Plur
286,научных,научный,ADJ,amod,"[294, 252, 239]",[],Case=Gen|Degree=Pos|Number=Plur
294,конкурсов,конкурс,NOUN,conj,"[252, 239]","[274, 276, 286]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
304,и,и,CCONJ,cc,"[311, 239]",[],
306,даже,даже,PART,advmod,"[311, 239]",[],
311,имел,иметь,VERB,conj,[239],"[304, 306, 316]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
316,честь,честь,NOUN,obj,"[311, 239]",[322],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
322,выигрывать,выигрывать,VERB,nmod,"[316, 311, 239]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
332,.,.,PUNCT,punct,[239],[],
334,У,у,ADP,case,[336],[],
336,меня,я,PRON,ROOT,[],"[334, 344, 360, 394]",Case=Gen|Number=Sing|Person=First
341,11,11,NUM,nummod,"[344, 336]",[],
344,патентов,патент,NOUN,nsubj,[336],[341],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
352,",",",",PUNCT,punct,"[360, 336]",[],
354,почти,почти,ADV,advmod,"[360, 336]",[],Degree=Pos
360,закончена,закончить,VERB,conj,[336],"[352, 354, 383]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
370,кандидатская,кандидатский,ADJ,amod,"[383, 360, 336]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
383,диссертация,диссертация,NOUN,nsubj:pass,"[360, 336]",[370],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
394,.,.,PUNCT,punct,[336],[],
396,В,в,ADV,parataxis,[409],[],Degree=Pos
397,-,-,ADV,parataxis,[409],[],Degree=Pos
398,третьих,третьих,ADV,parataxis,[409],[405],Degree=Pos
405,",",",",PUNCT,punct,"[398, 409]",[],
407,я,я,PRON,nsubj,[409],[],Case=Nom|Number=Sing|Person=First
409,владею,владеть,VERB,ROOT,[],"[396, 397, 398, 407, 449, 493]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
416,непревзойденными,непревзойдённый,ADJ,amod,"[449, 409]",[],Case=Ins|Degree=Pos|Number=Plur
433,управленческими,управленческий,ADJ,amod,"[449, 409]",[],Case=Ins|Degree=Pos|Number=Plur
449,навыками,навык,NOUN,obj,[409],"[416, 433, 466]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
457,",",",",PUNCT,punct,"[466, 449, 409]",[],
458,которые,которые,PRON,obj,"[466, 449, 409]",[],Animacy=Inan|Case=Acc|Number=Plur
466,приобрел,приобрести,VERB,acl:relcl,"[449, 409]","[457, 458, 487]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
475,с,с,ADP,case,"[487, 466, 449, 409]",[],
477,жизненным,жизненный,ADJ,amod,"[487, 466, 449, 409]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
487,опытом,опыт,NOUN,obl,"[466, 449, 409]","[475, 477]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
493,.,.,PUNCT,punct,[409],[],
495,Я,я,PRON,nsubj,[501],[],Case=Nom|Number=Sing|Person=First
497,был,был,AUX,cop,[501],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
501,президентом,президент,NOUN,ROOT,[],"[495, 497, 513, 520, 538, 562, 588]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
513,школы,школа,NOUN,nmod,[501],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
518,",",",",PUNCT,punct,"[520, 501]",[],
520,старостой,староста,NOUN,conj,[501],"[518, 530]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
530,группы,группа,NOUN,nmod,"[520, 501]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
536,",",",",PUNCT,punct,"[538, 501]",[],
538,начальником,начальник,NOUN,conj,[501],"[536, 550, 552, 553]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
550,IT,it,PROPN,nmod,"[538, 501]",[],Foreign=Yes
552,-,-,PROPN,nmod,"[538, 501]",[],Foreign=Yes
553,отдела,отдел,PROPN,nmod,"[538, 501]",[],Foreign=Yes
560,и,и,CCONJ,cc,"[562, 501]",[],
562,директором,директор,NOUN,conj,[501],"[560, 576]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
573,по,по,ADP,case,"[576, 562, 501]",[],
576,производству,производство,NOUN,nmod,"[562, 501]",[573],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
588,.,.,PUNCT,punct,[501],[],
590,Будучи,будучи,AUX,cop,"[597, 622]",[],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
597,недалеким,недалёкий,ADJ,advcl,[622],"[590, 610, 618]",Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
607,от,от,ADP,case,"[610, 597, 622]",[],
610,политики,политика,NOUN,obl,"[597, 622]",[607],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
618,",",",",PUNCT,punct,"[597, 622]",[],
620,я,я,PRON,nsubj,[622],[],Case=Nom|Number=Sing|Person=First
622,состою,состоять,VERB,ROOT,[],"[597, 620, 644, 652, 686, 736]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
629,в,в,ADP,case,"[644, 622]",[],
631,политической,политический,ADJ,amod,"[644, 622]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
644,партии,партия,NOUN,obl,[622],"[629, 631]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
650,",",",",PUNCT,punct,"[652, 622]",[],
652,являюсь,являться,VERB,conj,[622],"[650, 660, 672]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
660,е1,е1,DET,xcomp,"[652, 622]",[],Case=Ins|Gender=Masc|Number=Sing
663,активным,активный,ADJ,amod,"[672, 652, 622]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
672,членом,член,NOUN,xcomp,"[652, 622]",[663],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
679,и,и,CCONJ,cc,"[686, 622]",[],
681,даже,даже,PART,advmod,"[686, 622]",[],
686,имею,иметь,VERB,conj,[622],"[679, 681, 691]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
691,должность,должность,NOUN,obj,"[686, 622]",[701],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
701,координатора,координатор,NOUN,nmod,"[691, 686, 622]",[729],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
714,по,по,ADP,case,"[729, 701, 691, 686, 622]",[],
717,Воронежской,воронежский,ADJ,amod,"[729, 701, 691, 686, 622]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
729,области,область,NOUN,nmod,"[701, 691, 686, 622]","[714, 717]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
736,.,.,PUNCT,punct,[622],[],
738,Из,из,ADP,case,"[748, 756]",[],
741,личных,личный,ADJ,amod,"[748, 756]",[],Case=Gen|Degree=Pos|Number=Plur
748,качеств,качество,NOUN,obl,[756],"[738, 741]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
756,могу,мочь,VERB,ROOT,[],"[748, 761, 803]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
761,назвать,назвать,VERB,xcomp,[756],"[769, 796]",Aspect=Perf|VerbForm=Inf|Voice=Act
769,немногие,немногие,NOUN,obj,"[761, 756]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
777,",",",",PUNCT,punct,"[796, 761, 756]",[],
779,потому,потому,ADV,mark,"[796, 761, 756]",[786],Degree=Pos
786,что,что,SCONJ,fixed,"[779, 796, 761, 756]",[],
790,очень,очень,ADV,advmod,"[796, 761, 756]",[],Degree=Pos
796,скромен,скромный,ADJ,advcl,"[761, 756]","[777, 779, 790]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
803,.,.,PUNCT,punct,[756],[],
805,Не,не,PART,advmod,[808],[],Polarity=Neg
808,имею,иметь,VERB,ROOT,[],"[805, 821, 831, 844, 855, 864, 875, 891, 901]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
813,вредных,вредный,ADJ,amod,"[821, 808]",[],Case=Gen|Degree=Pos|Number=Plur
821,привычек,привычка,NOUN,obj,[808],[813],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
829,",",",",PUNCT,punct,"[831, 808]",[],
831,пунктуален,пунктуальный,ADJ,conj,[808],[829],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
842,и,и,CCONJ,cc,"[844, 808]",[],
844,аккуратен,аккуратный,ADJ,conj,[808],[842],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
853,",",",",PUNCT,punct,"[855, 808]",[],
855,вежлив,вежливый,ADJ,conj,[808],[853],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
862,и,и,CCONJ,cc,"[864, 808]",[],
864,порядочен,порядочный,ADJ,conj,[808],[862],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
873,",",",",PUNCT,punct,"[875, 808]",[],
875,целеустремлен,целеустремлённый,ADJ,conj,[808],[873],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
889,и,и,CCONJ,cc,"[891, 808]",[],
891,опрометчив,опрометчив,VERB,conj,[808],[889],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
901,.,.,PUNCT,punct,[808],[],
903,Если,если,SCONJ,mark,"[908, 927]",[],
908,берусь,браться,VERB,advcl,[927],"[903, 918, 922]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
915,за,за,ADP,case,"[918, 908, 927]",[],
918,дело,дело,NOUN,obl,"[908, 927]",[915],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
922,",",",",PUNCT,punct,"[908, 927]",[],
924,то,то,SCONJ,mark,[927],[],
927,отдаюсь,отдаваться,VERB,ROOT,[],"[908, 924, 935, 939, 992]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
935,ему,он,PRON,iobj,[927],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
939,полностью,полностью,ADV,advmod,[927],[958],Degree=Pos
948,",",",",PUNCT,punct,"[958, 939, 927]",[],
950,со,со,ADP,case,"[958, 939, 927]",[],
953,всем,весь,DET,det,"[958, 939, 927]",[],Case=Ins|Gender=Neut|Number=Sing
958,рвением,рвение,NOUN,conj,"[939, 927]","[948, 950, 953, 984]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
966,и,и,CCONJ,cc,"[984, 958, 939, 927]",[],
967,",",",",PUNCT,punct,"[977, 984, 958, 939, 927]",[],
969,в,в,ADP,case,"[977, 984, 958, 939, 927]",[],
971,то,тот,DET,det,"[977, 984, 958, 939, 927]",[974],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
974,же,же,PART,advmod,"[971, 977, 984, 958, 939, 927]",[],
977,время,время,NOUN,nmod,"[984, 958, 939, 927]","[967, 969, 971]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
982,",",",",PUNCT,punct,"[984, 958, 939, 927]",[],
984,трепетом,трепет,NOUN,conj,"[958, 939, 927]","[966, 977, 982]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
992,.,.,PUNCT,punct,[927],[],
994,Не,не,PART,advmod,[997],[],Polarity=Neg
997,имею,иметь,VERB,ROOT,[],"[994, 1002, 1034, 1065]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1002,привычки,привычка,NOUN,obj,[997],[1011],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1011,обманывать,обманывать,VERB,nmod,"[1002, 997]",[1024],Aspect=Imp|VerbForm=Inf|Voice=Act
1022,и,и,CCONJ,cc,"[1024, 1011, 1002, 997]",[],
1024,воровать,воровать,VERB,conj,"[1011, 1002, 997]",[1022],Aspect=Imp|VerbForm=Inf|Voice=Act
1032,",",",",PUNCT,punct,"[1034, 997]",[],
1034,несу,нести,VERB,conj,[997],"[1032, 1039]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1039,отчёт,отчёт,NOUN,obj,"[1034, 997]",[1057],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1045,за,за,ADP,case,"[1057, 1039, 1034, 997]",[],
1048,все,весь,DET,det,"[1057, 1039, 1034, 997]",[],Animacy=Inan|Case=Acc|Number=Plur
1052,свои,свой,DET,det,"[1057, 1039, 1034, 997]",[],Animacy=Inan|Case=Acc|Number=Plur
1057,действия,действие,NOUN,nmod,"[1039, 1034, 997]","[1045, 1048, 1052]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1065,.,.,PUNCT,punct,[997],[],
1067,Прошу,просить,VERB,ROOT,[],"[1073, 1098]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1073,учесть,учесть,VERB,xcomp,[1067],"[1084, 1092]",Aspect=Perf|VerbForm=Inf|Voice=Act
1080,всё,весь,DET,det,"[1084, 1073, 1067]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1084,это,это,PRON,obj,"[1073, 1067]",[1080],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1088,при,при,ADP,case,"[1092, 1073, 1067]",[],
1092,выборе,выбор,NOUN,obl,"[1073, 1067]",[1088],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1098,.,.,PUNCT,punct,[1067],[],
1100,С,с,ADP,case,[1102],[],
1102,почтением,почтение,NOUN,ROOT,[],"[1100, 1112, 1132]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1112,вам,вы,PRON,iobj,[1102],[1117],Case=Dat|Number=Plur|Person=Second
1115,",",",",PUNCT,punct,"[1117, 1112, 1102]",[],
1117,Гай,гай,PROPN,appos,"[1112, 1102]","[1115, 1121, 1126]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1121,Юлий,юлий,PROPN,flat:name,"[1117, 1112, 1102]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1126,Цезарь,цезарь,PROPN,flat:name,"[1117, 1112, 1102]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1132,.,.,PUNCT,punct,[1102],[],
