,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
848,ошиблась,ошибиться,VERB,ccomp,[808],"[813, 815, 821, 834, 836, 839, 840, 845, 883, 911]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
856,",",",",PUNCT,punct,"[883, 848, 808]",[],
858,я,я,PRON,nsubj,"[883, 848, 808]",[861],Case=Nom|Number=Sing|Person=First
859,",",",",PUNCT,punct,"[861, 858, 883, 848, 808]",[],
861, , ,SPACE,appos,"[858, 883, 848, 808]","[859, 862]",
862,действительно,действительно,ADV,advmod,"[861, 858, 883, 848, 808]",[875],Degree=Pos
875,",",",",PUNCT,punct,"[862, 861, 858, 883, 848, 808]",[],
877,очень,очень,ADV,advmod,"[883, 848, 808]",[],Degree=Pos
883,хочу,хотеть,VERB,conj,"[848, 808]","[856, 858, 877, 893]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
888,быть,быть,AUX,cop,"[893, 883, 848, 808]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
893,учителем,учитель,NOUN,xcomp,"[883, 848, 808]","[888, 902]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
902,истории,история,NOUN,nmod,"[893, 883, 848, 808]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
909,",",",",PUNCT,punct,"[911, 848, 808]",[],
911,учить,учить,VERB,conj,"[848, 808]","[909, 917]",Aspect=Imp|VerbForm=Inf|Voice=Act
917,детей,ребёнок,NOUN,obj,"[911, 848, 808]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
922,.,.,PUNCT,punct,[808],[],
924,Ладно,ладно,PART,parataxis,[935],[929],
929,",",",",PUNCT,punct,"[924, 935]",[],
931,моя,мой,DET,det,[935],[],Case=Nom|Gender=Fem|Number=Sing
935,Дашенька,дашенька,PROPN,ROOT,[],"[924, 931, 945]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
943,",",",",PUNCT,punct,"[945, 935]",[],
945,пока,пока,ADV,advcl,[935],"[943, 949]",Degree=Pos
949,.,.,PUNCT,punct,"[945, 935]",[],
951,Не,не,PART,advmod,[954],[],Polarity=Neg
954,скучай,скучать,VERB,ROOT,[],"[951, 960, 961, 962]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
960,!,!,PUNCT,punct,[954],[],
961,!,!,PUNCT,punct,[954],[],
962,!,!,PUNCT,punct,[954],[],
964,Напиши,напиши,NOUN,csubj,[972],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
970,",",",",PUNCT,punct,[972],[],
972,обязательно,обязательно,ADV,ROOT,[],"[964, 970, 993, 1021]",Degree=Pos
983,",",",",PUNCT,punct,"[993, 972]",[],
985,куда,куда,ADV,advmod,"[993, 972]",[],Degree=Pos
990,ты,ты,PRON,nsubj,"[993, 972]",[],Case=Nom|Number=Sing|Person=Second
993,поступила,поступить,VERB,acl:relcl,[972],"[983, 985, 990, 1010]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1002,",",",",PUNCT,punct,"[1010, 993, 972]",[],
1004,что,что,SCONJ,mark,"[1010, 993, 972]",[],
1008,у,у,ADP,case,"[1010, 993, 972]",[],
1010,тебя,ты,PRON,ccomp,"[993, 972]","[1002, 1004, 1008, 1015]",Case=Gen|Number=Sing|Person=Second
1015,нового,новый,ADJ,amod,"[1010, 993, 972]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1021,?,?,PUNCT,punct,[972],[],
1023,Жду,ждать,VERB,ROOT,[],"[1029, 1080, 1084]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1027,с,с,ADP,case,"[1029, 1023]",[],
1029,нетерпением,нетерпение,NOUN,obl,[1023],"[1027, 1048]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1041,твоего,твой,DET,det,"[1048, 1029, 1023]",[],Case=Gen|Gender=Neut|Number=Sing
1048,письма,письмо,NOUN,nmod,"[1029, 1023]","[1041, 1062]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1054,",",",",PUNCT,punct,"[1062, 1048, 1029, 1023]",[],
1056,целую,целый,ADJ,amod,"[1062, 1048, 1029, 1023]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1062,тебя,ты,PRON,conj,"[1048, 1029, 1023]","[1054, 1056, 1073]",Case=Acc|Number=Sing|Person=Second
1067,в,в,ADP,case,"[1073, 1062, 1048, 1029, 1023]",[],
1069,обе,оба,NUM,nummod:gov,"[1073, 1062, 1048, 1029, 1023]",[],Animacy=Inan|Case=Acc|Gender=Fem
1073,щечки,щёчка,NOUN,nmod,"[1062, 1048, 1029, 1023]","[1067, 1069]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1078,",",",",PUNCT,punct,"[1080, 1023]",[],
1080,пока,пока,ADV,advcl,[1023],[1078],Degree=Pos
1084,!,!,PUNCT,punct,[1023],[],
