,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
373,рада,рад,ADJ,ROOT,[],"[371, 383, 393]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
377,",",",",PUNCT,punct,"[383, 373]",[],
379,что,что,SCONJ,mark,"[383, 373]",[],
383,выпускаюсь,выпускаться,VERB,ccomp,[373],"[377, 379]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
393,.,.,PUNCT,punct,[373],[],
395,Мне,я,PRON,iobj,[399],[],Case=Dat|Number=Sing|Person=First
399,надоела,надоесть,VERB,ROOT,[],"[395, 407, 487]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
407,школа,школа,NOUN,nsubj,[399],[435],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
412,",",",",PUNCT,punct,"[435, 407, 399]",[],
414,особенно,особенно,ADV,parataxis,"[435, 407, 399]",[422],Degree=Pos
422,",",",",PUNCT,punct,"[414, 435, 407, 399]",[],
424,постоянное,постоянный,ADJ,amod,"[435, 407, 399]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
435,окружение,окружение,NOUN,appos,"[407, 399]","[412, 414, 424, 462, 484]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
445,одними,один,DET,amod,"[462, 435, 407, 399]",[454],Case=Ins|Degree=Pos|Number=Plur
452,и,и,CCONJ,cc,"[454, 445, 462, 435, 407, 399]",[],
454,теми,тот,DET,det,"[445, 462, 435, 407, 399]","[452, 459]",Case=Ins|Number=Plur
459,же,же,PART,advmod,"[454, 445, 462, 435, 407, 399]",[],
462,людьми,человек,NOUN,nmod,"[435, 407, 399]",[445],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
469,в,в,ADP,case,"[484, 435, 407, 399]",[471],
471,течение,течение,NOUN,fixed,"[469, 484, 435, 407, 399]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
479,семи,семь,NUM,nummod,"[484, 435, 407, 399]",[],Case=Gen
484,лет,год,NOUN,nmod,"[435, 407, 399]","[469, 479]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
487,.,.,PUNCT,punct,[399],[],
489,Надеюсь,надеяться,VERB,ROOT,[],"[518, 547]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
496,",",",",PUNCT,punct,"[518, 489]",[],
498,что,что,SCONJ,mark,"[518, 489]",[],
502,в,в,ADP,case,"[504, 518, 489]",[],
504,универе,универ,NOUN,obl,"[518, 489]",[502],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
512,будет,будет,AUX,cop,"[518, 489]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
518,интереснее,интересный,ADJ,ccomp,[489],"[496, 498, 504, 512, 542]",Degree=Cmp
529,и,и,CCONJ,cc,"[542, 518, 489]",[],
531,люди,человек,NOUN,nsubj,"[542, 518, 489]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
536,будут,будут,AUX,cop,"[542, 518, 489]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
542,лучше,хороший,ADJ,conj,"[518, 489]","[529, 531, 536]",Degree=Cmp
547,.,.,PUNCT,punct,[489],[],
549,Жду,ждать,VERB,ROOT,[],"[556, 561, 567]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
553,от,от,ADP,case,"[556, 549]",[],
556,тебя,ты,PRON,obl,[549],[553],Case=Gen|Number=Sing|Person=Second
561,ответа,ответ,NOUN,obj,[549],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
567,!,!,PUNCT,punct,[549],[],
