,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1331,т,т,PART,advmod,"[1347, 1317]",[],
1333,как,как,ADV,advmod,"[1347, 1317]",[],Degree=Pos
1336,-,-,ADV,advmod,"[1347, 1317]",[],Degree=Pos
1337,никак,никак,ADV,advmod,"[1347, 1317]",[],Degree=Pos
1343,его,его,PRON,nmod,"[1347, 1317]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
1347,защитник,защитник,NOUN,conj,[1317],"[1327, 1329, 1331, 1333, 1336, 1337, 1343]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1356,:D,:D,PUNCT,punct,[1317],[],
1358,:D,:D,PUNCT,obj,[1317],[],
1360,:,:,PUNCT,punct,"[1361, 1317]",[],
1361,D.,D.,PUNCT,parataxis,[1317],"[1360, 1385]",
1364,Пожалей,пожалей,NOUN,nsubj,"[1385, 1361, 1317]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1372,его,его,DET,det,"[1385, 1361, 1317]",[],
1376,невинный,невинный,ADJ,amod,"[1385, 1361, 1317]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1385,мозг,мозг,NOUN,flat:name,"[1361, 1317]","[1364, 1372, 1376]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1389,.,.,PUNCT,punct,[1317],[],
