,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
124,интересного,интересный,ADJ,obl,"[118, 108]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
135,.,.,PUNCT,punct,[108],[],
137,Последний,последний,ADJ,amod,"[147, 155]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
147,месяц,месяц,NOUN,obl,[155],[137],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
153,я,я,PRON,nsubj,[155],[],Case=Nom|Number=Sing|Person=First
155,отдыхала,отдыхать,VERB,ROOT,[],"[147, 153, 167, 182, 188]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
164,на,на,ADP,case,"[167, 155]",[],
167,Кипре,кипр,PROPN,obl,[155],[164],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
173,со,со,ADP,case,"[182, 155]",[],
176,своей,свой,DET,det,"[182, 155]",[],Case=Ins|Gender=Fem|Number=Sing
182,семьей,семья,NOUN,obl,[155],"[173, 176]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
188,.,.,PUNCT,punct,[155],[],
190,Было,было,AUX,cop,[195],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
195,здорово,здоровый,ADJ,ROOT,[],"[190, 202]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
202,.,.,PUNCT,punct,[195],[],
204,Мы,мы,PRON,nsubj,[207],[],Case=Nom|Number=Plur|Person=First
207,ходили,ходить,VERB,ROOT,[],"[204, 224, 237, 265]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
214,на,на,ADP,case,"[224, 207]",[],
217,разные,разный,ADJ,amod,"[224, 207]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
224,экскурсии,экскурсия,NOUN,obl,[207],"[214, 217]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
233,",",",",PUNCT,punct,"[237, 207]",[],
235,и,и,CCONJ,cc,"[237, 207]",[],
237,узнали,узнать,VERB,conj,[207],"[233, 235, 250]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
244,много,много,NUM,advmod,"[250, 237, 207]",[],Case=Acc
250,нового,новый,ADJ,obj,"[237, 207]","[244, 261]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
257,для,для,ADP,case,"[261, 250, 237, 207]",[],
261,себя,себя,PRON,nmod,"[250, 237, 207]",[257],Case=Gen
265,.,.,PUNCT,punct,[207],[],
267,После,после,ADP,case,"[273, 296]",[],
273,приезда,приезд,NOUN,obl,[296],[267],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
281,домой,домой,ADV,advmod,[296],[],Degree=Pos
287,долго,долго,ADV,advmod,[296],[],Degree=Pos
293,не,не,PART,advmod,[296],[],Polarity=Neg
296,могла,мочь,VERB,ROOT,[],"[273, 281, 287, 293, 302, 354]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
302,отойти,отойти,VERB,xcomp,[296],[326],Aspect=Perf|VerbForm=Inf|Voice=Act
309,от,от,ADP,case,"[326, 302, 296]",[],
312,своих,свой,DET,det,"[326, 302, 296]",[],Case=Gen|Number=Plur
318,"""","""",PUNCT,punct,"[326, 302, 296]",[],
319,буйных,буйный,ADJ,amod,"[326, 302, 296]",[],Case=Gen|Degree=Pos|Number=Plur
326,впечатлений,впечатление,NOUN,obl,"[302, 296]","[309, 312, 318, 319, 337, 348]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
337,"""","""",PUNCT,punct,"[326, 302, 296]",[],
339,от,от,ADP,case,"[348, 326, 302, 296]",[],
342,этого,этот,DET,det,"[348, 326, 302, 296]",[],Case=Gen|Gender=Masc|Number=Sing
348,города,город,NOUN,nmod,"[326, 302, 296]","[339, 342]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
354,.,.,PUNCT,punct,[296],[],
356,Сейчас,сейчас,ADV,advmod,"[367, 384]",[],Degree=Pos
363,я,я,PRON,nsubj,"[367, 384]",[],Case=Nom|Number=Sing|Person=First
365,в,в,ADP,case,"[367, 384]",[],
367,Воронеже,воронеж,PROPN,obl,[384],"[356, 363, 365]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
375,",",",",PUNCT,punct,[384],[],
377,у,у,ADP,case,"[379, 384]",[],
379,меня,я,PRON,obl,[384],[377],Case=Gen|Number=Sing|Person=First
384,началась,начаться,VERB,ROOT,[],"[367, 375, 379, 393, 439]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
393,учеба,учёба,NOUN,nsubj,[384],[417],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
399,(,(,PUNCT,punct,"[417, 393, 384]",[],
400,(,(,PUNCT,punct,"[417, 393, 384]",[],
401,(,(,PUNCT,punct,"[417, 393, 384]",[],
403,Учеба,учеба,PROPN,nsubj,"[417, 393, 384]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
409,мне,я,PRON,iobj,"[417, 393, 384]",[],Case=Dat|Number=Sing|Person=First
413,уже,уже,ADV,advmod,"[417, 393, 384]",[],Degree=Pos
417,надоела,надоесть,VERB,parataxis,"[393, 384]","[399, 400, 401, 403, 409, 413, 426]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
424,",",",",PUNCT,punct,"[426, 417, 393, 384]",[],
426,хочется,хотеться,VERB,conj,"[417, 393, 384]","[424, 434]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
434,домой,домой,ADV,advmod,"[426, 417, 393, 384]",[],Degree=Pos
439,.,.,PUNCT,punct,[384],[],
441,Ну,ну,PART,discourse,[446],[],
444,в,в,ADP,case,[446],[],
446,общем,общий,ADJ,ROOT,[],"[441, 444, 452, 455]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
452,все,все,PRON,nsubj,[446],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
455,.,.,PUNCT,punct,[446],[],
457, , ,SPACE,nsubj,[458],[],
458,Расскажи,расскажи,PROPN,ROOT,[],"[457, 474, 485]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
466,",",",",PUNCT,punct,"[474, 458]",[],
468,что,что,SCONJ,mark,"[474, 458]",[],
472,у,у,ADP,case,"[474, 458]",[],
474,тебя,ты,PRON,ccomp,[458],"[466, 468, 472, 479]",Case=Gen|Number=Sing|Person=Second
479,нового,новый,ADJ,amod,"[474, 458]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
485,?,?,PUNCT,punct,[458],[],
487,Как,как,SCONJ,mark,[491],[],
491,провела,провести,VERB,ROOT,[],"[487, 506, 514]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
499,летние,летний,ADJ,amod,"[506, 491]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
506,каникулы,каникулы,NOUN,obj,[491],[499],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
514,?,?,PUNCT,punct,[491],[],
516,Куда,куда,ADV,advmod,[521],[],Degree=Pos
521,ездила,ездить,VERB,ROOT,[],"[516, 528, 536]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
528,отдыхать,отдыхать,VERB,xcomp,[521],[],Aspect=Imp|VerbForm=Inf|Voice=Act
536,?,?,PUNCT,punct,[521],[],
538,ахаха,ахаха,NOUN,ROOT,[],"[553, 560]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
544,Как,как,SCONJ,case,"[553, 538]",[],
548,твоя,твой,DET,det,"[553, 538]",[],Case=Nom|Gender=Fem|Number=Sing
553,собачка,собачка,NOUN,acl,[538],"[544, 548]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
560,?,?,PUNCT,punct,[538],[],
562,Как,как,SCONJ,mark,[573],[],
566,личная,личный,ADJ,amod,[573],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
573,жизнь,жизнь,NOUN,ROOT,[],"[562, 566, 578]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
578,.,.,PUNCT,punct,[573],[],
580,Вобщем,вобщем,NOUN,ROOT,[],"[587, 602]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
587,рассказывай,рассказывать,VERB,xcomp,[580],[599],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
599,все,все,PRON,obj,"[587, 580]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
602,!,!,PUNCT,punct,[580],[],
604,Хочется,хотеться,VERB,ROOT,[],"[617, 624, 626, 627, 628]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
612,тебя,ты,PRON,obj,"[617, 604]",[],Case=Acc|Number=Sing|Person=Second
617,увидеть,увидеть,VERB,xcomp,[604],[612],Aspect=Perf|VerbForm=Inf|Voice=Act
624,.,.,PUNCT,punct,[604],[],
626,),),PUNCT,punct,[604],[],
627,),),PUNCT,punct,[604],[],
628,),),PUNCT,punct,[604],[],
630,Целую,целую,PROPN,ROOT,[],[635],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
635,*,*,PUNCT,punct,[630],[],
